"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITH34",6.14899110794067,14.6305389404297,25.9160442352295,16.4378108978271,19.767053604126,2.04293155670166,2.85821056365967,2.46561861038208,3.58312797546387,75.1060256958008,68.1408615112305,62.1172218322754,73.919075012207,0.474054634571075,0.055382139980793,0.00174690340645611,0.097618505358696,0,0,0.345158010721207,0,952789.75,NA,389.160740596527
"ITH35",8.05964279174805,16.3760833740234,27.6791191101074,18.2873592376709,19.6194763183594,2.15469360351562,2.94415044784546,2.31841230392456,3.58074855804443,74.6455459594727,67.8437194824219,61.289134979248,72.8894882202148,0.539624750614166,0.049745999276638,2.42661940319522e-07,0.0630201920866966,0,0,0.224540114402771,0,343409.9375,NA,169.162685250413
"ITH36",6.55030345916748,15.582818031311,27.5651264190674,17.4664344787598,21.0148220062256,1.76459717750549,2.2901246547699,1.68428909778595,2.65398359298706,77.0308837890625,65.2647705078125,57.5246162414551,72.6928787231445,0.521664321422577,0.070385530591011,0.00122394890058786,0.0814265534281731,0,0,0.324041128158569,0,728409.75,NA,342.498955135475
"ITH37",7.49258232116699,16.6778984069824,28.699951171875,18.5976276397705,21.207368850708,1.47262513637543,1.74565982818604,1.12155902385712,2.02973914146423,76.6285247802734,63.5694313049316,54.9576683044434,70.9558944702148,0.529155790805817,0.0779043808579445,6.8072669723307e-10,0.0520278252661228,0,0,0.147608801722527,0.0847400575876236,313652.9375,NA,187.773018291184
"ITH41",4.52259683609009,12.0753421783447,23.285343170166,14.6418190002441,18.7627449035645,2.53612112998962,3.48570919036865,2.86199235916138,3.91213154792786,74.7364273071289,70.4096755981445,65.5069961547852,74.9322052001953,0.251603245735168,0.0784688219428062,0.0200195237994194,0.0244289841502905,0,0,0.588081061840057,0,224008.4375,NA,98.6760023723158
"ITH42",4.0984263420105,11.2958898544312,22.6506156921387,14.1591730117798,18.5521907806396,3.4046368598938,4.1714916229248,3.26752352714539,5.03138875961304,74.8700256347656,69.6894989013672,63.7294387817383,74.1871109008789,0.185586333274841,0.0719976052641869,0.0291040446609259,0.026859687641263,0,0,0.595907211303711,0,434326.90625,NA,90.0291800549762
"ITH43",8.65328502655029,16.1270523071289,27.5494632720947,18.4986991882324,18.8961791992188,3.03787779808044,3.3845682144165,2.28972697257996,4.35390615463257,73.5434875488281,67.2416152954102,61.121166229248,72.2910385131836,0.218356981873512,0.0799544602632523,0.000434481917181984,0.0644358247518539,0,0,0.312185257673264,0,57320.23046875,NA,152.416857967003
"ITH44",7.83276510238647,15.1372652053833,26.4246921539307,17.5611019134521,18.591926574707,3.58587217330933,3.75016188621521,2.61656641960144,4.86212778091431,74.8386611938477,67.6638793945312,62.9062728881836,73.8229141235352,0.0963301137089729,0.12091325968504,1.88196103145799e-09,0.100849971175194,0,0,0.46180522441864,0,47402.9453125,NA,222.595839055297
"ITH51",6.41088438034058,13.9651374816895,25.8495082855225,16.6671237945557,19.4386234283447,2.61378526687622,2.41288089752197,1.35975384712219,3.70026254653931,76.9893188476562,64.7175674438477,58.8725090026855,74.60107421875,0.32136332988739,0.0945208072662354,0.000830283912364393,0.0684719234704971,0,3.99037097374409e-18,0.512667834758759,0.00138427806086838,305356.4375,NA,116.279940981764
"ITH52",6.74709463119507,14.6292953491211,26.6346092224121,17.2317028045654,19.8875160217285,2.76199150085449,2.52156281471252,1.21256840229034,3.61192965507507,76.6390533447266,64.5285415649414,58.3918304443359,74.0838241577148,0.359495639801025,0.0976865664124489,0.000246876501478255,0.0643342733383179,0,5.07722930589456e-16,0.211677730083466,0.241729333996773,537456.625,NA,157.885103294452
"ITH53",6.43564653396606,14.5705289840698,26.7700099945068,17.119758605957,20.3343639373779,2.51146483421326,2.13570666313171,1.04160439968109,3.02762722969055,76.7688903808594,64.4432601928711,58.0584754943848,73.504753112793,0.379364490509033,0.0872766599059105,0.000231027763220482,0.0815426334738731,0,1.19098549856349e-16,0,0.445412158966064,738702.75,NA,318.890738806338
"ITH54",6.34616231918335,14.3991756439209,26.6462802886963,16.9792766571045,20.3001194000244,2.3216667175293,1.89923548698425,1.13226449489594,2.69882082939148,76.6642837524414,64.0674133300781,57.5761451721191,73.1939315795898,0.388412207365036,0.0976024568080902,0.00117015396244824,0.0678224936127663,0,5.58044363892446e-17,0,0.443419218063354,648734.5625,NA,241.12499931824
"ITH55",6.83237218856812,15.0630807876587,27.2754974365234,17.5044326782227,20.4431247711182,2.01969957351685,1.99021565914154,1.04709887504578,2.38128519058228,75.9494094848633,62.4598121643066,54.8284950256348,71.7859039306641,0.400072693824768,0.0924542397260666,0.000560345710255206,0.0649763494729996,0,1.24543192938005e-15,0,0.440200656652451,771175.125,NA,210.209042313614
"ITH56",8.0068883895874,17.1935806274414,29.2000293731689,19.1403160095215,21.1931400299072,1.27524614334106,1.40190696716309,0.885639011859894,1.73152482509613,75.9026260375977,62.1056480407715,53.5286445617676,69.9667282104492,0.546620488166809,0.0925523862242699,6.65498878227311e-10,0.0356977097690105,0,0,0,0.184229880571365,352987.53125,NA,132.388349351047
"ITH57",8.11376190185547,16.425708770752,28.2866630554199,18.8321857452393,20.1729011535645,1.65888810157776,1.74946808815002,0.921167850494385,2.10974931716919,75.4688339233398,61.4983749389648,53.2320251464844,71.0512924194336,0.443779230117798,0.091720424592495,0.000455992645584047,0.0538860969245434,0,0,0,0.28626412153244,345926.3125,NA,182.787143185354
"ITH58",7.30839967727661,14.7711744308472,26.6792411804199,17.5566902160645,19.3708419799805,1.77970242500305,1.76755738258362,0.99543833732605,2.30346727371216,75.9428405761719,62.8048667907715,54.9763946533203,72.4742889404297,0.338198959827423,0.0849894806742668,0.00102975266054273,0.0540033429861069,0,0,0,0.438377916812897,376083.78125,NA,159.671093352922
"ITH59",7.22715473175049,14.1740236282349,26.2495880126953,17.1288738250732,19.0224342346191,1.78324615955353,1.65355944633484,1.08164441585541,2.37995600700378,75.9803619384766,63.6237373352051,55.7289123535156,72.7459182739258,0.379534393548965,0.105246096849442,0.00199449760839343,0.0365310087800026,0,1.49106352265171e-10,0,0.413904219865799,93467.6484375,NA,108.494562665162
"ITI11",7.03985118865967,12.6925687789917,24.3223705291748,16.283712387085,17.2825202941895,3.84635877609253,2.80100154876709,1.1824312210083,4.56238460540771,75.3916244506836,68.6877059936523,65.9373397827148,75.9926681518555,0.0311941932886839,0.0333251617848873,0.000346288725268096,0.0806975662708282,0,0,0.289285957813263,0.448081016540527,109968.8671875,NA,94.5032476577478
"ITI12",6.46073484420776,12.3448162078857,24.0666084289551,15.8826894760132,17.6058731079102,3.10373115539551,2.33187675476074,1.20898687839508,3.68281745910645,76.0110168457031,68.6066741943359,65.0067291259766,75.7438049316406,0.163395091891289,0.0658707693219185,0.000475161330541596,0.0744862779974937,0,0,0.142352163791656,0.545864403247833,181785.078125,NA,100.873544071521
"ITI13",7.72902727127075,13.9541568756104,25.6276950836182,17.3296585083008,17.8986682891846,2.59377002716064,2.08324551582336,1.34152770042419,3.24095416069031,76.1145706176758,68.3904190063477,64.1728744506836,75.1504745483398,0.295068353414536,0.0844383537769318,0.000872910255566239,0.0722399726510048,0,1.14953527954511e-16,0.268387049436569,0.278970032930374,207473.140625,NA,219.486308333191
"ITI14",7.94666290283203,14.656644821167,26.5639495849609,17.6929798126221,18.6172866821289,2.28473114967346,2.04443144798279,1.22124350070953,2.74602103233337,76.0826950073242,66.3955764770508,59.7942237854004,73.7209930419922,0.282631665468216,0.0758359879255295,0.000252436759183183,0.0866758152842522,0,4.29327490222229e-16,0.0621128901839256,0.492092281579971,1215665.5,NA,342.791401898287
"ITI15",7.71393060684204,14.6072282791138,26.6201725006104,17.5434112548828,18.9062442779541,2.35593175888062,2.14757442474365,1.23588979244232,2.73892378807068,75.8803405761719,65.697624206543,58.8229675292969,73.3800964355469,0.262125700712204,0.0807693675160408,0.000210926562431268,0.0948486253619194,0,1.11638783629439e-15,0.00875406712293625,0.553064227104187,131520.078125,NA,387.778555991535
"ITI16",11.6140766143799,15.9063024520874,26.7849922180176,20.227897644043,15.1709156036377,2.10956764221191,1.68635725975037,0.843238294124603,2.74162364006042,72.9472808837891,71.4695510864258,69.1060791015625,73.2989959716797,0.168549448251724,0.0649899393320084,0.00626226235181093,0.0292709339410067,0,0,0,0.416964530944824,21913.501953125,NA,17.406072115859
"ITI17",9.78396511077881,15.3100433349609,26.6577281951904,18.9936141967773,16.8737621307373,2.20102858543396,1.93773698806763,1.17780554294586,3.01412153244019,75.272331237793,69.7969360351562,65.8140411376953,74.4876937866211,0.303756505250931,0.0851503387093544,0.00549684697762132,0.0559438318014145,0,1.56823026834215e-19,0.191097557544708,0.339870870113373,282044.40625,NA,115.029924869075
"ITI18",7.06968069076538,13.2869882583618,25.3053455352783,16.560733795166,18.2356643676758,1.96566367149353,1.77433085441589,1.04703807830811,2.59417915344238,76.6940536499023,65.7648239135742,57.9677886962891,73.9832229614258,0.27636194229126,0.0839623957872391,0.000735011592041701,0.0431015826761723,0,1.1282479891403e-18,0.166042923927307,0.425680935382843,254561.015625,NA,79.5332956745777
"ITI19",9.740065574646,15.608588218689,27.4621887207031,18.9874382019043,17.7221221923828,1.98469543457031,1.73761510848999,0.947560548782349,2.6497049331665,76.2300109863281,66.8674545288086,58.7750816345215,73.7359237670898,0.35918265581131,0.110139146447182,0.00087718537542969,0.0411497019231319,0,4.03330116777084e-16,0.114317782223225,0.365191966295242,282520.03125,NA,73.8051766452771
"ITI1A",10.7143630981445,16.0048389434814,27.5530967712402,19.8751544952393,16.8387317657471,1.94501769542694,1.58529794216156,0.730273306369781,2.6822202205658,75.6059036254883,69.8794097900391,62.7630844116211,74.2138442993164,0.379445135593414,0.134948790073395,0.00181504897773266,0.0303190033882856,0,1.21264505746706e-16,0,0.388980954885483,151768.515625,NA,33.6717863390415
"ITI21",8.01237678527832,14.1480026245117,26.4475078582764,17.5278778076172,18.435131072998,1.95022928714752,1.75167846679688,1.0361624956131,2.66826272010803,76.0797653198242,65.370979309082,55.7843246459961,72.3713684082031,0.312992334365845,0.100990772247314,0.00180179940070957,0.0355498231947422,0,2.15677878334652e-10,0.160862758755684,0.371588230133057,583344.1875,NA,92.0135389775751
"ITI22",9.70606136322021,15.6710691452026,27.8582210540771,19.2221202850342,18.1521587371826,2.04842281341553,1.74261653423309,0.82720410823822,2.84357500076294,76.4525451660156,67.3159408569336,56.6106452941895,72.694465637207,0.395087629556656,0.105730473995209,0.001588522689417,0.0290733147412539,0,2.3965043838281e-10,0,0.461995899677277,169024.546875,NA,80.4882165784646
"ITI31",7.51944351196289,14.2945671081543,26.4952716827393,17.3149833679199,18.9758281707764,1.8986748456955,1.68441653251648,1.15866243839264,2.47550129890442,75.9491119384766,64.154411315918,55.8944282531738,72.5332717895508,0.431527644395828,0.105841383337975,0.00114609394222498,0.0319611467421055,0,2.72156491787356e-10,0,0.378273069858551,286496.0625,NA,112.610955257462
"ITI32",7.87932682037354,14.1579971313477,26.4191303253174,17.4225921630859,18.5398044586182,1.869500041008,1.69004392623901,1.25671601295471,2.41322374343872,75.4262008666992,64.4271240234375,55.1868705749512,71.8760681152344,0.413341075181961,0.108584806323051,7.0764016868452e-10,0.0278501603752375,0,4.93858565153715e-11,0,0.404827147722244,95077.078125,NA,48.3574239347849
"ITI33",7.95562171936035,14.1139793395996,26.2289638519287,17.4740982055664,18.2733421325684,1.73543381690979,1.57985925674438,1.24697148799896,2.29342126846313,74.4047012329102,64.6535797119141,55.751651763916,71.5564193725586,0.417479127645493,0.0939131677150726,0.000783274357672781,0.0268107764422894,0,2.90900532828875e-11,0,0.399638146162033,243946.25,NA,87.6174684866101
"ITI34",7.20970344543457,13.1682395935059,25.3724021911621,16.873851776123,18.1626987457275,1.98589324951172,1.52380502223969,1.17086064815521,2.294673204422,73.6667251586914,66.3213653564453,61.042350769043,72.5120315551758,0.265342652797699,0.0732879340648651,0.00282874004915357,0.0370091274380684,0,5.53045803597385e-12,0,0.532989323139191,126609.140625,NA,101.920236538183
"ITI35",9.34027481079102,15.5856037139893,27.4049491882324,18.8890571594238,18.0646724700928,1.69509637355804,1.39019536972046,1.26593792438507,2.0034658908844,72.1810989379883,65.8280258178711,58.3864059448242,70.821647644043,0.315250366926193,0.0549599938094616,0.00108611665200442,0.0287810675799847,0,4.05279490522936e-11,0,0.25826171040535,93415.7578125,NA,109.367861082502
"ITI41",11.0312070846558,16.4321041107178,28.3821315765381,20.3594989776611,17.3509254455566,2.41800618171692,1.85172367095947,0.661748230457306,3.42199468612671,76.2737121582031,69.7556533813477,61.3257026672363,74.3474426269531,0.404923170804977,0.118110746145248,0.00155324500519782,0.0236345417797565,0,9.69565792195291e-16,0,0.322059452533722,305329.03125,NA,83.9569343182922
"ITI42",7.9984540939331,13.7304039001465,26.1232738494873,17.6092319488525,18.1248207092285,2.26213836669922,1.85445845127106,0.958808779716492,2.98279786109924,74.5425567626953,67.3076400756836,58.0672302246094,72.0875778198242,0.245089367032051,0.0980597957968712,0.00319683947600424,0.033510360866785,0,5.71869426813088e-11,0.177874103188515,0.439201056957245,263266.0625,NA,95.3489375156549
"ITI43",11.3429288864136,16.6883888244629,28.4156436920166,20.7295475006104,17.0727119445801,2.72580552101135,1.94168126583099,0.657472014427185,4.2605619430542,75.3454055786133,70.3120498657227,62.3179931640625,73.8116760253906,0.344008415937424,0.0888528227806091,0.000719348608981818,0.123831793665886,0,1.78994300964619e-16,0.057671569287777,0.271593272686005,2732510,NA,505.262371923552
"ITI44",11.7013387680054,17.0403022766113,28.5723857879639,21.0879745483398,16.8710460662842,2.95270395278931,1.96612131595612,0.654878735542297,3.4418785572052,75.157958984375,70.8952713012695,64.1507797241211,73.9099731445312,0.31187117099762,0.0998255386948586,0.000528450997080654,0.142264783382416,0,8.10787062488494e-11,0.0758400037884712,0.242172464728355,571744.875,NA,251.792291562091
"ITI45",11.1350650787354,16.9440898895264,28.5776901245117,20.7964172363281,17.4426250457764,2.8754358291626,1.98099899291992,0.787007212638855,2.94139075279236,75.9014129638672,70.1041793823242,62.9350090026855,74.0468673706055,0.238579615950584,0.098670668900013,0.00145554228220135,0.104783229529858,0,4.55008114519373e-11,0.437336534261703,0.0525084398686886,307722.96875,NA,96.1246653139779
"LI000",2.3560688495636,8.40128326416016,18.8537368774414,11.3392086029053,16.4976673126221,4.22129249572754,4.6620626449585,4.84424066543579,3.70673608779907,76.5203018188477,72.7197875976562,70.6657257080078,75.8469009399414,0.11146142333746,0.162765219807625,0.0796944350004196,0.0797288417816162,0.000530322315171361,0,0.562443137168884,0,39383.8359375,NA,246.780678240232
"LT011",0.949028074741364,10.0975618362427,21.2086887359619,11.8864841461182,20.2596607208252,2.24447059631348,2.41711187362671,2.44603943824768,1.87886583805084,85.204231262207,72.4883117675781,67.0972442626953,78.9778823852539,0.326188951730728,0.0613152533769608,0.00189838942606002,0.0138931404799223,6.47275937906133e-20,0.0450717099010944,0.12308020144701,0.416255563497543,353790.625,NA,36.4805997172356
"LT021",1.34159970283508,10.3119440078735,21.4711208343506,12.2474365234375,20.1295204162598,2.11700844764709,2.38283848762512,2.51894664764404,1.76222217082977,85.0885009765625,72.9655532836914,66.7807846069336,78.6321640014648,0.288110107183456,0.0628652349114418,9.20551683520898e-05,0.00480718305334449,0,0.190000042319298,0,0.43414369225502,62489.51953125,NA,11.5264903793907
"LT022",1.42445123195648,10.1966094970703,21.2970790863037,12.1815366744995,19.8726291656494,2.16995716094971,2.3017110824585,2.36241054534912,1.89242970943451,84.4646453857422,72.0129241943359,66.8522262573242,78.5246505737305,0.428794085979462,0.0654531046748161,0.00109113217331469,0.00931449700146914,0,0.0399591028690338,0.0184074118733406,0.429139047861099,209408.296875,NA,26.0726247511058
"LT023",2.608811378479,9.72936820983887,20.6574840545654,12.8706064224243,18.0486736297607,2.98479223251343,2.15167617797852,2.46994256973267,3.26766228675842,84.4907150268555,74.4311218261719,70.6664810180664,79.7023773193359,0.358035802841187,0.0726883187890053,0.00559731107205153,0.0128742344677448,2.77900891063022e-19,0.0533566996455193,0.398854613304138,0.0227455385029316,141220,NA,29.3542272217864
"LT024",1.62976968288422,10.2403936386108,21.2943286895752,12.2942304611206,19.6645603179932,2.13765287399292,2.26877570152283,2.41368556022644,1.85627233982086,84.7106857299805,72.7507400512695,67.1691436767578,78.5572128295898,0.483141779899597,0.0800696536898613,0.000481229362776503,0.0107308980077505,0,0.0147319594398141,0.0253717284649611,0.379931271076202,104220.9765625,NA,23.5857458260287
"LT025",1.07111036777496,9.88018989562988,20.9956245422363,11.8971929550171,19.9245128631592,2.16498827934265,2.2611095905304,2.3267183303833,1.87594294548035,83.9685211181641,71.0986938476562,66.6292114257812,78.5031356811523,0.430562049150467,0.0725204572081566,0.00246248720213771,0.00505153369158506,7.17715940840636e-21,0.136401608586311,0.0227550007402897,0.32719475030899,98732.953125,NA,12.5999276183239
"LT026",1.62888288497925,9.7550220489502,20.9142570495605,12.1575412750244,19.2853755950928,1.99618399143219,2.07022213935852,2.11770462989807,1.94539821147919,84.9783401489258,72.3693771362305,68.0596313476562,79.5482940673828,0.479638189077377,0.0841013416647911,0.00164340808987617,0.00599313993006945,9.09437216063275e-28,0.0422656461596489,0.142598539590836,0.242043361067772,131517.0625,NA,15.3649578620639
"LT027",1.87024998664856,10.0551500320435,21.0081787109375,12.3651332855225,19.1379280090332,2.68061065673828,2.31756448745728,2.38554430007935,2.47560405731201,85.2544784545898,73.402099609375,68.8953094482422,79.7263717651367,0.391424238681793,0.076537698507309,0.00145564158447087,0.00446679210290313,1.08588385328904e-20,2.12887846240406e-10,0.482727617025375,0.0419894382357597,76101.15625,NA,17.4346205885181
"LT028",2.01754570007324,9.59757041931152,20.6279029846191,12.3325653076172,18.6103572845459,2.74553775787354,2.20335054397583,2.31019592285156,2.76108407974243,85.8501510620117,73.827522277832,70.238525390625,80.6935806274414,0.371001929044724,0.0756858810782433,0.00325917825102806,0.005772958509624,2.2239386663584e-19,0,0.540159523487091,0,67746.4453125,NA,15.7419334694379
"LT029",0.598204553127289,9.75644111633301,20.8683071136475,11.5647401809692,20.2701053619385,2.23609137535095,2.33725047111511,2.43014121055603,1.87850415706635,84.9013900756836,71.9207000732422,67.517448425293,79.1955108642578,0.319496601819992,0.0675230026245117,0.00748136173933744,0.00276125804521143,1.00490760499041e-19,0.0762436836957932,0.199742257595062,0.30040231347084,70900.53125,NA,9.95139677380139
"LU000",5.10499286651611,11.6572780609131,22.082763671875,13.8307409286499,16.9777698516846,3.24800992012024,2.55997490882874,1.84760546684265,2.29422068595886,86.3731994628906,73.8652648925781,64.412727355957,79.5554504394531,0.210936218500137,0.206007927656174,2.48768317057113e-09,0.1128761023283,7.38716032788744e-12,0,0.470179736614227,0,678942.6875,NA,259.933961608389
"LV003",2.65899920463562,9.14843845367432,20.2239589691162,12.6669216156006,17.5649585723877,2.55171298980713,1.94213819503784,2.47499918937683,2.84734344482422,84.4437484741211,74.6255493164062,71.9628067016602,80.158561706543,0.196060091257095,0.081488624215126,0.0144918337464333,0.00368535402230918,6.50337798642287e-20,0.554985702037811,0.0446328818798065,0.0637819841504097,154893.390625,NA,11.4213154937145
"LV005",0.0529022701084614,9.4041805267334,20.8181781768799,11.1742162704468,20.7652759552002,2.26253247261047,2.26680994033813,2.2101845741272,1.83784627914429,84.4797973632812,70.9871978759766,67.6299667358398,79.5496520996094,0.220002174377441,0.101097241044044,0.0102000879123807,0.00385777396149933,1.55460477803994e-21,0.4902323782444,0.0516718216240406,0.0973335057497025,141881.203125,NA,9.79008644499408
"LV006",1.65297722816467,9.62329292297363,20.8031520843506,12.1333980560303,19.1501750946045,2.20885872840881,2.10142350196838,2.31995534896851,2.11866068840027,84.0173645019531,72.4068145751953,67.815315246582,78.7159652709961,0.169692546129227,0.0802621468901634,0.00818883534520864,0.0210294313728809,0,0.591294884681702,0,0.115878283977509,32070.1640625,NA,106.752753775337
"LV007",1.43065929412842,9.34921073913574,20.6321125030518,11.9879884719849,19.2014541625977,2.53815269470215,2.12985157966614,2.41878867149353,2.42781186103821,84.9669647216797,73.0397262573242,69.5434036254883,80.0996398925781,0.167420655488968,0.0869015976786613,0.00794935412704945,0.0067888805642724,1.54823989787615e-19,0.435973942279816,0.220725059509277,0.063283696770668,265020.25,NA,26.2643295987251
"LV008",0.447841316461563,9.09812259674072,20.4886703491211,11.2345600128174,20.040828704834,2.5367546081543,2.18911790847778,2.33223557472229,2.14404630661011,85.5355911254883,71.969123840332,68.7307662963867,80.7641754150391,0.144463032484055,0.0788213238120079,0.0052467598579824,0.00470604933798313,1.53521425892089e-19,0.421254247426987,0.262237757444382,0.0743196234107018,144656.375,NA,9.50176358716107
"LV009",1.18782901763916,9.54448986053467,20.755895614624,11.8521766662598,19.5680656433105,2.30607032775879,2.18776369094849,2.25312113761902,2.02540373802185,84.4887847900391,72.0158615112305,67.9034118652344,79.3326797485352,0.261621534824371,0.0990804061293602,0.00729036564007401,0.00578235182911158,1.3619231517653e-19,0.275073379278183,0.246049329638481,0.097402535378933,247379.8125,NA,23.1984252249113
"MC",9.87995910644531,14.6856708526611,25.6735439300537,18.6692218780518,15.7935857772827,3.57547283172607,2.31270289421082,1.04979348182678,4.38492965698242,69.975959777832,68.4142074584961,69.4823226928711,74.5083160400391,0.00383886322379112,0.0285976808518171,0.0103379720821977,0.0824477449059486,0,0,0.539157152175903,0,8037.2021484375,NA,509.606919031028
"MEG125350",0.629624426364899,9.04685688018799,22.3114852905273,11.9728221893311,21.6818599700928,4.76912832260132,3.33227562904358,1.32071816921234,4.4865870475769,78.713249206543,68.4357604980469,55.7140846252441,71.9720153808594,0.0995034724473953,0.0786940231919289,0.0608190111815929,0.00444198213517666,9.86076131526265e-31,0,0.756541550159454,0,7923.751953125,NA,22.9704224839494
"MEG125351",9.23000049591064,16.7892112731934,30.3950881958008,19.9780750274658,21.1650867462158,4.95307350158691,3.1742627620697,0.846572995185852,4.58159017562866,71.1296615600586,63.2652473449707,49.6699523925781,65.6816711425781,0.199300348758698,0.321823805570602,0.00106933584902436,0.0225326772779226,6.3108872417681e-30,0,0.239252865314484,0,61458.25,NA,94.3213990931444
"MEG125352",0.748159408569336,9.28950595855713,22.5048484802246,12.118501663208,21.7566871643066,4.30957841873169,3.05416917800903,1.26261782646179,4.01630878448486,78.6508483886719,67.790397644043,55.6946067810059,71.8743133544922,0.106518119573593,0.115783296525478,0.0645783022046089,0.00900167785584927,7.58805348441673e-31,0,0.704118549823761,0,26575.966796875,NA,37.2849232739296
"MEG125353",2.58486533164978,11.1919288635254,24.3240261077881,13.8691415786743,21.7391605377197,3.41314268112183,2.53042340278625,1.36523628234863,3.14987635612488,78.7680435180664,67.3609924316406,56.8206100463867,71.5886840820312,0.188811972737312,0.143874451518059,0.0156296696513891,0.00523695582523942,9.14703559191498e-20,0,0.646447002887726,0,28451.052734375,NA,28.4197275304941
"MEG125355",4.69612455368042,12.2941017150879,25.3510341644287,15.3984594345093,20.6549091339111,6.98013782501221,4.35748291015625,1.22725689411163,6.0950198173523,74.0353240966797,65.86474609375,52.7699813842773,69.792610168457,0.225564152002335,0.232615992426872,0.106058478355408,0.00983798690140247,1.20336372320797e-30,0,0.383676052093506,0,21010.111328125,NA,23.2211389811603
"MEG125356",3.08858895301819,10.9995098114014,24.3349800109863,14.1244554519653,21.2463912963867,5.92968845367432,3.88452172279358,1.23110127449036,5.21311140060425,75.9174346923828,66.4876251220703,52.8274230957031,69.9098358154297,0.14664001762867,0.194301292300224,0.121110290288925,0.00409573270007968,8.89556948657083e-31,0,0.513979196548462,0,9942.1025390625,NA,18.8800840235438
"MEG125357",4.89885997772217,12.3351202011108,25.273473739624,15.4860830307007,20.3746166229248,6.71797037124634,4.20421600341797,1.20303082466125,5.81991767883301,73.6701889038086,65.9386291503906,52.9289741516113,70.0899124145508,0.213280603289604,0.266391277313232,0.0981254205107689,0.00642045913264155,1.27882340756465e-30,0,0.363894611597061,0,2325.86401367188,NA,13.989979758172
"MEG125358",1.75948870182037,9.89202690124512,23.223051071167,12.9511528015137,21.4635620117188,5.47918367385864,3.68679404258728,1.28175866603851,4.90529441833496,77.3151702880859,67.3727951049805,53.9468612670898,70.8264770507812,0.118949331343174,0.145092353224754,0.109842203557491,0.00251239351928234,5.87091202543611e-31,0,0.623603701591492,0,11253.837890625,NA,12.7533725018954
"MEG125359",3.62791585922241,11.2350273132324,24.1626262664795,14.3194751739502,20.5347099304199,7.45772695541382,4.6362566947937,1.31694841384888,6.45159387588501,74.7199096679688,66.4772109985352,53.5003700256348,70.7611770629883,0.231752052903175,0.211598083376884,0.130794554948807,0.00684704072773457,0,0,0.417703062295914,0,3835.15209960938,NA,17.7506914096838
"MEG125360",1.74489736557007,9.98058032989502,23.2065582275391,12.9224481582642,21.4616622924805,4.64326095581055,3.22198510169983,1.32695746421814,4.20734596252441,78.1524047851562,67.5911712646484,55.1767196655273,71.2294692993164,0.127993032336235,0.128340572118759,0.0653282701969147,0.00335598876699805,7.17006681932985e-20,0,0.674982190132141,0,4826.697265625,NA,15.2191610717166
"MEG125361",3.30905842781067,10.99232006073,24.0230884552002,14.0952596664429,20.7140293121338,6.87548303604126,4.37105655670166,1.31261026859283,5.99583292007446,75.31396484375,66.5640487670898,53.3171615600586,70.5707550048828,0.19872485101223,0.200106024742126,0.125044420361519,0.00544553063809872,1.52448028586955e-31,0,0.466730505228043,0,41855.61328125,NA,20.6162770672516
"MEG125362",0.801588535308838,9.33862209320068,22.5544567108154,12.1701078414917,21.7528667449951,4.30208826065063,3.03917622566223,1.24716401100159,4.01111841201782,78.5136184692383,67.6226272583008,55.4921989440918,71.7216415405273,0.108345076441765,0.118304215371609,0.0624530501663685,0.00938364583998919,0.00124710169620812,0,0.699990689754486,0,18622.494140625,NA,37.7206748149182
"MEG125363",1.91773879528046,10.1228065490723,23.1820526123047,12.9641027450562,21.2643146514893,3.59506273269653,2.64314079284668,1.3981921672821,3.2673773765564,79.0583877563477,67.4938583374023,56.2505989074707,71.3628387451172,0.124373607337475,0.111434891819954,0.0120902834460139,0.00360169843770564,4.80239918942971e-07,0,0.748499095439911,0,13593.0302734375,NA,10.6526131552136
"MEG125364",1.93906402587891,9.68318748474121,22.8317642211914,12.8519887924194,20.8927001953125,4.73668241500854,3.54343485832214,1.47486889362335,4.51032066345215,78.2086181640625,67.0278625488281,52.6536636352539,70.0800170898438,0.086169108748436,0.112662136554718,0.0770905390381813,0.00250042392872274,1.07327926461365e-21,0,0.721473217010498,0,4936.51220703125,NA,5.8583081218223
"MEG125365",5.90928840637207,13.7238607406616,27.2075843811035,16.8555641174316,21.2982978820801,5.18221759796143,3.39690899848938,1.03652369976044,4.72549724578857,73.8551940917969,65.0618133544922,51.5305442810059,67.9368667602539,0.163797453045845,0.242616906762123,0.0480436198413372,0.0137099903076887,0.00039620534516871,0,0.41135761141777,0,102985.875,NA,65.1271442747019
"MEG125366",1.1439208984375,10.0996589660645,23.1504459381104,12.6048946380615,22.0065231323242,2.77524614334106,2.12563586235046,1.0686342716217,2.44615793228149,78.4425201416016,65.6357116699219,55.6295890808105,71.5481262207031,0.129938438534737,0.239615932106972,0.0771297588944435,0.0242254678159952,0,0,0.529090404510498,0,34978.796875,NA,84.89461577146
