"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"LV005",-2.30544686317444,7.59462022781372,18.31955909729,7.03345584869385,20.6250076293945,1.84301424026489,1.75278723239899,2.48364400863647,2.36862826347351,84.4850997924805,69.1016311645508,74.5622329711914,85.1678848266602,0.219898283481598,0.101097241044044,0.0102000879123807,0.00478606065735221,0.000173707288922742,0.490383148193359,0.051426712423563,0.096429742872715,180840.015625,12.4783223336712
"LV006",-0.752569258213043,7.68622016906738,17.887092590332,7.85257291793823,18.6396617889404,1.9503345489502,1.65314531326294,2.61085438728333,2.60107731819153,84.6796569824219,71.6505737304688,76.5165481567383,85.2463989257812,0.169692546129227,0.0802621468901634,0.00818883534520864,0.0273451469838619,0,0.591356098651886,0,0.109501279890537,58746.36328125,195.550482446484
"LV007",-1.03028631210327,7.19652891159058,17.6090297698975,7.71577644348145,18.6393146514893,2.27603793144226,1.74796307086945,2.78708457946777,2.86489963531494,85.609748840332,72.7009429931641,77.865104675293,86.2662582397461,0.167420655488968,0.0869015976786613,0.00794935412704945,0.00879185739904642,0.000729185121599585,0.436029225587845,0.219770982861519,0.0614503808319569,426334.03125,42.251026160843
"LV008",-2.07056021690369,7.06019639968872,17.6663436889648,6.96526622772217,19.7369041442871,2.11053037643433,1.79911410808563,2.71208643913269,2.74607110023499,85.8725967407227,71.487190246582,77.5387420654297,86.7555847167969,0.144463032484055,0.0788213238120079,0.0052467598579824,0.00581194693222642,0.000852404278703034,0.421314060688019,0.260916769504547,0.0736224725842476,175921.703125,11.5554287389303
"LV009",-1.21774864196777,7.60513305664062,17.9336833953857,7.58209657669067,19.1514320373535,2.00798678398132,1.6915580034256,2.58599519729614,2.5377459526062,85.0149154663086,71.0500335693359,76.0890274047852,85.6026611328125,0.261621534824371,0.0990804061293602,0.00729036564007401,0.00746301421895623,0.000757873000111431,0.275111466646194,0.244853869080544,0.0961213707923889,390079.5625,36.5803153902154
"MC",8.05751800537109,13.5486392974854,23.3440856933594,16.0157051086426,15.2865676879883,3.60465884208679,2.5668158531189,1.06917476654053,4.43269348144531,70.5659637451172,70.2927474975586,70.8717422485352,75.6329193115234,0.00383886322379112,0.0285976808518171,0.0103379720821977,0.0562073402106762,0,0,0.565397560596466,0,6674.76806640625,423.220410131064
"MEG125350",-0.686988174915314,7.26309108734131,17.8094158172607,8.78056812286377,18.4964046478271,6.0962061882019,4.09307956695557,1.8885897397995,5.77486896514893,77.1335754394531,72.7184371948242,68.4834747314453,76.6360092163086,0.0995792746543884,0.0786940231919289,0.0608190111815929,0.00367364706471562,9.86076131526265e-31,0,0.757234036922455,0,8812.97265625,25.5482133276166
"MEG125351",7.92077779769897,14.9636268615723,25.6984825134277,16.7961292266846,17.7777042388916,6.39116096496582,3.9554398059845,1.31655120849609,6.32209205627441,69.7805938720703,67.8950119018555,63.2248916625977,70.8728103637695,0.199452176690102,0.321823805570602,0.00106933584902436,0.0228151008486748,6.3108872417681e-30,0,0.238818615674973,0,74105.7890625,113.731870095169
"MEG125352",-0.560940384864807,7.48123836517334,17.9924774169922,8.93898296356201,18.5534172058105,5.39995861053467,3.72340416908264,1.79730272293091,5.16368246078491,76.9563903808594,72.1499633789062,68.248908996582,76.529899597168,0.106576442718506,0.115783281624317,0.0645783022046089,0.00834850873798132,7.58805348441673e-31,0,0.704713404178619,0,29511.8125,41.4037868555166
"MEG125353",1.16957986354828,9.4368896484375,19.9645881652832,10.660457611084,18.7950077056885,3.78944635391235,2.94714665412903,1.85108971595764,3.92789316177368,76.7746429443359,70.536750793457,69.1222457885742,76.5776214599609,0.188952475786209,0.143874451518059,0.0156296696513891,0.00457815499976277,9.14703559191498e-20,0,0.646965324878693,0,29718.455078125,29.6857344377663
"MEG125355",3.27835631370544,10.6050004959106,21.4351711273193,12.3700828552246,18.1568164825439,8.56868076324463,5.13791608810425,1.88007307052612,7.98482322692871,73.3776092529297,68.6905517578125,63.6548004150391,73.5143814086914,0.225735977292061,0.232615992426872,0.106058478355408,0.00963706057518721,1.20336372320797e-30,0,0.383705168962479,0,24564.298828125,27.1493562387301
"MEG125356",1.7390261888504,9.22015476226807,19.8611888885498,10.9587717056274,18.1221618652344,7.5679817199707,4.74632215499878,1.91025960445404,7.10369682312012,74.5848541259766,70.7212219238281,65.6856918334961,74.6489868164062,0.14675173163414,0.194301292300224,0.121110290288925,0.00360060972161591,8.89556948657083e-31,0,0.514362573623657,0,11859.15234375,22.5205676383136
"MEG125357",3.44623589515686,10.6775426864624,21.5360050201416,12.4938411712646,18.0897693634033,8.27107238769531,4.95413780212402,1.89807772636414,7.73167848587036,73.2440719604492,68.376106262207,63.2619667053223,73.5462188720703,0.213443085551262,0.266391277313232,0.0981254205107689,0.00615753885358572,1.27882340756465e-30,0,0.363995045423508,0,2815.46752929688,16.9349254784982
"MEG125358",0.426629453897476,8.10293960571289,18.6853256225586,9.7612419128418,18.2586975097656,7.0330400466919,4.52986907958984,1.93926799297333,6.6080436706543,75.8221130371094,71.7695236206055,66.9747467041016,75.6384429931641,0.119039945304394,0.145092353224754,0.109842203557491,0.00185053527820855,5.87091202543611e-31,0,0.624174952507019,0,12926.98046875,14.6494554875394
"MEG125359",2.18457341194153,9.57808303833008,20.4307098388672,11.3272800445557,18.2461376190186,9.0817174911499,5.4165153503418,2.01284241676331,8.37657260894775,74.2250900268555,68.8779907226562,63.7560882568359,74.1367568969727,0.231928601861,0.211598083376884,0.130794554948807,0.00653223413974047,0,0,0.417841345071793,0,4343.55615234375,20.1037984617978
"MEG125360",0.371547669172287,8.20520973205566,18.7485446929932,9.72053718566895,18.3769969940186,5.63179063796997,3.85633325576782,1.91786670684814,5.50091457366943,76.4344024658203,71.4151306152344,67.9333114624023,76.1577606201172,0.128090530633926,0.128340572118759,0.0653282701969147,0.00265542604029179,7.17006681932985e-20,0,0.675585269927979,0,5382.52294921875,16.9717467718092
"MEG125361",1.8833132982254,9.31125450134277,20.1057643890381,11.0529193878174,18.2224502563477,8.44277858734131,5.12797832489014,1.99758982658386,7.85524320602417,74.5700302124023,69.3782119750977,64.3012390136719,74.37841796875,0.198876231908798,0.200106024742126,0.125044420361519,0.00503889797255397,1.52448028586955e-31,0,0.466985762119293,0,47928.2265625,23.6073855020336
"MEG125362",-0.506759405136108,7.52680826187134,18.0363998413086,8.990159034729,18.5431613922119,5.38262796401978,3.70456171035767,1.78145754337311,5.15674781799316,76.8146743774414,71.999870300293,68.0582733154297,76.3861389160156,0.108403697609901,0.118304215371609,0.0624530501663685,0.00874048005789518,0.00662170257419348,0,0.695200681686401,0,21075.44140625,42.6892265806527
"MEG125363",0.469871878623962,8.3693037033081,18.8512878417969,9.74391841888428,18.3814163208008,3.74841856956482,2.95600390434265,1.92561614513397,4.08100366592407,77.0330505371094,70.4140625,68.6908340454102,76.575065612793,0.124468356370926,0.111434891819954,0.0120902825146914,0.0028218375518918,0.00101710401941091,0,0.74816757440567,0,15653.3076171875,12.2672154251951
"MEG125364",0.474027663469315,8.05092811584473,18.7868022918701,9.7120361328125,18.3127746582031,5.61799192428589,3.81468844413757,2.02548551559448,5.69005870819092,76.8801193237305,69.5923233032227,64.8957214355469,75.1113128662109,0.0862347558140755,0.112662129104137,0.0770905390381813,0.00172454654239118,1.07327926461365e-21,0,0.722183465957642,0,5985.921875,7.10367426762534
"MEG125365",4.58989715576172,11.913818359375,22.5804328918457,13.6697158813477,17.990535736084,6.669264793396,4.20469188690186,1.58906650543213,6.44534301757812,72.4412994384766,69.5909271240234,64.8548049926758,72.9604568481445,0.163922235369682,0.242616906762123,0.0480436198413372,0.013572652824223,0.00210372102446854,0,0.409662634134293,0,124049.3359375,78.4474472716043
"MEG125366",-0.140095770359039,8.20958232879639,18.6036834716797,9.46789646148682,18.7437801361084,3.07534790039062,2.48914241790771,1.49251651763916,3.1230685710907,76.3648300170898,70.2519683837891,67.4657287597656,76.1756362915039,0.129938438534737,0.239615932106972,0.0771297588944435,0.023956811055541,0,0,0.529359042644501,0,38787.38671875,94.138180453564
"MEG125367",0.690744638442993,8.35317230224609,18.9213809967041,9.95634460449219,18.2306365966797,6.02166843414307,4.03970289230347,1.95399463176727,5.88253831863403,76.0090560913086,70.9449996948242,67.0645980834961,75.701530456543,0.124188117682934,0.148471161723137,0.0854618847370148,0.00170187628827989,7.70147284799321e-20,0,0.640170216560364,0,5410.0966796875,10.0518910254742
"MEG125369",7.92077779769897,14.9636268615723,25.6984844207764,16.7961292266846,17.7777061462402,6.39116048812866,3.95544004440308,1.3165510892868,6.32209157943726,69.7805862426758,67.8950119018555,63.2248916625977,70.8728103637695,0.199452176690102,0.321823805570602,0.00106933584902436,0.0228151008486748,6.3108872417681e-30,0,0.238818600773811,0,12245.26171875,46.4062526630024
"MEG125370",0.317171335220337,8.18005657196045,18.6647129058838,9.58080768585205,18.347541809082,3.84994602203369,3.0059769153595,1.92396175861359,4.18452596664429,77.0894775390625,70.6582870483398,68.7806167602539,76.6651763916016,0.125931531190872,0.11182065308094,0.0129842637106776,0.00284281559288502,2.12053915108472e-19,0,0.746420681476593,0,5219.16845703125,11.7725224828594
"MK001",3.34804463386536,12.5311527252197,23.6764850616455,13.7857685089111,20.3284397125244,1.56090545654297,1.63543856143951,1.06286954879761,1.80452799797058,73.2558212280273,61.423412322998,48.274600982666,66.7976379394531,0.197762534022331,0.323959738016129,0.150387555360794,0.00867938250303268,0,0.13161426782608,0,0.187596544623375,214514.09375,52.4355953375707
"MK002",3.08484244346619,12.178783416748,23.0475883483887,13.4603853225708,19.9627437591553,1.41657757759094,1.70537400245667,1.36908268928528,1.71059596538544,72.8657608032227,63.1678733825684,53.2639389038086,68.0509567260742,0.202427253127098,0.302190482616425,0.0822667852044106,0.00492821400985122,0,0.170912474393845,0,0.237274780869484,127502.796875,35.8423053079283
"MK003",2.09941458702087,10.3491191864014,21.3323783874512,12.1150093078613,19.2329635620117,2.44919610023499,2.05921721458435,1.15494918823242,2.89390730857849,77.9210739135742,68.7702484130859,58.992359161377,72.6975860595703,0.10497660189867,0.180297091603279,0.0651818439364433,0.0154999438673258,0.000326096924254671,0.0913061499595642,0.382070183753967,0.103496760129929,284949.53125,79.9469498370599
"MK004",3.9165313243866,12.8287076950073,24.0576992034912,14.2460708618164,20.1411647796631,1.78627586364746,1.74109029769897,1.13223910331726,1.89101779460907,73.266845703125,63.5134162902832,50.7767601013184,67.6868896484375,0.240232929587364,0.277689546346664,0.0477289520204067,0.00608888687565923,0,0.206856951117516,0,0.216549813747406,118636.4453125,43.1063718920679
"MK005",2.74684715270996,11.4723424911499,22.5521430969238,13.0690011978149,19.8052959442139,1.91837573051453,1.77250611782074,0.973098039627075,2.25151515007019,76.4632873535156,65.7284622192383,53.4007110595703,69.9369201660156,0.224323809146881,0.203200787305832,0.147114098072052,0.0078299306333065,0,0.199673607945442,0.0211984980851412,0.179755911231041,214299.203125,43.8270891420605
"MK006",0.917869627475739,9.51691913604736,20.3437347412109,10.9626531600952,19.4258651733398,2.59545469284058,2.28294610977173,1.42621886730194,2.93684434890747,77.3463668823242,69.2966690063477,60.988468170166,73.5318145751953,0.116230987012386,0.312045723199844,0.0392187982797623,0.0253199245780706,0,0.0528598688542843,0.361313730478287,0.0915391370654106,326432.84375,134.457417420013
"MK007",2.64043760299683,11.4298877716064,21.6129417419434,12.395622253418,18.9725036621094,1.44088184833527,1.79021155834198,1.38800740242004,1.69265174865723,73.0384826660156,63.9018745422363,57.2430572509766,70.0599822998047,0.238372594118118,0.246153116226196,0.0522152930498123,0.0114168133586645,0,0.0991857722401619,0,0.352656424045563,127964.5078125,55.5839347812694
"MK008",2.38187742233276,11.4803266525269,22.2437171936035,12.5985193252563,19.8618412017822,1.68910586833954,1.78511583805084,1.30678451061249,2.04374670982361,74.2620697021484,64.269905090332,54.9839477539062,69.8605422973633,0.196888998150826,0.283019095659256,0.0872266516089439,0.0275592878460884,0,0.135382086038589,0,0.269923895597458,254603.03125,142.805526331908
"NL11",3.34995198249817,9.54458236694336,17.1012363433838,10.4077377319336,13.7512865066528,2.64046263694763,1.91568827629089,2.40353512763977,2.81316781044006,86.5663604736328,76.85302734375,79.1600494384766,85.8292541503906,0.26858651638031,0.264420002698898,3.46543926887932e-09,0.0575761124491692,0,3.10164205430397e-09,0,0.286751300096512,512078.375,215.611138741659
"NL12",3.97985649108887,9.52225017547607,17.0920886993408,10.8518762588501,13.1122312545776,2.6742787361145,1.94202291965485,2.40371108055115,2.89908289909363,85.4788970947266,77.7816314697266,79.3907852172852,84.8086776733398,0.19414322078228,0.304269939661026,0.00162982242181897,0.0503852069377899,0,3.45030892745513e-10,0.0926420390605927,0.108563981950283,585798,148.783386982265
"NL13",3.73812961578369,9.85948276519775,17.5051803588867,10.5821075439453,13.7670516967773,2.6064236164093,1.92267382144928,2.33640646934509,2.62761163711548,86.3880615234375,75.2426528930664,77.4919052124023,85.602783203125,0.301626056432724,0.265937387943268,2.29929519868222e-09,0.0556458495557308,0,1.62819002724746e-09,0.10780293494463,0.239712879061699,520436.59375,192.502722981874
"NL21",4.1638650894165,10.2110462188721,17.8142528533936,10.8148517608643,13.6503858566284,2.58479833602905,1.93584215641022,2.33705353736877,2.60169863700867,85.9025268554688,74.1352691650391,75.9234008789062,85.1812973022461,0.276559948921204,0.259755879640579,4.01554078877098e-09,0.0739361047744751,0,9.20295117889935e-10,0.0910759046673775,0.286537945270538,961833.0625,279.832587112174
"NL22",4.35837554931641,10.4694509506226,18.1755619049072,11.0581970214844,13.8171854019165,2.61886692047119,1.96484816074371,2.32708692550659,2.677903175354,85.3701019287109,73.5583343505859,75.1504898071289,84.9714813232422,0.254945755004883,0.172842368483543,1.8695449632844e-09,0.10977254062891,0,2.05111483353448e-10,0.00277213985100389,0.45470342040062,2105670.75,412.533712228486
"NL23",4.31516361236572,9.8677396774292,17.5153980255127,11.1804676055908,13.2002353668213,2.72393894195557,2.02997326850891,2.4067530632019,2.82532072067261,84.9149169921875,76.703254699707,78.053840637207,84.3458709716797,0.232490882277489,0.17363540828228,2.49782616812411e-09,0.0992483422160149,0,1.30110686114016e-10,0.0610486455261707,0.180634558200836,901498.125,378.841328877037
"NL31",4.22543525695801,10.1338148117065,17.7496185302734,11.1147947311401,13.5241842269897,2.67492485046387,1.97926533222198,2.30632925033569,2.86896443367004,85.3932418823242,75.8493194580078,77.2483062744141,85.0798873901367,0.313540548086166,0.114368557929993,1.6677673686516e-09,0.209472507238388,0,2.43669125675472e-13,0.143757611513138,0.133619546890259,1432076.75,979.389071617576
"NL32",4.30763626098633,9.68147277832031,17.3282318115234,11.4994096755981,13.0205955505371,2.86033058166504,2.03290581703186,2.43607902526855,3.18155837059021,84.2712554931641,78.2384567260742,79.1539459228516,83.5258407592773,0.31589013338089,0.104312554001808,8.97484531137138e-10,0.126678094267845,0,3.50057656473002e-13,0.0428557470440865,0.0672238022089005,2099419.5,621.354175607147
"NL33",4.58068084716797,10.2275581359863,17.9490509033203,11.507981300354,13.3683700561523,2.53682923316956,1.86401653289795,2.37591290473938,2.9473249912262,84.8989486694336,75.8527984619141,76.8207321166992,84.6255874633789,0.221279755234718,0.142024338245392,1.41784095575304e-09,0.177233502268791,0,2.53018134221961e-10,0,0.378049671649933,2367843.25,737.261008591732
"NL34",4.86031532287598,10.6033964157104,18.5387020111084,12.1392669677734,13.6783866882324,2.44609761238098,1.81026375293732,2.35494613647461,2.77700424194336,84.8017272949219,75.449333190918,76.2881011962891,84.4394302368164,0.215207397937775,0.146227717399597,2.05473105197029e-09,0.131134852766991,0,3.78643616461005e-10,0,0.373742878437042,749928.3125,405.016235581743
"NL41",4.6137056350708,10.7107925415039,18.5478439331055,11.459587097168,13.9341402053833,2.49095368385315,1.87276017665863,2.29124522209167,2.65435290336609,84.6068344116211,73.1534194946289,74.5094299316406,84.4092330932617,0.207078546285629,0.149502873420715,9.7097030415938e-10,0.130906254053116,0,8.86193618487852e-11,0,0.495181202888489,2965243.75,585.430014805951
"NL42",4.47332143783569,11.0760450363159,19.0693187713623,11.628791809082,14.5959959030151,2.51464176177979,1.94358420372009,2.37005686759949,2.53928828239441,83.8888168334961,71.4164199829102,72.7422332763672,83.3950576782227,0.194333747029305,0.131840392947197,6.14593376191408e-10,0.117894425988197,0,7.46317452282597e-11,0,0.555931508541107,1084400.375,495.559895546562
"NO011",-2.87549519538879,5.48407077789307,15.7115135192871,6.01398324966431,18.587007522583,2.97910380363464,2.24905490875244,2.98997688293457,3.15130472183228,85.1388778686523,69.7565078735352,71.6904983520508,82.8518447875977,0.0589580908417702,0.0241053253412247,0.000111086876131594,0.115363009274006,0.194112852215767,0,0.492925703525543,0,219949.40625,482.268253866925
"NO012",-2.93973851203918,5.54577445983887,15.7819766998291,5.98182725906372,18.7217140197754,2.73370051383972,2.05690479278564,2.89747452735901,2.92838931083679,85.2614517211914,69.4413375854492,71.6826934814453,83.2233505249023,0.102224066853523,0.0463248826563358,0.000700860808137804,0.0517307855188847,0.164385125041008,0,0.561366140842438,0,893559.5,182.16873456196
"NO021",-6.52664089202881,1.98540937900543,12.676456451416,2.74336624145508,19.2030963897705,1.7914057970047,1.72130358219147,2.91716742515564,2.15187239646912,83.9304962158203,70.6986312866211,73.8240509033203,83.2709274291992,0.0352370403707027,0.00733197340741754,0.000747322686947882,0.00572165846824646,0.229857221245766,0,0.691388070583344,0,204831.09375,7.52592197809443
"NO022",-7.12316560745239,0.798399329185486,11.0859394073486,1.80521166324615,18.2091045379639,2.1175856590271,1.76147937774658,2.65358710289001,2.19778513908386,82.3385009765625,71.7144088745117,74.1490783691406,82.4066772460938,0.0259498544037342,0.00667947856709361,0.0010652169585228,0.00478692166507244,0.351934105157852,0,0.566925227642059,0,199087.46875,7.9812255642384
"NO031",-1.16579806804657,6.59651184082031,16.5154933929443,7.13033866882324,17.6812915802002,3.19739508628845,2.11771702766418,2.8219485282898,3.1517128944397,85.3468475341797,69.7915267944336,72.3777084350586,82.9152755737305,0.0789450258016586,0.0267285220324993,0.00166458485182375,0.040963850915432,0.0905640199780464,0,0.552706658840179,0,369768.78125,88.269352314687
"NO032",-4.64631748199463,3.41646409034729,13.4886798858643,4.21364498138428,18.1349964141846,2.31993460655212,1.9375604391098,2.82194876670837,2.52868914604187,82.709587097168,70.9641342163086,72.5801010131836,81.9695129394531,0.0250031389296055,0.00541582517325878,0.000423910940298811,0.0105500677600503,0.276360094547272,0,0.646830499172211,0,371819.0625,25.048439346881
"NO033",-0.950739860534668,6.71324348449707,16.4402332305908,7.41248416900635,17.3909740447998,3.9529025554657,2.73156452178955,3.04015159606934,3.96141648292542,83.1307220458984,69.4289855957031,72.2856063842773,81.3212280273438,0.134238481521606,0.0270250737667084,2.21243117266567e-05,0.0594249069690704,0.151321589946747,0,0.461117506027222,0,296103.1875,131.519022454258
"NO034",-4.72526025772095,2.73720908164978,12.6503944396973,3.85407519340515,17.3756542205811,3.28761148452759,2.359290599823,2.91520690917969,3.36757206916809,83.4289398193359,71.7166061401367,73.0139389038086,82.6992568969727,0.018110603094101,0.00218168296851218,8.21992289274931e-05,0.00603128131479025,0.282009392976761,0,0.66484934091568,0,121661.921875,7.95127215592945
"NO041",-2.4550199508667,4.34628534317017,13.7985963821411,5.84237289428711,16.2536163330078,5.79277896881104,3.30983090400696,3.34715008735657,5.04399585723877,84.5951309204102,74.0442733764648,74.3795318603516,84.0272521972656,0.0118554402142763,3.75653507944662e-05,2.79381850987193e-07,0.00543425884097815,0.295726090669632,0,0.620526969432831,0,71867.5078125,7.83763873954461
"NO042",-0.736654996871948,5.22037553787231,14.2361850738525,7.13582801818848,14.9728403091431,9.15659618377686,4.66247272491455,3.93867611885071,7.1457257270813,85.7861633300781,76.1614608764648,77.0019378662109,85.1918869018555,0.0198168773204088,0.000364485225873068,5.2468467938438e-12,0.00736526167020202,0.249527484178543,0,0.614687085151672,0,145184.53125,19.5775532011648
"NO043",-0.268970906734467,4.787278175354,13.368950843811,6.7297773361206,13.637921333313,8.85234451293945,4.48918962478638,4.08228540420532,7.29936933517456,84.574462890625,77.2411651611328,79.9040603637695,84.4877243041992,0.0619667954742908,0.0117044467478991,0.000415019312640652,0.0156639590859413,0.265184134244919,0.0108238235116005,0.48459467291832,0.00279993889853358,332293.84375,34.8303191217926
"NO051",-1.20890283584595,4.0049901008606,12.6607875823975,5.67403554916382,13.8696908950806,8.74782657623291,5.05295181274414,4.13513898849487,7.11117315292358,83.3296966552734,76.3745422363281,78.1934127807617,83.8735046386719,0.0209664329886436,0.00105484109371901,0.000614065094850957,0.00466440757736564,0.349400758743286,0.000142734425025992,0.478832751512527,3.69229674106464e-05,112650.8828125,7.10649969032834
"NO052",-1.88529014587402,3.42085480690002,12.1246910095215,5.05981206893921,14.0099811553955,7.87178707122803,4.73945188522339,3.72264003753662,6.34223985671997,81.9239807128906,75.1383590698242,77.3631820678711,82.8769378662109,0.0233208369463682,0.000291159085463732,0.000240939931245521,0.00494704581797123,0.394660502672195,0,0.402427732944489,0,108537.03125,5.60611981478309
"NO053",-3.34728097915649,2.08575105667114,10.9795694351196,3.70530390739441,14.326849937439,6.40405654907227,4.24364519119263,3.43584132194519,5.07800197601318,79.1627960205078,74.3214111328125,79.7774658203125,80.8937606811523,0.0293427612632513,0.000643656880129129,0.000917763623874635,0.00690300529822707,0.363900363445282,0,0.444251000881195,0,155937.390625,10.1616864323437
"NO061",-3.56888437271118,2.18705248832703,11.6377687454224,3.61701655387878,15.2066535949707,3.68704462051392,2.91662073135376,3.19067358970642,3.11990737915039,80.5708541870117,73.7271575927734,78.7579193115234,81.7278442382812,0.039208397269249,0.0049715000204742,0.00104620470665395,0.00778540223836899,0.253180414438248,0,0.602253198623657,0,317998.09375,16.912255456132
"NO062",-3.54871726036072,1.84973776340485,11.7504758834839,3.84130001068115,15.2991933822632,4.70876836776733,3.41541314125061,3.26503157615662,3.85294342041016,83.3015365600586,75.8766098022461,79.0494842529297,84.5836563110352,0.024058086797595,0.00707539077848196,0.000766155833844095,0.00289104203693569,0.222720801830292,0,0.66727215051651,0,102913.21875,4.52563881005024
"NO071",-5.99831628799438,-0.248219892382622,10.4597806930542,2.02611422538757,16.4580974578857,5.55084848403931,3.71566557884216,3.14223980903625,4.83302974700928,80.7356872558594,75.036865234375,78.4910202026367,83.1879425048828,0.00727700581774116,0.000264650181634352,0.000958714575972408,0.00241535506211221,0.328719228506088,0.00799516029655933,0.507213056087494,0.00011144693417009,98653.1484375,2.55567210582602
"NO072",-9.33398246765137,-2.66649222373962,10.0267400741577,-0.211436167359352,19.3607234954834,3.11265802383423,2.15761375427246,2.20217251777649,3.06174349784851,79.6583404541016,73.8903503417969,77.5478363037109,82.9405975341797,0.00960825197398663,0.000327202491462231,0.00101754383649677,0.00265727192163467,0.409741550683975,0.000338125275447965,0.440675646066666,1.61919695074175e-06,113464.5078125,4.37179956202324
"NO073",-11.7220506668091,-2.51374363899231,11.4140672683716,-0.347858905792236,23.1361179351807,1.69369912147522,1.4288512468338,2.0931122303009,1.99240577220917,82.3225173950195,75.6887512207031,75.7921829223633,84.3291854858398,0.00205081794410944,8.67473499965854e-05,0.000121118384413421,0.000678530603181571,0.595216989517212,0.0288561191409826,0.273226708173752,1.21156735986006e-05,45373,0.945794038785354
"PL213",1.17306101322174,10.1590614318848,19.2795963287354,9.52490997314453,18.1065368652344,1.86615896224976,2.03282856941223,2.96327829360962,2.07736492156982,82.373291015625,70.049430847168,75.1392517089844,82.0841064453125,0.270555108785629,0.1072738468647,7.08001324234431e-10,0.0633733943104744,0,0,0.0500987693667412,0.5086989402771,99518.6015625,297.709597546456
"PL214",0.74389386177063,9.79004287719727,18.9200420379639,9.20974349975586,18.1761493682861,1.97305977344513,2.21399474143982,3.14415645599365,2.22733306884766,81.8747100830078,70.2845458984375,75.8532104492188,82.3259353637695,0.242484241724014,0.109908692538738,6.9211292252902e-10,0.0511011630296707,0,0,0.107514567673206,0.488958239555359,970936.75,239.726686576994
"PL217",0.814060211181641,10.1246652603149,19.3225364685059,9.46250534057617,18.5084762573242,1.75517785549164,2.16867017745972,3.06349086761475,2.16065764427185,81.3100967407227,69.6437149047852,74.7434844970703,81.3944549560547,0.254887193441391,0.129171162843704,1.76272962892909e-09,0.0324233658611774,0,0,0,0.583110690116882,415215.6875,157.426317174727
"PL218",-0.120970755815506,9.14095115661621,18.3139629364014,8.6468334197998,18.4349327087402,2.01036095619202,2.46682333946228,3.43404340744019,2.44437551498413,81.4123764038086,70.5481491088867,76.8629531860352,82.7340698242188,0.192568436264992,0.118279926478863,0.000448763079475611,0.030625969171524,0,0,0.144959568977356,0.513021051883698,527226.0625,152.241407738623
"PL219",-1.18800187110901,7.56715965270996,16.7222461700439,7.36241865158081,17.9102478027344,3.57736778259277,3.3630313873291,4.38663148880005,3.42225074768066,82.7086791992188,72.4205932617188,78.8929824829102,84.5922622680664,0.154985353350639,0.0963369533419609,7.246968743857e-05,0.0354317724704742,0,0.00070670829154551,0.63429445028305,0.0756009295582771,408726.15625,155.3175639322
"PL21A",0.747448325157166,9.62281513214111,18.6836280822754,9.122483253479,17.9361782073975,2.70039892196655,2.49941968917847,3.50607848167419,2.59101915359497,82.8303833007812,70.9297485351562,76.7116394042969,82.8676681518555,0.189211323857307,0.0697859525680542,7.77539310714559e-10,0.0866909474134445,0,0.00526123261079192,0.115304045379162,0.533746480941772,763063.9375,385.619266578983
"PL224",1.5799081325531,10.2733106613159,19.3265686035156,9.66706371307373,17.7466602325439,2.2647225856781,1.99812471866608,2.79086089134216,2.02284932136536,84.0146179199219,69.6316146850586,72.740234375,81.9447021484375,0.27241051197052,0.0859353169798851,8.50770232041498e-10,0.0308375712484121,0,0,0,0.610816597938538,432072.15625,141.655969506716
"PL225",-0.0525078140199184,8.85155200958252,17.949010848999,8.53322410583496,18.0015182495117,3.69894289970398,3.07033896446228,4.33098030090332,3.30413889884949,83.2144012451172,71.9791030883789,78.0844421386719,83.5052795410156,0.184588611125946,0.0701479986310005,0.000111881643533707,0.0540507473051548,0,0.0105122234672308,0.0576745234429836,0.619147002696991,635443.875,270.630484254392
"PL227",1.57638216018677,10.3977041244507,19.5150375366211,9.91681289672852,17.9386558532715,2.24009490013123,2.04517364501953,3.25097751617432,2.25653076171875,82.2828826904297,69.6212463378906,73.635498046875,80.9287033081055,0.322973608970642,0.0746703594923019,4.64907825517002e-05,0.0932724475860596,0,0.000396049756091088,0,0.507129013538361,521146.40625,384.433594079719
"PL228",1.64084351062775,10.3440580368042,19.3937244415283,9.77387619018555,17.7528820037842,2.34253859519958,1.97068750858307,2.9602792263031,2.09170913696289,83.8753509521484,69.7751312255859,73.2649917602539,81.7873306274414,0.222762301564217,0.060030609369278,1.541751865064e-10,0.0799877122044563,0,0,0,0.636463105678558,492109.25,312.799368878701
"PL229",1.76286709308624,10.5328683853149,19.5937480926514,9.99229621887207,17.8308792114258,2.24266171455383,1.96368730068207,3.06754994392395,2.16132569313049,82.7088012695312,69.5365982055664,73.7355804443359,81.08349609375,0.242016211152077,0.048998799175024,1.03206151957913e-10,0.164881646633148,0,2.68694008015435e-12,0,0.542148053646088,510301.875,592.825154418171
"PL22A",1.70225250720978,10.4674196243286,19.4679069519043,9.88099193572998,17.7656536102295,2.33010029792786,2.05970788002014,3.08912444114685,2.20672225952148,82.9627532958984,69.8900146484375,74.8903121948242,81.6819610595703,0.163031116127968,0.0310544613748789,7.32826022087352e-11,0.186404585838318,0,0,0,0.618195116519928,269665,693.321014522669
