"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"FRH01",8.94376087188721,12.3407249450684,22.0885791778564,16.6746025085449,13.1448192596436,4.41257238388062,2.25279140472412,0.955213069915771,3.08616018295288,86.8248138427734,78.8677062988281,71.7394332885742,82.9980392456055,0.516304492950439,0.260735929012299,8.28293414087966e-05,0.0241748820990324,0,0,0.122813396155834,0.00212289090268314,337389.6875,NA,48.3218297962027
"FRH02",9.08643245697021,11.971116065979,20.9156608581543,16.2812099456787,11.8292293548584,5.41039657592773,2.71107411384583,1.33668088912964,3.77107214927673,86.0690231323242,80.0391006469727,76.0044937133789,83.8865814208984,0.461844325065613,0.263997495174408,1.03752928470868e-09,0.0408661216497421,0,0,0.15223602950573,0,356882.53125,NA,53.3923193165456
"FRH03",8.70215511322021,13.1852321624756,24.0412616729736,17.0976829528809,15.3391075134277,3.7886950969696,2.09128570556641,0.944513261318207,2.76964020729065,86.3877182006836,75.3232269287109,65.2447814941406,81.0384140014648,0.573391616344452,0.274979889392853,3.25661764222218e-09,0.0302827451378107,0,1.36681359864307e-19,0.00920899491757154,0.111979678273201,1146732.5,NA,168.016294608211
"FRH04",9.17186260223389,12.7938137054443,22.3987121582031,16.852481842041,13.2268505096436,4.68971824645996,2.34063673019409,1.07858574390411,3.17122268676758,87.0183639526367,78.4108810424805,71.6883926391602,83.5527114868164,0.460658133029938,0.260165512561798,3.09896397432396e-09,0.0349900834262371,0,0,0.121553495526314,0.035508967936039,646539.0625,NA,93.4630322933908
"FRI11",8.97870063781738,14.9251775741577,26.8944358825684,18.6706581115723,17.915735244751,3.13876104354858,2.65875148773193,1.30846476554871,2.52048635482788,82.4700698852539,69.2415237426758,58.3073501586914,75.544807434082,0.269730180501938,0.177186891436577,0.00124053109902889,0.0203351434320211,0,1.93575268526069e-14,0.0848115608096123,0.446695744991302,353811.59375,NA,38.4160549649271
"FRI12",10.0905714035034,15.5435733795166,26.4660930633545,19.2100772857666,16.3755226135254,3.22584962844849,2.51368117332458,1.19109308719635,2.52485680580139,83.0998001098633,70.1161727905273,61.8324546813965,76.5751037597656,0.222090914845467,0.129310101270676,0.00309918681159616,0.0440631061792374,0,7.97240803664226e-16,0,0.600638449192047,1763335.5,NA,176.757415655554
"FRI13",10.9173965454102,15.8369913101196,26.3793869018555,19.7331829071045,15.4619903564453,3.53082084655762,2.91335725784302,1.4519921541214,3.00429964065552,81.5873718261719,71.0157470703125,64.8810958862305,76.9823150634766,0.212907731533051,0.0837849080562592,0.00938253197818995,0.022552877664566,0,3.04434971155898e-13,0.234965622425079,0.346724569797516,361032.0625,NA,38.6485285569862
"FRI14",9.7494306564331,15.6435461044312,27.4765682220459,19.4567928314209,17.7271385192871,2.60563683509827,2.39479923248291,1.14573657512665,2.0869414806366,82.8361511230469,69.2582473754883,57.3231620788574,74.2821578979492,0.42433500289917,0.187117233872414,0.000412745808716863,0.0171564389020205,0,1.06929346979046e-19,0,0.370978564023972,256999.296875,NA,47.7254446652044
"FRI15",8.61016654968262,13.8977117538452,25.5054206848145,18.047046661377,16.8952522277832,4.61645603179932,4.08223056793213,2.12111711502075,3.88855004310608,78.9150695800781,73.35205078125,69.0891265869141,77.5779495239258,0.247314140200615,0.116126887500286,0.0133021008223295,0.0213091373443604,4.93708193971543e-06,0.0174545403569937,0.413112550973892,0.160728931427002,639900.625,NA,82.9778270719834
"FRI21",7.10520219802856,13.1411828994751,25.5629959106445,17.0096302032471,18.4577922821045,4.02901935577393,3.54808616638184,1.84223186969757,3.52637624740601,82.5729904174805,71.5562973022461,59.9286956787109,78.2608337402344,0.118904426693916,0.0858546867966652,0.00120932701975107,0.0223815254867077,0,8.282837848754e-13,0.629504799842834,0.142145246267319,182318.484375,NA,31.1375746703953
"FRI22",6.65637445449829,12.6286354064941,24.9620018005371,16.4213256835938,18.3056297302246,3.56331944465637,3.18118500709534,1.74616491794586,3.17583441734314,83.8293914794922,72.9518814086914,60.5105667114258,79.0304489135742,0.215727880597115,0.188964277505875,0.000487796525703743,0.0226268991827965,0,6.4378754063843e-12,0.0969077497720718,0.475285440683365,88863.1015625,NA,15.8776436847165
"FRI23",7.73187685012817,13.6712102890015,25.8522281646729,17.4457168579102,18.1203517913818,3.94450569152832,3.16724848747253,1.62990736961365,3.23250603675842,84.005256652832,72.0889434814453,59.8817100524902,78.0451889038086,0.294824630022049,0.189772605895996,5.32760132045951e-05,0.0250840950757265,0,4.01971148366165e-18,0.128223702311516,0.362041682004929,359030.34375,NA,64.3295322039147
"FRI31",8.99011707305908,14.7780055999756,26.3321552276611,18.3967456817627,17.3420372009277,3.35451436042786,2.49825143814087,1.22670376300812,2.75590109825134,83.7304840087891,70.6425018310547,60.7643623352051,76.9643478393555,0.495159059762955,0.208048120141029,1.03589181676966e-09,0.0168084390461445,0,6.58890476901153e-13,0,0.279984354972839,314652.125,NA,52.4628237449703
"FRI32",9.60505104064941,15.0093002319336,26.0534610748291,18.7106418609619,16.4484100341797,3.44152450561523,2.24850130081177,1.01890289783478,2.77166771888733,83.9512405395508,71.4683837890625,62.4393692016602,77.4692459106445,0.565919578075409,0.215305060148239,2.73037881193261e-09,0.0199175700545311,0,8.61062509469628e-18,0,0.187164381146431,374098.4375,NA,54.8429451183345
"FRI33",8.69840717315674,14.1202669143677,25.6669025421143,17.8061923980713,16.9684944152832,3.52204918861389,2.23598408699036,1.00007832050323,2.74695873260498,85.9621047973633,72.9051666259766,61.0521507263184,78.7712631225586,0.609092354774475,0.239285424351692,3.66035490806382e-09,0.0290986523032188,0,6.28753234373225e-13,0,0.122523590922356,336861.375,NA,56.0466491806169
"FRI34",8.31085205078125,14.0168914794922,26.0002994537354,17.6786766052246,17.6894454956055,3.16493248939514,2.28989887237549,1.17533802986145,2.67875385284424,85.3242645263672,71.8992767333984,58.8377265930176,77.6462707519531,0.593909919261932,0.217554688453674,4.37181734014302e-05,0.0178635474294424,0,2.51382031510317e-12,0,0.170628115534782,457770.71875,NA,65.0044919466861
"FRJ11",9.35639095306396,14.9393835067749,27.8904991149902,19.0180568695068,18.5341091156006,2.73386025428772,2.5877742767334,0.98390132188797,2.9894323348999,78.3283386230469,70.8098602294922,57.6767349243164,75.862419128418,0.24312487244606,0.110090881586075,0.00963556300848722,0.0252238009124994,0,6.49136980604946e-14,0,0.586376667022705,502742.3125,NA,78.6197017843181
"FRJ12",8.903076171875,15.3186941146851,28.7576541900635,18.917350769043,19.8545780181885,2.80702900886536,2.46468591690063,0.908119678497314,5.26122665405273,73.8119812011719,62.7359962463379,46.8452568054199,71.4367218017578,0.19345024228096,0.0990198403596878,0.00381076824851334,0.0546535067260265,9.77145910347023e-30,0,0.42927560210228,0.188922539353371,1069908.5,NA,182.242938971401
"FRJ13",9.46013927459717,15.4427862167358,28.6270961761475,19.2363300323486,19.1669578552246,3.02223992347717,2.50334167480469,0.876469671726227,4.63727188110352,77.2354049682617,67.8377685546875,52.8901290893555,74.9859237670898,0.215205863118172,0.109028145670891,0.00381183926947415,0.031928289681673,0,0,0.405251711606979,0.14707438647747,982512.125,NA,157.500256516255
"FRJ14",4.70511436462402,10.7879095077515,24.3749237060547,14.754054069519,19.6698093414307,3.27514171600342,3.33100914955139,1.35644721984863,5.28605604171753,80.6761856079102,70.4979629516602,55.1233901977539,78.8340530395508,0.122709080576897,0.136327594518661,0.0150032192468643,0.0135784698650241,0,0,0.712381660938263,0,75126.6328125,NA,14.5991676785972
"FRJ15",8.90068817138672,14.0048713684082,26.7315521240234,18.2786426544189,17.8308639526367,2.23727226257324,2.44456076622009,1.10951602458954,2.98452711105347,74.1521301269531,70.0484085083008,61.442024230957,75.3668670654297,0.117713510990143,0.0570446997880936,0.0214576907455921,0.0325429402291775,1.75896389009722e-06,0.140481531620026,0.0178528130054474,0.60981959104538,463410.28125,NA,112.150843224862
"FRJ21",6.49301290512085,12.1423854827881,24.9436206817627,16.3934001922607,18.4506072998047,2.70830798149109,3.03740954399109,1.69820034503937,2.81482028961182,76.4319686889648,72.9508209228516,63.6641387939453,76.0859909057617,0.201171651482582,0.102991797029972,0.0343134291470051,0.027208898216486,0,0.0763200968503952,0,0.557994186878204,249461.3125,NA,51.5333884128147
"FRJ22",7.09060192108154,13.1923866271973,26.4686317443848,17.0653533935547,19.3780307769775,3.34593510627747,3.19573879241943,1.25299179553986,3.70555257797241,82.2359771728516,71.4675598144531,56.3167610168457,78.8107528686523,0.288959294557571,0.205060839653015,0.00352022564038634,0.0134520856663585,1.27532628365909e-29,1.10007638306868e-13,0.47289314866066,0.016027944162488,248147.328125,NA,28.3254887601332
"FRJ23",8.96784496307373,14.941897392273,27.4984226226807,18.9347877502441,18.5305767059326,2.47334170341492,2.68974423408508,1.43195831775665,2.26272559165955,79.3819122314453,71.2085800170898,59.9313049316406,75.2005920410156,0.426830470561981,0.178793951869011,0.00945327617228031,0.0237740017473698,0,0.056306142359972,0,0.304842174053192,1259818.25,NA,196.016107077623
"FRJ24",9.92366027832031,15.8718681335449,27.8561229705811,19.7203025817871,17.9324626922607,2.44598197937012,2.46604323387146,1.35023963451385,2.17152190208435,81.347770690918,70.4125823974609,59.7568664550781,75.3103485107422,0.594602108001709,0.2269636541605,2.26084421228734e-06,0.0101520791649818,0,2.79980736945379e-13,0,0.168279930949211,341785.3125,NA,54.5410358798802
"FRJ25",8.65886497497559,14.742748260498,27.3910579681396,18.6830978393555,18.7321929931641,2.87928462028503,2.82329702377319,1.38240647315979,2.45298027992249,81.6968612670898,69.3395156860352,55.9094772338867,75.3108673095703,0.246214121580124,0.222037494182587,0.00150733848568052,0.0185166262090206,0,1.75709707200822e-11,0.0667799934744835,0.444944441318512,179017.359375,NA,34.2601444383428
"FRJ26",6.06601047515869,11.924430847168,24.6666259765625,16.1057891845703,18.6006164550781,3.24909830093384,3.27866625785828,1.96109306812286,3.24289774894714,77.4332275390625,72.7726364135742,64.5690536499023,76.5863265991211,0.247618734836578,0.091989204287529,0.0399651043117046,0.0218400619924068,0,0.146654844284058,0,0.451932013034821,209197.984375,NA,46.1462683397655
"FRJ27",9.12802886962891,15.1202230453491,27.9688320159912,18.9721088409424,18.8408031463623,2.86850619316101,2.86386752128601,1.22114562988281,2.82624793052673,82.3766174316406,71.4153823852539,56.7646942138672,77.2168273925781,0.41261300444603,0.200664266943932,0.00168543483596295,0.0185390748083591,1.69769049701956e-35,5.62652802151938e-19,0.110056944191456,0.256371468305588,452208.6875,NA,78.9114431388957
"FRJ28",9.60272884368896,15.6260251998901,28.0663719177246,19.5878620147705,18.46364402771,2.42585730552673,2.41265726089478,1.19298505783081,1.941490650177,82.0166320800781,69.296745300293,55.1907043457031,74.0387878417969,0.448855072259903,0.225498661398888,0.000721162534318864,0.0234372764825821,0,2.97673744047186e-18,0,0.301487863063812,702840.4375,NA,188.487055287135
"FRK11",7.03657293319702,13.2024669647217,25.5256500244141,16.7784538269043,18.4890766143799,2.50295662879944,2.59372544288635,1.6763641834259,2.74576544761658,82.6781616210938,71.0855178833008,58.3116722106934,78.2373046875,0.33005702495575,0.238320708274841,0.000674905953928828,0.0172677133232355,0,1.07158665621498e-11,0,0.41367968916893,276813.46875,NA,37.6006127864456
"FRK12",5.45011520385742,11.4783906936646,24.3717002868652,15.3594961166382,18.9215850830078,3.53183317184448,3.4865415096283,1.69641530513763,3.68163752555847,82.2601089477539,72.1527252197266,59.4971580505371,79.8558807373047,0.163093626499176,0.156527578830719,0.00765358749777079,0.0140406135469675,0,0,0.583386421203613,0.0752981975674629,114604.984375,NA,19.8408760125555
"FRK13",5.06462287902832,11.3398685455322,24.3039398193359,14.9973163604736,19.2393188476562,2.12731599807739,2.54020714759827,1.61407065391541,3.35491323471069,81.1974639892578,70.9178314208984,57.9568214416504,79.3830871582031,0.146995142102242,0.161709606647491,0.0066790715791285,0.0281423535197973,0,0,0.546742498874664,0.109731338918209,399813.90625,NA,80.4472351872987
"FRK14",5.50515937805176,11.6365613937378,24.1446990966797,15.3280630111694,18.6395416259766,2.57974815368652,2.86794400215149,1.83913218975067,2.98702478408813,82.516731262207,72.0042495727539,59.78857421875,79.5183486938477,0.205861836671829,0.162610128521919,0.00355169549584389,0.0205879099667072,0,6.96293134369759e-14,0.0764322206377983,0.530956208705902,818217.75,NA,102.35946631462
"FRK21",6.381516456604,13.4554929733276,25.813943862915,16.1867771148682,19.4324264526367,4.2953839302063,3.81390714645386,2.38044357299805,4.43766450881958,80.1677627563477,69.0602035522461,59.0100021362305,78.7937240600586,0.237070247530937,0.143782272934914,0.000297933642286807,0.0418406911194324,3.41790762337746e-30,0,0.281766027212143,0.289641350507736,1044176.1875,NA,181.179737108528
"FRK22",6.50527477264404,13.2094821929932,26.6695098876953,16.6831035614014,20.1642360687256,2.80560946464539,2.73694539070129,1.39095604419708,5.38668966293335,77.6916122436523,66.1890411376953,51.090690612793,75.2572479248047,0.140175327658653,0.12336241453886,0.00183601351454854,0.0503161773085594,5.48847678737913e-30,0,0.684310078620911,0,569949.5,NA,102.155876066038
"FRK23",6.41290616989136,12.9662771224976,26.2373657226562,16.482292175293,19.8244609832764,2.50749611854553,2.42964696884155,1.3349621295929,4.17678737640381,77.2919158935547,66.8588943481445,51.6285667419434,74.9822540283203,0.192079767584801,0.111438006162643,0.0124219488352537,0.0457948185503483,1.81582165257276e-36,0,0.585888206958771,0.0523773059248924,510306.9375,NA,78.4591614000518
"FRK24",5.74734544754028,12.2031078338623,24.7677536010742,15.3969612121582,19.0204086303711,3.28774452209473,3.15130829811096,2.10735487937927,4.09296131134033,76.5941467285156,69.6245422363281,58.9507637023926,77.6043243408203,0.167807996273041,0.094943679869175,0.00944446586072445,0.0541122481226921,0,0,0.480203151702881,0.191370248794556,1555720.25,NA,198.409104941484
"FRK25",6.0683708190918,12.7002944946289,25.3284168243408,15.9771099090576,19.260046005249,2.19682312011719,2.5526750087738,1.85348188877106,3.1565568447113,81.8998718261719,70.1792755126953,57.611011505127,79.0768814086914,0.19548836350441,0.193308889865875,0.000861641950905323,0.0371462628245354,0,3.67200757647734e-12,0.334258228540421,0.238936603069305,599963.3125,NA,124.520055741172
"FRK26",6.55497980117798,13.569128036499,26.1971378326416,16.54758644104,19.6421585083008,2.35600185394287,2.60727405548096,1.77512943744659,3.30511379241943,81.7867584228516,68.9539642333984,56.3123168945312,78.4661483764648,0.261054873466492,0.17032915353775,2.31929742078307e-09,0.0780405327677727,0,8.65698165279996e-15,0.316820383071899,0.173755094408989,1833877.875,NA,561.661508926969
"FRK27",2.73642873764038,8.30508041381836,20.3367309570312,11.7489471435547,17.6002998352051,3.70613527297974,3.2016909122467,2.44781851768494,3.67948079109192,71.8108749389648,71.1183700561523,64.1098709106445,78.2749862670898,0.0536432564258575,0.0718738660216331,0.0403664410114288,0.0316315069794655,2.83689420622929e-29,0,0.781583547592163,0,570794.5,NA,91.2959180758407
"FRK28",4.19214725494385,10.5601091384888,22.4792251586914,13.4323348999023,18.2870788574219,5.21014595031738,4.32311153411865,3.14303135871887,4.74424076080322,75.9770889282227,71.3287506103516,65.966423034668,79.7789916992188,0.0863413661718369,0.081105001270771,0.0183032508939505,0.0591313019394875,2.49724815496372e-28,0,0.67846018075943,0,1399199.875,NA,290.551053291929
"FRL01",5.80314540863037,11.2807731628418,24.2143802642822,15.5037879943848,18.4112358093262,2.24643683433533,2.05920076370239,1.18811798095703,3.52856588363647,69.9245452880859,66.7682876586914,54.9956016540527,72.7417602539062,0.0886798650026321,0.0728449001908302,0.0381426215171814,0.0409583933651447,1.64621780984071e-29,0,0.756944179534912,0,239948.828125,NA,34.3080995654231
"FRL02",2.57451987266541,8.11911201477051,21.1698303222656,12.2796907424927,18.5953102111816,2.46883654594421,2.26844811439514,1.39570212364197,3.4931104183197,70.1808929443359,69.4690704345703,56.604061126709,74.0478897094727,0.0695271715521812,0.0681987330317497,0.0478650294244289,0.029481029137969,1.76572507308203e-29,0,0.778410851955414,0,141183.046875,NA,24.8342159299153
"FRL03",7.47995042800903,12.7067022323608,25.1988410949707,17.0151443481445,17.7188930511475,2.74925875663757,2.30120825767517,1.22690546512604,4.27912282943726,70.1660614013672,70.5078201293945,63.9300956726074,75.6543579101562,0.0340090915560722,0.0471622422337532,0.0428831540048122,0.054332111030817,8.36072708011054e-31,0,0.653781890869141,0.0433752238750458,942458.0625,NA,219.616389895215
