"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"CZ05",5.95885419845581,13.3439350128174,25.0080909729004,15.3547515869141,19.0492362976074,3.03989148139954,2.65842986106873,2.38670134544373,2.11138939857483,82.7610015869141,70.696891784668,58.5020408630371,77.4711151123047,0.300970047712326,0.112022735178471,0.000296642625471577,0.0141306119039655,0,6.34555044598528e-06,0.279570966959,0.292961806058884,1357476,NA,109.559738427389
"CZ06",6.68715333938599,14.4450225830078,26.015438079834,15.8767023086548,19.3282833099365,1.77383422851562,2.15900421142578,1.80888068675995,1.37487685680389,79.9811477661133,67.6273956298828,54.8880462646484,74.5656280517578,0.40670046210289,0.170960083603859,0.000367368338629603,0.0125892711803317,0,1.68437782122055e-05,0.0969026982784271,0.312377750873566,1661253.375,NA,119.112850722403
"CZ07",5.99634170532227,13.5707731246948,25.2382869720459,15.1888256072998,19.2419452667236,2.31152582168579,2.35170459747314,2.21980261802673,1.77903950214386,81.0698471069336,68.9081878662109,57.3843841552734,75.6157913208008,0.318032503128052,0.136645138263702,0.000606071262154728,0.016181780025363,0,1.55192956299288e-05,0.326600968837738,0.201144024729729,1032451.125,NA,112.631012710228
"CZ08",6.03269863128662,13.4221744537354,25.0711479187012,15.1020946502686,19.0384502410889,2.50262808799744,2.57691669464111,2.55403566360474,1.91249692440033,80.6787948608398,69.3066787719727,59.0257225036621,75.5633544921875,0.306002050638199,0.0990793481469154,0.00036524489405565,0.0179017223417759,0,1.79507205757545e-05,0.0578270368278027,0.517001450061798,1099062,NA,202.641870453591
"DE11",6.99301767349243,14.4974308013916,25.6099472045898,16.5692977905273,18.6169319152832,2.56816840171814,2.83325362205505,1.63167250156403,2.26775765419006,81.5852966308594,68.1108779907227,53.8881607055664,74.8816375732422,0.246401205658913,0.0800651088356972,1.55472862388706e-05,0.00213372777216136,0,1.58255305409051e-15,0,0.671384453773499,3789256.25,NA,358.596492198294
"DE12",7.87524223327637,15.2011280059814,26.2804279327393,17.3472557067871,18.4051837921143,2.88862586021423,2.965500831604,1.63447797298431,2.45687365531921,81.0378189086914,67.6231842041016,53.0530471801758,73.9240341186523,0.186223536729813,0.052236046642065,7.83985888119787e-05,0.00204627146013081,0,0,0.0650937184691429,0.694322049617767,2372335.5,NA,346.346513976055
"DE13",7.58384656906128,14.4727535247803,25.3771553039551,16.6161804199219,17.7933101654053,3.42763423919678,3.61241817474365,1.90800547599792,2.63148021697998,80.2505569458008,68.6148300170898,55.3645896911621,74.9901123046875,0.240340232849121,0.107853107154369,0.000815282750409096,0.0158443469554186,0,0.0122184026986361,0.421565026044846,0.196058422327042,2672520.75,NA,284.658222882938
"DE14",7.07683610916138,14.4468870162964,25.4690093994141,16.5039539337158,18.3921718597412,2.41544246673584,3.28054571151733,2.18313765525818,2.2360315322876,80.1820526123047,68.8639297485352,56.4204444885254,75.3694610595703,0.220262423157692,0.152142092585564,0.00104940088931471,0.00502304639667273,0,3.07383862575172e-16,0.343003928661346,0.24571281671524,2209206.75,NA,241.685837910879
"DE21",6.2668628692627,13.9221429824829,24.9275531768799,15.7797794342041,18.6606903076172,2.7740273475647,3.80414533615112,3.28457617759705,2.60011720657349,78.4700088500977,69.1176376342773,58.7001495361328,75.670051574707,0.222170099616051,0.214808091521263,0.0192549284547567,0.00639381306245923,0,5.82042484413396e-14,0.263856381177902,0.264557480812073,5560706.5,NA,317.751778363155
"DE22",6.59186029434204,14.5463638305664,25.5856685638428,16.1373119354248,18.9938087463379,2.71338438987732,3.07027697563171,2.29695463180542,2.21996521949768,80.3026962280273,68.1385345458984,57.4094848632812,75.760612487793,0.27955150604248,0.180613413453102,0.00104451982770115,0.00378347490914166,0,1.40385411628863e-10,0.186907842755318,0.348099261522293,1185456.375,NA,115.901876248877
"DE23",6.24515914916992,14.0407514572144,25.0153160095215,15.6030216217041,18.7701568603516,2.47313094139099,2.6993248462677,1.80344426631927,2.08769869804382,82.2362670898438,68.7198104858398,56.6646308898926,76.7576904296875,0.238972008228302,0.136716663837433,0.000155724177602679,0.0031720690894872,0,5.59111160147729e-11,0.00703734066337347,0.613946259021759,1250600.625,NA,129.458946934116
"DE24",6.00587940216064,13.2600393295288,24.6717376708984,15.6541213989258,18.6658573150635,2.66073083877563,2.53880190849304,1.81083190441132,2.27737522125244,83.9373397827148,69.6368942260742,56.1774749755859,77.027099609375,0.237961858510971,0.129180625081062,4.33210300965214e-10,0.00120341265574098,0,0,0,0.63165408372879,904391,NA,125.330304516491
"DE25",6.67070293426514,14.1532020568848,25.1733512878418,15.9766130447388,18.502649307251,2.15279388427734,2.50768280029297,1.48827195167542,2.00033640861511,81.3064727783203,67.9852066040039,54.6499900817871,75.7709808349609,0.306835234165192,0.127631157636642,1.68750224904812e-09,0.00255874311551452,0,0,0,0.562974870204926,1527597.5,NA,211.66033523055
"DE26",6.53439092636108,13.87158203125,25.1334266662598,16.2623043060303,18.5990352630615,2.47795844078064,2.38348340988159,1.43450343608856,2.05649471282959,83.3476715087891,69.0582885742188,55.1950759887695,76.3029022216797,0.285784304141998,0.10058481246233,0.000181203897227533,0.000721561489626765,0,1.10021236573803e-14,0.0404701605439186,0.572257936000824,1007723.375,NA,118.377156284264
"DE27",6.5996789932251,14.0170602798462,24.9808673858643,15.9126777648926,18.3811874389648,2.56883811950684,3.49879145622253,2.74194264411926,2.50021529197693,78.1866760253906,69.0770111083984,57.7758102416992,75.5515823364258,0.247658059000969,0.232327669858932,0.0159644689410925,0.00340209202840924,3.49608519911726e-08,0,0.152179509401321,0.345616608858109,2238462.25,NA,223.992955092724
"DE30",7.15360736846924,14.2239828109741,25.328088760376,16.602689743042,18.1744823455811,1.7138979434967,1.75582444667816,1.61862337589264,1.54988014698029,83.3561096191406,69.4346466064453,58.7553253173828,77.8325271606445,0.210881546139717,0.10063336789608,0.00182473240420222,0.0395055711269379,0,0,0,0.632688999176025,817727.1875,NA,905.588169124256
"DE40",7.16424655914307,14.1042995452881,25.3525390625,16.6515846252441,18.1882934570312,1.70185220241547,1.81227087974548,1.61532270908356,1.53427469730377,83.172492980957,69.6173782348633,58.5529174804688,77.4214401245117,0.302968978881836,0.106844566762447,0.00118220248259604,0.00932188611477613,0,1.3006952557116e-13,0,0.565651834011078,6002508.5,NA,203.876213155838
"DE50",7.40813589096069,12.9271221160889,23.2350692749023,16.5078792572021,15.8269329071045,2.61840796470642,2.14354419708252,1.84868288040161,2.34120178222656,86.128776550293,74.5052032470703,66.6636581420898,80.6278457641602,0.249328374862671,0.245299011468887,0.000630913942586631,0.00797384139150381,0,2.79919072946819e-13,0.380628377199173,0.0575165450572968,145673.71875,NA,345.301728992199
"DE60",7.25453281402588,12.7586603164673,23.4235057830811,16.3424091339111,16.1689720153809,2.53523135185242,2.12951874732971,1.88459670543671,2.18896079063416,86.7371673583984,73.8752212524414,64.5015182495117,80.5503921508789,0.320087969303131,0.169245272874832,0.000232862614211626,0.00978511944413185,0,1.39113167599986e-13,0.130510628223419,0.35452863574028,320483.46875,NA,431.108004413747
"DE71",7.09421157836914,14.5596446990967,25.7294540405273,16.9926300048828,18.6352424621582,2.53332281112671,2.43860387802124,1.50984466075897,2.12907886505127,83.1466598510742,68.3663711547852,54.1423454284668,75.3525390625,0.176387295126915,0.0614811927080154,0.000531816331204027,0.00285891210660338,0,0,0.132819801568985,0.625921010971069,3506911.75,NA,476.76752724672
"DE72",6.42191696166992,13.4307470321655,24.6817970275879,16.3368053436279,18.2598819732666,2.73210430145264,2.36827564239502,1.5712354183197,2.09594440460205,85.2971878051758,70.4233551025391,57.545841217041,77.6506958007812,0.182781040668488,0.0844743624329567,7.76525266701356e-05,0.001109758624807,0,0,0.590217292308807,0.141339868307114,1074390.375,NA,198.303638043482
"DE73",5.86946392059326,12.6920928955078,23.9519634246826,15.7443103790283,18.0825004577637,2.53010249137878,2.32341837882996,1.60095870494843,1.9576268196106,85.3459396362305,71.3398284912109,58.8938827514648,77.9170150756836,0.215703427791595,0.0876056253910065,6.72596922601798e-10,0.00052355439402163,0,4.3441003201289e-16,0.221683144569397,0.474484264850616,995266.6875,NA,120.991778599766
"DE80",7.15059804916382,12.9055738449097,24.0114707946777,16.3844451904297,16.860876083374,1.89050948619843,1.84395802021027,1.75392937660217,1.76866793632507,85.7324829101562,73.4001312255859,64.5425491333008,80.5257034301758,0.393251806497574,0.143081486225128,0.000864865840412676,0.00420321896672249,0,1.04860198757613e-13,0,0.383931905031204,1311879.375,NA,56.8242639338399
"DE91",6.7353572845459,12.9185066223145,23.9429111480713,16.0560855865479,17.2075538635254,2.68856191635132,2.45447587966919,1.8599237203598,2.18834376335144,85.0211334228516,71.6474304199219,59.7935256958008,78.1679840087891,0.344330132007599,0.109389431774616,3.51841845258605e-05,0.00246608140878379,0,8.14857757007806e-14,0,0.54371988773346,1247552.25,NA,153.597706599928
"DE92",7.058180809021,13.0222520828247,23.5436458587646,16.3093395233154,16.485466003418,2.44518828392029,2.14035058021545,1.59611320495605,2.05319261550903,84.8650512695312,72.2252502441406,62.5702743530273,78.9426422119141,0.389974504709244,0.171175703406334,0.000246311479713768,0.00415450753644109,0,1.32729710469043e-13,0.00284347683191299,0.428946256637573,1961018.875,NA,217.100589170888
"DE93",7.27431488037109,12.928708076477,23.5176982879639,16.4045333862305,16.2433834075928,2.35514116287231,2.03141236305237,1.71975445747375,2.05784058570862,85.6346817016602,72.6426239013672,63.4860038757324,79.6989288330078,0.305478066205978,0.195702269673347,0.000907873909454793,0.00232511921785772,0,1.67383156488878e-13,0.112015038728714,0.356553763151169,2080423.625,NA,134.561217729588
"DE94",7.47984266281128,12.8232936859131,22.606107711792,16.3608226776123,15.1262664794922,2.57339024543762,2.02726626396179,1.65169322490692,2.20769166946411,86.2799453735352,74.3002090454102,68.4734649658203,81.9073333740234,0.320129334926605,0.305132240056992,2.63596416516521e-06,0.00667600007727742,0,3.00739086411816e-11,0.0552320294082165,0.294905811548233,1913640.5,NA,129.277910688255
"DEA1",8.41677761077881,14.3495693206787,25.0015850067139,17.8905773162842,16.5848083496094,2.90573382377625,2.24265384674072,1.74134731292725,2.11530351638794,85.0910491943359,70.6678848266602,59.928279876709,77.2359924316406,0.232104033231735,0.0291289985179901,4.92844083055388e-05,0.0112611278891563,0,1.30744068349564e-10,0,0.727456569671631,4137605.75,NA,785.044088003002
"DEA2",7.55572462081909,13.9240102767944,24.8580474853516,17.4708385467529,17.3023204803467,2.95840930938721,2.3801417350769,1.72941017150879,2.10935235023499,85.467155456543,71.1947708129883,60.1175384521484,77.471061706543,0.185740023851395,0.0217566527426243,4.45420810137875e-05,0.00811194721609354,0,8.94561024715923e-16,0.10834775865078,0.675992369651794,4133453.75,NA,562.707183002878
"DEA3",7.81771230697632,13.577428817749,23.7762355804443,17.0169906616211,15.9585218429565,2.75747585296631,2.17075967788696,1.67130315303802,2.15025067329407,85.3152389526367,71.5096206665039,62.7106323242188,79.0629196166992,0.312111347913742,0.149719566106796,3.30720562047304e-09,0.0089139910414815,0,5.61777707686062e-11,0,0.529186189174652,2636348.25,NA,381.441088615146
"DEA4",6.83912658691406,13.0549793243408,23.7823390960693,16.2940864562988,16.9432106018066,2.79052567481995,2.31157636642456,1.76211500167847,2.19868087768555,85.0917892456055,71.8329849243164,60.7661933898926,78.2648391723633,0.352816820144653,0.132328450679779,1.07956210637639e-09,0.00259827729314566,0,3.47349373656242e-14,0.00535598071292043,0.506331622600555,1692289.125,NA,260.588660623244
"DEA5",6.93512392044067,13.3345890045166,24.2290058135986,16.6298408508301,17.2938804626465,3.74327349662781,2.75858020782471,2.11579585075378,2.72303438186646,86.8264465332031,72.3364562988281,61.0672340393066,79.0067367553711,0.178485348820686,0.0533054545521736,7.83563491868478e-10,0.00342909293249249,0,0,0.0936860516667366,0.670321524143219,2454047.25,NA,307.430657393327
"DEB1",7.10942363739014,13.8950433731079,25.0003757476807,16.9761505126953,17.8909530639648,2.779536485672,2.30507612228394,1.47738182544708,2.04407143592834,85.8298721313477,70.5053939819336,57.8091049194336,77.6447525024414,0.220487162470818,0.0305308029055595,8.64291564539599e-07,0.00357599556446075,0,0,0.184536889195442,0.560868263244629,1427504.875,NA,178.200047752321
"DEB2",7.09202480316162,13.6669836044312,24.7759666442871,16.7996273040771,17.6839427947998,3.08077096939087,2.44565391540527,1.40756118297577,2.20245385169983,87.2227020263672,71.8392028808594,58.7109603881836,78.8600692749023,0.264481633901596,0.04153798148036,1.10491971128113e-09,0.00868887547403574,6.39939446919757e-12,0,0.617478489875793,0.0678129866719246,547896.375,NA,111.747636434616
"DEB3",8.09801578521729,15.3766202926636,26.4948806762695,17.581018447876,18.3968639373779,2.37742972373962,2.30245327949524,1.23916363716125,1.99314796924591,82.8185501098633,67.7529983520508,52.0343971252441,74.5829238891602,0.309243023395538,0.0424475707113743,0.000321715662721545,0.00732918037101626,0,2.16928002550932e-20,0,0.640658497810364,2102262.5,NA,306.170267910731
"DEC0",7.80223989486694,14.5402269363403,25.7400360107422,17.2274055480957,17.9377975463867,3.05311059951782,2.48757576942444,1.34650921821594,2.38016438484192,84.9631271362305,69.5341339111328,54.0171546936035,76.3882675170898,0.406954020261765,0.0418247953057289,8.1150902664362e-10,0.0192658230662346,1.1902963423932e-12,0,0.0803139954805374,0.451641410589218,610984,NA,235.082568826675
"DED2",6.77580738067627,14.2295999526978,25.8710193634033,16.5022754669189,19.0952129364014,2.12521433830261,2.24161171913147,2.02458548545837,1.80813241004944,81.3569183349609,69.3748626708984,56.3276405334473,75.4489288330078,0.310844153165817,0.0886727273464203,0.000782055256422609,0.00802838057279587,0,3.9854953683971e-06,0,0.587283849716187,1283866.875,NA,163.177023658311
"DED4",5.96418285369873,13.2456483840942,24.8734283447266,15.7154893875122,18.9092445373535,2.31382489204407,2.54973983764648,2.29490447044373,2.11977171897888,83.3643646240234,71.1165237426758,57.6970520019531,76.7493209838867,0.318779706954956,0.108896322548389,9.88613901427016e-05,0.00363329844549298,0,2.19349817598413e-06,0,0.56849467754364,1381033.5,NA,210.331226804532
"DED5",7.16100597381592,14.5100879669189,26.0382480621338,16.8470611572266,18.8772430419922,1.64745557308197,1.94421017169952,1.70102477073669,1.50630605220795,80.6556930541992,68.8270950317383,54.5374145507812,73.7665786743164,0.448282122612,0.112353421747684,1.3514294128214e-09,0.0029985848814249,0,0,0,0.435212969779968,747511.9375,NA,189.541840010213
"DEE0",7.15773296356201,13.7875776290894,25.0129680633545,16.6178951263428,17.8552341461182,1.74168872833252,1.9012610912323,1.49179494380951,1.54493796825409,82.788703918457,69.7682495117188,56.7577362060547,75.9748687744141,0.414523959159851,0.132733479142189,0.00127519306261092,0.00175706984009594,0,2.77380437276866e-14,0,0.448099464178085,2348242,NA,114.505108649648
"DEF0",7.04749965667725,12.3380899429321,22.5758113861084,16.2096347808838,15.5283117294312,2.83902907371521,2.06529259681702,1.99181008338928,2.68572592735291,87.5484390258789,76.1641693115234,70.0599136352539,82.9631042480469,0.289331555366516,0.190016105771065,8.3143895608373e-05,0.0123650291934609,0,2.58309207357144e-10,0.164562970399857,0.241801142692566,3098878.75,NA,199.153268857785
"DEG0",6.13537549972534,12.9977989196777,24.4978485107422,15.8449821472168,18.3624744415283,2.13078451156616,2.3314163684845,1.72888350486755,1.85938334465027,84.3937454223633,71.1827163696289,57.1365127563477,76.6912384033203,0.147696033120155,0.151797831058502,1.43210554526263e-09,0.000885550805833191,0,3.55461240903089e-16,0,0.699434280395508,2051206.125,NA,127.475387247672
"DK01",6.86040306091309,11.4796133041382,22.5164031982422,16.1702823638916,15.6560001373291,2.18642044067383,1.61794590950012,1.70260727405548,2.22905921936035,85.4266967773438,76.8813781738281,72.325309753418,82.0235977172852,0.248866751790047,0.0422761924564838,0.00114220182877034,0.122201085090637,0,6.52203925710637e-06,0,0.263842463493347,761038.5625,NA,295.069300875333
