"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"AL032",10.2816200256348,16.6116580963135,27.0769290924072,19.018367767334,16.7953090667725,3.41005253791809,2.26813650131226,0.529822409152985,3.34502410888672,73.9306945800781,68.7673416137695,60.9244079589844,71.2185745239258,0.523727416992188,0.16866397857666,0.00146941805724055,0.0318764932453632,0.0337400622665882,0,0.226920202374458,0,152419.15625,NA,82.2627656162765
"AL035",8.87940883636475,15.4381647109985,25.8348941802979,17.7953720092773,16.9554843902588,4.92919540405273,2.40414118766785,0.430508434772491,4.26101970672607,75.4434204101562,72.1658325195312,64.3246307373047,73.323112487793,0.234278544783592,0.162676557898521,0.0311932526528835,0.00640725111588836,0.0257235392928123,0.00476441532373428,0.365574419498444,0.00133779598399997,45641.71484375,NA,16.7301478217312
"AL033",5.37901544570923,12.4433059692383,23.2996616363525,14.70143699646,17.9206466674805,4.93111610412598,2.56163215637207,0.55142468214035,4.14005470275879,76.1959762573242,70.6023864746094,60.110767364502,71.6447906494141,0.241813227534294,0.164087653160095,0.0205049309879541,0.00750425830483437,0.0492018796503544,0.0137215415015817,0.448968797922134,0.00334095116704702,36859.96875,NA,12.8376909034925
"AT11",2.9957275390625,13.1201152801514,22.623291015625,12.6286697387695,19.6275615692139,1.3562605381012,2.2206449508667,2.88350105285645,1.93619441986084,80.984130859375,67.5059967041016,64.3728179931641,77.0094604492188,0.325124830007553,0.0917581617832184,0.00010968092828989,0.0206296741962433,0,0.031429834663868,0.246222227811813,0.265031635761261,364794.1875,NA,92.2748319220415
"AT12",2.24648404121399,11.982424736023,21.2059593200684,11.5735216140747,18.95947265625,2.04852747917175,2.66480612754822,3.16699624061584,2.01485300064087,83.1060180664062,70.8539352416992,69.0786590576172,79.7797241210938,0.305553823709488,0.0792401432991028,0.00216515432111919,0.0278890449553728,0,0.130172312259674,0.076379619538784,0.378256559371948,3509188.75,NA,183.742704969903
"AT13",3.62278008460999,13.5571479797363,22.9576740264893,12.9193477630615,19.3348941802979,1.6021021604538,2.22733330726624,2.53297662734985,1.74790358543396,81.4391937255859,68.0790328979492,64.2455673217773,76.6869888305664,0.283172726631165,0.0687904879450798,2.47817016907348e-10,0.131979554891586,0,0.113042965531349,0,0.403014272451401,503652.84375,NA,1188.0383504476
"AT21",-0.250356465578079,7.71632385253906,17.2442722320557,8.98965358734131,17.49462890625,2.1137318611145,3.6086573600769,4.46587800979614,3.4345338344574,81.6856079101562,76.0443115234375,75.6073760986328,82.3294677734375,0.0903922393918037,0.0737314596772194,0.0431088879704475,0.0151024665683508,0,0,0.773531377315521,0,617723.625,NA,65.3438239503755
"AT22",0.297562718391418,9.04628276824951,18.2734432220459,9.63971996307373,17.9758796691895,2.33119416236877,3.38122057914734,4.46947002410889,2.91587233543396,83.0961303710938,74.5939178466797,75.1526412963867,82.6592559814453,0.11574263125658,0.0659461989998817,0.02028445340693,0.0222704466432333,0,0.0505294241011143,0.710377812385559,0.0139045268297195,1340373.75,NA,81.8730650171589
"AT31",1.59020853042603,10.7691516876221,19.6864738464355,10.8427352905273,18.0962657928467,3.38312149047852,3.71870517730713,4.24239444732666,3.01368689537048,85.3341827392578,74.1374664306641,74.4109191894531,83.4094390869141,0.226895093917847,0.150330245494843,0.00853356253355742,0.0276570171117783,0,0.0746719911694527,0.357590526342392,0.149597823619843,1533068.875,NA,128.5106499894
"AT32",-0.910294234752655,5.88242435455322,14.9555349349976,7.66130018234253,15.8658285140991,3.3819522857666,4.57011032104492,5.6647367477417,3.746173620224,83.5395431518555,78.8623428344727,79.1871490478516,84.2529373168945,0.0799112468957901,0.113617181777954,0.114718310534954,0.0136024011299014,0,0,0.661403834819794,0,547296.25,NA,76.4083515245746
"AT33",-1.20993101596832,5.02027463912964,13.9405279159546,6.80821990966797,15.1504592895508,2.9855945110321,4.03712034225464,4.99221754074097,3.31854367256165,80.4033889770508,77.8156051635742,78.4248886108398,82.5152969360352,0.0834114402532578,0.0945745334029198,0.118820361793041,0.0126375332474709,0,0,0.669359385967255,0,874026.125,NA,69.3742635989549
"AT34",0.573474645614624,6.82420921325684,15.5372362136841,8.2000904083252,14.9637613296509,3.93005323410034,4.81223154067993,5.33289527893066,3.99495434761047,80.5320053100586,76.7659912109375,76.8763427734375,82.0410079956055,0.0993173569440842,0.0985297858715057,0.0779601559042931,0.0336488038301468,0.000408870080718771,0,0.681628704071045,0,427593.09375,NA,162.837650016369
"BAG1652",2.42055439949036,11.1188859939575,21.6211242675781,12.3127336502075,19.200569152832,3.40455341339111,3.32448101043701,1.87514805793762,3.45776891708374,81.060791015625,72.1095352172852,65.0769348144531,75.5106506347656,0.213104248046875,0.115295954048634,0.0223110374063253,0.0143276983872056,8.81777523318306e-05,0.115374229848385,0.469931602478027,0.0415739752352238,1287454.875,NA,48.1401518150145
"BAG1653",2.88212251663208,12.0683107376099,22.5483074188232,12.9558219909668,19.666187286377,3.21996402740479,3.2706127166748,1.9775458574295,3.24506640434265,80.8933868408203,70.8749618530273,64.9854965209961,75.0394897460938,0.249967828392982,0.0964023545384407,0.0201386194676161,0.0122101781889796,0.000179628608748317,0.139906570315361,0.396829217672348,0.0752638801932335,921045.8125,NA,37.5770702250636
"BE10",5.98720932006836,11.7796745300293,20.4552059173584,13.2395162582397,14.4679956436157,2.8718798160553,2.19301533699036,2.3635048866272,2.3582170009613,86.7482147216797,76.0392074584961,73.4752426147461,83.7144775390625,0.274181127548218,0.0547854788601398,7.14613257457586e-10,0.271831333637238,0,0,0,0.399202108383179,200984.609375,NA,1329.51724908722
"BE21",6.04636335372925,11.8399705886841,20.4894332885742,13.132399559021,14.4430694580078,2.8061318397522,2.01381683349609,2.3014280796051,2.41121220588684,86.5352172851562,75.1578521728516,73.0447082519531,83.7123413085938,0.190164864063263,0.0536384880542755,1.39280897926142e-09,0.137558355927467,0,2.72866312878151e-10,0,0.599649429321289,1523824.375,NA,534.699607440937
"BE22",5.66210985183716,11.7651596069336,20.4943389892578,13.0136680603027,14.8322286605835,2.78388261795044,2.24189329147339,2.39475774765015,2.24104619026184,86.3165435791016,74.9805297851562,72.6296234130859,83.5232849121094,0.193471819162369,0.0599999986588955,7.23819393311231e-10,0.1231330037117,0,0,0,0.623395144939423,1047056.1875,NA,431.119098607117
