"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"MEG125355",3.51203346252441,11.0685834884644,22.1344127655029,13.352840423584,18.6223812103271,9.33315467834473,5.69215822219849,1.65424299240112,6.98036575317383,77.1264877319336,72.4743957519531,65.2016372680664,74.111457824707,0.225735977292061,0.232615992426872,0.106058478355408,0.00963706057518721,1.20336372320797e-30,0,0.383705168962479,0,24564.298828125,27.1493562387301
"MEG125356",2.1632719039917,9.85061359405518,20.9970378875732,12.0804052352905,18.8337669372559,8.01235008239746,5.14881277084351,1.68856310844421,6.16224908828735,79.3500823974609,73.5311660766602,64.7458419799805,74.2349090576172,0.14675173163414,0.194301292300224,0.121110290288925,0.00360060972161591,8.89556948657083e-31,0,0.514362573623657,0,11859.15234375,22.5205676383136
"MEG125357",3.63671517372131,11.1122770309448,22.1154556274414,13.4382743835449,18.4787406921387,8.95540618896484,5.57912063598633,1.65452575683594,6.76836490631104,76.7158660888672,72.4027557373047,65.4736938476562,74.4186096191406,0.213443085551262,0.266391277313232,0.0981254205107689,0.00615753885358572,1.27882340756465e-30,0,0.363995045423508,0,2815.46752929688,16.9349254784982
"MEG125358",0.921836078166962,8.77135848999023,19.9023857116699,10.9225120544434,18.9805488586426,7.41142559051514,4.97173881530762,1.76324081420898,5.74318885803223,80.7028198242188,74.4687423706055,65.5531234741211,75.0228958129883,0.119039945304394,0.145092353224754,0.109842203557491,0.00185053527820855,5.87091202543611e-31,0,0.624174952507019,0,12926.98046875,14.6494554875394
"MEG125359",2.40116739273071,10.011887550354,21.0263195037842,12.28844165802,18.6251525878906,9.84949684143066,6.04904222488403,1.77220523357391,7.33953714370728,77.7731018066406,72.9722366333008,65.8576812744141,74.9383697509766,0.231928601861,0.211598083376884,0.130794554948807,0.00653223413974047,0,0,0.417841345071793,0,4343.55615234375,20.1037984617978
"MEG125360",0.841812670230865,8.8963623046875,19.9352741241455,10.9027481079102,19.0934619903564,5.91052150726318,4.27243041992188,1.84691262245178,4.83139705657959,81.2418899536133,74.4226989746094,66.5967178344727,75.5844879150391,0.128090530633926,0.128340572118759,0.0653282701969147,0.00265542604029179,7.17006681932985e-20,0,0.675585269927979,0,5382.52294921875,16.9717467718092
"MEG125361",2.16017079353333,9.80291271209717,20.8446521759033,12.0607042312622,18.6844825744629,9.0742015838623,5.70891284942627,1.76527893543243,6.86659145355225,78.4757385253906,73.1561050415039,65.5610580444336,74.8281936645508,0.198876231908798,0.200106024742126,0.125044420361519,0.00503889797255397,1.52448028586955e-31,0,0.466985762119293,0,47928.2265625,23.6073855020336
"MEG125362",0.0529395677149296,8.21642971038818,19.2981834411621,10.1899785995483,19.2452449798584,5.7359127998352,4.17032051086426,1.71185278892517,4.50168943405151,81.4638366699219,74.720832824707,66.3095779418945,75.5950088500977,0.108403697609901,0.118304215371609,0.0624530501663685,0.00874048005789518,0.00662170257419348,0,0.695200681686401,0,21075.44140625,42.6892265806527
"MEG125363",0.867395758628845,9.10242748260498,19.9940242767334,10.9593076705933,19.1266269683838,3.84205436706543,3.27817177772522,1.93242335319519,3.65666174888611,81.7559814453125,73.8436965942383,67.4130859375,76.0101013183594,0.124468356370926,0.111434891819954,0.0120902825146914,0.0028218375518918,0.00101710401941091,0,0.74816757440567,0,15653.3076171875,12.2672154251951
"MEG125364",0.851380169391632,8.64806842803955,19.6831970214844,10.8081407546997,18.8318157196045,5.73702001571655,4.39541721343994,1.85453522205353,4.95535039901733,81.51416015625,73.2564697265625,64.9000396728516,74.8920822143555,0.0862347558140755,0.112662129104137,0.0770905390381813,0.00172454654239118,1.07327926461365e-21,0,0.722183465957642,0,5985.921875,7.10367426762534
"MEG125365",4.97953271865845,12.5380535125732,23.7546138763428,14.7823534011841,18.7750816345215,7.25783491134644,4.52427577972412,1.41942381858826,5.57964992523193,77.1620407104492,72.1587371826172,63.7736930847168,72.5361709594727,0.163922235369682,0.242616906762123,0.0480436198413372,0.013572652824223,0.00210372102446854,0,0.409662634134293,0,124049.3359375,78.4474472716043
"MEG125366",0.460537195205688,8.94292736053467,19.9767074584961,10.7254972457886,19.516170501709,3.2072114944458,2.71380186080933,1.46286416053772,2.68867707252502,80.832763671875,72.8556442260742,64.873908996582,74.8960723876953,0.129938438534737,0.239615932106972,0.0771297588944435,0.023956811055541,0,0,0.529359042644501,0,38787.38671875,94.138180453564
"MEG125367",1.12364113330841,9.03526973724365,20.0856990814209,11.1240329742432,18.9620571136475,6.27218627929688,4.41581296920776,1.81165361404419,5.14495801925659,80.8692779541016,73.9568023681641,65.818717956543,75.1556549072266,0.124188117682934,0.148471161723137,0.0854618847370148,0.00170187628827989,7.70147284799321e-20,0,0.640170216560364,0,5410.0966796875,10.0518910254742
"MEG125369",8.22696113586426,15.5535945892334,26.8375759124756,17.8705463409424,18.61061668396,7.14160585403442,4.17741060256958,1.15356767177582,5.45591068267822,74.3820495605469,70.3614120483398,62.4171447753906,70.6017227172852,0.199452176690102,0.321823805570602,0.00106933584902436,0.0228151008486748,6.3108872417681e-30,0,0.238818600773811,0,12245.26171875,46.4062526630024
"MEG125370",0.707351565361023,8.90835189819336,19.8084106445312,10.7902030944824,19.1010589599609,3.95613741874695,3.31782817840576,1.91644442081451,3.75314474105835,81.840705871582,74.0725173950195,67.5069046020508,76.1461639404297,0.125931531190872,0.11182065308094,0.0129842637106776,0.00284281559288502,2.12053915108472e-19,0,0.746420681476593,0,5219.16845703125,11.7725224828594
"MK001",4.19733905792236,13.2065343856812,24.5716438293457,14.7359304428101,20.3743057250977,1.64591825008392,1.77986514568329,0.931614875793457,1.70731568336487,76.5518188476562,63.7397994995117,48.3264389038086,65.9213409423828,0.197762534022331,0.323959738016129,0.150387555360794,0.00867938250303268,0,0.13161426782608,0,0.187596544623375,214514.09375,52.4355953375707
"MK002",4.01880359649658,12.8621311187744,24.0034923553467,14.3677558898926,19.9846897125244,1.5440753698349,1.85645258426666,1.0801899433136,1.66279697418213,76.6091003417969,65.5378189086914,52.7507133483887,67.7997741699219,0.202427253127098,0.302190482616425,0.0822667852044106,0.00492821400985122,0,0.170912474393845,0,0.237274780869484,127502.796875,35.8423053079283
"MK003",2.81501793861389,10.9660778045654,22.1667461395264,13.0619888305664,19.3517284393311,2.64523434638977,2.23409223556519,1.06887650489807,2.49013495445251,81.5231857299805,71.1803436279297,59.5026016235352,71.9481506347656,0.10497660189867,0.180297091603279,0.0651818439364433,0.0154999438673258,0.000326096924254671,0.0913061499595642,0.382070183753967,0.103496760129929,284949.53125,79.9469498370599
"MK004",4.76719331741333,13.4580631256104,24.90407371521,15.1362915039062,20.1368808746338,1.85211157798767,1.90650951862335,0.908611238002777,1.81171488761902,76.606559753418,65.8322830200195,51.1565361022949,67.5149841308594,0.240232929587364,0.277689546346664,0.0477289520204067,0.00608888687565923,0,0.206856951117516,0,0.216549813747406,118636.4453125,43.1063718920679
"MK005",3.44781446456909,12.0866184234619,23.3912048339844,13.9895467758179,19.9433898925781,2.01358151435852,1.90918874740601,0.926217973232269,2.02390456199646,79.6821136474609,67.8811264038086,53.589469909668,68.9306869506836,0.224323809146881,0.203200787305832,0.147114098072052,0.0078299306333065,0,0.199673607945442,0.0211984980851412,0.179755911231041,214299.203125,43.8270891420605
"MK006",1.74319469928741,10.1599788665771,21.3101806640625,12.0042781829834,19.5669860839844,2.80419921875,2.45507383346558,1.25862729549408,2.52621245384216,81.1323699951172,71.9531478881836,60.5461883544922,72.6367645263672,0.116230987012386,0.312045723199844,0.0392187982797623,0.0253199245780706,0,0.0528598688542843,0.361313730478287,0.0915391370654106,326432.84375,134.457417420013
"MK007",3.4428243637085,12.1070327758789,23.0127563476562,13.529052734375,19.5699310302734,1.51757228374481,1.91949439048767,1.19183850288391,1.69850397109985,76.7487564086914,66.1398315429688,54.3277702331543,68.6891403198242,0.238372594118118,0.246153116226196,0.0522152930498123,0.0114168133586645,0,0.0991857722401619,0,0.352656424045563,127964.5078125,55.5839347812694
"MK008",3.25265908241272,12.1905794143677,23.3691291809082,13.6611318588257,20.1164684295654,1.80039668083191,1.9138457775116,1.1177259683609,1.85304546356201,77.7758331298828,66.4636840820312,53.474193572998,68.508056640625,0.196888998150826,0.283019095659256,0.0872266516089439,0.0275592878460884,0,0.135382086038589,0,0.269923895597458,254603.03125,142.805526331908
"NL11",4.86772584915161,10.5743560791016,19.020975112915,12.626012802124,14.1532487869263,2.88860702514648,1.97282695770264,2.54909157752991,2.79191827774048,88.0817794799805,79.0836868286133,79.4389572143555,85.3881988525391,0.26858651638031,0.264420002698898,3.46543926887932e-09,0.0575761124491692,0,3.10164205430397e-09,0,0.286751300096512,512078.375,215.611138741659
"NL12",5.560218334198,10.602650642395,19.080451965332,13.0862016677856,13.5202341079712,3.09478688240051,1.95703387260437,2.53872084617615,3.02475070953369,86.9013442993164,79.8979034423828,79.5654525756836,84.3366470336914,0.19414322078228,0.304269939661026,0.00162982242181897,0.0503852069377899,0,3.45030892745513e-10,0.0926420390605927,0.108563981950283,585798,148.783386982265
"NL13",5.10588693618774,10.7953662872314,19.2779636383057,12.7046537399292,14.1720762252808,2.91162800788879,2.0483763217926,2.50932216644287,2.65518403053284,88.2943954467773,77.9917755126953,77.9342041015625,85.3427810668945,0.301626056432724,0.265937387943268,2.29929519868222e-09,0.0556458495557308,0,1.62819002724746e-09,0.10780293494463,0.239712879061699,520436.59375,192.502722981874
"NL21",5.48163604736328,11.0979833602905,19.5933055877686,12.9312229156494,14.1116714477539,2.84527516365051,2.10758090019226,2.46544504165649,2.54734683036804,87.973388671875,77.172477722168,76.2919387817383,84.8292541503906,0.276559948921204,0.259755879640579,4.01554078877098e-09,0.0739361047744751,0,9.20295117889935e-10,0.0910759046673775,0.286537945270538,961833.0625,279.832587112174
"NL22",5.68999242782593,11.3199033737183,19.9566612243652,13.1281137466431,14.2666692733765,2.94385242462158,2.16220355033875,2.31565451622009,2.58035850524902,87.7307510375977,76.8592987060547,75.1874847412109,84.3786544799805,0.254945755004883,0.172842368483543,1.8695449632844e-09,0.10977254062891,0,2.05111483353448e-10,0.00277213985100389,0.45470342040062,2105670.75,412.533712228486
"NL23",5.80724191665649,10.919903755188,19.4694957733154,13.3650503158569,13.6622543334961,3.18506693840027,2.09754228591919,2.54089999198914,2.96720409393311,86.8267517089844,79.1275177001953,78.262939453125,83.9178771972656,0.232490882277489,0.17363540828228,2.49782616812411e-09,0.0992483422160149,0,1.30110686114016e-10,0.0610486455261707,0.180634558200836,901498.125,378.841328877037
"NL31",5.7611026763916,11.1947183609009,19.775915145874,13.2851305007935,14.0148124694824,3.14464926719666,2.0751690864563,2.32370972633362,2.95314478874207,87.3374786376953,78.2302551269531,76.9954681396484,84.3712615966797,0.313540548086166,0.114368557929993,1.6677673686516e-09,0.209472507238388,0,2.43669125675472e-13,0.143757611513138,0.133619546890259,1432076.75,979.389071617576
"NL32",6.00975942611694,10.8635129928589,19.3956108093262,13.7227554321289,13.3858509063721,3.3893346786499,2.05617046356201,2.50772953033447,3.37978649139404,85.6532974243164,80.0396041870117,79.4471740722656,83.0888442993164,0.31589013338089,0.104312554001808,8.97484531137138e-10,0.126678094267845,0,3.50057656473002e-13,0.0428557470440865,0.0672238022089005,2099419.5,621.354175607147
"NL33",6.11496782302856,11.2965402603149,19.9119911193848,13.5430040359497,13.797022819519,2.98236131668091,1.96223533153534,2.23972821235657,2.94775867462158,86.8208236694336,77.8815155029297,76.3779296875,83.8596343994141,0.221279755234718,0.142024338245392,1.41784095575304e-09,0.177233502268791,0,2.53018134221961e-10,0,0.378049671649933,2367843.25,737.261008591732
"NL34",6.37506771087646,11.6775550842285,20.5143585205078,14.0968837738037,14.1392917633057,2.85520887374878,1.92032241821289,2.19508647918701,2.73402690887451,86.6034469604492,77.3770217895508,75.5750579833984,83.5598526000977,0.215207397937775,0.146227717399597,2.05473105197029e-09,0.131134852766991,0,3.78643616461005e-10,0,0.373742878437042,749928.3125,405.016235581743
"NL41",5.94556045532227,11.5388259887695,20.2822113037109,13.4054956436157,14.336651802063,2.86715698242188,2.05510091781616,2.11897945404053,2.54099154472351,87.0599975585938,76.3596954345703,74.2283096313477,83.592170715332,0.207078546285629,0.149502873420715,9.7097030415938e-10,0.130906254053116,0,8.86193618487852e-11,0,0.495181202888489,2965243.75,585.430014805951
"NL42",5.72863149642944,11.7429161071777,20.594799041748,13.5068950653076,14.8661670684814,2.78722977638245,2.19561648368835,2.31093740463257,2.35217523574829,86.30029296875,75.4297409057617,73.1459274291992,82.7579116821289,0.194333747029305,0.131840392947197,6.14593376191408e-10,0.117894425988197,0,7.46317452282597e-11,0,0.555931508541107,1084400.375,495.559895546562
"NO011",-0.799560070037842,7.57348442077637,17.8542976379395,9.00868320465088,18.6538581848145,2.86071157455444,2.17043328285217,3.44538617134094,3.81528973579407,86.62060546875,70.564582824707,72.6551284790039,85.1168746948242,0.0589580908417702,0.0241053253412247,0.000111086876131594,0.115363009274006,0.194112852215767,0,0.492925703525543,0,219949.40625,482.268253866925
"NO012",-0.806568503379822,7.66576433181763,17.88645362854,8.9668779373169,18.693021774292,2.63014507293701,1.96806979179382,3.25748348236084,3.49390649795532,86.8266220092773,69.9436187744141,72.6324768066406,85.4583206176758,0.102224066853523,0.0463248826563358,0.000700860808137804,0.0517307855188847,0.164385125041008,0,0.561366140842438,0,893559.5,182.16873456196
"NO021",-4.0977201461792,4.61375093460083,15.1096811294556,6.18749856948853,19.2073993682861,1.83170855045319,1.65893566608429,3.24340271949768,2.58349514007568,86.595817565918,71.1149520874023,73.1778030395508,84.8273620605469,0.0352370403707027,0.00733197340741754,0.000747322686947882,0.00572165846824646,0.229857221245766,0,0.691388070583344,0,204831.09375,7.52592197809443
"NO022",-4.99475860595703,3.09359073638916,13.8051795959473,5.34935855865479,18.7999401092529,2.12689685821533,1.75794994831085,3.05883383750916,2.75615215301514,84.7521438598633,73.3761520385742,72.8589553833008,83.9433364868164,0.0259498544037342,0.00667947856709361,0.0010652169585228,0.00478692166507244,0.351934105157852,0,0.566925227642059,0,199087.46875,7.9812255642384
"NO031",0.933344423770905,8.47750949859619,18.5135135650635,9.97581195831299,17.5801677703857,2.97947001457214,1.9882138967514,3.0440239906311,3.65800714492798,86.2123947143555,70.8451843261719,73.594970703125,85.0638809204102,0.0789450258016586,0.0267285220324993,0.00166458485182375,0.040963850915432,0.0905640199780464,0,0.552706658840179,0,369768.78125,88.269352314687
"NO032",-2.68886017799377,5.68715763092041,16.115385055542,7.49782657623291,18.8042449951172,2.1835470199585,1.90221500396729,3.37229299545288,3.13795828819275,85.0287780761719,72.3765640258789,71.7943496704102,83.7142028808594,0.0250031389296055,0.00541582517325878,0.000423910940298811,0.0105500677600503,0.276360094547272,0,0.646830499172211,0,371819.0625,25.048439346881
"NO033",0.944511890411377,8.57369899749756,18.5169429779053,10.3017148971558,17.5724296569824,3.84028482437134,2.66131234169006,3.56106066703796,4.67742395401001,84.3335418701172,70.9565353393555,73.6375350952148,83.8041381835938,0.134238481521606,0.0270250737667084,2.21243117266567e-05,0.0594249069690704,0.151321589946747,0,0.461117506027222,0,296103.1875,131.519022454258
"NO034",-2.77308320999146,4.73668336868286,15.0308923721313,6.98904418945312,17.80397605896,3.04314398765564,2.37929964065552,3.59993243217468,4.10445261001587,85.7595672607422,73.283073425293,73.5028228759766,84.7034072875977,0.018110603094101,0.00218168296851218,8.21992289274931e-05,0.00603128131479025,0.282009392976761,0,0.66484934091568,0,121661.921875,7.95127215592945
"NO041",-0.423227518796921,6.29500913619995,15.9432668685913,8.65503215789795,16.3664932250977,5.49291563034058,3.35070633888245,3.88694334030151,5.98751640319824,86.3115539550781,74.8287887573242,75.3706130981445,86.0712432861328,0.0118554402142763,3.75653507944662e-05,2.79381850987193e-07,0.00543425884097815,0.295726090669632,0,0.620526969432831,0,71867.5078125,7.83763873954461
"NO042",1.29800271987915,7.0799994468689,16.2789764404297,9.68365097045898,14.9809741973877,9.08697700500488,4.58611488342285,4.40852642059326,8.43660068511963,86.9391250610352,76.9515609741211,78.3172607421875,87.1055068969727,0.0198168773204088,0.000364485225873068,5.2468467938438e-12,0.00736526167020202,0.249527484178543,0,0.614687085151672,0,145184.53125,19.5775532011648
"NO043",1.58055830001831,6.7319278717041,15.5098886489868,9.47653102874756,13.9293298721313,8.6298418045044,4.36095476150513,4.60993194580078,9.43674468994141,85.9992980957031,78.1701812744141,81.3789291381836,86.7435073852539,0.0619667954742908,0.0117044467478991,0.000415019312640652,0.0156639590859413,0.265184134244919,0.0108238235116005,0.48459467291832,0.00279993889853358,332293.84375,34.8303191217926
"NO051",0.589510798454285,6.35264444351196,15.188325881958,8.83176040649414,14.5988159179688,8.51326274871826,5.18368768692017,4.78279399871826,9.85838031768799,85.3797760009766,77.2830352783203,78.6602096557617,85.8640594482422,0.0209664329886436,0.00105484109371901,0.000614065094850957,0.00466440757736564,0.349400758743286,0.000142734425025992,0.478832751512527,3.69229674106464e-05,112650.8828125,7.10649969032834
"NO052",0.0805983766913414,5.62660121917725,14.7407779693604,8.37779903411865,14.6601791381836,7.80317687988281,5.01176691055298,4.14391851425171,8.56268978118896,83.7391815185547,76.3942489624023,77.2466659545898,84.556526184082,0.0233208369463682,0.000291159085463732,0.000240939931245521,0.00494704581797123,0.394660502672195,0,0.402427732944489,0,108537.03125,5.60611981478309
"NO053",-1.21294677257538,4.02883243560791,13.5074634552002,6.90282344818115,14.7204093933105,6.92288780212402,4.62871885299683,3.61203861236572,6.40889596939087,80.784294128418,75.7137908935547,80.0556106567383,81.9253616333008,0.0293427612632513,0.000643656880129129,0.000917763623874635,0.00690300529822707,0.363900363445282,0,0.444251000881195,0,155937.390625,10.1616864323437
"NO061",-1.41654014587402,4.73872852325439,14.2234697341919,7.11837720870972,15.6400098800659,4.32227563858032,3.22883486747742,3.38034296035767,3.89801573753357,83.4088287353516,74.6249923706055,78.3252182006836,83.0892028808594,0.039208397269249,0.0049715000204742,0.00104620470665395,0.00778540223836899,0.253180414438248,0,0.602253198623657,0,317998.09375,16.912255456132
"NO062",-1.20509660243988,4.83703088760376,14.4351387023926,7.61657094955444,15.6402349472046,5.50180101394653,3.98467969894409,3.29271697998047,4.98240566253662,86.2919235229492,76.0911865234375,78.2911071777344,86.0736465454102,0.024058086797595,0.00707539077848196,0.000766155833844095,0.00289104203693569,0.222720801830292,0,0.66727215051651,0,102913.21875,4.52563881005024
"NO071",-3.90445470809937,1.85353577136993,13.2749433517456,5.67247438430786,17.1793975830078,6.10789728164673,4.19311428070068,3.12750887870789,6.68216562271118,83.4111404418945,77.1808395385742,77.2018585205078,84.6472473144531,0.00727700581774116,0.000264650181634352,0.000958714575972408,0.00241535506211221,0.328719228506088,0.00799516029655933,0.507213056087494,0.00011144693417009,98653.1484375,2.55567210582602
"NO072",-6.36678409576416,-0.509542286396027,12.3326177597046,3.91520142555237,18.6994018554688,3.36209106445312,2.34111905097961,2.27497696876526,3.78078079223633,82.3522796630859,76.0192718505859,77.0114364624023,84.5925903320312,0.00960825197398663,0.000327202491462231,0.00101754383649677,0.00265727192163467,0.409741550683975,0.000338125275447965,0.440675646066666,1.61919695074175e-06,113464.5078125,4.37179956202324
"NO073",-8.84527778625488,0.388266831636429,13.6645174026489,3.54756951332092,22.5097942352295,1.74940943717957,1.60453140735626,2.15273690223694,2.05496835708618,85.3455276489258,76.1583480834961,74.7800827026367,86.2694931030273,0.00205081794410944,8.67473499965854e-05,0.000121118384413421,0.000678530603181571,0.595216989517212,0.0288561191409826,0.273226708173752,1.21156735986006e-05,45373,0.945794038785354
"PL213",1.90516066551208,11.0925817489624,20.5566425323486,11.6871299743652,18.651481628418,1.85991847515106,2.27098202705383,2.75106954574585,1.57341682910919,85.1198577880859,72.7292327880859,73.1142349243164,79.4224014282227,0.270555108785629,0.1072738468647,7.08001324234431e-10,0.0633733943104744,0,0,0.0500987693667412,0.5086989402771,99518.6015625,297.709597546456
"PL214",1.49179017543793,10.7599678039551,20.1824035644531,11.3693590164185,18.6906127929688,1.94664204120636,2.47333765029907,2.96857738494873,1.68757927417755,84.628791809082,72.8600006103516,74.0977096557617,79.7877731323242,0.242484241724014,0.109908692538738,6.9211292252902e-10,0.0511011630296707,0,0,0.107514567673206,0.488958239555359,970936.75,239.726686576994
"PL217",1.65197479724884,11.1545276641846,20.6546363830566,11.6732034683228,19.0026607513428,1.74542355537415,2.37522482872009,2.9465503692627,1.63733518123627,84.0098648071289,71.9087982177734,72.2229080200195,78.4872283935547,0.254887193441391,0.129171162843704,1.76272962892909e-09,0.0324233658611774,0,0,0,0.583110690116882,415215.6875,157.426317174727
"PL218",0.712266743183136,10.2287425994873,19.5966110229492,10.822717666626,18.8843441009521,1.96697509288788,2.7596161365509,3.29058980941772,1.8546130657196,84.0781555175781,72.6038665771484,75.075080871582,80.1188507080078,0.192568436264992,0.118279926478863,0.000448763079475611,0.030625969171524,0,0,0.144959568977356,0.513021051883698,527226.0625,152.241407738623
"PL219",-0.484149724245071,8.61041355133057,17.9396457672119,9.5195140838623,18.4237957000732,3.54073572158813,3.78094482421875,4.10568761825562,2.67422890663147,85.5467376708984,74.7181396484375,77.8178558349609,82.2700805664062,0.154985353350639,0.0963369533419609,7.246968743857e-05,0.0354317724704742,0,0.00070670829154551,0.63429445028305,0.0756009295582771,408726.15625,155.3175639322
"PL21A",1.48782432079315,10.5552806854248,19.9613933563232,11.2579202651978,18.4735679626465,2.64973378181458,2.7904531955719,3.2075457572937,1.9919126033783,85.5379486083984,73.5973052978516,74.9410934448242,80.3716735839844,0.189211323857307,0.0697859525680542,7.77539310714559e-10,0.0866909474134445,0,0.00526123261079192,0.115304045379162,0.533746480941772,763063.9375,385.619266578983
"PL224",2.38101935386658,11.0316305160522,20.8307228088379,11.9418296813965,18.4497032165527,2.25657320022583,2.23231244087219,2.39352440834045,1.6311057806015,86.4977722167969,72.7116546630859,69.4449081420898,78.7814254760742,0.27241051197052,0.0859353169798851,8.50770232041498e-10,0.0308375712484121,0,0,0,0.610816597938538,432072.15625,141.655969506716
"PL225",0.786123812198639,9.79991817474365,19.2380332946777,10.6987934112549,18.4519100189209,3.62563228607178,3.47072958946228,3.83438396453857,2.58015608787537,85.7377319335938,74.3884658813477,76.5428161621094,80.9929962158203,0.184588611125946,0.0701479986310005,0.000111881643533707,0.0540507473051548,0,0.0105122234672308,0.0576745234429836,0.619147002696991,635443.875,270.630484254392
"PL227",2.46266508102417,11.2441854476929,20.8176116943359,12.0910444259644,18.3549461364746,2.20550298690796,2.38106846809387,2.80202960968018,1.79051125049591,84.3219909667969,72.13818359375,71.8673553466797,78.3250045776367,0.322973608970642,0.0746703594923019,4.64907825517002e-05,0.0932724475860596,0,0.000396049756091088,0,0.507129013538361,521146.40625,384.433594079719
"PL228",2.4784471988678,11.1373176574707,20.844762802124,12.0102767944336,18.3663158416748,2.318199634552,2.27149605751038,2.52053499221802,1.69804894924164,86.0846328735352,72.5919723510742,70.4163589477539,78.9148406982422,0.222762301564217,0.060030609369278,1.541751865064e-10,0.0799877122044563,0,0,0,0.636463105678558,492109.25,312.799368878701
"PL229",2.618816614151,11.3724660873413,20.9104671478271,12.1696071624756,18.2916507720947,2.21376013755798,2.26612877845764,2.65712833404541,1.72386145591736,84.7816467285156,72.120979309082,71.7532272338867,78.4622039794922,0.242016211152077,0.048998799175024,1.03206151957913e-10,0.164881646633148,0,2.68694008015435e-12,0,0.542148053646088,510301.875,592.825154418171
"PL22A",2.46661782264709,11.327543258667,20.7714767456055,12.025297164917,18.304859161377,2.30836725234985,2.32757925987244,2.76348900794983,1.72937381267548,85.3402099609375,72.6003112792969,72.849739074707,79.0434112548828,0.163031116127968,0.0310544613748789,7.32826022087352e-11,0.186404585838318,0,0,0,0.618195116519928,269665,693.321014522669
"PL22B",2.27709007263184,11.1656475067139,20.7115516662598,11.8768272399902,18.4344615936279,2.21284008026123,2.3105366230011,2.67370080947876,1.65043795108795,85.8963241577148,72.8796615600586,72.0866775512695,79.1852035522461,0.201676279306412,0.0662092566490173,5.0150245067826e-10,0.095073290169239,0,0,0,0.637031972408295,713097.75,392.204058326615
"PL22C",2.059645652771,10.9139537811279,20.3801860809326,11.7070083618164,18.3205413818359,2.69120907783508,2.65352773666382,3.06015086174011,1.98196470737457,85.2790756225586,72.9366760253906,73.6337356567383,79.312744140625,0.18045899271965,0.045069482177496,6.44710526103154e-05,0.15535594522953,0,0.000958394550252706,0,0.614560842514038,563202.5625,599.724109780902
"PL411",3.15378975868225,10.7028408050537,20.6035079956055,12.1043910980225,17.4497165679932,1.80858361721039,1.8341212272644,2.32398891448975,1.53020429611206,87.7543029785156,74.423469543457,72.1986083984375,82.8333587646484,0.370998412370682,0.0937825366854668,0.000336264260113239,0.0126681281253695,0,5.69867850824801e-12,0,0.517332255840302,406915.875,62.9419627481423
"PL414",3.02729368209839,11.103741645813,21.2022132873535,12.2603778839111,18.1749210357666,1.6123503446579,1.67013585567474,2.15878772735596,1.3583470582962,86.3706130981445,73.1125946044922,68.8935089111328,80.0630111694336,0.511407792568207,0.131382033228874,1.19506637918931e-09,0.018887972459197,0,0,0,0.33123105764389,602754.3125,94.1029639820672
"PL415",3.16945576667786,11.3600206375122,21.5432872772217,12.3145227432251,18.3738307952881,1.68323791027069,1.69912123680115,2.12608218193054,1.41318142414093,86.093132019043,73.0097427368164,67.9456024169922,80.2988510131836,0.465265333652496,0.104122579097748,4.32356067614492e-10,0.0898070707917213,0,0,0,0.337101966142654,97270.234375,386.07939994609
"PL416",2.88234114646912,11.2206869125366,21.2550754547119,12.2180948257446,18.3727340698242,1.8325423002243,1.82668602466583,2.14818501472473,1.4748706817627,85.9563064575195,72.3505630493164,67.5896759033203,79.3056640625,0.481601983308792,0.121279582381248,1.4015589799854e-09,0.0215011928230524,0,7.18237155947904e-13,0,0.372827172279358,585037.9375,100.923903089925
"PL417",3.26998209953308,11.4637498855591,21.5720176696777,12.4703016281128,18.3020362854004,1.77918875217438,1.78020870685577,2.09843158721924,1.45171082019806,85.9471282958984,72.6723480224609,67.376838684082,79.9608154296875,0.421259999275208,0.106230065226555,3.23532658512704e-05,0.0251967962831259,0,1.27256304452428e-11,0,0.442756444215775,695497.5625,116.427731482522
"PL418",3.22074294090271,11.2491912841797,21.3405742645264,12.3245763778687,18.1198310852051,1.72132480144501,1.71390545368195,2.17387199401855,1.42394137382507,86.4394149780273,73.0835418701172,68.7633972167969,80.7913513183594,0.454755812883377,0.10276136547327,4.78469009976834e-05,0.038619939237833,0,1.58096701962512e-12,0,0.400681465864182,872742,178.231051645456
"PL424",3.60725259780884,11.0823469161987,20.8614444732666,12.5311040878296,17.2541923522949,1.75572681427002,1.8371045589447,2.28262829780579,1.48454129695892,87.3048400878906,75.144645690918,73.768798828125,82.6212921142578,0.332498788833618,0.0990917086601257,1.28881394445557e-09,0.0483786873519421,0,2.99687115401515e-11,0,0.480036705732346,59486.57421875,200.49086035974
"PL426",3.36426520347595,10.1411561965942,19.9018955230713,12.063289642334,16.5376300811768,2.49086928367615,2.07630038261414,2.87511086463928,2.25719714164734,87.2468414306641,76.5602569580078,77.6159591674805,84.533821105957,0.237616077065468,0.0655993297696114,0.000355160998879001,0.0153139578178525,0,4.80979665817838e-12,0,0.561796605587006,207243.453125,47.7128605055672
