"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"SEG226212",-5.17229270935059,3.14976143836975,15.6328125,5.69857120513916,20.8051052093506,2.03353953361511,1.48791778087616,2.23874378204346,2.44277024269104,83.6893157958984,71.135856628418,71.3580474853516,83.5403442382812,0.0328465662896633,0.00587595580145717,0.00209337612614036,0.00870058126747608,7.4418526668954e-24,0.52932608127594,0.191281944513321,0.0258766207844019,81148.546875,NA,34.353509452094
"SEG226213",-6.18929290771484,2.67325162887573,15.2581005096436,4.92764520645142,21.4473934173584,1.80151510238647,1.3871443271637,2.35842823982239,2.3080906867981,83.9086151123047,71.0194396972656,70.7631683349609,83.9308776855469,0.0389825478196144,0.00552272936329246,0.00357452454045415,0.00237890100106597,2.67142286635632e-23,0,0.858899831771851,0,5848.92578125,NA,10.6175022808079
"SEG226214",-9.97920036315918,0.458412379026413,12.8224306106567,1.92024433612823,22.8016319274902,2.40537595748901,1.87506079673767,2.860018491745,2.6218855381012,85.0903091430664,73.1091537475586,74.0715560913086,85.4939956665039,0.00130960182286799,5.57778585061897e-05,0.00174442224670202,0.00014289139653556,0.00550103886052966,0,0.943939924240112,0,7931.9111328125,NA,0.909529498263591
"SEG226215",-7.66624689102173,2.24268531799316,14.9115152359009,3.87821125984192,22.5777626037598,1.83708131313324,1.56911659240723,2.43801212310791,2.20647883415222,84.4010009765625,70.1956787109375,70.4810333251953,84.4142532348633,0.00918011367321014,0.000144150908454321,0.00121991336345673,0.000402651348849759,3.43464195632149e-25,0.0372786447405815,0.917596161365509,0.00052384048467502,7366.77880859375,NA,2.57900338757467
"SEG226216",-6.87924098968506,3.30127882957458,14.6583595275879,4.08941793441772,21.5376014709473,1.41020309925079,1.40763330459595,2.70572113990784,1.93463170528412,83.0031890869141,69.5283584594727,71.2790069580078,82.8211135864258,0.00665271049365401,0.00034391539520584,0.0013271861243993,0.00059108337154612,1.54193316332441e-24,0.0278800539672375,0.915620684623718,0.000348399829817936,6808.25927734375,NA,2.06030834276566
"SEG226217",-6.45558881759644,3.69732141494751,15.6816816329956,5.02139472961426,22.1372699737549,1.744225025177,1.44505989551544,2.30479550361633,2.38943886756897,81.8772201538086,71.92138671875,72.4169692993164,82.4358749389648,0.026953773573041,0.00312261981889606,0.000823693349957466,0.00623702863231301,1.30705929512572e-23,0,0.863433480262756,0,24971.67578125,NA,22.1834121667286
"SEG226218",-7.12283706665039,3.35211300849915,15.500678062439,4.56210231781006,22.6235160827637,2.0308039188385,1.59663665294647,2.45515847206116,2.49513745307922,82.9955215454102,71.4163436889648,71.6468811035156,83.1869659423828,0.0305054802447557,0.00227249739691615,0.00187343067955226,0.00329938903450966,1.44017744295732e-23,0,0.889046907424927,0,17861.189453125,NA,10.0451945550739
"SEG226219",-7.77818202972412,2.88553953170776,15.2545614242554,4.0492148399353,23.0327434539795,2.11258125305176,1.60839772224426,2.57718253135681,2.55437922477722,84.2192535400391,71.3115386962891,71.1085433959961,84.0774078369141,0.0159977525472641,0.0010151881724596,0.00148577918298542,0.00174884672742337,6.69690054851989e-24,0,0.892851233482361,0,43175.5078125,NA,6.4305486633021
"SEG226220",-7.85939931869507,2.79087018966675,14.8770561218262,3.80036425590515,22.7364540100098,1.63540208339691,1.46631681919098,2.63930344581604,2.12595295906067,84.4568786621094,70.2942047119141,70.4791488647461,84.0507125854492,0.0124560138210654,0.000359790457878262,0.00129529926925898,0.00127685244660825,3.9937870096764e-24,0,0.954568803310394,0,23724.732421875,NA,4.10402475695125
"SEG226221",-6.47312164306641,3.32986974716187,15.0861577987671,4.68140029907227,21.5592803955078,1.75896453857422,1.52247619628906,2.51675796508789,2.25168967247009,82.3598556518555,70.5406265258789,71.7173919677734,82.7068862915039,0.0234290473163128,0.00359711237251759,0.00274973176419735,0.00532198790460825,8.38264818246198e-24,0,0.906937897205353,0,75384.265625,NA,21.6613371463316
"SEG226222",-6.88576316833496,3.27131152153015,15.2178859710693,4.53728914260864,22.1036472320557,1.92517793178558,1.60863769054413,2.43484616279602,2.42931318283081,82.6973190307617,70.8918533325195,71.990837097168,83.1817321777344,0.0218612514436245,0.00349451438523829,0.00153783813584596,0.00390887213870883,9.42596169468836e-24,0,0.919206440448761,0,11349.365234375,NA,13.9299292606855
"SI031",2.9926974773407,13.0053911209106,23.3963947296143,13.2787799835205,20.4036979675293,1.48545837402344,2.24553203582764,2.28989458084106,2.30904603004456,79.2247619628906,67.6567611694336,63.0254859924316,75.3403701782227,0.293950319290161,0.0138267567381263,4.2305583747293e-07,0.012584307231009,0,0.00657009426504374,0.657855451107025,0.0152127034962177,86275.3671875,NA,65.1709234929746
"SI032",2.91818499565125,12.614330291748,22.8962116241455,13.0462141036987,19.97802734375,1.8169356584549,2.9160532951355,2.60989618301392,3.09609746932983,80.0116729736328,70.0961685180664,66.0558395385742,77.9730911254883,0.230737447738647,0.0953932330012321,0.000100260513136163,0.0184032525867224,0,0.0458117835223675,0.564499855041504,0.0450541265308857,222722.53125,NA,102.838801745823
"SI033",1.25469028949738,10.8184213638306,21.0061168670654,11.4752473831177,19.751428604126,1.94953417778015,3.26068878173828,3.38226890563965,3.57982563972473,80.9778594970703,72.9505615234375,69.8761672973633,80.2877197265625,0.126374751329422,0.064580038189888,0.00430337013676763,0.0187989454716444,0,0,0.785942912101746,0,96777.234375,NA,93.8799971927799
"SI034",2.23629879951477,11.2459049224854,21.4030666351318,12.0788764953613,19.1667652130127,2.20637774467468,3.42044806480408,3.25913786888123,3.95467662811279,80.8055038452148,72.3638687133789,68.6837844848633,79.7756958007812,0.128378823399544,0.087395466864109,0.00339471991173923,0.0243010222911835,0,0,0.756529927253723,0,287688.96875,NA,125.210526306332
"SI035",1.93598401546478,11.0169429779053,21.1082534790039,11.8128824234009,19.1722679138184,2.37144923210144,3.68706035614014,3.63489723205566,4.30929470062256,81.1627197265625,73.1237716674805,69.8557357788086,80.5165863037109,0.098035529255867,0.073365792632103,0.00721420859917998,0.0267909504473209,0,0,0.794593572616577,0,69944.3515625,NA,145.802928685893
"SI036",2.50487375259399,11.9398784637451,22.4365749359131,12.7453832626343,19.9317016601562,2.21721053123474,3.11644959449768,2.60574078559875,3.70444202423096,81.641357421875,72.1508941650391,65.4429244995117,78.3436813354492,0.140024110674858,0.0901816934347153,7.09497253410518e-05,0.0263863280415535,3.71720179133126e-37,0,0.743336915969849,0,130605.625,NA,136.204896102868
"SI037",1.73283207416534,10.9566917419434,21.5345630645752,12.1457357406616,19.8017311096191,2.78583383560181,3.61389088630676,2.85682964324951,4.48474359512329,82.829231262207,74.0130615234375,66.9626388549805,79.3724136352539,0.062618188560009,0.0917855873703957,0.0002941997081507,0.00881876144558191,2.01929314239091e-32,0,0.835166752338409,0,136334.875,NA,49.7500751688596
"SI038",1.63842225074768,9.90663242340088,20.430492401123,11.6281070709229,18.7920703887939,3.6126868724823,4.33684825897217,3.18657803535461,5.61954641342163,81.8876495361328,74.8804779052734,68.6055755615234,79.8336181640625,0.042475949972868,0.0866997092962265,0.00322636845521629,0.00650721648707986,3.10814426056409e-25,0,0.851839065551758,0,68208.484375,NA,46.6116112084206
"SI041",1.60066652297974,10.5076608657837,20.7344303131104,11.6163558959961,19.1337623596191,3.07007217407227,4.21033811569214,3.6906750202179,5.14402055740356,82.1626510620117,74.4496154785156,70.0997161865234,80.8546142578125,0.0632421001791954,0.0704562291502953,0.00690439529716969,0.0174697488546371,0,0,0.841927528381348,0,257894.3125,NA,111.563191059569
"SI042",0.699708819389343,8.69111919403076,18.6665439605713,10.0553960800171,17.9668369293213,3.95750713348389,5.35206031799316,4.64682102203369,6.84470653533936,82.0281219482422,75.6519165039062,72.9439468383789,82.1749420166016,0.0862142890691757,0.0684868097305298,0.0106100803241134,0.0213431250303984,0,0,0.813202798366547,0,270578.90625,NA,126.090120883377
"SI043",0.781211793422699,7.80208253860474,17.9400367736816,9.88996124267578,17.1588268280029,4.57080125808716,5.85097789764404,4.78240060806274,7.81247186660767,79.8838653564453,75.1909942626953,71.4888687133789,80.1322326660156,0.0731224194169044,0.10660732537508,0.00615068478509784,0.0138868996873498,0,0,0.742549777030945,0,187678.40625,NA,80.4188353458887
"SI044",5.21774625778198,12.9150104522705,23.4978713989258,14.7704210281372,18.2801265716553,3.48664855957031,3.95505261421204,2.91805338859558,5.32280683517456,77.7081909179688,73.1785736083984,66.5204086303711,76.3210220336914,0.0822725743055344,0.128636211156845,0.0006703149410896,0.0275309700518847,5.44640046023484e-26,0,0.588719427585602,0,155128.703125,NA,147.057088697742
"SK010",2.39086580276489,12.2319478988647,22.6202354431152,12.3589010238647,20.2293720245361,1.69934689998627,1.92220437526703,1.88859272003174,1.7486526966095,79.8531723022461,67.7643356323242,60.5929374694824,73.9303512573242,0.349973082542419,0.180307239294052,2.51557286112813e-09,0.0480831116437912,0,0.000961821351666003,0,0.420316845178604,542073.9375,NA,268.228233691381
"SK021",2.3975145816803,12.2322177886963,22.5841598510742,12.4013786315918,20.1866474151611,1.58523499965668,1.92094361782074,1.8707263469696,1.67261755466461,79.8717880249023,67.2223510742188,60.3757591247559,73.3013687133789,0.438266843557358,0.157037630677223,3.36490006702661e-06,0.0297485776245594,0,0.000312130752718076,0.0571423545479774,0.317442297935486,576125.8125,NA,137.758809782571
"SK022",0.697196900844574,10.227650642395,20.3967552185059,10.6917638778687,19.699556350708,2.18616414070129,2.38864064216614,2.34230780601501,2.08338975906372,82.660041809082,71.1708374023438,67.5241470336914,78.0787963867188,0.228489741683006,0.0840617343783379,0.000116459304990713,0.0227681044489145,0,1.15887287392979e-05,0.657386958599091,0.00716549530625343,477550.15625,NA,106.672797846295
"SK023",2.14880633354187,12.2796249389648,22.574254989624,12.3578987121582,20.4254493713379,1.70810914039612,2.00011348724365,1.85883808135986,1.7034660577774,80.5137710571289,67.1582260131836,61.2039031982422,73.3505859375,0.420090228319168,0.067267395555973,2.16391526919324e-06,0.0213553719222546,0,3.97740905100363e-06,0.299944519996643,0.191336303949356,656605.375,NA,104.488849902492
"SK031",-1.17193031311035,8.05566692352295,18.059663772583,8.67368316650391,19.2315940856934,2.76810526847839,3.1190173625946,3.27291250228882,2.71458387374878,84.9046630859375,74.0690994262695,73.0291213989258,82.3473281860352,0.115339368581772,0.0523102805018425,0.000272764940746129,0.023847533389926,0,1.99707938008942e-05,0.790971755981445,0.0150616243481636,744694,NA,109.125179891385
"SK032",0.063618116080761,9.84485816955566,20.0588874816895,10.1941156387329,19.9952697753906,2.11795687675476,2.54334163665771,2.43809771537781,2.09804248809814,82.3876800537109,70.3081436157227,68.4224700927734,78.8149490356445,0.186433404684067,0.0522152744233608,0.000526761868968606,0.0126885045319796,0,0,0.748136162757874,0,602753.5625,NA,63.9920059791454
"SK041",-0.621020615100861,9.23092746734619,19.3014011383057,9.46530628204346,19.9224224090576,2.13857102394104,2.74445652961731,3.2867796421051,2.21693587303162,82.5352096557617,71.4180145263672,71.2959136962891,80.7560348510742,0.184084475040436,0.0350272729992867,0.000372916518244892,0.0142886629328132,3.98761258111335e-05,0.00106328388210386,0.5066779255867,0.257669806480408,803415.9375,NA,89.7048186175284
"SK042",0.0830087438225746,10.2934417724609,20.4895648956299,10.4289865493774,20.4065551757812,1.6535964012146,2.28216576576233,2.59400057792664,1.91588175296783,81.1818313598633,68.4464950561523,67.2612762451172,77.5137176513672,0.241159573197365,0.0360002852976322,0.000411829561926425,0.0208199471235275,0.000101463971077465,0.000179666443727911,0.565498650074005,0.134299740195274,781312.375,NA,116.724763613779
"SM",3.94046902656555,10.8164300918579,22.421688079834,13.4724941253662,18.4812202453613,1.98731136322021,2.14669728279114,1.25410521030426,2.93863415718079,81.2128753662109,71.9486083984375,59.9596328735352,77.5205230712891,0.213865801692009,0.101313717663288,0.00372476922348142,0.00668549071997404,0,1.80690844231446e-11,0,0.671056985855103,3384.11889648438,NA,56.4974780595927
"UKC1",3.79548048973083,7.64649057388306,14.7971382141113,9.82358741760254,11.0016574859619,2.93759226799011,2.01139855384827,1.95917439460754,2.91520214080811,85.9150390625,79.6259994506836,78.5701370239258,84.4960403442383,0.172972232103348,0.429159641265869,0.0328437350690365,0.0476313456892967,0,0,0.120321497321129,0.19535718858242,877168.8125,NA,290.661482279033
"UKC2",3.8514199256897,7.55886793136597,14.6454010009766,9.74342918395996,10.7939805984497,2.87375497817993,1.97345685958862,2.01997423171997,2.81619882583618,85.2046279907227,79.098503112793,78.5796661376953,83.9817581176758,0.142302721738815,0.398114383220673,0.0703473538160324,0.0164232309907675,1.21008489521783e-27,0,0.305459529161453,0.0249736569821835,731360.125,NA,130.702316997808
"UKD1",4.05052757263184,7.86630868911743,14.8931846618652,9.98727035522461,10.8426580429077,4.7232084274292,2.70708870887756,2.55275821685791,4.50725984573364,87.0885314941406,80.7041168212891,80.9270401000977,85.8341064453125,0.0470936186611652,0.45233815908432,0.0685030817985535,0.00537049258127809,2.80208916138619e-28,0,0.320951879024506,0,461948.65625,NA,68.4153704661318
"UKD3",4.7013201713562,8.85499954223633,16.051118850708,10.9028558731079,11.349799156189,3.67021441459656,2.43616986274719,2.41822791099548,3.77833247184753,86.6999053955078,79.4529647827148,79.0950241088867,85.0012664794922,0.123936451971531,0.408135920763016,0.000329840753693134,0.128389671444893,0,0,0.333479851484299,0,1359129.625,NA,1066.86775003682
"UKD4",4.60842657089233,8.5907621383667,15.7294263839722,10.7204360961914,11.121000289917,4.0274829864502,2.51202154159546,2.54136943817139,4.15234231948853,86.0908050537109,79.7599029541016,79.8478851318359,84.6313858032227,0.124713055789471,0.424837410449982,0.0110342064872384,0.0773930996656418,2.56248373552249e-28,0,0.329501390457153,0,1984494.375,NA,646.68378570931
"UKD6",4.97383069992065,9.25471687316895,16.4808559417725,11.2337894439697,11.507025718689,2.78947758674622,2.02017617225647,2.00598359107971,3.02495908737183,85.4448394775391,78.3778457641602,77.6175994873047,83.6696243286133,0.158663854002953,0.344966322183609,5.49170727026649e-05,0.13707523047924,0,0,0.337633162736893,0,2430273.75,NA,1073.55437486776
"UKD7",4.96792507171631,9.05422878265381,16.2174434661865,11.1544065475464,11.2495183944702,2.74507617950439,1.93714129924774,1.94200551509857,3.0261869430542,84.759635925293,78.4498138427734,77.804801940918,83.1440582275391,0.157544493675232,0.32633975148201,9.44906597410977e-10,0.109791219234467,0,0,0.318964868783951,0,519320.3125,NA,764.690076718516
"UKE1",4.78160572052002,9.01355266571045,16.4949493408203,11.3238983154297,11.7133436203003,1.67468416690826,1.53322803974152,1.55368459224701,1.9170595407486,84.1361770629883,77.7419815063477,75.6181793212891,81.23193359375,0.328390747308731,0.313426584005356,0.0019285271409899,0.0278133321553469,0,2.96650616397887e-12,0.138321205973625,0.102905750274658,809056.9375,NA,231.346922196214
"UKE2",3.94522523880005,8.06092929840088,15.388726234436,10.2333278656006,11.4435005187988,2.77653479576111,1.88505029678345,1.85404944419861,2.71488642692566,85.7984313964844,79.2947311401367,78.065071105957,83.9534530639648,0.254845082759857,0.402391791343689,0.0374536961317062,0.0216097421944141,4.59671931329731e-30,0,0.133935794234276,0.146272361278534,1573724,NA,189.476108258276
"UKE3",4.51710891723633,8.75903511047363,16.240140914917,10.8736066818237,11.7230319976807,2.32770347595215,1.85384058952332,1.72361218929291,2.40488719940186,85.3904418945312,77.8540191650391,75.7350387573242,82.8538208007812,0.237841919064522,0.381738096475601,0.00966682378202677,0.0874231979250908,0,9.68807391081572e-13,0.0925192609429359,0.189231395721436,1117095.625,NA,720.589503940579
"UKE4",4.49477100372314,8.5867748260498,15.9480428695679,10.7439088821411,11.4532709121704,3.05010318756104,2.15593695640564,2.02279090881348,3.00537705421448,86.1978149414062,79.0746994018555,77.7619705200195,84.093994140625,0.17295677959919,0.417279273271561,5.04132025014314e-09,0.130500704050064,0,0,0.207140535116196,0.0713051557540894,2182324.25,NA,1099.59081548966
