"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"RO413",4.11541795730591,13.2288274765015,23.7065963745117,14.1997985839844,19.5911769866943,2.43964838981628,3.08267998695374,2.37754130363464,2.23821234703064,84.6401596069336,73.352783203125,68.3366165161133,77.970344543457,0.414177685976028,0.109127976000309,0.00280471821315587,0.00535199185833335,0,0.00731689715757966,0.369916021823883,0.0874256417155266,175151.328125,NA,35.5765228660079
"RO414",3.88165521621704,14.2351741790771,25.1359596252441,15.1869611740112,21.2543048858643,2.27380895614624,2.69395160675049,2.33894538879395,1.68804955482483,84.2104644775391,71.1977844238281,64.8731689453125,74.8536071777344,0.639984667301178,0.0883455201983452,0.00449092779308558,0.00742416316643357,0,0.0157873779535294,0.0768314898014069,0.166583150625229,228629.40625,NA,41.490095990602
"RO415",1.7548930644989,11.0324068069458,21.1758975982666,12.1400384902954,19.4210052490234,2.44777512550354,3.16928720474243,3.08598923683167,2.0746955871582,83.7902297973633,75.4050827026367,74.0942077636719,79.4310073852539,0.336918890476227,0.0594824515283108,0.0166709031909704,0.00633682636544108,0,0.268819779157639,0.266808807849884,0.0449623726308346,167187.375,NA,29.0985595961023
"RO421",3.62105703353882,12.8435382843018,23.0494422912598,13.7872848510742,19.4283866882324,2.18687748908997,2.91272354125977,2.72906851768494,2.11561608314514,84.6012344360352,73.5045776367188,70.4955139160156,77.5936965942383,0.319088190793991,0.103423796594143,0.00475194258615375,0.00623067514970899,0,0.238789811730385,0.0299446675926447,0.297770857810974,239803.515625,NA,30.8385703130087
"RO422",3.00383067131042,11.4234752655029,21.8125152587891,12.9206666946411,18.8086853027344,2.70471286773682,3.38913226127625,3.11165428161621,2.51414608955383,84.9904174804688,76.44189453125,74.4136734008789,79.7752380371094,0.187573626637459,0.0968208536505699,0.00829639285802841,0.0129787372425199,0,0.367729842662811,0.190097391605377,0.133488595485687,172423.75,NA,20.1854112339203
"RO423",1.43182122707367,10.0753993988037,20.0951118469238,11.42258644104,18.6632919311523,2.17256307601929,3.10213494300842,3.04733610153198,2.06408905982971,83.8661422729492,77.0791625976562,76.7141799926758,80.2810211181641,0.142288729548454,0.0728965923190117,0.0133215207606554,0.00608403515070677,0,0.10432194173336,0.637147724628448,0.0239394009113312,225385.34375,NA,32.0158583469653
"RO424",4.40421342849731,13.5932426452637,23.9945945739746,14.6825294494629,19.5903816223145,1.97562146186829,2.71932125091553,2.37181067466736,1.91098487377167,83.3055191040039,72.2800598144531,68.0102081298828,75.8488159179688,0.517818987369537,0.15227872133255,0.00132213160395622,0.0119487717747688,0,0.112827152013779,0.000920081161893904,0.202884152531624,478379.53125,NA,55.1642454502309
"RSG125371",3.84322285652161,12.5726690292358,23.0562038421631,13.7656297683716,19.2129802703857,2.37694430351257,3.05099272727966,2.34848165512085,2.30544924736023,85.9565277099609,74.7395858764648,69.0138626098633,79.2078552246094,0.340219050645828,0.0930912122130394,0.00517756724730134,0.00740567641332746,0,0.073931522667408,0.137106969952583,0.338578045368195,73707.421875,NA,21.1670416764665
"RSG125372",4.23480319976807,12.9122085571289,23.5446586608887,14.2747373580933,19.3098564147949,2.31578373908997,2.96349120140076,2.42589020729065,2.20712995529175,83.9757461547852,74.045539855957,69.5318069458008,77.4121627807617,0.3464095890522,0.0989375188946724,0.00834588892757893,0.0218539070338011,0,0.22380818426609,0.000265097187366337,0.295007228851318,99062.625,NA,25.5642799061192
"RSG125373",5.41371917724609,14.43226146698,25.1140441894531,15.6905851364136,19.7003269195557,2.05853271484375,2.9516966342926,2.46806049346924,2.08723092079163,81.8434600830078,70.6604156494141,64.7214965820312,74.418327331543,0.557553589344025,0.124659836292267,0.000272327393759042,0.0876964032649994,0,0.005875906907022,0,0.223926141858101,1103932.125,NA,346.05106595176
"RSG125374",3.5627715587616,12.1596412658691,22.5490283966064,13.6803855895996,18.9862575531006,2.0067675113678,2.65520262718201,1.83655512332916,2.06543517112732,80.9291000366211,72.096435546875,63.9798278808594,74.837158203125,0.265704989433289,0.0893704742193222,0.00339276762679219,0.0224063191562891,0,0.180961281061172,0,0.437897711992264,193422.75,NA,71.5389411408678
"RSG125375",4.91226387023926,14.2232160568237,24.7664928436279,15.333984375,19.8542308807373,1.85343015193939,2.84431838989258,2.34631419181824,1.92105281352997,83.043212890625,70.3986968994141,63.1912307739258,74.8123397827148,0.66103333234787,0.0974304005503654,0.00299429846927524,0.025920981541276,0,0.00854911468923092,0,0.203965485095978,434128.3125,NA,105.914314897614
"RSG125376",5.29015493392944,14.3955240249634,25.042781829834,15.5814838409424,19.7526264190674,2.02867341041565,2.79271841049194,2.39044809341431,2.02884149551392,82.1040954589844,70.8905181884766,65.7503814697266,74.2273483276367,0.628827035427094,0.147357642650604,0.0062568043358624,0.0200457274913788,0,0.00352411391213536,0,0.191451132297516,309028.8125,NA,75.1667289140586
"RSG125377",4.05055856704712,12.5382270812988,23.2157688140869,14.1468677520752,19.165210723877,2.34132742881775,3.41202068328857,2.74004220962524,2.3335280418396,81.8631744384766,72.5366744995117,68.1105422973633,76.6630859375,0.441665142774582,0.0867960453033447,0.000474804866826162,0.021715147420764,0,0.111304402351379,0,0.338044375181198,143919.203125,NA,56.3878159891745
"RSG125381",4.97029733657837,13.6066370010376,24.265625,15.1105194091797,19.2953300476074,2.39606761932373,3.51964402198792,2.8112850189209,2.43712186813354,82.1991119384766,72.237663269043,66.8084030151367,76.2309417724609,0.475144475698471,0.0646630674600601,0.00124446419067681,0.020503731444478,0,0.196062996983528,0,0.242381304502487,176642.171875,NA,54.1497677533791
"RSG125382",3.52253675460815,11.9151954650879,22.5522422790527,13.5095090866089,19.0297069549561,2.32107448577881,3.15191268920898,2.47209525108337,2.3342809677124,81.956901550293,74.2086715698242,70.5381317138672,78.0264663696289,0.346998423337936,0.0992655009031296,0.00311683653853834,0.0240949057042599,2.41779105181195e-07,0.158452048897743,0.110548987984657,0.257523030042648,165301.609375,NA,53.5481426119581
"RSG125383",3.64555072784424,12.4095077514648,22.8369541168213,13.7268571853638,19.1914043426514,2.03884339332581,2.72481489181519,1.90929007530212,2.01291370391846,81.9291000366211,71.8191223144531,63.9227485656738,75.0401840209961,0.410758137702942,0.105940110981464,0.00276619382202625,0.0251899808645248,0,0.0489844046533108,0,0.406361222267151,213878.65625,NA,78.6767711400347
"RSG125384",3.47261381149292,11.7787351608276,22.070405960083,13.5432567596436,18.5977916717529,1.92585396766663,2.63512086868286,1.86070835590363,2.0879373550415,79.536506652832,71.2530899047852,62.9316444396973,73.5464401245117,0.203706458210945,0.110151827335358,0.0199839044362307,0.0132074318826199,0,0.217761874198914,0,0.434852540493011,148403.296875,NA,42.9987665298005
"RSG125386",2.65515613555908,11.2358922958374,21.4666786193848,12.7232036590576,18.8115215301514,1.82785654067993,2.6731104850769,2.06593132019043,2.05151867866516,82.3241500854492,73.6665115356445,68.7170486450195,76.705696105957,0.235702767968178,0.0796116217970848,0.0196339432150126,0.00558667443692684,0,0.147817775607109,0,0.51159542798996,54422.50390625,NA,20.3703627349468
"RSG125387",5.18036413192749,14.0541706085205,24.7619895935059,15.3378620147705,19.5816230773926,2.09674763679504,2.83495497703552,2.36247229576111,2.04778552055359,81.3153533935547,71.0147552490234,66.2080612182617,74.5698852539062,0.578987777233124,0.144701883196831,0.00247374572791159,0.0311477649956942,0,0.00787400174885988,0,0.233020320534706,124440.328125,NA,102.441205029082
"RSG125388",4.42255353927612,13.1874656677246,23.8169422149658,14.480055809021,19.3943901062012,2.20811796188354,2.89671087265015,2.19111919403076,2.075767993927,82.5237503051758,72.7817764282227,66.9522933959961,76.2347640991211,0.470484524965286,0.101404197514057,0.00265340739861131,0.0296612568199635,0,0.085388220846653,0,0.31040832400322,140082.4375,NA,52.3733595429679
"RSG125390",3.67425107955933,12.3637027740479,22.9308967590332,13.7384614944458,19.2566452026367,2.30037760734558,3.08832693099976,2.2123875617981,2.19034910202026,81.8818817138672,73.0640869140625,66.9110870361328,76.5006408691406,0.384077966213226,0.0858485475182533,0.00508623756468296,0.0303821712732315,0,0.0964967459440231,0,0.398108273744583,161614.796875,NA,59.606788415246
"RSG125391",2.81601119041443,11.1471719741821,21.7479972839355,12.7829742431641,18.9319858551025,2.54387187957764,3.35583448410034,2.45646834373474,2.58961868286133,81.7370452880859,74.4511184692383,69.601921081543,77.6809997558594,0.247779414057732,0.118116147816181,0.0148756010457873,0.0246931314468384,0,0.0861993283033371,0.187361642718315,0.320974737405777,223522.4375,NA,57.6185836183696
"RSG125392",4.43785095214844,13.9256458282471,24.3262939453125,14.8524417877197,19.8884429931641,1.77090215682983,2.60406494140625,2.3387451171875,1.84187173843384,83.4080429077148,70.0112075805664,62.7168426513672,75.2282485961914,0.656913340091705,0.0620513185858727,0.000290904281428084,0.0114310719072819,0,0.00370428175665438,0,0.265609115362167,87534.0234375,NA,48.6974394595989
"RSG125393",4.72407102584839,14.1987104415894,24.6131057739258,15.1130723953247,19.8890342712402,1.73016810417175,2.51066875457764,2.18799233436584,1.76206934452057,83.525146484375,70.2083282470703,62.9920501708984,74.6787261962891,0.652044951915741,0.113933511078358,0.0125601524487138,0.0144192092120647,0,0.00253862352110445,0,0.204503580927849,126560.4609375,NA,55.6189239681033
"RSG125394",5.1009693145752,14.4558267593384,25.0004997253418,15.5009670257568,19.8995304107666,1.8156259059906,2.61899089813232,2.2058002948761,1.83917880058289,83.0976333618164,70.5016174316406,63.787109375,74.2912826538086,0.683164119720459,0.154504790902138,0.0102750342339277,0.0129332588985562,0,7.49601094867103e-05,0,0.138888910412788,128776.84375,NA,40.0003304757858
"RSG125395",5.38459730148315,14.5198183059692,25.1388702392578,15.7387456893921,19.7542743682861,2.0198655128479,3.05828666687012,2.46809339523315,2.09002494812012,82.5540008544922,70.7852783203125,63.9175071716309,74.8918991088867,0.611650943756104,0.0978073701262474,0.00138439855072647,0.041691854596138,0,0.0147379655390978,0,0.23264043033123,549180.5625,NA,160.489113425896
"RSG125396",4.67999744415283,13.4027805328369,24.0824108123779,14.7624292373657,19.4024124145508,2.12383008003235,2.89783215522766,2.35903573036194,2.03095555305481,81.5311126708984,71.8638458251953,67.0732879638672,75.7234802246094,0.513534247875214,0.134743556380272,0.00265335896983743,0.0321044214069843,0,0.0424948558211327,0,0.274469494819641,199412.171875,NA,83.8962254284799
"RSG125397",3.31204175949097,11.9909534454346,22.5033111572266,13.4035234451294,19.1912689208984,2.21089887619019,2.91105794906616,1.99571180343628,2.13533163070679,81.2850952148438,72.3401870727539,64.907341003418,75.6731414794922,0.346894919872284,0.0894186347723007,0.00217791181057692,0.0271245650947094,0,0.142048999667168,0,0.392334967851639,158598,NA,72.7979227865654
"RSG125398",3.48314690589905,12.1443891525269,22.6180324554443,13.4477186203003,19.1348857879639,2.06655359268188,2.7743194103241,2.01133799552917,2.09303140640259,84.0874404907227,73.7377777099609,66.9144134521484,77.527214050293,0.349674642086029,0.105756849050522,0.00750498892739415,0.00916483532637358,0,0.0840433835983276,0,0.443334847688675,85380.1953125,NA,23.2466524431415
"RSG125399",4.45145463943481,13.9425191879272,24.2991123199463,14.8975877761841,19.8476581573486,1.87095868587494,2.79539561271667,2.31328296661377,1.92934548854828,83.1215057373047,70.6524200439453,63.6004676818848,75.6533813476562,0.686006546020508,0.0800146013498306,0.000482157833175734,0.0140283424407244,0,0.0305529590696096,0,0.188915342092514,111237.1640625,NA,45.8526558530849
"RSG125400",2.7054488658905,10.7849493026733,21.4879398345947,12.6859102249146,18.78249168396,3.46894454956055,3.89384460449219,2.58452343940735,3.16525793075562,81.3264465332031,74.7849349975586,71.0183258056641,78.1660537719727,0.315486013889313,0.0890962854027748,0.00374788325279951,0.0124996080994606,9.37343065743335e-06,0.0377611108124256,0.481148302555084,0.060251459479332,229106.03125,NA,37.1943002986062
"SE110",0.685824811458588,7.21911573410034,18.3852844238281,9.81708812713623,17.6994609832764,1.96757400035858,1.32080852985382,2.43178033828735,2.47636389732361,86.1538162231445,74.2452011108398,76.3153915405273,84.3720855712891,0.116170927882195,0.00321549759246409,0.000910349772311747,0.0908691883087158,0,0.39914259314537,0,0.146077424287796,3101050.5,NA,430.207036673707
"SE121",0.010118861682713,7.12485265731812,17.9149417877197,9.19401931762695,17.9048233032227,2.11158442497253,1.46379506587982,2.67364430427551,2.50642514228821,86.967170715332,71.7679748535156,74.3515548706055,84.5772247314453,0.200752660632133,0.00781083852052689,0.00365280732512474,0.0246500708162785,0,0.459045022726059,0.0744280368089676,0.144767567515373,502156.09375,NA,57.996549708712
"SE122",0.198160588741302,7.73427581787109,18.1016788482666,9.37987804412842,17.9035186767578,2.01798105239868,1.37142562866211,2.64471197128296,2.40969324111938,87.1072845458984,73.1972045898438,75.5702056884766,84.964469909668,0.195597916841507,0.0065523162484169,0.00242821569554508,0.0322224758565426,0,0.375234246253967,0.0338673256337643,0.147696927189827,300741.15625,NA,42.696821397664
"SE123",0.524160087108612,7.82840919494629,18.1104335784912,9.70025539398193,17.586275100708,2.11960434913635,1.52266490459442,2.80433750152588,2.41794848442078,88.1050567626953,74.0728302001953,76.6266326904297,85.4349594116211,0.171958714723587,0.00598065834492445,0.00103808601852506,0.0213373638689518,2.94982171037154e-29,0.4714595079422,0.0784635916352272,0.109633140265942,446580.59375,NA,36.0976486721426
"SE124",-1.07548832893372,7.03785610198975,17.1544151306152,8.34015464782715,18.2299041748047,2.50491738319397,1.81715142726898,3.02210164070129,2.88504838943481,87.9872436523438,72.6471862792969,76.1537628173828,85.5181045532227,0.116205856204033,0.007269780151546,0.0012261881493032,0.0139765469357371,4.9835088795947e-28,0.0172809474170208,0.723012924194336,0.00339233223348856,351346.375,NA,36.6133161363049
"SE125",-0.921542167663574,6.96058130264282,16.9825229644775,8.18006324768066,17.9040679931641,2.04197406768799,1.56183779239655,2.82187724113464,2.55742573738098,86.7481689453125,70.6517562866211,74.0277709960938,84.6979751586914,0.185133472084999,0.00826682616025209,0.00285997032187879,0.0285552740097046,2.01692127498179e-27,0.023777537047863,0.666427791118622,0.00978018622845411,231174.4375,NA,40.9975116012087
"SE211",0.437113225460052,7.48694753646851,17.5493793487549,9.42916679382324,17.1122665405273,2.50626540184021,1.77218210697174,2.98383522033691,2.83621406555176,89.7160110473633,74.4019622802734,76.9719009399414,87.122673034668,0.0914756283164024,0.00082919979467988,0.000165693287272006,0.012699143961072,2.7334774482044e-30,0.579056859016418,0.163873165845871,0.0620307214558125,334515.40625,NA,28.6113961846807
"SE212",1.36243748664856,8.04834461212158,18.0267009735107,10.2076168060303,16.6642627716064,2.56097793579102,1.75410270690918,2.85971331596375,2.83127927780151,89.9736938476562,75.45458984375,77.7914047241211,87.4731216430664,0.0699293240904808,5.43518899576156e-06,4.20935657530208e-06,0.0119912456721067,1.0523691824396e-26,0.439091473817825,0.338010132312775,0.0462664924561977,223272.21875,NA,23.9384216089941
"SE213",1.33526968955994,7.84324264526367,18.3751201629639,10.2728147506714,17.0398502349854,2.08797788619995,1.35497879981995,2.45519614219666,2.28281807899475,86.3381118774414,73.9760971069336,75.0716857910156,84.3137664794922,0.0877007022500038,0.0027987970970571,0.00119972159154713,0.0101192835718393,0,0.713479161262512,0,0.0804471299052238,175069.921875,NA,14.8133317059917
"SE214",3.07815837860107,7.48781394958496,18.8717250823975,11.4938640594482,15.7935667037964,1.97812151908875,1.14162588119507,1.79411351680756,2.14443802833557,83.2841644287109,75.8427810668945,74.9362945556641,81.7823333740234,0.178191781044006,0.0177459325641394,0.00287319207563996,0.00428353436291218,0,0.237894296646118,0,0.121318824589252,10442.71484375,NA,3.33156872674723
"SE221",2.41866779327393,8.45484066009521,18.5954818725586,11.10622215271,16.176815032959,2.55218720436096,1.56786811351776,2.47446489334106,2.69472408294678,87.172119140625,76.4154586791992,78.1648712158203,85.0160446166992,0.0747133865952492,2.37262987035081e-10,2.52335426859096e-11,0.0112555269151926,8.62560728329351e-26,0.523062884807587,0.0250501241534948,0.0887874290347099,99853.765625,NA,31.908870097072
"SE224",2.47489833831787,8.7559289932251,18.5774822235107,11.1770696640015,16.1025829315186,2.91247653961182,1.84283316135406,2.79477548599243,2.94140815734863,89.3008651733398,77.1803817749023,78.4712371826172,86.5650100708008,0.301100432872772,0.00866370555013418,2.40492818193161e-06,0.041543111205101,5.01654892038475e-25,0.0680462196469307,0.502819240093231,0.0437787920236588,1079448.5,NA,95.4464261271307
"SE231",2.01144194602966,8.62850761413574,18.1525802612305,10.6590566635132,16.1411399841309,3.66669678688049,2.30648016929626,3.49019813537598,3.88187289237976,89.3702926635742,75.3630752563477,77.8424835205078,86.6403961181641,0.139747768640518,3.37545352522284e-05,9.13829899218399e-06,0.0157053824514151,1.21567568646927e-31,0,0.690866589546204,0,247857.953125,NA,43.6058242832736
"SE232",0.713461875915527,8.05007362365723,17.7797927856445,9.72919273376465,17.0663299560547,3.06374716758728,2.06342077255249,3.13155031204224,3.38400673866272,88.260612487793,74.6747436523438,77.4241104125977,85.1867294311523,0.166641488671303,0.0128264762461185,0.00254073482938111,0.0150292729958892,6.69563087285496e-05,0.179335623979568,0.371042251586914,0.0620694234967232,1308568.5,NA,45.1335791862851
"SE311",-2.01926326751709,6.82930088043213,16.95290184021,7.91068267822266,18.9721660614014,2.40512585639954,1.98058378696442,3.08777093887329,3.06469917297363,86.9836349487305,72.5608978271484,75.522819519043,84.459358215332,0.0580649897456169,0.00786753743886948,0.00121268734801561,0.0150850554928184,0.000247290474362671,0.0135528324171901,0.738821864128113,0.00820448994636536,280306.40625,NA,12.8627601052474
"SEG226001",-6.39754676818848,3.45228028297424,14.129599571228,4.52985525131226,20.5271472930908,1.82028353214264,1.86733746528625,3.3106107711792,2.5619101524353,85.2633590698242,71.8180999755859,75.4851608276367,84.1589736938477,0.00354322767816484,5.88967923249584e-05,0.000219136316445656,0.000992527813650668,0.00795377977192402,0,0.968912720680237,0,6348.40869140625,NA,0.894736907315169
"SEG226002",-1.40412664413452,6.32294845581055,16.18798828125,7.40291452407837,17.592113494873,1.74828839302063,1.43906509876251,2.82726097106934,2.60038924217224,87.073371887207,70.3843841552734,73.9010696411133,84.6281051635742,0.121586859226227,0.00824349839240313,0.00673696957528591,0.0098598450422287,0,0,0.811388731002808,0,9954.0576171875,NA,14.88205915826
"SEG226003",-2.96081590652466,5.75958824157715,15.960690498352,6.84138441085815,18.9215049743652,1.99931967258453,1.75153911113739,3.15250563621521,2.60860633850098,86.7759399414062,70.4264450073242,74.9501876831055,84.8780364990234,0.0481511764228344,0.00250237830914557,0.000943104503676295,0.0112353712320328,1.24590078244784e-29,0,0.881399810314178,0,22214.98828125,NA,35.2014395307732
"SEG226004",-2.92892289161682,5.51195859909058,15.8017768859863,6.78028964996338,18.7306995391846,1.88027000427246,1.61161613464355,3.02984309196472,2.59334707260132,87.077033996582,70.7984771728516,74.7022857666016,85.099983215332,0.0369030870497227,0.00171716371551156,0.000699750264175236,0.0109330322593451,1.8898457209492e-28,0,0.874783873558044,0,52713.31640625,NA,23.4135161140186
"SEG226005",-3.37628436088562,5.74661779403687,16.093334197998,6.74436187744141,19.4696197509766,2.00990533828735,1.80647003650665,3.18444752693176,2.63313770294189,86.9474487304688,70.6737976074219,75.1015472412109,84.9886322021484,0.025104034692049,0.00184574373997748,0.000562245026230812,0.00704032042995095,0,0,0.900758743286133,0,10734.6787109375,NA,13.2881285539068
"SEG226006",-1.75315034389496,6.22915077209473,16.1160526275635,7.27850151062012,17.8692016601562,1.81689560413361,1.54495596885681,2.96507740020752,2.60278606414795,86.9404220581055,70.3307571411133,74.2443313598633,84.718017578125,0.119948416948318,0.00803099013864994,0.00519112078472972,0.0106374137103558,4.73554623056445e-31,0,0.817213535308838,0,16210.0732421875,NA,17.4961573538699
"SEG226007",-3.78869342803955,5.56714200973511,15.991192817688,6.54687929153442,19.7798843383789,1.73753488063812,1.71170043945312,3.06488418579102,2.41564226150513,86.3087158203125,70.7812271118164,74.9113311767578,84.5058135986328,0.033341109752655,0.00298645114526153,0.000885431538335979,0.0077956123277545,4.23898143724603e-29,0,0.823351562023163,0,20101.7421875,NA,13.8473148258235
"SEG226008",-3.24567675590515,5.76992416381836,16.0820999145508,6.77780437469482,19.3277759552002,2.21361255645752,1.9087210893631,3.27696490287781,2.78115606307983,87.3966217041016,70.6773300170898,75.2614822387695,85.294792175293,0.0165393818169832,0.000404513557441533,0.000262460758676752,0.006003737449646,1.86595383776534e-28,0,0.939459025859833,0,22368.724609375,NA,13.5191804301773
"SEG226009",-4.96260595321655,5.18537330627441,15.6549119949341,5.94825172424316,20.6175174713135,2.14282488822937,2.12092471122742,3.45408535003662,2.90744090080261,86.31591796875,71.0009384155273,74.9439315795898,84.721923828125,0.00603121938183904,0.000126212849863805,0.00022326793987304,0.00217752298340201,0.000402587960707024,0,0.962021589279175,0,9873.880859375,NA,2.28293656452292
"SEG226010",-4.8049840927124,4.96863985061646,15.5290384292603,5.86886262893677,20.3340225219727,1.89951658248901,1.88965344429016,3.25881671905518,2.59500408172607,85.9091567993164,70.7280578613281,74.7181625366211,84.215202331543,0.0132454838603735,0.000494315230753273,0.000349169276887551,0.00386506482027471,2.6782582080494e-25,0,0.934694766998291,0,14018.970703125,NA,4.4894957460246
"SEG226011",-5.08596324920654,4.6502947807312,15.2354135513306,5.61569738388062,20.3213748931885,1.96788775920868,1.89256107807159,3.28176045417786,2.70912599563599,85.6932067871094,70.6704864501953,74.5206680297852,84.0421676635742,0.0125188594684005,0.000874425866641104,0.000334686104906723,0.00413004402071238,2.54600499743582e-28,0,0.949627161026001,0,12785.673828125,NA,7.0911864133559
"SEG226012",-4.25009727478027,5.04203748703003,15.5342445373535,6.14529180526733,19.7843418121338,1.84841561317444,1.71185350418091,3.08016157150269,2.50825238227844,86.0137023925781,70.296630859375,74.1975860595703,84.2351303100586,0.024593148380518,0.00204491708427668,0.000608758069574833,0.00590233644470572,1.70799878365439e-29,0,0.914547801017761,0,18303.607421875,NA,8.56808458367809
"SEG226013",-2.23827934265137,6.11527109146118,16.1188049316406,7.20726203918457,18.357084274292,1.92611563205719,1.70123171806335,3.14990878105164,2.5729079246521,86.7984924316406,70.3622283935547,74.8128051757812,84.8517456054688,0.101131446659565,0.0059088715352118,0.00315889553166926,0.0100497137755156,1.82823022664746e-29,0,0.832237899303436,0,15176.7734375,NA,23.7699287784627
"SEG226014",-2.39459753036499,6.05672836303711,16.1675701141357,7.16866302490234,18.5621681213379,2.12403583526611,1.77453339099884,3.15642595291138,2.65798854827881,86.8655776977539,70.4985656738281,74.9322967529297,84.9356307983398,0.0654190331697464,0.00332716898992658,0.00162628723774105,0.010011687874794,6.27196804945192e-28,0,0.870600938796997,0,31383.412109375,NA,29.7862917905857
"SEG226015",-3.83992743492126,5.54631662368774,15.9562759399414,6.48543119430542,19.7962036132812,2.19156312942505,2.01020216941833,3.31089997291565,2.79056024551392,87.2381286621094,70.7712249755859,75.124641418457,85.096435546875,0.0123048732057214,0.000236260035308078,0.000294335681246594,0.00347162340767682,7.3686989327487e-25,0,0.945088088512421,0,4732.01708984375,NA,2.85782657618943
"SEG226016",-3.61172246932983,4.61898946762085,15.4247236251831,6.40812063217163,19.0364456176758,1.94491100311279,1.55969476699829,2.88949966430664,2.66755437850952,85.7447357177734,70.4691314697266,73.7833251953125,83.8106231689453,0.063346616923809,0.00302612478844821,0.00330725288949907,0.00938888173550367,1.89380986255373e-27,0,0.868588209152222,0,22571.322265625,NA,11.353751371812
"SEG226017",-0.51798015832901,6.44533014297485,17.0314521789551,8.6978931427002,17.5494327545166,2.02248978614807,1.44906711578369,2.84259700775146,2.61910963058472,86.3532485961914,71.1936492919922,73.4254531860352,83.9531860351562,0.0547349601984024,0.00290805357508361,0.0030993043910712,0.0129201849922538,3.6183709756729e-31,0.366221010684967,0.265941083431244,0.0712071731686592,70162.4765625,NA,39.5201242088147
"SEG226018",-1.62402546405792,6.11505174636841,16.2140998840332,7.44218635559082,17.8381233215332,1.87862503528595,1.46144807338715,2.90996074676514,2.68885588645935,87.1010894775391,70.7131500244141,74.0971450805664,84.7627944946289,0.0795166492462158,0.00474861590191722,0.0043660500086844,0.00902952067553997,7.003470739798e-32,0,0.856564462184906,0,4681.958984375,NA,10.4393347248472
"SEG226019",-3.67181253433228,4.58111524581909,15.7803764343262,6.70280933380127,19.4521903991699,1.99047648906708,1.5305632352829,2.83241653442383,2.62702631950378,84.7219161987305,72.0751876831055,75.0418243408203,83.0318984985352,0.045925859361887,0.00390259060077369,0.00187558215111494,0.00676322123035789,1.32476685586521e-24,0,0.776125729084015,0,24154.951171875,NA,8.77900477426189
"SEG226020",-5.30816602706909,4.21680021286011,15.0449113845825,5.42584276199341,20.3530769348145,1.75678789615631,1.65668606758118,3.06710720062256,2.35563039779663,85.0846862792969,69.8614883422852,73.7646102905273,83.5540237426758,0.0182583648711443,0.000837562780361623,0.00123262160923332,0.0036013510543853,3.73507149694683e-25,0,0.940746366977692,0,13686.615234375,NA,2.43594276108649
"SEG226021",-3.81368374824524,4.72901773452759,16.1433506011963,6.77811431884766,19.9570350646973,1.97265589237213,1.51347351074219,2.7998034954071,2.57236313819885,84.4324340820312,72.2494277954102,75.3222427368164,83.0402984619141,0.0358954668045044,0.00408894475549459,0.00187237956561148,0.00879923906177282,1.1573357041253e-23,0,0.801411926746368,0,35263.9296875,NA,24.3050267550256
"SEG226022",-1.83876097202301,5.75255346298218,16.2313194274902,7.59833717346191,18.0700798034668,2.07616186141968,1.52550303936005,3.01361966133118,2.77242970466614,86.3511123657227,70.989990234375,74.0383071899414,84.3021469116211,0.0575244054198265,0.00272045005112886,0.00199618795886636,0.0119051542133093,2.03092779309534e-28,0,0.852676272392273,0,19240.580078125,NA,16.9961120822617
"SEG226023",-4.48050165176392,4.54036092758179,15.1712093353271,5.86955165863037,19.6517105102539,1.85247695446014,1.65461528301239,3.05175995826721,2.46292209625244,85.9153823852539,70.3564758300781,74.1850967407227,84.1785507202148,0.0295803584158421,0.00123328529298306,0.00105045351665467,0.00573401572182775,5.17847702713734e-28,0,0.907317578792572,0,11129.3154296875,NA,5.49361462917694
"SEG226024",-1.28620553016663,6.17433500289917,16.4827823638916,7.8959059715271,17.7689876556396,1.98353052139282,1.46311056613922,2.95430946350098,2.69894027709961,86.7906799316406,70.9731216430664,73.9864883422852,84.5067138671875,0.0688849836587906,0.00300196651369333,0.00401067081838846,0.00968134496361017,8.2218927337191e-31,0,0.839211583137512,0,19479.486328125,NA,14.9890903732191
"SEG226025",-2.40525913238525,5.16880321502686,16.0263423919678,7.39407300949097,18.4316024780273,2.10300517082214,1.59766125679016,2.87120056152344,2.80198884010315,84.84716796875,71.2097625732422,74.0697937011719,83.1003799438477,0.0643021240830421,0.00552108511328697,0.00282569625414908,0.00641523953527212,0,0,0.842752993106842,0,5849.0673828125,NA,4.97473421168946
"SEG226033",-5.03046607971191,2.26152467727661,12.4799995422363,4.33747339248657,17.5104637145996,3.13812732696533,2.30238556861877,3.142338514328,2.9653205871582,84.6353530883789,75.3666610717773,79.5226898193359,85.2799224853516,0.0070060258731246,0.000439235009253025,0.0022507831454277,0.000524914357811213,0.00837278459221125,0,0.887672603130341,0,11829.9443359375,NA,1.43333662712741
