"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"RSG125388",1.76518023014069,12.5321435928345,23.4932651519775,13.3779153823853,21.728084564209,1.73668432235718,2.28838276863098,2.40479969978333,1.66766309738159,81.3072052001953,68.9545516967773,65.549934387207,73.7525863647461,0.46049165725708,0.102888233959675,0.00272620399482548,0.0275659766048193,0,0.0874259918928146,0,0.318901926279068,169937.328125,63.5353649215444
"RSG125390",1.09164071083069,11.6810646057129,22.477954864502,12.597110748291,21.3863143920898,1.80104875564575,2.52340722084045,2.65546226501465,1.84362328052521,80.583610534668,69.6761779785156,67.2374420166016,74.6767044067383,0.362715274095535,0.0916516333818436,0.00543005205690861,0.0285559762269258,0,0.0990765914320946,0,0.41257044672966,191501.65625,70.6296634094194
"RSG125391",0.261321544647217,10.4733200073242,21.23756980896,11.6069555282593,20.9762496948242,2.07881140708923,2.7343430519104,2.9839596748352,2.19078159332275,80.0824890136719,70.893928527832,70.4666748046875,76.2405319213867,0.230341151356697,0.126100420951843,0.0158811453729868,0.0232403092086315,0,0.089595727622509,0.186741545796394,0.32809966802597,248089.390625,63.9513395542536
"RSG125392",1.64450466632843,13.3696279525757,23.8905258178711,13.6360721588135,22.246021270752,1.39212119579315,1.86290967464447,2.011225938797,1.66317665576935,82.3680801391602,65.6469039916992,61.6069641113281,73.248893737793,0.65029102563858,0.0792050510644913,0.000525042589288205,0.0118787260726094,0,0.00388186634518206,0,0.254218310117722,98676.71875,54.896408832744
"RSG125393",1.91562616825104,13.5912322998047,24.2363758087158,13.9395294189453,22.3207511901855,1.34060001373291,1.79580342769623,1.99376964569092,1.55499684810638,82.3633422851562,65.9075775146484,61.5598678588867,72.4380798339844,0.658824324607849,0.123514510691166,0.0131807997822762,0.0151900667697191,0,0.0027179978787899,0,0.186572268605232,146159.5,64.2320204706784
"RSG125394",2.30194807052612,13.8379077911377,24.6915645599365,14.3667373657227,22.3896160125732,1.39296984672546,1.89515841007233,2.15507173538208,1.59948539733887,82.0188140869141,66.1826400756836,62.1625442504883,71.782844543457,0.702629566192627,0.159719094634056,0.010621658526361,0.0122324749827385,0,7.49601094867103e-05,0,0.114563271403313,149650.328125,46.4839982600504
"RSG125395",2.6833803653717,13.9481554031372,24.6858081817627,14.5268754959106,22.0024261474609,1.63136506080627,2.19710469245911,2.4281177520752,1.81173694133759,81.3949508666992,66.3667678833008,63.2468452453613,72.8050765991211,0.60907769203186,0.110754854977131,0.00138404918834567,0.0413060821592808,0,0.0151472249999642,0,0.222243055701256,598033.25,174.765519112317
"RSG125396",1.97806859016418,12.7419242858887,23.6404552459717,13.5657949447632,21.6623859405518,1.66710567474365,2.19686222076416,2.50611782073975,1.62540304660797,80.0909652709961,67.7198333740234,66.3500366210938,73.5620880126953,0.517046988010406,0.137635990977287,0.00280447420664132,0.0307253990322351,0,0.0448216684162617,0,0.266965448856354,233848.953125,98.384387989551
"RSG125397",0.707036674022675,11.2860012054443,22.0770797729492,12.2530632019043,21.3700428009033,1.72581624984741,2.34505391120911,2.38242292404175,1.81690526008606,79.9848175048828,69.0954971313477,65.0718078613281,73.7617950439453,0.328588753938675,0.0954630598425865,0.00232513155788183,0.0255714952945709,0,0.145145699381828,0,0.402905881404877,175834.546875,80.7096543879303
"RSG125398",0.766489148139954,11.4473085403442,22.2469730377197,12.322359085083,21.4804821014404,1.67023086547852,2.27162003517151,2.16645050048828,1.62926506996155,82.4901657104492,70.3547286987305,65.9807891845703,75.4277038574219,0.331026643514633,0.116829805076122,0.00825025327503681,0.00868913717567921,0,0.087368369102478,0,0.44731530547142,96672.96875,26.3213605561864
"RSG125399",1.75751852989197,13.4000339508057,23.9064121246338,13.7136430740356,22.1488933563232,1.46777451038361,1.99681341648102,2.05516457557678,1.77971982955933,82.2835006713867,66.2899551391602,62.6180610656738,73.6160125732422,0.679864823818207,0.0974384248256683,0.000590404437389225,0.0136633347719908,0,0.0314647629857063,0,0.176978260278702,126836.9453125,52.2829834065432
"RSG125400",0.309152185916901,10.1944789886475,20.9419479370117,11.5035886764526,20.6327953338623,2.3480052947998,2.74151921272278,2.99460506439209,2.58814358711243,79.7936477661133,71.0859298706055,72.2487869262695,76.8253021240234,0.265784323215485,0.106273271143436,0.0045733149163425,0.0120031572878361,0.000279849715298042,0.0393206477165222,0.511127889156342,0.0606375560164452,247391.078125,40.1627927504733
"SE110",-0.48519179224968,6.6634931564331,17.1147193908691,8.62547016143799,17.599910736084,1.55380892753601,1.16402423381805,2.01087665557861,1.98164892196655,84.3274307250977,73.6762084960938,73.9858856201172,84.0397109985352,0.107725091278553,0.00663284817710519,0.00193520716857165,0.0823874697089195,0,0.409188270568848,0,0.148517087101936,2882548,399.894304575085
"SE121",-1.22491753101349,6.48279571533203,16.724193572998,7.91924238204956,17.9491100311279,1.70442891120911,1.32182085514069,2.14853310585022,1.9832512140274,84.4133224487305,70.9696044921875,71.3730392456055,84.0416488647461,0.189194098114967,0.0131168505176902,0.00490247085690498,0.0206324364989996,0,0.469058603048325,0.0752140134572983,0.142988502979279,491077.5,56.7170268250479
"SE122",-1.13198935985565,6.96652936935425,16.9454574584961,8.04870700836182,18.0774459838867,1.57073521614075,1.25686395168304,2.0865626335144,1.97235059738159,85.0806045532227,72.3151321411133,72.2737808227539,84.6676025390625,0.176249176263809,0.0122693721204996,0.00459134858101606,0.0260177571326494,0,0.390876024961472,0.0340097025036812,0.149586081504822,307564.375,43.665527363813
"SE123",-1.07001578807831,6.91360330581665,16.8811283111572,8.2328052520752,17.9511451721191,1.61777603626251,1.35688853263855,2.22257876396179,1.9967942237854,86.4817733764648,73.4571075439453,73.4718856811523,85.4274826049805,0.162285789847374,0.00830772053450346,0.0014074690407142,0.017641332000494,2.94982171037154e-29,0.481098890304565,0.0793508887290955,0.109778992831707,463502.53125,37.4654693147675
"SE124",-2.54746341705322,6.25652027130127,15.9942665100098,6.91551876068115,18.5417289733887,1.92376828193665,1.55779588222504,2.45740270614624,2.43351221084595,86.2816162109375,71.8771362304688,72.9407272338867,85.6399765014648,0.113883212208748,0.00930288806557655,0.00150368514005095,0.0122848954051733,4.9835088795947e-28,0.0173956491053104,0.724646031856537,0.00334822782315314,348228.5625,36.2884132403629
"SE125",-2.21809148788452,6.25426721572876,15.8610277175903,6.83784437179565,18.0791206359863,1.5741286277771,1.39810955524445,2.255943775177,2.07443141937256,84.7560424804688,69.8814163208008,70.6337356567383,84.60986328125,0.174696147441864,0.0139598250389099,0.00429978407919407,0.0249351840466261,2.01692127498179e-27,0.024733504280448,0.672323882579803,0.00985265057533979,238918.203125,42.3708257291948
"SE211",-1.20109081268311,6.6166820526123,16.179370880127,7.96392488479614,17.3804607391357,2.05140948295593,1.62867796421051,2.58317232131958,2.5361602306366,88.9183197021484,74.362419128418,75.794075012207,87.8321685791016,0.0796105787158012,0.00131929619237781,0.000363387080142274,0.0107908537611365,2.7334774482044e-30,0.588705897331238,0.166384607553482,0.0629558265209198,350037.21875,29.9389904259155
"SE212",-0.376119017601013,7.09322786331177,16.6347503662109,8.7059154510498,17.0108699798584,2.08435130119324,1.58432769775391,2.45568656921387,2.50282049179077,89.3246612548828,75.5329208374023,76.7678146362305,88.0761032104492,0.0565349496901035,0.000399917218601331,0.000119287520647049,0.00993470381945372,1.0523691824396e-26,0.445164024829865,0.346118241548538,0.0470272116363049,234580.46875,25.1508503548337
"SE213",-0.169083446264267,6.97975444793701,16.9848251342773,8.91437911987305,17.1539077758789,1.62790966033936,1.30314147472382,2.12918710708618,2.00237464904785,85.7484512329102,73.6433258056641,73.4253692626953,84.5958023071289,0.0783787369728088,0.00453913910314441,0.00194354227278382,0.0083663547411561,0,0.722697257995605,0,0.0798197090625763,184041.65625,15.5724642620101
"SE214",2.09858918190002,6.73923254013062,17.410436630249,10.3738441467285,15.3118486404419,1.59356248378754,0.994370222091675,1.63679194450378,1.96326851844788,81.9727096557617,75.0890045166016,73.6023101806641,81.1702651977539,0.166273280978203,0.0240548122674227,0.00391122186556458,0.00364649435505271,0,0.245081886649132,0,0.119339883327484,11425.3212890625,3.64505242834066
"SE221",0.616955876350403,7.51599073410034,17.1654624938965,9.6041088104248,16.5485057830811,2.02932190895081,1.4136335849762,2.15754795074463,2.31572389602661,86.5107650756836,76.4169387817383,77.2191848754883,85.4920959472656,0.066229023039341,0.000165419070981443,6.86412613504217e-06,0.00997992139309645,8.62560728329351e-26,0.530897200107574,0.0255517456680536,0.0900391638278961,104508.7890625,33.3964107745447
"SE224",0.722486913204193,7.80083560943604,17.1130294799805,9.66361904144287,16.3905429840088,2.37178087234497,1.59497022628784,2.44902896881104,2.644118309021,88.8613586425781,77.2059555053711,78.3175811767578,87.0862197875977,0.28657677769661,0.0100866220891476,2.56840539805125e-05,0.0372632257640362,5.01654892038475e-25,0.0705506205558777,0.515890181064606,0.045560821890831,1011182.9375,89.4102845528145
"SE231",0.22101591527462,7.54500341415405,16.6503582000732,9.09422588348389,16.4293422698975,3.14664602279663,2.01273512840271,3.14072799682617,3.5395200252533,88.7611389160156,75.5500259399414,77.5224761962891,87.4049224853516,0.125487253069878,0.00233533815480769,0.000106039289676119,0.0133796455338597,1.21567568646927e-31,0,0.705054342746735,0,251558.484375,44.2568613527232
"SE232",-1.01443672180176,6.91157341003418,16.3895053863525,8.11574745178223,17.4039440155029,2.55962157249451,1.78159880638123,2.67105078697205,3.01055335998535,87.1985931396484,74.4731826782227,75.5065383911133,85.7083587646484,0.161174714565277,0.015444153919816,0.0030812039040029,0.013099730014801,0.000977153657004237,0.181338429450989,0.373081505298615,0.0613553151488304,1307934.75,45.1117206394766
"SE311",-3.48016214370728,5.89911937713623,15.7675857543945,6.43342638015747,19.2477474212646,1.96858739852905,1.67938828468323,2.53021574020386,2.66054153442383,85.4249420166016,71.8595123291016,72.373046875,84.4301986694336,0.0538597591221333,0.00899755209684372,0.00137027050368488,0.012984175235033,0.0036151334643364,0.0136432684957981,0.740450978279114,0.00813557673245668,297378.03125,13.6461464713296
"SEG226001",-7.6135778427124,2.56874704360962,13.0454988479614,3.0884702205658,20.6590766906738,1.50836491584778,1.65924024581909,2.64736843109131,2.30730104446411,83.4677047729492,71.3769302368164,72.2997207641602,83.5393981933594,0.00268624164164066,6.39030695310794e-05,0.000232057616813108,0.000811405945569277,0.00912846438586712,0,0.968758225440979,0,6770.0107421875,0.954156981442468
"SEG226002",-2.77624678611755,5.53756523132324,14.9714994430542,6.04458236694336,17.747745513916,1.40680432319641,1.34558272361755,2.19689059257507,1.9578332901001,84.1780395507812,69.3006896972656,70.1930389404297,84.122314453125,0.109053380787373,0.00954050291329622,0.00775761995464563,0.00813829060643911,0,0,0.823326051235199,0,10818.4794921875,16.1744343861501
"SEG226003",-4.33471393585205,4.99520206451416,14.7884922027588,5.4190559387207,19.1232051849365,1.59664463996887,1.51670372486115,2.4148964881897,2.14597821235657,84.372428894043,69.23779296875,71.0137557983398,84.4813766479492,0.0459799580276012,0.00291086966171861,0.00107940973248333,0.0107093257829547,1.24590078244784e-29,0,0.883552312850952,0,23434.6796875,37.1341388750061
"SEG226004",-4.2342414855957,4.77602863311768,14.6475114822388,5.38335275650024,18.8817539215088,1.52154302597046,1.41471600532532,2.33610653877258,2.12659096717834,84.5349197387695,69.6680908203125,71.0058746337891,84.7430953979492,0.028422836214304,0.00188673753291368,0.00065204972634092,0.00976904854178429,1.8898457209492e-28,0,0.884306192398071,0,55275.671875,24.5516298800936
"SEG226005",-4.75494241714478,4.95558166503906,14.8926267623901,5.3031644821167,19.6475696563721,1.58218204975128,1.55695176124573,2.45610404014587,2.24230933189392,84.5153274536133,69.4081954956055,71.3323059082031,84.5039291381836,0.020199790596962,0.00211074482649565,0.000600898812990636,0.00622845534235239,0,0,0.906171202659607,0,11588.8544921875,14.3454864771876
"SEG226006",-3.12369513511658,5.4495267868042,14.9151782989502,5.89991426467896,18.0388736724854,1.45202279090881,1.39717447757721,2.26886582374573,2.00993824005127,84.2119903564453,69.1995849609375,70.4502716064453,84.2538757324219,0.109694264829159,0.00930540543049574,0.00594785530120134,0.00908946897834539,4.73554623056445e-31,0,0.826984524726868,0,17712.484375,19.1177676450241
"SEG226007",-5.11758804321289,4.79887771606445,14.8204574584961,5.10741090774536,19.938045501709,1.34597957134247,1.46841514110565,2.39104342460632,2.0477659702301,83.9121246337891,69.5422668457031,71.2245712280273,84.0646820068359,0.0279725510627031,0.00345458532683551,0.000973532791249454,0.00688058417290449,4.23898143724603e-29,0,0.82907897233963,0,22008.1328125,15.1605537938264
"SEG226008",-4.65804052352905,4.95695161819458,14.8588190078735,5.33145475387573,19.5168609619141,1.76695549488068,1.64121496677399,2.52585792541504,2.37951493263245,84.9565048217773,69.3848648071289,71.4410781860352,84.7810592651367,0.0125665869563818,0.00043176076724194,0.000247025163844228,0.00536267645657063,1.86595383776534e-28,0,0.944061040878296,0,23598.1015625,14.2621896600836
"SEG226009",-6.23394441604614,4.27667999267578,14.5288896560669,4.48380422592163,20.7628326416016,1.79992079734802,1.83009147644043,2.68459939956665,2.57815742492676,84.3534545898438,70.2438507080078,71.3934936523438,84.1807708740234,0.00438584294170141,0.000135834226966836,0.000240275636315346,0.00181152834556997,0.00586586026474833,0,0.958543062210083,0,10817.2353515625,2.50104922905614
"SEG226010",-6.06420278549194,4.22598123550415,14.385329246521,4.46081161499023,20.4495315551758,1.51714324951172,1.63776981830597,2.51198530197144,2.23579120635986,83.6110229492188,69.5570831298828,71.0980224609375,83.6510467529297,0.00885527394711971,0.00054741179337725,0.000338109559379518,0.00315769924782217,2.6782582080494e-25,0,0.939750254154205,0,15453.7470703125,4.94897472871119
"SEG226011",-6.2352180480957,4.03737640380859,14.1410522460938,4.28703689575195,20.3762702941895,1.56584393978119,1.65666496753693,2.51187300682068,2.3381495475769,83.3424911499023,69.4537124633789,70.9335861206055,83.4096527099609,0.00909650791436434,0.00101350026670843,0.000324371532769874,0.00358598097227514,2.54600499743582e-28,0,0.95346474647522,0,14049.748046875,7.79226686057923
"SEG226012",-5.4208459854126,4.45013427734375,14.4339332580566,4.80974817276001,19.8547801971436,1.4657689332962,1.49529147148132,2.36669969558716,2.11919975280762,83.6003875732422,68.9840621948242,70.5542602539062,83.682861328125,0.0193894989788532,0.00236891699023545,0.000626827590167522,0.00505011528730392,1.70799878365439e-29,0,0.920261561870575,0,19804.6171875,9.27072086385921
"SEG226013",-3.60800385475159,5.3491415977478,14.942325592041,5.7977089881897,18.550329208374,1.51629018783569,1.4606682062149,2.36017179489136,2.06433176994324,84.3447494506836,69.1365585327148,70.8551254272461,84.4377136230469,0.0990380570292473,0.00692495331168175,0.00367367151193321,0.00932883657515049,1.82823022664746e-29,0,0.83352130651474,0,16379.8935546875,25.6542607555626
"SEG226014",-3.77437591552734,5.30528688430786,15.0136976242065,5.75781106948853,18.7880744934082,1.6769654750824,1.52967548370361,2.42312788963318,2.17930197715759,84.6276092529297,69.4229049682617,71.0943832397461,84.6544036865234,0.0642460882663727,0.00399509817361832,0.00191615161020309,0.00949302408844233,6.27196804945192e-28,0,0.871334731578827,0,33064.34375,31.3816798303944
"SEG226015",-5.23913955688477,4.71349096298218,14.7346887588501,5.02787828445435,19.9738292694092,1.76151549816132,1.71953225135803,2.59431433677673,2.42154097557068,84.8561782836914,69.4977264404297,71.4049530029297,84.5687026977539,0.00797215476632118,0.000240803085034713,0.00026961078401655,0.00278763263486326,7.3686989327487e-25,0,0.950124859809875,0,5173.69189453125,3.12456906061078
"SEG226016",-4.68914222717285,4.08910036087036,14.306155204773,5.17190456390381,18.9952983856201,1.64007794857025,1.43816936016083,2.36859917640686,2.17770934104919,82.6888046264648,69.0785751342773,70.7168121337891,83.1855545043945,0.0486829280853271,0.00339643936604261,0.00352304661646485,0.00760854268446565,1.89380986255373e-27,0,0.884446203708649,0,24580.46484375,12.3643835817509
"SEG226017",-1.76440095901489,5.76939153671265,15.9048833847046,7.36429357528687,17.6692867279053,1.66171729564667,1.31876373291016,2.23830580711365,2.05227947235107,83.2590942382812,70.1311950683594,70.068717956543,83.2879180908203,0.0490707457065582,0.00335652730427682,0.00354735786095262,0.012143487110734,3.6183709756729e-31,0.368545234203339,0.269708186388016,0.0706602036952972,72850.328125,41.0340990969478
"SEG226018",-2.97081851959229,5.34496355056763,15.0119543075562,6.0807089805603,17.9827728271484,1.54156625270844,1.36673104763031,2.29229092597961,2.06799674034119,84.206413269043,69.6379699707031,70.4975662231445,84.2971725463867,0.065365307033062,0.00538263283669949,0.00487032765522599,0.00725892372429371,7.003470739798e-32,0,0.871348083019257,0,5096.89990234375,11.3645258997736
"SEG226019",-4.69367980957031,4.09004306793213,14.6514625549316,5.48158597946167,19.345142364502,1.69807505607605,1.43317055702209,2.32671642303467,2.23642468452454,81.7406463623047,70.8234710693359,72.1326446533203,82.4274673461914,0.0361529588699341,0.00439576338976622,0.00206336774863303,0.00551408715546131,1.32476685586521e-24,0,0.786466836929321,0,26114.966796875,9.4913633465093
"SEG226020",-6.36365699768066,3.66443777084351,13.9044694900513,4.11796808242798,20.2681274414062,1.44278609752655,1.47430467605591,2.41370439529419,2.05445647239685,82.7851715087891,68.7204132080078,70.4921875,83.0121536254883,0.0121956542134285,0.00093737558927387,0.00131899223197252,0.00273136701434851,3.73507149694683e-25,0,0.947492897510529,0,14680.6591796875,2.61286262851319
"SEG226021",-4.86789464950562,4.20825815200806,14.8425588607788,5.53628253936768,19.7104549407959,1.68462181091309,1.45819294452667,2.30188202857971,2.29744958877563,81.6591644287109,71.4545211791992,72.3399887084961,82.428352355957,0.0329481363296509,0.00461543491110206,0.00210412545129657,0.00813633855432272,1.1573357041253e-23,0,0.804263889789581,0,37244.65625,25.6702067710525
"SEG226022",-3.1041750907898,5.05607652664185,15.0619220733643,6.25950336456299,18.1660976409912,1.73841595649719,1.4131406545639,2.37891578674316,2.18821620941162,83.4000015258789,69.8336868286133,70.6628189086914,83.8255996704102,0.0415069796144962,0.00301286135800183,0.00192040612455457,0.00999835785478354,2.03092779309534e-28,0,0.870383858680725,0,21057.794921875,18.601343683207
"SEG226023",-5.55896282196045,4.02040958404541,14.0885410308838,4.58813619613647,19.6475048065186,1.49020326137543,1.44123685359955,2.34807372093201,2.07573223114014,83.3801574707031,68.9426956176758,70.7268600463867,83.5632095336914,0.0215087905526161,0.00140839593950659,0.00103706889785826,0.00456222519278526,5.17847702713734e-28,0,0.916399240493774,0,12088.4482421875,5.96705848862747
"SEG226024",-2.61227989196777,5.42609977722168,15.29088306427,6.53810358047485,17.9031639099121,1.63328111171722,1.35462188720703,2.30957674980164,2.07947731018066,83.8682632446289,69.862190246582,70.4578857421875,84.0380706787109,0.0570473000407219,0.00343308318406343,0.00440793950110674,0.00819306261837482,8.2218927337191e-31,0,0.851709127426147,0,21235.685546875,16.3404519214553
"SEG226025",-3.48150897026062,4.6738715171814,14.9073753356934,6.16967153549194,18.3888835906982,1.78151798248291,1.48268759250641,2.3314094543457,2.26164555549622,81.705078125,69.7578048706055,70.9945373535156,82.4033279418945,0.0550847202539444,0.00629120180383325,0.00325990142300725,0.00522451568394899,0,0,0.851956784725189,0,6366.408203125,5.41474163671498
"SEG226033",-6.17014265060425,1.55166375637054,11.1334161758423,2.91603851318359,17.3035583496094,2.94214081764221,2.23663878440857,2.85042142868042,2.71564865112305,82.9922027587891,75.1574401855469,77.8859100341797,84.6502990722656,0.0069829928688705,0.000440222502220422,0.00225379201583564,0.000480694201542065,0.00864258222281933,0,0.887465953826904,0,12708.7431640625,1.53981342130823
"SEG226034",-6.92554950714111,2.00005388259888,12.0436792373657,2.77738904953003,18.9692287445068,1.42596769332886,1.50350701808929,2.6242151260376,2.04586601257324,82.5788803100586,71.8402481079102,73.8084030151367,83.0412063598633,0.00978764984756708,0.00037307760794647,0.00181511149276048,0.000904667074792087,9.55681912493778e-25,0.302538812160492,0.629995703697205,0.0051151835359633,9326.98046875,1.51970216702973
"SEG226035",-6.409499168396,3.61910676956177,13.8509159088135,3.97510766983032,20.2604141235352,1.39986264705658,1.41732060909271,2.44243311882019,1.90143811702728,83.5791091918945,69.838623046875,71.4733200073242,83.5158615112305,0.00680039590224624,8.42802110128105e-05,0.000390339875593781,0.00137996533885598,8.84751484200831e-25,0.0760442018508911,0.854717791080475,0.000910132308490574,8783.1689453125,2.31773505471235
"SEG226036",-7.49731016159058,1.87491738796234,12.1424541473389,2.59420108795166,19.6397647857666,1.33570683002472,1.50214099884033,2.59869623184204,2.08518934249878,82.9716720581055,71.4484024047852,72.9133453369141,83.2362289428711,0.00181865319609642,2.68038256763248e-05,0.000961853831540793,0.000943133025430143,0.00546325789764524,0.000228357472224161,0.970727920532227,4.44463876192458e-06,9371.6044921875,0.789234019558961
"SEG226037",-5.85637664794922,2.84851574897766,12.6150941848755,3.76464128494263,18.4714698791504,2.52831625938416,2.02502655982971,2.63865566253662,2.47819590568542,84.1107635498047,73.4806365966797,75.0588607788086,84.8451538085938,0.00991845317184925,0.000251421879511327,0.00173045438714325,0.000929666217416525,0.00489717675372958,0,0.89909166097641,0,17384.857421875,2.51444161228082
"SEG226038",-5.57251691818237,4.02084732055664,13.8429641723633,4.40758562088013,19.4154796600342,1.55559515953064,1.53325259685516,2.46037316322327,1.94516170024872,82.9046630859375,70.6100845336914,72.5192565917969,83.1366500854492,0.0343131422996521,0.00218783598393202,0.00179959204979241,0.00662241224199533,2.63408039991369e-23,0.0878777801990509,0.792802035808563,0.00105176214128733,54099.33203125,21.5730268067045
"SEG226039",-6.73712730407715,3.43808364868164,13.7853336334229,3.8422908782959,20.5224609375,1.48928880691528,1.45837187767029,2.45954394340515,1.89078736305237,84.1833724975586,70.1133804321289,71.1478805541992,83.8797302246094,0.00930740125477314,7.60944894864224e-05,0.000814395491033792,0.00158593489322811,2.43379800352284e-24,0,0.959720134735107,0,4109.37841796875,1.55617743751613
"SEG226040",-6.85630655288696,2.51258587837219,12.7844381332397,3.30086302757263,19.6407451629639,2.22956800460815,1.7815660238266,2.60959887504578,2.36398649215698,84.8846435546875,73.8360366821289,74.1101608276367,85.0916137695312,0.00372282369062304,2.99498169624712e-05,0.00117225688882172,0.000692187459208071,0.00506343273445964,0,0.915610253810883,0,12454.6923828125,1.06305032649556
"SEG226072",-9.0216760635376,2.26944899559021,14.1475009918213,2.72129559516907,23.1691780090332,1.61091887950897,1.49558806419373,2.58286452293396,1.87946009635925,82.7709350585938,71.7742156982422,69.6027984619141,82.3909606933594,0.00611633062362671,1.12751422781665e-11,2.1784626369481e-07,0.0020314184948802,9.66357112604667e-28,0,0.969284176826477,0,4872.60302734375,2.70366690881637
"SEG226073",-11.521092414856,-0.801604092121124,11.1580905914307,0.667823851108551,22.6791839599609,1.96988487243652,1.77344024181366,2.79560995101929,2.34805655479431,82.7015075683594,75.1714630126953,75.3141479492188,83.8416976928711,0.000210931975743733,1.95568441085925e-06,0.00143446342553943,0.000261784647591412,0.00625209091231227,0,0.898998856544495,0,4030.2138671875,0.279113509363915
"SEG226074",-9.74988651275635,1.57271122932434,13.3759660720825,2.15075755119324,23.1258525848389,1.64583086967468,1.70608258247375,2.7417368888855,2.03505277633667,83.7519454956055,72.5493392944336,71.1648330688477,83.5867538452148,0.000323689950164407,4.6077552724455e-06,0.000136107788421214,0.00052434008102864,1.4140805504853e-27,0,0.953780949115753,0,7178.2890625,1.17501236618789
"SEG226075",-9.21283435821533,2.17288160324097,14.2484169006348,2.82797265052795,23.4612503051758,1.68010830879211,1.53207516670227,2.44615626335144,2.07830572128296,83.2228698730469,72.8211822509766,69.7784805297852,82.5387802124023,0.00484816171228886,2.80214317172067e-05,4.8138706915779e-05,0.00135766738094389,1.76481693740942e-25,0,0.966577291488647,0,6745.53564453125,1.57129629786338
"SEG226076",-10.8808660507202,-0.350865483283997,11.8900089263916,0.888832747936249,22.7708740234375,1.41520071029663,1.45905995368958,2.58101630210876,1.92201101779938,81.9923324584961,74.0719451904297,74.0121383666992,82.7174835205078,0.000218320186831988,3.60366516360955e-06,0.00091804884141311,0.000701642013154924,0.0035148614551872,0,0.957804560661316,0,28627.4765625,1.69892840500784
"SEG226077",-8.07470512390137,2.8726499080658,15.2350511550903,4.25571298599243,23.309757232666,1.78357934951782,1.61839258670807,2.28573799133301,2.17759704589844,85.2868194580078,75.2215576171875,71.2064666748047,85.0586776733398,0.0294881798326969,7.29057137505151e-05,0.000108029016701039,0.0018658833578229,2.45501205098605e-24,0,0.939409732818604,0,1482.38439941406,1.57624498448412
"SEG226078",-11.3827152252197,-1.01779627799988,11.0348987579346,0.38174369931221,22.4176158905029,1.7424567937851,1.64210915565491,2.71769595146179,2.18338799476624,82.0323486328125,74.5686416625977,74.8008804321289,83.0767593383789,8.44010792206973e-05,1.10591918200953e-06,0.000579264597035944,0.000188291873200797,0.00462367665022612,0,0.934693813323975,0,4779.271484375,0.246574479401552
"SEG226079",-7.61631631851196,2.74974942207336,15.0502605438232,4.34915399551392,22.6665782928467,1.47955238819122,1.41765999794006,2.24675703048706,2.03115177154541,84.0906600952148,74.4148254394531,70.1981887817383,83.4184341430664,0.00413516629487276,4.91083937959047e-06,1.91554263437865e-05,0.00300198444165289,2.38650224238077e-23,0,0.86293625831604,0,2122.6083984375,1.16723402428252
"SEG226080",-11.5422630310059,-1.26365768909454,11.261287689209,0.24551622569561,22.8035507202148,1.21055352687836,1.36215853691101,2.49456834793091,1.74511742591858,82.1299896240234,74.8634567260742,75.2217712402344,83.2654037475586,0.000630474591162056,5.64839774597203e-06,0.0015093688853085,0.000829775526653975,0.00971281249076128,0,0.949889004230499,0,14449.86328125,0.706120358104464
"SEG226081",-7.30434942245483,3.10394072532654,15.3035469055176,4.44311618804932,22.6078968048096,1.42397928237915,1.24294054508209,2.27662777900696,1.92666780948639,83.2637634277344,74.671012878418,70.9356460571289,82.3965835571289,0.0167607124894857,1.63333857017278e-06,1.20651002362138e-05,0.0101213492453098,2.27120075475186e-23,0,0.732837617397308,0,48106.51953125,22.2953616674994
"SEG226082",-8.54840469360352,2.45358347892761,14.7144060134888,3.51404881477356,23.262809753418,1.55584561824799,1.55891168117523,2.35273241996765,2.05837535858154,84.0143966674805,73.8504638671875,69.7516555786133,83.4587097167969,0.00123471196275204,5.81032554691774e-06,3.47383320331573e-05,0.00050239177653566,1.10844987426703e-26,0,0.975048661231995,0,2852.42944335938,0.973614661573465
"SEG226083",-8.34722995758057,2.84346342086792,15.1897773742676,3.90347051620483,23.5370082855225,1.48704838752747,1.48419284820557,2.29636240005493,1.92820250988007,84.8831481933594,74.5407104492188,70.6260223388672,84.6384887695312,0.00862643774598837,1.73782282217871e-05,8.60333093442023e-05,0.000969083223026246,5.19322072960385e-25,3.02735261357157e-05,0.966448485851288,0.000611698313150555,4929.0126953125,1.96346693987113
"SEG226084",-10.058723449707,1.60408782958984,14.1551856994629,2.27456593513489,24.2139110565186,1.33066606521606,1.53585946559906,2.41161513328552,1.83017444610596,83.7572937011719,73.936393737793,70.9904327392578,83.2913589477539,0.000747389276511967,2.28116800826683e-06,5.29265307704918e-05,0.000324199383612722,4.31191524868201e-27,0,0.994072020053864,0,6009.35498046875,0.73645787959551
"SEG226085",-7.46084642410278,2.77592706680298,14.5711097717285,3.84180855751038,22.0319576263428,1.56183612346649,1.41753697395325,2.50037121772766,1.98055136203766,83.0746307373047,72.9721832275391,70.6336517333984,82.6630859375,0.0179424490779638,6.85965233060415e-07,1.28903702716343e-05,0.00387023319490254,3.52084260551286e-27,0,0.953677415847778,0,24091.84765625,7.50688536523241
