"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"LT028",3.11019134521484,11.0857372283936,23.0576210021973,13.6412153244019,19.9474296569824,3.37971687316895,2.23729610443115,2.8023190498352,3.05805563926697,86.2666702270508,73.9843521118164,74.2463226318359,84.9257278442383,0.232675030827522,0.0606022700667381,0.00302812573499978,0.00598103599622846,2.7114844770169e-20,0,0.693592965602875,0,87320.5,NA,20.2902675583544
"LT029",2.47865605354309,11.5194330215454,23.2658863067627,12.882363319397,20.7872295379639,2.51051306724548,2.32165312767029,2.43666219711304,2.11512446403503,85.7405242919922,71.7315979003906,69.8776321411133,83.7599182128906,0.23002253472805,0.0869269520044327,0.0093447295948863,0.00374245410785079,2.49182957341028e-20,0.0755652859807014,0.211695447564125,0.35635307431221,94720.3671875,NA,13.2946811515319
"LU000",6.28565406799316,12.9716415405273,24.1564064025879,15.7678117752075,17.8707523345947,4.28891754150391,3.05538058280945,2.41861915588379,2.687016248703,88.0042724609375,76.6931762695312,69.6035614013672,84.2172775268555,0.351012587547302,0.0832778736948967,0.000620412349235266,0.043759897351265,3.95950043585724e-11,0,0.52132922410965,0,575882.625,NA,220.47730227257
"LV003",3.4418637752533,10.4468030929565,22.7535724639893,14.0193939208984,19.311710357666,3.35118460655212,2.01458764076233,2.83551502227783,3.09950995445251,85.4345932006836,75.7186965942383,76.5135269165039,83.7613143920898,0.124598987400532,0.0779125243425369,0.0182205568999052,0.00386487902142107,1.36158581717174e-20,0.529973804950714,0.0588436834514141,0.145712018013,176301.84375,NA,12.9999025230668
"LV005",1.92320394515991,11.3025751113892,22.9480056762695,12.6760654449463,21.0248012542725,2.52238297462463,2.25966691970825,2.54874229431152,2.35712647438049,85.9394912719727,71.7202606201172,72.2486419677734,85.1163330078125,0.139433011412621,0.0962679833173752,0.0082990126684308,0.00420719385147095,3.93229142407422e-21,0.474110871553421,0.0541068352758884,0.197970077395439,165528.9375,NA,11.4218273568296
"LV006",3.42078304290771,11.6506214141846,23.0009174346924,13.6845664978027,19.580135345459,2.68490934371948,2.04267430305481,2.77354097366333,2.55591940879822,85.2194290161133,72.5126113891602,72.4092025756836,83.6452713012695,0.109501704573631,0.0675282031297684,0.00651420978829265,0.0247520077973604,0,0.571473896503448,0,0.206576108932495,42587.5546875,NA,141.762253868993
"LV007",2.90631628036499,11.0385503768921,22.7523632049561,13.4304132461548,19.8460483551025,3.01551127433777,2.12102437019348,2.92317390441895,2.77812647819519,86.0571975708008,73.5014419555664,73.9314117431641,84.5782928466797,0.105893276631832,0.0745823159813881,0.00779043883085251,0.00775111839175224,1.68334447054718e-19,0.421457976102829,0.235689356923103,0.13587874174118,340200.625,NA,33.7149381780912
"LV008",2.06108665466309,10.8888292312622,22.5095272064209,12.6651611328125,20.4484405517578,2.81766247749329,2.20884537696838,2.81075954437256,2.62449836730957,86.7817764282227,72.5337371826172,73.6639633178711,85.6438827514648,0.0922784805297852,0.0794529095292091,0.00580382673069835,0.00507949152961373,8.74056097761098e-20,0.404754787683487,0.268535226583481,0.135144054889679,166318.3125,NA,10.9246293887191
"LV009",2.70839786529541,11.4202537536621,23.0175437927246,13.3309259414673,20.3091468811035,2.7527596950531,2.12834930419922,2.72997117042542,2.50455355644226,85.4199676513672,72.1963653564453,72.7988510131836,84.1923446655273,0.165527313947678,0.0802775248885155,0.0068468083627522,0.00658869743347168,2.1510816319805e-19,0.266034096479416,0.271763980388641,0.195261508226395,320068.625,NA,30.01493124627
"MC",10.5439233779907,15.6397829055786,27.2538566589355,20.3085956573486,16.7099342346191,3.52667903900146,2.40865206718445,1.29665768146515,4.61902189254761,70.4546127319336,71.6462097167969,73.6734085083008,77.4357681274414,0.00383889977820218,0.0285976808518171,0.0103379720821977,0.0372888185083866,1.57772181044202e-29,0,0.58431601524353,0,8241.888671875,NA,522.585274763494
"MEG125350",2.55814337730408,10.2610483169556,22.7609043121338,13.4787817001343,20.2027606964111,6.69647741317749,5.09143018722534,2.4104425907135,5.50817108154297,79.1089019775391,74.294921875,66.6817855834961,75.7250747680664,0.122341029345989,0.0744139030575752,0.0572684668004513,0.00408350629732013,0,0,0.741893112659454,0,8454.384765625,NA,24.5086912181397
"MEG125351",11.1869850158691,18.0458278656006,30.8257522583008,21.4849739074707,19.6387672424316,6.92500734329224,4.97990083694458,1.70812928676605,5.95922613143921,71.5019302368164,69.1367874145508,61.0155792236328,70.0549468994141,0.19890108704567,0.291802793741226,0.000978433410637081,0.0229997429996729,0,0,0.269297003746033,0,80546.96875,NA,123.617297681138
"MEG125352",2.76884484291077,10.5250062942505,22.9891872406006,13.6584968566895,20.2203426361084,5.90222406387329,4.56009912490845,2.30004549026489,4.9433102607727,78.8590698242188,73.4367980957031,66.0328598022461,75.4524841308594,0.12409208714962,0.112491711974144,0.0618467628955841,0.00883405469357967,0,0,0.692735373973846,0,30902.703125,NA,43.3551457893955
"MEG125353",4.3136420249939,12.376856803894,24.8363990783691,15.3558864593506,20.5227584838867,4.50525188446045,3.83568501472473,2.50941753387451,3.74639439582825,78.9479293823242,72.6744232177734,67.5895233154297,75.6472320556641,0.203132018446922,0.134430930018425,0.014883678406477,0.00494955573230982,1.30564542603618e-21,0,0.642603874206543,0,28274.388671875,NA,28.2432579788204
"MEG125355",6.59150648117065,13.5353536605835,26.1060962677002,17.0074615478516,19.5145893096924,8.89186573028564,6.3449239730835,2.45968151092529,7.35855436325073,74.6791458129883,71.15869140625,63.4256706237793,73.1891479492188,0.229160591959953,0.211433455348015,0.0967143103480339,0.0098986430093646,0,0,0.41054567694664,0,25276.10546875,NA,27.9360708197014
"MEG125356",5.01094388961792,12.2280912399292,24.8265228271484,15.6542530059814,19.8155784606934,7.84758758544922,5.78556680679321,2.42426037788391,6.6628532409668,76.3855056762695,72.2556381225586,63.9869689941406,73.9161071777344,0.158756747841835,0.177619129419327,0.110596895217896,0.00392014114186168,0,0,0.529233634471893,0,12107.2509765625,NA,22.9917077231419
"MEG125357",6.77941513061523,13.5810298919678,26.10622215271,17.1135330200195,19.3268070220947,8.58241176605225,6.1681752204895,2.52459573745728,7.03782320022583,74.387809753418,71.0624084472656,63.4403305053711,73.3658065795898,0.216814652085304,0.241850763559341,0.0894180238246918,0.0064129363745451,0,0,0.393616020679474,0,2624.5166015625,NA,15.7863632245981
"MEG125358",3.68519282341003,11.1128721237183,23.6726036071777,14.4649419784546,19.9874095916748,7.39794683456421,5.53648853302002,2.4546492099762,6.24188041687012,77.7438278198242,73.2216796875,65.0941848754883,74.8033447265625,0.136262744665146,0.13371729850769,0.100886389613152,0.00221380079165101,0,0,0.62691980600357,0,12284.1767578125,NA,13.9210004261763
"MEG125359",5.50878381729126,12.472659111023,24.9941177368164,15.9525327682495,19.4853343963623,9.35526943206787,6.66653203964233,2.6367518901825,7.68824529647827,75.4277191162109,71.6350631713867,63.9934997558594,73.9275817871094,0.23628993332386,0.192497953772545,0.119270265102386,0.00681194476783276,0,0,0.443824738264084,0,4201.6513671875,NA,19.4470036371225
"MEG125360",3.58020496368408,11.1823835372925,23.6838436126709,14.4270820617676,20.1036376953125,6.17702960968018,4.81388330459595,2.51017498970032,5.21133756637573,78.471435546875,73.1765441894531,66.2162094116211,75.3011245727539,0.146600961685181,0.119137659668922,0.0606859438121319,0.00303471041843295,3.92182767010478e-21,0,0.670540750026703,0,5074.736328125,NA,16.001258277429
"MEG125361",5.19010782241821,12.2304267883301,24.7567710876465,15.6932611465454,19.5666618347168,8.72723579406738,6.32146453857422,2.60360836982727,7.22665977478027,75.9375076293945,71.8352508544922,64.0726470947266,74.0500869750977,0.206612706184387,0.182415500283241,0.114205405116081,0.00533880712464452,0,0,0.487478911876678,0,46124.58984375,NA,22.718991535075
"MEG125362",2.82790946960449,10.5755386352539,23.0398139953613,13.7115154266357,20.2119045257568,5.88122177124023,4.53722286224365,2.28075337409973,4.93592596054077,78.7099380493164,73.2697067260742,65.8141021728516,75.3026657104492,0.125577017664909,0.115082941949368,0.0598910003900528,0.00922929123044014,0.00239980104379356,0,0.687543749809265,0,22150.884765625,NA,44.8675840517044
"MEG125363",3.60851955413818,11.2959470748901,23.7058124542236,14.4593048095703,20.0972919464111,4.50532865524292,3.84255170822144,2.6463258266449,3.85897040367126,79.2108459472656,72.613395690918,67.236213684082,75.7230453491211,0.145676925778389,0.10453724861145,0.0126829007640481,0.00322618894279003,7.25002382750972e-06,0,0.733869552612305,0,14183.4189453125,NA,11.1152901305599
"MEG125364",3.7182834148407,10.9525279998779,23.3710517883301,14.3338327407837,19.6527671813965,6.0528392791748,4.96580839157104,2.69419527053833,5.08808994293213,78.5009307861328,71.9682159423828,64.5856094360352,74.8196411132812,0.108490280807018,0.104593321681023,0.0720657259225845,0.00212455447763205,6.71452969648541e-23,0,0.712621510028839,0,5781.3251953125,NA,6.86087320889323
"MEG125365",7.85278701782227,14.9646120071411,27.6464366912842,18.3653526306152,19.7936496734619,7.13144779205322,5.22230052947998,2.03496265411377,6.08147382736206,74.2511749267578,70.926887512207,62.7900695800781,72.1345520019531,0.171316906809807,0.22098571062088,0.0441245920956135,0.0138371959328651,0.000762419018428773,0,0.428894937038422,0,133440.484375,NA,84.3863071316987
"MEG125366",3.47233033180237,11.406304359436,23.7513790130615,14.2585248947144,20.2790508270264,3.25039148330688,2.78610563278198,1.93145501613617,3.05737113952637,78.0249633789062,70.5717391967773,63.8662528991699,74.5423736572266,0.12993848323822,0.239624932408333,0.0771326497197151,0.0246950574219227,0,0,0.528608918190002,0,43709.7578125,NA,106.084926483217
"MEG125367",3.90968322753906,11.3291549682617,23.8425312042236,14.6606941223145,19.9328460693359,6.46824741363525,5.01592016220093,2.55479621887207,5.52421569824219,77.9894714355469,72.7019958496094,65.4289474487305,74.9284286499023,0.141692385077477,0.136990636587143,0.0788221582770348,0.00206991517916322,4.81810896385831e-21,0,0.640418231487274,0,5010.54150390625,NA,9.30952257562806
"MEG125369",11.1869850158691,18.0458278656006,30.8257522583008,21.4849739074707,19.6387672424316,6.92500734329224,4.97990083694458,1.70812916755676,5.95922613143921,71.5019302368164,69.1367874145508,61.0155792236328,70.0549468994141,0.198901072144508,0.291802793741226,0.000978433410637081,0.0229997411370277,0,0,0.26929697394371,0,13309.6044921875,NA,50.4398258767584
"MEG125370",3.45968151092529,11.1100444793701,23.5270004272461,14.2992973327637,20.0673179626465,4.60083866119385,3.89274024963379,2.64751553535461,3.96327209472656,79.2746963500977,72.8519439697266,67.3079147338867,75.8311233520508,0.146970450878143,0.104737192392349,0.0136140789836645,0.00324606359936297,1.32662790432728e-20,0,0.731432199478149,0,4729.87158203125,NA,10.6688488786917
"MK001",6.09456014633179,15.6033582687378,28.0836315155029,17.9986419677734,21.989070892334,1.76343774795532,1.52320051193237,1.47787117958069,1.46627509593964,75.7773513793945,61.5759391784668,48.3115501403809,66.2880859375,0.0894769355654716,0.360810846090317,0.165857836604118,0.00748500134795904,0,0.112634174525738,0,0.263735234737396,201683.59375,NA,49.2993216586824
"MK002",6.09607172012329,15.3762006759644,27.5756149291992,17.7036647796631,21.4795417785645,1.56930088996887,1.61923587322235,1.73399543762207,1.46423017978668,75.1567001342773,62.8950309753418,52.1596717834473,67.4895477294922,0.129584535956383,0.359810143709183,0.0931683033704758,0.00283652171492577,0,0.148320138454437,0,0.266280353069305,116548.640625,NA,32.7629829532339
"MK003",4.8927583694458,13.3798055648804,25.6581687927246,16.3338737487793,20.7654094696045,2.65183877944946,2.04834413528442,1.5727276802063,2.52798509597778,80.4023208618164,69.2327499389648,60.0068778991699,72.602165222168,0.0333649329841137,0.235757738351822,0.0924110412597656,0.014912586659193,0.000113581452751532,0.0812298282980919,0.365963816642761,0.119401179254055,271154.375,NA,76.076507727978
"MK004",6.79084348678589,16.0243759155273,28.4909839630127,18.3876304626465,21.7001419067383,1.9094363451004,1.59175419807434,1.44178664684296,1.55072903633118,75.6447601318359,63.2085571289062,50.1238746643066,67.1969299316406,0.1700459420681,0.359108924865723,0.0626644268631935,0.00323117384687066,0,0.174392580986023,0,0.225703999400139,106779.6953125,NA,38.7982398203004
"MK005",5.51151657104492,14.4996404647827,26.9019050598145,17.2734336853027,21.3903884887695,2.11149597167969,1.68737542629242,1.37704861164093,1.87345409393311,78.8268814086914,66.1430130004883,53.9395599365234,69.5798645019531,0.0712973028421402,0.244043663144112,0.163577541708946,0.00745844142511487,0,0.178920641541481,0.0201717764139175,0.297627300024033,199238.84375,NA,40.7470416980456
"MK006",3.90051126480103,12.5713891983032,24.8447017669678,15.315878868103,20.9441909790039,2.82297921180725,2.35484981536865,1.84222590923309,2.68450021743774,79.7163543701172,69.7976989746094,61.0311698913574,73.1870880126953,0.0704575330018997,0.351947039365768,0.0527651086449623,0.0250573698431253,0,0.0484550073742867,0.357359826564789,0.0924863144755363,327872.125,NA,135.050256172367
"MK007",6.29175710678101,14.6874732971191,26.8252143859863,17.2060279846191,20.5334568023682,1.7807389497757,2.03327965736389,1.81538188457489,1.7314487695694,74.7505493164062,63.8318138122559,53.1370162963867,68.086051940918,0.189058095216751,0.246477231383324,0.0522262752056122,0.011357756331563,0,0.0992295071482658,0,0.401651173830032,124359.1875,NA,54.0178920359699
"MK008",5.36077499389648,14.5634260177612,26.9391498565674,17.0408229827881,21.5783767700195,1.97291958332062,1.84237742424011,1.74698638916016,1.79713845252991,76.5703582763672,64.5940856933594,53.729377746582,68.8980407714844,0.127939507365227,0.302641808986664,0.101500369608402,0.0275112558156252,0,0.124183379113674,0,0.316223680973053,262453.8125,NA,147.208989020544
"NL11",6.61623430252075,12.1655282974243,22.3186168670654,15.4327917098999,15.7023830413818,3.51220273971558,2.42592573165894,2.11923599243164,2.76694941520691,87.0832443237305,78.2001800537109,74.2776641845703,83.8581848144531,0.196643099188805,0.354903191328049,3.46543926887932e-09,0.0258879158645868,0,1.76706926868775e-09,0,0.299899727106094,538925.75,NA,226.915254241507
"NL12",7.23731565475464,12.1604862213135,22.1366481781006,15.7699289321899,14.8993301391602,3.73598194122314,2.4453432559967,2.08876848220825,2.94456601142883,86.0695114135742,79.2070999145508,75.6317138671875,83.1831970214844,0.158793866634369,0.305869162082672,0.00137148250360042,0.0250621475279331,7.79162463688875e-29,1.98426233777305e-10,0.128364399075508,0.132173120975494,628581,NA,159.649589402318
"NL13",6.88993978500366,12.4128885269165,22.5959320068359,15.5509958267212,15.7059917449951,3.49181127548218,2.47194790840149,2.03437113761902,2.58902621269226,87.0128173828125,77.0796356201172,73.1289291381836,83.9618148803711,0.220832705497742,0.37567213177681,2.29929519868222e-09,0.0231567416340113,2.20243691020913e-28,9.22813381265541e-10,0.102261528372765,0.248802021145821,520160.625,NA,192.400645732751
"NL21",7.27204895019531,12.729193687439,22.8835487365723,15.7659044265747,15.6115007400513,3.50019979476929,2.50240683555603,2.03114533424377,2.53823161125183,86.4982223510742,76.1811294555664,71.7599868774414,83.6335372924805,0.205153033137321,0.370016157627106,4.01554078877098e-09,0.0328479632735252,1.86070026198892e-28,5.1983850557491e-10,0.0863943248987198,0.293454319238663,964429,NA,280.587840736663
"NL22",7.41778659820557,12.9054498672485,23.1740112304688,15.9485502243042,15.7562246322632,3.66069054603577,2.59581327438354,2.07154870033264,2.60549330711365,86.2450790405273,75.9459075927734,71.2752304077148,83.5448608398438,0.225460276007652,0.204041108489037,1.8695449632844e-09,0.0619605928659439,5.22158704865488e-33,1.26793672783343e-10,0.00368267158046365,0.499891579151154,2106267.75,NA,412.650673831433
"NL23",7.46713590621948,12.4531583786011,22.42018699646,16.0268859863281,14.953049659729,3.85181260108948,2.54618215560913,2.10954904556274,2.89295649528503,85.7025756835938,78.414665222168,75.185302734375,83.1447525024414,0.201612621545792,0.180563613772392,2.49782616812411e-09,0.0573569536209106,0,7.68074701062993e-11,0.0811219662427902,0.226402685046196,947277.8125,NA,398.079569276124
"NL31",7.42280626296997,12.7404861450195,22.7572422027588,15.9926080703735,15.3344373703003,3.80239272117615,2.51068139076233,2.01995635032654,2.90971803665161,86.1441879272461,77.626335144043,74.0549468994141,83.8292007446289,0.2817123234272,0.132486417889595,1.6677673686516e-09,0.146387591958046,0,1.35324111400111e-13,0.191026359796524,0.163146048784256,1538681.625,NA,1052.29553389773
