"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"SEG226014",-3.46241331100464,5.16697597503662,16.6676998138428,6.29088258743286,20.1301136016846,2.04588556289673,1.98250782489777,2.48438239097595,2.31431102752686,83.8232803344727,70.7790145874023,70.0744171142578,84.1111297607422,0.0665311813354492,0.00651379069313407,0.00302682351320982,0.0131274703890085,4.31498632116389e-24,0,0.861785888671875,0,36616.48046875,NA,34.7530462202566
"SEG226015",-5.0893874168396,4.48442268371582,16.4499816894531,5.50631332397461,21.5393676757812,2.18619084358215,2.33161497116089,2.67975497245789,2.54147458076477,84.5117034912109,71.2708206176758,69.9907608032227,84.4619369506836,0.00816679000854492,0.000242419322603382,9.96048693195917e-05,0.00427952921018004,6.92390365564436e-25,0,0.948606848716736,0,5364.87890625,NA,3.24003342025664
"SEG226016",-4.73261070251465,3.73832774162292,15.7407712936401,5.53048944473267,20.4733829498291,1.9444078207016,1.91174399852753,2.35569310188293,2.39966940879822,82.0062026977539,70.2956008911133,69.9989852905273,83.1869506835938,0.0487200170755386,0.00528065720573068,0.0053278780542314,0.00972862914204597,7.13499886985545e-23,0,0.878599882125854,0,26212.7109375,NA,13.1854305770469
"SEG226017",-1.68016040325165,5.59653997421265,17.2294845581055,7.77421283721924,18.9096450805664,2.0308108329773,1.75621449947357,2.18867969512939,2.26467251777649,82.3234252929688,70.9277420043945,69.9295654296875,83.1268997192383,0.0494334623217583,0.00519378064200282,0.00555451633408666,0.0153308752924204,1.99063290747914e-23,0.36796972155571,0.267259418964386,0.0662899911403656,78950.6953125,NA,44.4702273635237
"SEG226018",-2.80400395393372,5.17654800415039,16.4718379974365,6.53803014755249,19.2758407592773,1.90789377689362,1.82709681987762,2.25198650360107,2.27744364738464,83.2880706787109,70.6817169189453,70.2035675048828,83.9051284790039,0.0656071156263351,0.00846576876938343,0.00756637379527092,0.00934009719640017,4.22674276258405e-24,0,0.863245904445648,0,5341.9560546875,NA,11.9109260731278
"SEG226019",-4.79200601577759,3.7311065196991,16.0124168395996,5.81034708023071,20.80442237854,1.95160484313965,1.86436700820923,2.27283000946045,2.38792657852173,81.0668029785156,71.802864074707,71.4500427246094,82.4851989746094,0.0361892022192478,0.00677974289283156,0.00310089229606092,0.00749296881258488,3.40710792013383e-23,0,0.781030178070068,0,27175.66015625,NA,9.87686741976213
"SEG226020",-6.451256275177,3.2270724773407,15.4818773269653,4.50633335113525,21.9331340789795,1.66614925861359,1.86988592147827,2.51261210441589,2.19363808631897,82.3481063842773,70.0520858764648,69.3429260253906,83.0685043334961,0.0123007735237479,0.00144975772127509,0.00175422849133611,0.00401834398508072,6.43454592182692e-24,0,0.945153176784515,0,15798.6337890625,NA,2.81183966630889
"SEG226021",-5.05535078048706,3.77282357215881,16.1519374847412,5.80956697463989,21.2072868347168,1.92723774909973,1.82944357395172,2.29259395599365,2.42186188697815,80.83447265625,72.0700378417969,71.8954772949219,82.6199569702148,0.0329976789653301,0.00598108535632491,0.00260921940207481,0.00943072699010372,7.2555544866575e-24,0,0.80104923248291,0,39705.4765625,NA,27.366282734924
"SEG226022",-2.99186873435974,4.83316802978516,16.5113677978516,6.69941854476929,19.5032367706299,2.09449553489685,1.89572012424469,2.33668899536133,2.41532325744629,82.5723876953125,70.9155044555664,70.1860427856445,83.4900512695312,0.0414046570658684,0.00466713309288025,0.0027166057843715,0.011778486892581,5.68763159083577e-23,0,0.866255581378937,0,21847.427734375,NA,19.2988635984377
"SEG226023",-5.54309177398682,3.62003421783447,15.6864099502563,4.98971223831177,21.2295017242432,1.74425315856934,1.85306394100189,2.43494296073914,2.24314332008362,82.8226852416992,70.4533233642578,69.4976272583008,83.5503158569336,0.0219620708376169,0.00223963242024183,0.00125911016948521,0.00554379401728511,2.25767005473333e-23,0,0.913911044597626,0,12889.748046875,NA,6.36259335842238
"SEG226024",-2.45862889289856,5.23884630203247,16.7435111999512,6.99475622177124,19.2021389007568,2.00574040412903,1.83810186386108,2.2696361541748,2.29371905326843,82.9876708984375,70.9477920532227,70.1301116943359,83.6359329223633,0.0572768859565258,0.00540016498416662,0.00674984697252512,0.0107836769893765,4.540081942898e-23,0,0.844579935073853,0,21850.109375,NA,16.813239249216
"SEG226025",-3.52867293357849,4.29225921630859,16.3209247589111,6.52442359924316,19.8495979309082,2.11344194412231,1.96592473983765,2.3256242275238,2.51435899734497,81.0687637329102,71.0242004394531,70.361198425293,82.4153366088867,0.0553870759904385,0.00979926716536283,0.00513362791389227,0.0084615545347333,6.1480934680241e-25,0,0.843035578727722,0,6375.97265625,NA,5.42287637154755
"SEG226033",-6.41722059249878,0.930553913116455,12.5798664093018,3.15229940414429,18.9970855712891,3.35719060897827,2.46613073348999,2.98411226272583,3.14039278030396,83.4605712890625,75.2666473388672,77.1436233520508,85.4569244384766,0.00698299473151565,0.000443025550339371,0.00226243515498936,0.000644295185338706,0.008187435567379,0,0.887746095657349,0,12701.4052734375,NA,1.53892434972006
"SEG226034",-7.18038845062256,1.63528394699097,13.5270509719849,3.16593861579895,20.7074375152588,1.60695993900299,1.82756423950195,2.70649790763855,2.19764041900635,82.6700286865234,72.6451721191406,73.4385223388672,83.7331085205078,0.0097876526415348,0.000388352229492739,0.00184070516843349,0.00118643359746784,1.09701709189396e-24,0.302400469779968,0.62993311882019,0.0049934727139771,9226.17578125,NA,1.50327744066156
"SEG226035",-6.6769003868103,3.07617402076721,15.3708410263062,4.28967380523682,22.0477409362793,1.52863216400146,1.69164943695068,2.63226580619812,2.05483722686768,83.1518707275391,70.694580078125,70.655387878418,83.887336730957,0.00680099613964558,8.87856731424108e-05,0.000420459662564099,0.00218542059883475,8.69222954496781e-25,0.076026514172554,0.853908002376556,0.000896901357918978,8839.5419921875,NA,2.33261098248929
"SEG226036",-7.6898193359375,1.55467760562897,13.6607007980347,3.00097036361694,21.3505210876465,1.57447516918182,1.86640238761902,2.68068695068359,2.19684553146362,83.0016403198242,72.3648986816406,72.3567428588867,83.8060836791992,0.00180322222877294,2.67200211965246e-05,0.000954156275838614,0.00139585661236197,0.00517556816339493,0.000228226504987106,0.970586359500885,4.3257905417704e-06,9669.9287109375,NA,0.814357532026023
"SEG226037",-6.1510796546936,2.20204830169678,14.0805988311768,3.95605611801147,20.2316780090332,2.7261974811554,2.20538949966431,2.85472464561462,2.82615423202515,84.8121032714844,73.5805282592773,74.3747100830078,86.0172958374023,0.00991845596581697,0.000262603425653651,0.00176544941496104,0.00141090934630483,0.00424027442932129,0,0.899221122264862,0,18623.970703125,NA,2.69365953285948
"SEG226038",-5.84614562988281,3.37811017036438,15.3259325027466,4.63517665863037,21.1720790863037,1.72174346446991,1.74789583683014,2.72455954551697,2.22247505187988,83.4759368896484,71.0063323974609,71.8576736450195,84.2116165161133,0.0343131609261036,0.00228594685904682,0.00188029324635863,0.00711334822699428,3.07919926776135e-23,0.0878573432564735,0.792168080806732,0.0010364722693339,62241.6484375,NA,24.8199136628903
"SEG226039",-7.04676008224487,2.78970050811768,15.3027257919312,4.07959127426147,22.3494853973389,1.59724843502045,1.63855314254761,2.71131253242493,2.13807487487793,84.2414855957031,70.4686965942383,70.2330780029297,84.6643371582031,0.00931026693433523,8.64758258103393e-05,0.000905450840946287,0.00238075363449752,1.7348333204781e-24,0,0.958821058273315,0,4275.22314453125,NA,1.61898105289482
"SEG226040",-7.2670407295227,1.86425840854645,14.2323570251465,3.44068884849548,21.499397277832,2.3855128288269,1.87192332744598,2.80197596549988,2.71891403198242,85.2625732421875,73.3127288818359,73.2503128051758,86.1687774658203,0.00372295035049319,3.11009061988443e-05,0.00118849531281739,0.00097411114256829,0.00460478756576777,0,0.915769517421722,0,13538.2685546875,NA,1.15553723567721
"SEG226072",-9.61577892303467,1.89131355285645,15.4397802352905,2.63879156112671,25.0555610656738,1.57698976993561,1.5633100271225,2.33312153816223,2.08631825447083,81.9221115112305,69.4193572998047,67.5586395263672,83.3576965332031,0.00622152769938111,0.000125660284538753,0.000453200482297689,0.00334470346570015,1.54749552017474e-24,0,0.967287063598633,0,4895.85205078125,NA,2.71656712149069
"SEG226073",-11.9779796600342,-1.42340505123138,12.3676471710205,0.663938403129578,24.3456268310547,2.25912404060364,1.70355474948883,2.60208797454834,2.49730944633484,83.8054122924805,73.7453384399414,73.8403625488281,85.1871185302734,0.000210932004847564,2.06582740247541e-06,0.00145705486647785,0.000475540145998821,0.00624933512881398,0,0.89876514673233,0,4372.61279296875,NA,0.302826436004191
"SEG226074",-10.3536109924316,1.11324429512024,14.7440633773804,2.11690926551819,25.0976753234863,1.642857670784,1.74534070491791,2.60784864425659,2.22863292694092,83.4698333740234,70.3073501586914,68.8440856933594,84.553466796875,0.000323744228808209,1.12097850433202e-05,0.000309563271002844,0.000847311224788427,1.67376947751257e-27,0,0.953277945518494,0,7380.4912109375,NA,1.2081107859945
"SEG226075",-10.0155811309814,1.68608283996582,15.5684661865234,2.71078991889954,25.5840454101562,1.73684453964233,1.56932771205902,2.10410594940186,2.21902012825012,83.5630187988281,69.986198425293,66.8997497558594,83.8978500366211,0.00492546893656254,0.000265924376435578,0.000408869294915348,0.0017295692814514,2.07646057953674e-24,0,0.965529441833496,0,6667.41162109375,NA,1.55309818947431
"SEG226076",-11.4255971908569,-0.890467822551727,13.118935585022,0.795248091220856,24.5445327758789,1.58446097373962,1.44660186767578,2.24784779548645,2.02462649345398,82.6557159423828,71.6118011474609,71.3146286010742,83.9922637939453,0.000218318920815364,1.83566080522723e-05,0.00106242846231908,0.000916360062547028,0.00351471593603492,0,0.957430839538574,0,28347.4375,NA,1.68230918547047
"SEG226077",-8.9678955078125,2.332927942276,16.5413780212402,3.89149594306946,25.5092716217041,1.94746971130371,1.69355368614197,1.97714507579803,2.17278218269348,85.2614898681641,72.2568969726562,67.7514190673828,86.1634063720703,0.0294881761074066,0.00108206318691373,0.00160694390069693,0.00188770401291549,2.65429488172389e-24,0,0.936879873275757,0,1428.1474609375,NA,1.51857390923451
"SEG226078",-11.9102935791016,-1.61776375770569,12.2541360855103,0.34843698143959,24.1644306182861,1.95274770259857,1.58865129947662,2.39045763015747,2.31175351142883,82.8408432006836,72.5909576416016,72.586181640625,84.3884658813477,8.44053211039864e-05,2.15788463719946e-06,0.000641978404019028,0.000262132060015574,0.00462367665022612,0,0.934556186199188,0,4750.00537109375,NA,0.245064567970484
"SEG226079",-8.31902694702148,2.35892868041992,16.2936935424805,4.09283018112183,24.6127185821533,1.63334846496582,1.48665475845337,1.88841140270233,2.11381006240845,83.8465423583984,71.8453903198242,67.279167175293,84.6191864013672,0.00426716217771173,0.000244359776843339,0.00040192308370024,0.00409169495105743,7.04116102528015e-24,0,0.861092388629913,0,2066.54467773438,NA,1.13640427613833
"SEG226080",-12.0069465637207,-1.97793078422546,12.2668933868408,0.0887153744697571,24.2738399505615,1.45078027248383,1.32317447662354,2.16685938835144,1.81280207633972,82.67333984375,73.3316879272461,73.1731338500977,84.4526977539062,0.000630526279564947,9.04923308553407e-06,0.00165086064953357,0.00133721251040697,0.00970344990491867,0,0.949245929718018,0,14324.9111328125,NA,0.7000143310727
"SEG226081",-7.85937261581421,2.85760569572449,16.4471912384033,4.23882722854614,24.3065643310547,1.55835771560669,1.32486140727997,1.88433825969696,2.08251857757568,82.6520309448242,72.3521499633789,68.6941757202148,83.6251754760742,0.0180902071297169,0.00128370418678969,0.000859204214066267,0.0134820537641644,8.48457137799925e-23,0,0.726018249988556,0,51286.33984375,NA,23.7690755132661
"SEG226082",-9.34810829162598,1.91291034221649,16.059928894043,3.27370190620422,25.4080371856689,1.70848166942596,1.61658585071564,2.02658772468567,2.12009644508362,84.1720657348633,71.0523071289062,66.2023849487305,84.637092590332,0.00123470590915531,8.4251572843641e-05,0.000513684761244804,0.000573680503293872,1.17227303558248e-26,0,0.974419951438904,0,2807.55712890625,NA,0.958298474401156
"SEG226083",-9.1825647354126,2.33800148963928,16.4928665161133,3.56278562545776,25.6754322052002,1.66850388050079,1.56183350086212,1.98308610916138,1.94100987911224,84.8092956542969,71.6442337036133,67.2401428222656,85.7474365234375,0.0086264293640852,0.000257935578702018,0.00127709552180022,0.00106052227783948,5.60686635475134e-25,8.4352571150248e-08,0.9649258852005,0.000641356804408133,4810.88720703125,NA,1.91641177784712
"SEG226084",-10.8756761550903,1.10556590557098,15.4021759033203,2.01883625984192,26.277853012085,1.49100458621979,1.61246907711029,2.03834009170532,1.82937383651733,84.1343002319336,70.7936935424805,67.5573883056641,84.5794143676758,0.000747385143768042,2.99089570034994e-05,0.000578682636842132,0.000592756608966738,4.67929062261975e-27,0,0.993250131607056,0,6158.90185546875,NA,0.754785133488913
"SEG226085",-8.08571720123291,2.34781050682068,15.8490839004517,3.7458176612854,23.9348011016846,1.56478643417358,1.49487137794495,2.24258708953857,2.17445611953735,82.3019104003906,70.580924987793,68.553466796875,83.6542053222656,0.018248176202178,0.002243917202577,0.00103040807880461,0.0047926832921803,1.88744406350554e-23,0,0.949188470840454,0,24610.09765625,NA,7.66836917486136
"SEG226201",-9.41303443908691,1.77622652053833,14.9913187026978,2.93021440505981,24.404354095459,1.71416175365448,1.68425738811493,2.64454317092896,2.38356876373291,85.2367248535156,71.0060577392578,69.9100646972656,85.8686447143555,0.00265677319839597,1.39858575494145e-05,0.000850005308166146,0.000732330954633653,2.54140338264935e-26,0,0.97231912612915,0,2627.24975585938,NA,0.576901212220256
"SEG226202",-7.21962451934814,2.64109086990356,15.8030624389648,4.30863571166992,23.0226879119873,1.95493900775909,1.69256973266602,2.54529190063477,2.70731568336487,83.9716491699219,70.8948974609375,69.4135437011719,85.3210067749023,0.0107073560357094,0.000131846245494671,0.001555769238621,0.00301074236631393,6.3222695185543e-25,0,0.959456741809845,0,3653.08666992188,NA,2.65636851263333
"SEG226203",-8.54024696350098,1.53651177883148,14.3136796951294,2.97243714332581,22.8539276123047,2.16718745231628,1.76901924610138,2.92625880241394,2.66765928268433,85.2704849243164,72.2411880493164,72.0081939697266,85.9992828369141,0.00199726596474648,2.56837465713033e-05,0.000916688295546919,0.000343247287673876,9.80305891338485e-27,0,0.955150306224823,0,2083.71484375,NA,0.700293218294438
"SEG226204",-9.45388793945312,1.69144928455353,15.0886631011963,2.88742542266846,24.5425510406494,1.61918103694916,1.66684639453888,2.68315720558167,2.26053857803345,84.1987915039062,69.9432754516602,69.1292037963867,84.9754638671875,0.00178280181717128,1.86228044185555e-05,0.00065045861992985,0.000870856805704534,1.55185703351209e-26,0,0.969054222106934,0,12269.3310546875,NA,2.08065440424507
"SEG226205",-9.79050254821777,1.55217206478119,15.1053991317749,2.71714401245117,24.8958988189697,1.67911946773529,1.70200347900391,2.68096256256104,2.30505037307739,84.4996795654297,70.025520324707,69.0349731445312,85.0134963989258,0.000646697182673961,3.71279311366379e-05,0.00035216094693169,0.000684263999573886,1.1057980035487e-27,0,0.962699472904205,0,2726.8466796875,NA,1.55247157627929
"SEG226206",-6.09653472900391,2.97141790390015,16.0640678405762,5.04999351501465,22.1606025695801,1.74870240688324,1.45924437046051,2.42228436470032,2.63243508338928,83.4064483642578,71.0807876586914,69.5005569458008,84.987419128418,0.0273726563900709,0.00282977800816298,0.00286626163870096,0.00472077261656523,8.9930508043364e-25,0,0.90293276309967,0,8323.0986328125,NA,6.73827303014844
"SEG226207",-8.14072608947754,2.23791837692261,15.5776529312134,3.51829385757446,23.7183780670166,1.67418265342712,1.68145418167114,2.5156672000885,2.29636979103088,83.5545043945312,70.1200180053711,68.6179580688477,85.0523071289062,0.00176355929579586,2.3941644030856e-05,0.000436256901593879,0.000958706659730524,9.69191488296382e-26,0,0.950531899929047,0,3051.181640625,NA,1.58406855841139
"SEG226208",-4.79119253158569,3.09427905082703,16.2438316345215,6.02192163467407,21.035026550293,2.62424206733704,2.1193253993988,2.15901279449463,3.03852891921997,82.7439575195312,72.8641357421875,71.1801300048828,83.8947219848633,0.0481389313936234,0.000243200978729874,0.00707749370485544,0.00358372740447521,0,0.856794953346252,0,0.0309017859399319,4573.0966796875,NA,3.49655595183992
"SEG226209",-6.90122842788696,2.71048998832703,16.023796081543,4.50584983825684,22.9250259399414,1.89388227462769,1.74583494663239,2.31365132331848,2.45702433586121,82.9179916381836,70.71826171875,69.1175079345703,84.4052658081055,0.0283459760248661,0.00212286412715912,0.00317862024530768,0.00450135162100196,3.91043746526647e-23,0.102136425673962,0.833221435546875,0.00251967133954167,58786.30078125,NA,8.2209083746269
"SEG226210",-11.6880054473877,-0.614340245723724,12.943154335022,1.09937286376953,24.6311588287354,2.30668354034424,1.80958545207977,2.67362785339355,2.55317544937134,84.1420059204102,72.8454360961914,72.9617004394531,85.3173294067383,0.000760790077038109,8.37504649098264e-06,0.000675935065373778,0.000892145151738077,0.00806175637990236,0,0.94102144241333,0,3245.94311523438,NA,0.408262552694197
"SEG226211",-10.5690479278564,-0.391534298658371,12.7534685134888,1.42777335643768,23.3225173950195,2.70359754562378,1.93860006332397,2.70099997520447,2.77223467826843,84.7100296020508,73.571403503418,74.0784378051758,85.9851913452148,0.0014435201883316,1.83905485755531e-05,0.00116195599548519,0.000423206278355792,0.0105333775281906,0,0.914282202720642,0,4802.2216796875,NA,0.582437199037346
"SEG226212",-4.79018402099609,3.37239551544189,16.3937683105469,5.94848299026489,21.183952331543,1.9398205280304,1.64088869094849,2.18842911720276,2.62755632400513,82.9790191650391,71.3070526123047,69.9758682250977,84.5524444580078,0.0337011851370335,0.00575352692976594,0.00199945317581296,0.0134095577523112,1.87190998219287e-25,0.527548134326935,0.190867990255356,0.0227212775498629,90266.734375,NA,38.2136123440131
"SEG226213",-5.84810733795166,2.83163785934448,16.0043296813965,5.18606328964233,21.8524360656738,1.736652135849,1.52704060077667,2.31634950637817,2.50633215904236,83.3863067626953,71.2258834838867,69.5533142089844,84.8706741333008,0.0389825478196144,0.00541143817827106,0.0034595881588757,0.00414144899696112,8.3690312599465e-25,0,0.85736346244812,0,5223.17333984375,NA,9.48157951099768
"SEG226214",-9.75419521331787,0.477130323648453,13.4940462112427,2.09995746612549,23.2482414245605,2.33355474472046,1.8149505853653,2.86108112335205,2.6640477180481,85.0473785400391,72.7751159667969,73.2454605102539,86.0744857788086,0.00130960054229945,1.28794499687501e-05,0.00147894804831594,0.000235811021411791,0.00532727176323533,0,0.944329142570496,0,7259.97216796875,NA,0.832480184507426
"SEG226215",-7.30320405960083,2.34795570373535,15.6622743606567,4.13400650024414,22.9654769897461,1.75207221508026,1.73493027687073,2.42548441886902,2.37240982055664,83.9204711914062,70.5412979125977,69.0062103271484,85.3298492431641,0.00918011367321014,0.000120912067359313,0.00105572573374957,0.000851165386848152,4.62201739497076e-25,0.0372268967330456,0.917419195175171,0.000491498445626348,6456.6787109375,NA,2.2603904230929
"SEG226216",-6.66209077835083,3.14767622947693,15.4435176849365,4.40096616744995,22.1056098937988,1.54543650150299,1.68091094493866,2.54205417633057,2.06230878829956,82.7788314819336,70.2890319824219,70.3280639648438,83.6614303588867,0.00665388768538833,0.000249711039941758,0.00054544594604522,0.00223040371201932,1.20882915191624e-24,0.0278901234269142,0.914865434169769,0.000329025875544176,5935.11865234375,NA,1.79607943478597
"SEG226217",-6.18632411956787,3.76906275749207,16.4005641937256,5.31803560256958,22.5868892669678,1.87786626815796,1.72230708599091,2.17838549613953,2.55235171318054,81.3476638793945,72.149299621582,71.8213958740234,83.3490219116211,0.0269612390547991,0.00278946524485946,0.000540291890501976,0.00836891308426857,6.71713561959972e-24,0,0.86191076040268,0,22539.375,NA,20.0226949118442
"SEG226218",-6.88813495635986,3.39652633666992,16.2222881317139,4.83416748046875,23.110424041748,2.09910464286804,1.86659812927246,2.38368916511536,2.69410419464111,82.5757598876953,71.7049179077148,70.9080276489258,84.1969985961914,0.0305110681802034,0.00205484940670431,0.00155949546024203,0.00556125212460756,8.45006660200488e-24,0,0.887311041355133,0,15732.4189453125,NA,8.84796667894616
"SEG226219",-7.53008413314819,2.95999836921692,15.9846696853638,4.29120826721191,23.5147533416748,2.08477401733398,1.81372964382172,2.53782105445862,2.76236033439636,83.8440704345703,71.559814453125,70.1776504516602,85.0796356201172,0.0159989111125469,0.000943561259191483,0.00115922000259161,0.00412666238844395,3.48393792359256e-24,0,0.890870332717896,0,39133.82421875,NA,5.82858138258944
"SEG226220",-7.68966150283813,2.76393055915833,15.6070642471313,4.02181148529053,23.2967262268066,1.63793730735779,1.63119626045227,2.59531378746033,2.26284527778625,84.2378692626953,70.6174774169922,69.6712036132812,85.0376892089844,0.0124594429507852,0.000266182498307899,0.000707682280335575,0.00357281416654587,4.00296067314322e-24,0,0.952950656414032,0,20956.8125,NA,3.62521590538504
"SEG226221",-6.2092080116272,3.30624389648438,15.8305683135986,4.99872446060181,22.0397777557373,1.9151463508606,1.82777059078217,2.38167476654053,2.39207410812378,81.9242553710938,70.9880065917969,71.034309387207,83.60791015625,0.023435540497303,0.00341168185696006,0.00228419178165495,0.00755116110667586,3.6343729093573e-25,0,0.905353248119354,0,73031.7578125,NA,20.9853543740189
"SEG226222",-6.6094126701355,3.33263111114502,15.9472398757935,4.84004592895508,22.5566520690918,2.04933571815491,1.89974462985992,2.2956395149231,2.56563067436218,82.1608734130859,71.139030456543,71.3621444702148,84.0872421264648,0.0218673106282949,0.00323461834341288,0.00114008202217519,0.00615594582632184,2.15474930513836e-24,0,0.917611002922058,0,10453.974609375,NA,12.8309490261651
"SI031",3.12288784980774,12.7166433334351,24.0544586181641,13.8237619400024,20.9315719604492,1.79359698295593,2.28785014152527,2.24398803710938,2.43568921089172,80.3629150390625,68.8496398925781,63.4363594055176,74.6979064941406,0.285147666931152,0.206577137112617,7.85877455200534e-06,0.0224198177456856,0,0.00670989882200956,0.466399490833282,0.0127382157370448,85994.984375,NA,64.9591271550643
"SI032",3.16250562667847,12.3781156539917,23.6255588531494,13.6046762466431,20.4630546569824,2.10126733779907,2.9640543460846,2.61095213890076,3.2024564743042,80.5028686523438,70.7535095214844,65.9079666137695,77.357292175293,0.212247714400291,0.16449972987175,0.00010034252773039,0.0265872236341238,0,0.046761903911829,0.516474068164825,0.0333289727568626,231350.984375,NA,106.822861083308
"SI033",1.56402492523193,10.6151647567749,21.7546901702881,12.0547075271606,20.1906661987305,2.24364280700684,3.33643746376038,3.36940002441406,3.60258436203003,81.2649917602539,73.470100402832,69.6128997802734,79.6670684814453,0.0889389663934708,0.0884637162089348,0.00537118222564459,0.0286915246397257,0,0,0.788534581661224,0,105242.625,NA,102.091957921388
"SI034",2.55592155456543,11.031379699707,22.1618385314941,12.6653633117676,19.6059169769287,2.46336388587952,3.45840501785278,3.27425169944763,4.02908897399902,81.0299072265625,72.806755065918,68.3845596313477,79.1685256958008,0.0938785672187805,0.131399810314178,0.00460728537291288,0.033645261079073,0,0,0.736469089984894,0,314269.53125,NA,136.779152780278
"SI035",2.28728938102722,10.8122959136963,21.8814754486084,12.4052505493164,19.5941867828369,2.6495532989502,3.73526668548584,3.66892123222351,4.3452525138855,81.2813491821289,73.4971160888672,69.4567184448242,79.934326171875,0.0592259094119072,0.105021834373474,0.00976462382823229,0.0367335937917233,0,0,0.789254069328308,0,79803.5078125,NA,166.354893548092
"SI036",2.87400841712952,11.7289514541626,23.215892791748,13.3687696456909,20.3418846130371,2.63552379608154,3.16092538833618,2.59534740447998,3.59636664390564,81.8421478271484,72.7142715454102,65.0881729125977,77.1967010498047,0.128460645675659,0.116661109030247,9.57298834691755e-05,0.0322709009051323,6.92916387876798e-25,0,0.722511649131775,0,128454.1640625,NA,133.961198609276
"SI037",2.15322780609131,10.7525129318237,22.3406982421875,12.7706174850464,20.1874732971191,3.38609600067139,3.67597436904907,2.81446552276611,4.20194005966187,82.9879455566406,74.554069519043,66.44580078125,78.0986404418945,0.062815710902214,0.102016657590866,0.000299054576316848,0.0132347457110882,3.47065992777227e-33,0,0.820317327976227,0,138090.328125,NA,50.3906590614561
"SI038",2.06342029571533,9.71510219573975,21.253246307373,12.2207412719727,19.189826965332,4.35997629165649,4.33749008178711,3.10422801971436,5.31699848175049,82.2001953125,75.2252502441406,67.8630218505859,78.8430709838867,0.042690210044384,0.096099503338337,0.0035309661179781,0.0109903430566192,7.29835028937335e-25,0,0.837437331676483,0,71889.328125,NA,49.1269882816111
"SI041",2.00356912612915,10.313681602478,21.5380954742432,12.2068634033203,19.5345268249512,3.55929923057556,4.25656223297119,3.66503024101257,5.01993989944458,82.2688598632812,74.8122100830078,69.4861221313477,80.0810852050781,0.0410440936684608,0.0848139971494675,0.00907944235950708,0.0251737236976624,0,0,0.839888751506805,0,294124.03125,NA,127.235902085101
"SI042",1.12253451347351,8.50384044647217,19.45166015625,10.6513614654541,18.3291263580322,4.2686882019043,5.39280891418457,4.584557056427,6.83931922912598,82.0404510498047,75.8648071289062,72.3851089477539,81.6231384277344,0.04044359177351,0.0605214387178421,0.0108281886205077,0.0316779464483261,0,0,0.856385946273804,0,303577.09375,NA,141.467319011907
"SI043",1.19194781780243,7.60789728164673,18.7337303161621,10.4717741012573,17.5417823791504,5.03768110275269,5.87246131896973,4.64549350738525,7.63615036010742,80.0299682617188,75.4194717407227,70.9048690795898,79.534912109375,0.0432480685412884,0.0541400164365768,0.00178591697476804,0.0357036888599396,0,0,0.80743944644928,0,210341.578125,NA,90.1298400578716
"SI044",5.60249900817871,12.7108221054077,24.3162651062012,15.316216468811,18.7137660980225,4.09848690032959,3.98164510726929,2.77094316482544,5.10007953643799,78.1524200439453,73.6162490844727,65.873908996582,75.499382019043,0.100094951689243,0.113801755011082,0.000734470726456493,0.073114387691021,1.27888971314976e-25,0,0.540083885192871,0,176220.953125,NA,167.05187249082
"SK010",2.38240170478821,11.7945899963379,23.2597675323486,12.8364210128784,20.8773651123047,2.05475783348083,2.33943963050842,1.91077160835266,1.7599937915802,80.9960556030273,70.4767761230469,61.373664855957,73.7817459106445,0.397250235080719,0.122106187045574,2.51557286112813e-09,0.0626191720366478,0,8.73728444195782e-14,0,0.417666465044022,572046,NA,283.058965863341
"SK021",2.40153360366821,11.781476020813,23.2063655853271,12.8502531051636,20.8048324584961,1.93447983264923,2.319988489151,1.89336168766022,1.66696846485138,80.9623718261719,70.0899047851562,61.196044921875,73.2255859375,0.489180654287338,0.134073004126549,0.000105007813544944,0.0405912585556507,0,2.11201545141648e-09,0.0578633397817612,0.278139919042587,596051.4375,NA,142.523273246311
"SK022",0.72398966550827,9.79551315307617,21.0048027038574,11.0913066864014,20.2808132171631,2.56190872192383,2.85276889801025,2.42302703857422,1.99872875213623,83.3214645385742,74.2350234985352,68.3584365844727,78.2371978759766,0.257520288228989,0.0800249427556992,8.25488823466003e-05,0.0387908220291138,0,2.72836186956982e-20,0.616438388824463,0.00714301969856024,477991.84375,NA,106.771459820922
"SK023",2.1914963722229,11.7951812744141,23.1552772521973,12.76491355896,20.9637813568115,2.03755950927734,2.38264989852905,1.85751926898956,1.67403256893158,81.4694442749023,70.2921371459961,62.0467681884766,73.3630142211914,0.468976736068726,0.128495171666145,3.68942505701852e-06,0.0331931337714195,0,8.45159586759792e-09,0.23226161301136,0.137069657444954,670110.1875,NA,106.637937284352
"SK031",-1.13498079776764,7.76794385910034,18.7340412139893,9.02617931365967,19.8690204620361,3.16662311553955,3.73006010055542,3.48058843612671,2.66981863975525,85.2549209594727,76.6310424804688,73.3811950683594,82.6199417114258,0.12945781648159,0.0655325725674629,0.000267221621470526,0.0420646369457245,0,0,0.746473073959351,0.0140279186889529,731839.375,NA,107.24150248085
