"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EL411",11.0182933807373,16.6367588043213,26.8498992919922,19.5316276550293,15.8316059112549,3.4487156867981,1.7021735906601,0.248950436711311,1.90157067775726,75.2273559570312,71.9607391357422,62.6973304748535,71.259033203125,0.0884461551904678,0.084959551692009,0.0783456265926361,0.00356836593709886,0,0.200478881597519,0,0.0754501968622208,36536.25390625,NA,NA
"EL412",12.1705656051636,17.4043426513672,27.2113628387451,20.7796516418457,15.0407991409302,4.70380258560181,1.83851885795593,0.0929662361741066,1.82116055488586,74.0086212158203,73.5978851318359,66.6038970947266,71.0327453613281,0.119941651821136,0.050900362432003,0.00603346200659871,0.00172315712552518,0,0.0445934012532234,0,0.0152598535642028,10899.9375,NA,NA
"EL431",12.7039594650269,17.3607730865479,26.5890979766846,20.6052722930908,13.8851385116577,3.8814389705658,1.4726790189743,0.107022695243359,1.75268232822418,79.7508239746094,66.62646484375,56.1098327636719,70.6322021484375,0.165017291903496,0.294639438390732,0.0178125314414501,0.00400266842916608,0,0.053808618336916,0,0.076974593102932,188804.328125,NA,NA
"EL432",13.9798793792725,17.8052062988281,26.4550495147705,21.4886379241943,12.4751710891724,2.51770043373108,1.09511852264404,0.148913636803627,1.07834267616272,75.481071472168,67.8736190795898,62.7731895446777,70.476203918457,0.084550216794014,0.018536364659667,0.215973019599915,0.0012996926670894,0,0.0252729337662458,0,0.0495942421257496,40879.42578125,NA,NA
"EL433",12.7012519836426,17.1973896026611,26.4853610992432,20.5780963897705,13.7841091156006,4.54490280151367,1.81242024898529,0.117651961743832,2.20937156677246,80.6412963867188,68.0072708129883,57.3081741333008,71.1795196533203,0.138064965605736,0.326109111309052,0.0484937913715839,0.00195291056297719,0,0.0576967485249043,0,0.0790648311376572,44078.1875,NA,NA
"EL434",13.5796680450439,17.7870426177979,27.2204170227051,21.4368667602539,13.6407508850098,4.57135152816772,1.81654167175293,0.0963622331619263,2.27023410797119,79.228271484375,69.9539413452148,61.5360717773438,71.5843734741211,0.06828473508358,0.195291414856911,0.0390132665634155,0.00111788779031485,0,0.0733179152011871,0,0.0521084181964397,44356.04296875,NA,NA
"EL511",6.31765127182007,14.55784034729,25.7401580810547,16.5442581176758,19.4225082397461,2.47246885299683,1.63797307014465,0.753882586956024,1.72961509227753,78.5791625976562,70.3570861816406,56.7504997253418,69.5879364013672,0.346695005893707,0.159958779811859,0.0274983681738377,0.00477599306032062,0,0.181651428341866,0,0.142716273665428,104860.765625,NA,NA
"EL512",4.94958782196045,12.9858026504517,24.1584911346436,14.7164573669434,19.2089023590088,2.52289295196533,1.91250562667847,1.01205861568451,1.71658599376678,76.358024597168,74.2517318725586,65.7074966430664,73.2853240966797,0.236580461263657,0.0840340852737427,0.0266183391213417,0.0027826486621052,0,0.419467002153397,0,0.147735208272934,74164.265625,NA,NA
"EL513",5.24087858200073,13.309928894043,24.5026741027832,15.1582517623901,19.2617950439453,2.38116264343262,1.77137720584869,0.82638669013977,1.67730295658112,78.62109375,72.4235610961914,59.2508544921875,71.2943115234375,0.275896310806274,0.0893915444612503,0.0749924853444099,0.00248454348184168,0,0.235158443450928,0,0.194988533854485,73236.8671875,NA,NA
"EL514",3.80010867118835,12.396146774292,23.4818992614746,14.0088996887207,19.6817893981934,2.13976526260376,1.91356980800629,1.1424925327301,1.53209102153778,77.0357666015625,72.6520843505859,65.8064498901367,74.3344879150391,0.301305055618286,0.111586935818195,0.0356554538011551,0.00290205958299339,0,0.378459304571152,0,0.168127223849297,129660.109375,NA,NA
"EL515",6.19187164306641,14.1134071350098,25.279691696167,16.0336780548096,19.0878200531006,2.50100421905518,1.79594278335571,0.865816652774811,1.67835378646851,74.9104919433594,74.3142166137695,65.9577941894531,72.4308242797852,0.171238943934441,0.113483838737011,0.0195421930402517,0.0025963825173676,0,0.208375200629234,0,0.0947541296482086,74360.90625,NA,NA
"EL521",4.86592769622803,13.4724359512329,24.8036975860596,15.2835121154785,19.9377708435059,1.83117198944092,1.97205579280853,0.627605259418488,1.69163453578949,77.6306610107422,68.4595565795898,55.0852508544922,71.5950927734375,0.389843106269836,0.174131438136101,0.0655422061681747,0.00725169666111469,0,0.139034166932106,0,0.210652932524681,172303.9375,NA,NA
"EL522",7.24500560760498,15.3038415908813,26.6515464782715,17.3065986633301,19.4065399169922,1.59120714664459,1.64427149295807,0.706895411014557,1.32498812675476,76.7026214599609,68.7465209960938,56.4627418518066,71.1139068603516,0.33854866027832,0.189079657196999,0.0701319649815559,0.00824925489723682,0,0.107802376151085,0,0.177641466259956,524874.875,NA,NA
"EL523",5.64444303512573,14.5497570037842,25.7383518218994,16.1690216064453,20.0939102172852,1.83927810192108,1.92850589752197,0.840875327587128,1.61018800735474,76.0834808349609,66.9921417236328,52.987232208252,69.5508346557617,0.335737317800522,0.18069788813591,0.0854528099298477,0.0117089096456766,0,0.136609584093094,0,0.213067919015884,418056.15625,NA,NA
"EL524",4.33128929138184,13.2698860168457,24.3941745758057,14.8860292434692,20.0628852844238,1.94089090824127,2.07131886482239,0.725807070732117,1.81428074836731,77.8961715698242,67.610481262207,53.3918037414551,70.9573822021484,0.350541591644287,0.209170252084732,0.0671244189143181,0.00600951351225376,0,0.142935931682587,0,0.216306552290916,185915.40625,NA,NA
"EL525",5.13408327102661,13.2428312301636,24.6594200134277,15.3225870132446,19.5253372192383,1.53475451469421,1.65703237056732,0.54683917760849,1.33638882637024,76.8295059204102,70.0604934692383,59.1512565612793,72.4368591308594,0.235909223556519,0.126627251505852,0.0741802453994751,0.0027360983658582,0,0.185122653841972,0,0.157091245055199,64039.99609375,NA,NA
"EL526",5.32675457000732,13.9292488098145,25.0617141723633,15.6343927383423,19.7349586486816,1.62454569339752,1.61549174785614,0.896233260631561,1.30129945278168,76.6650924682617,68.5418472290039,57.0820121765137,70.8032150268555,0.285303592681885,0.175618067383766,0.0311361402273178,0.00357548915781081,0,0.24854488670826,0,0.176724284887314,143038.609375,NA,NA
"EL527",8.57094955444336,15.5194959640503,26.7454986572266,18.012809753418,18.1745510101318,1.69568908214569,1.45369327068329,0.667702615261078,1.29471945762634,75.8546981811523,69.7937164306641,58.615550994873,71.2783050537109,0.143763706088066,0.204109907150269,0.0285934004932642,0.00153170549310744,0,0.100432828068733,0,0.107788197696209,61274.14453125,NA,NA
"EL531",3.79226684570312,11.8985910415649,23.0879211425781,13.9367303848267,19.295654296875,1.96551024913788,1.87246668338776,0.759611666202545,1.71046423912048,78.6448745727539,68.3943252563477,53.3142166137695,70.4848709106445,0.377338379621506,0.197256833314896,0.06272953748703,0.00237893522717059,0,0.190553039312363,0,0.161882147192955,158810.046875,NA,NA
"EL532",2.80369925498962,10.8834571838379,21.837818145752,12.8072462081909,19.0341186523438,2.30212759971619,2.23128890991211,0.87987095117569,2.10178971290588,79.704475402832,70.1066665649414,56.2202453613281,71.9123153686523,0.307736217975616,0.119888201355934,0.0405143313109875,0.00235520978458226,0,0.349177747964859,0,0.146454781293869,33237.76953125,NA,NA
"EL533",2.49564933776855,11.1561088562012,22.040958404541,12.8494987487793,19.5453109741211,1.93787610530853,2.0591893196106,0.862594723701477,1.87892687320709,79.9700698852539,69.4756164550781,55.893871307373,72.2434616088867,0.31067231297493,0.161895677447319,0.0501986779272556,0.00267426203936338,0,0.258397787809372,0,0.160031080245972,52662.21875,NA,NA
"EL541",8.80211925506592,15.4505853652954,26.0210800170898,18.0949249267578,17.2189617156982,4.58579397201538,2.55321526527405,0.485363185405731,3.10681653022766,79.4350204467773,75.1156234741211,66.1475601196289,75.8086318969727,0.163824558258057,0.181941241025925,0.0838240012526512,0.00142412609420717,0,0.00717604253441095,0.443205565214157,0.00218160869553685,59476.11328125,NA,NA
"EL542",9.24559307098389,15.8020915985107,26.3152599334717,18.439769744873,17.0696678161621,4.79347276687622,2.67723107337952,0.529354751110077,3.51736736297607,76.7908935546875,75.0529861450195,67.7642364501953,75.3271408081055,0.170782044529915,0.18134593963623,0.0294423624873161,0.00232941238209605,0.00460826884955168,0.019355334341526,0.289771735668182,0.0137964282184839,41959.96875,NA,NA
"EL543",5.63735914230347,12.9865989685059,23.7110996246338,15.2511224746704,18.0737400054932,3.9123969078064,2.61640882492065,0.734930515289307,3.06620073318481,79.5690689086914,72.8847961425781,60.9864616394043,73.6529693603516,0.197048664093018,0.105270944535732,0.0436580143868923,0.00297473976388574,0.0012742014368996,0.244484648108482,0.340804666280746,0.0396506413817406,178252.515625,NA,NA
"EL611",6.49191188812256,14.0473699569702,25.1855945587158,16.4846515655518,18.6936836242676,2.78099155426025,2.01023983955383,0.616217851638794,2.0806770324707,79.7180252075195,69.8023300170898,55.1195068359375,71.017578125,0.309939354658127,0.162715509533882,0.0853450074791908,0.00233993283472955,0,0.253084659576416,0.0511315949261189,0.132491692900658,191749.96875,NA,NA
"EL612",6.84440803527832,14.6312227249146,26.0643787384033,17.0607223510742,19.219970703125,1.72095441818237,1.52693486213684,0.53982675075531,1.44791412353516,77.2761535644531,68.0758590698242,54.7533798217773,70.2213745117188,0.369780689477921,0.065251812338829,0.25993686914444,0.00325056281872094,0,0.0896520093083382,0,0.119646199047565,262936.6875,NA,NA
"EL613",8.60576152801514,15.4486970901489,26.6284790039062,18.29931640625,18.0227165222168,2.25494694709778,1.52884483337402,0.530220687389374,1.65074479579926,77.3882217407227,69.9671401977539,58.9955368041992,71.2989807128906,0.197831705212593,0.0195015966892242,0.275904685258865,0.00333781959488988,0,0.0732736065983772,0,0.0912070572376251,116916.546875,NA,NA
"EL621",14.745903968811,17.3601169586182,25.7888336181641,22.147533416748,11.042929649353,4.07326555252075,1.78567957878113,0.31769397854805,3.57784104347229,71.5658264160156,77.9914398193359,81.5012359619141,73.5046234130859,0.0129710761830211,0.0807840451598167,0.00128940434660763,0.000913811789359897,0,0.0477186739444733,0,0.0227891448885202,5644.39892578125,NA,NA
"EL622",10.481764793396,16.4710273742676,26.5385589599609,19.4883003234863,16.0567932128906,5.05685997009277,2.61729741096497,0.596354186534882,4.25906038284302,75.0095138549805,77.168701171875,74.5192718505859,75.5179061889648,0.0171486884355545,0.0576545260846615,0.000149681683978997,0.00253334571607411,0,0.1261947453022,0,0.0276653133332729,19338.271484375,NA,NA
"EL623",14.2897062301636,17.3048839569092,26.2608528137207,21.9541473388672,11.9711484909058,4.05468320846558,1.84645342826843,0.365666896104813,2.8372073173523,70.898078918457,76.241325378418,77.8447341918945,72.2226257324219,0.0287279579788446,0.116470754146576,0.00228669750504196,0.000651921727694571,0,0.067117378115654,0,0.0388367921113968,8152.52783203125,NA,NA
"EL631",9.0541296005249,15.2722845077515,25.9668235778809,18.2380619049072,16.9126930236816,3.82087135314941,1.97199130058289,0.383279711008072,2.58479356765747,78.5821685791016,73.9449844360352,64.7753982543945,74.1355743408203,0.107178062200546,0.222004547715187,0.080321341753006,0.00286368886008859,0,0.248030722141266,0.0427377969026566,0.104011975228786,184625.53125,NA,NA
"EL632",9.28763675689697,15.0093126296997,25.4134140014648,18.195972442627,16.1257762908936,3.48764300346375,1.67788004875183,0.259078651666641,2.31608700752258,79.9904708862305,72.9867248535156,61.109317779541,73.1878890991211,0.163093000650406,0.308044910430908,0.0895583033561707,0.0040523768402636,0,0.108454868197441,0,0.123095348477364,160473.015625,NA,NA
"EL633",11.0484657287598,15.9824914932251,25.82737159729,19.563455581665,14.7789058685303,4.0269250869751,1.62001311779022,0.191166609525681,3.06321477890015,79.5641174316406,74.7043991088867,65.7607192993164,74.5488586425781,0.15822796523571,0.259668827056885,0.0882943794131279,0.00232326425611973,0,0.1309914290905,0,0.130148693919182,64342.171875,NA,NA
"EL641",9.38564205169678,15.6770601272583,26.9210205078125,18.6983489990234,17.5353813171387,2.66601514816284,1.40477049350739,0.275929123163223,1.47675812244415,77.3735504150391,67.3581695556641,54.5034713745117,69.2090225219727,0.239288598299026,0.271783888339996,0.0916664823889732,0.00716379098594189,0,0.0518498942255974,0,0.102820686995983,278667.125,NA,NA
"EL642",10.624192237854,16.2957801818848,26.8726100921631,19.4564533233643,16.2484188079834,2.81665754318237,1.49069058895111,0.324774622917175,1.63175427913666,76.4718246459961,67.1872711181641,56.5488662719727,69.5191802978516,0.119740031659603,0.133223116397858,0.116270788013935,0.00788252241909504,0,0.0743465647101402,0,0.0775292441248894,389820.9375,NA,NA
"EL643",6.3669376373291,13.3006439208984,24.3432712554932,15.9824333190918,17.9763336181641,3.24605703353882,1.99209845066071,0.495482861995697,2.29417061805725,80.9033126831055,72.8645858764648,60.4921417236328,73.6073684692383,0.156854197382927,0.153556168079376,0.121932573616505,0.0015600019833073,0,0.366662681102753,0.0572246573865414,0.114391207695007,39299.86328125,NA,NA
"EL644",7.97938060760498,14.7536725997925,25.8745250701904,17.5930843353271,17.8951435089111,2.47575998306274,1.67459499835968,0.432819992303848,1.77990853786469,80.2129364013672,69.6171646118164,56.2461242675781,72.0285186767578,0.253229886293411,0.183782905340195,0.18803633749485,0.00185690599028021,0,0.144506514072418,0,0.127934142947197,112180,NA,NA
"EL645",7.74969100952148,14.2846031188965,25.2365455627441,17.1656837463379,17.4868545532227,2.8194854259491,1.69737458229065,0.344354867935181,1.9516841173172,80.4944000244141,71.3842849731445,58.6534767150879,72.9749374389648,0.170116141438484,0.302304655313492,0.0787362083792686,0.00265478459186852,0,0.174858421087265,0,0.122587770223618,74354.9453125,NA,NA
"EL651",7.96420860290527,13.7293348312378,24.4312705993652,16.9281826019287,16.4670639038086,3.09440970420837,1.44041621685028,0.400207221508026,2.09432148933411,79.1482009887695,70.0521850585938,56.5823249816895,70.5907287597656,0.179668441414833,0.326407641172409,0.141224130988121,0.00345234572887421,0,0.0904922932386398,0,0.117597103118896,193328.125,NA,NA
"EL652",7.81612586975098,13.9504060745239,24.9265441894531,16.9612312316895,17.1104183197021,2.6368191242218,1.36362040042877,0.378420770168304,1.67618763446808,77.6443939208984,68.8115844726562,55.9017295837402,69.5628433227539,0.227661818265915,0.328092098236084,0.0930066257715225,0.00390491355210543,0,0.0541266538202763,0,0.110708579421043,96021.90625,NA,NA
"EL653",11.1596555709839,15.9412965774536,26.0289268493652,19.6307468414307,14.8692722320557,3.8821656703949,1.3869971036911,0.269152671098709,2.61861324310303,77.5690307617188,69.615608215332,57.1718673706055,69.8034515380859,0.0998722016811371,0.259926468133926,0.106118001043797,0.00206695683300495,0,0.0866315737366676,0,0.0895005017518997,123797.1328125,NA,NA
"ES111",10.8561182022095,13.1976976394653,20.4552364349365,16.683629989624,9.59911918640137,5.91002893447876,3.31127691268921,1.13918018341064,4.28757047653198,84.1685104370117,79.4083023071289,77.8980255126953,82.8578414916992,0.0555769093334675,0.0696664229035378,0.000494329317007214,0.0189691763371229,0.000420099851908162,0.0337063036859035,0.563149273395538,0.00503568723797798,753908.75,NA,NA
"ES112",7.9619870185852,11.3713035583496,20.0599594116211,14.8117408752441,12.097972869873,4.46365404129028,2.9237961769104,0.977678716182709,3.43446683883667,83.9491577148438,78.0037689208984,73.2373275756836,80.3159561157227,0.0819951817393303,0.0800718069076538,0.00306910066865385,0.00558370631188154,0.000497590168379247,0.0155504755675793,0.760646939277649,0.00338493869639933,237936.0625,NA,NA
"ES113",6.97108697891235,11.2720470428467,20.978063583374,14.4816083908081,14.0069761276245,4.69344711303711,2.84533190727234,0.808326303958893,3.5486946105957,84.0200042724609,74.5584182739258,66.5012512207031,77.5172119140625,0.0642445683479309,0.0969128236174583,0.0111466245725751,0.00805916544049978,0.000583209854084998,0,0.81726485490799,0,288510.96875,NA,NA
"ES114",9.95295238494873,13.0369424819946,20.9616050720215,16.3557262420654,11.0086536407471,6.49270105361938,3.5859522819519,1.07918357849121,4.96007966995239,84.9638290405273,78.6868591308594,75.7230987548828,82.325553894043,0.0636485889554024,0.115984886884689,1.19432008727216e-09,0.0232678297907114,0.000390323693864048,0,0.666075170040131,0,566379.1875,NA,NA
"ES120",7.315758228302,10.5796594619751,19.6230430603027,14.2827625274658,12.3072843551636,4.20281410217285,3.29969906806946,1.2542279958725,3.14937686920166,80.7313232421875,77.9132690429688,76.1461868286133,79.7564926147461,0.0214840210974216,0.0565040335059166,0.0159540884196758,0.0104677733033895,0.000165086414199322,0.50786703824997,0.238888457417488,0.0484413877129555,604345.125,NA,NA
"ES130",8.12900543212891,11.3049325942993,20.1954956054688,15.1453800201416,12.0664911270142,4.05133724212646,3.27613949775696,1.33025920391083,2.9070475101471,81.1523666381836,77.2511901855469,75.3324966430664,78.4194107055664,0.0463671237230301,0.0988367646932602,0.0196884404867887,0.0144014758989215,2.44528564508073e-05,0.567957520484924,0.0683647096157074,0.0681858286261559,427231.96875,NA,NA
"ES211",6.5149564743042,10.6945285797119,20.5061912536621,14.5563726425171,13.9912357330322,3.10396885871887,2.6683292388916,0.937911510467529,1.99066662788391,81.9038467407227,76.0608901977539,72.2873077392578,76.6962738037109,0.211148574948311,0.138548076152802,0.020647032186389,0.0169680211693048,0.000238316002651118,0.0352522358298302,0.541526556015015,0.00638361740857363,387238.625,NA,NA
"ES212",9.25167655944824,12.5247497558594,21.2525291442871,16.5513153076172,12.0008516311646,4.99243783950806,4.05970573425293,1.91444635391235,3.50739288330078,80.6710739135742,77.2280578613281,75.9078903198242,77.8655853271484,0.0477218702435493,0.0967098996043205,0.00213754386641085,0.0213443730026484,0.000315509445499629,0,0.549266278743744,0,280849.96875,NA,NA
"ES213",9.11190128326416,12.3454790115356,20.7852020263672,16.3252964019775,11.673300743103,4.14970541000366,3.28750872612,1.41372418403625,2.80170679092407,79.9774551391602,77.3666839599609,76.789665222168,77.6564178466797,0.0280603524297476,0.10080636292696,0.00578208966180682,0.0532482378184795,0.000316171208396554,0.127722695469856,0.479207158088684,0.0224036015570164,645869.875,NA,NA
"ES220",7.17550754547119,11.8927307128906,22.4942169189453,15.5995798110962,15.3187103271484,3.09301280975342,2.79458069801331,1.10993707180023,2.32395219802856,80.17626953125,71.6881942749023,63.4304351806641,73.4004135131836,0.243987023830414,0.134522527456284,0.0252484492957592,0.0130070745944977,0.000213756589801051,0.014320207759738,0.482140004634857,0.0637136995792389,853262.875,NA,NA
"ES230",5.4407000541687,10.1714239120483,21.1682567596436,13.867130279541,15.7275562286377,2.04957008361816,2.162757396698,0.83455365896225,1.48544704914093,79.4043807983398,72.0308609008789,63.7918090820312,72.7759552001953,0.215016394853592,0.132278248667717,0.0380690060555935,0.00836475938558578,9.54225251916796e-05,0.27054962515831,0.224540427327156,0.110958345234394,294939.40625,NA,NA
"ES241",5.87500238418579,11.6428756713867,23.0564212799072,14.9142818450928,17.1814193725586,1.89182436466217,2.38018083572388,1.28150534629822,2.28052186965942,75.8199081420898,66.3347549438477,55.1792984008789,70.7260894775391,0.275251179933548,0.0770981833338737,0.0686817020177841,0.00377893191762269,0.000513963575940579,0.0848229452967644,0.318468689918518,0.170044213533401,314617.8125,NA,NA
"ES242",6.06363105773926,11.3877820968628,23.0990772247314,14.6224679946899,17.0354442596436,0.980576932430267,1.69653654098511,0.991361439228058,1.58146214485168,72.7433853149414,63.2441024780273,51.9228706359863,67.5185241699219,0.210167780518532,0.0517421513795853,0.149728015065193,0.00151119893416762,0,0.33301430940628,0,0.253784507513046,140820.703125,NA,NA
"ES243",7.45442581176758,13.2845335006714,24.7277889251709,16.241756439209,17.2733631134033,1.00221371650696,1.55641782283783,0.752462804317474,1.42087686061859,74.2042694091797,60.6161994934082,48.4077186584473,66.3125610351562,0.310498505830765,0.0530078820884228,0.121410615742207,0.00775279104709625,3.08572198264301e-05,0.170555397868156,0.0845634043216705,0.251714617013931,954231.5625,NA,NA
"ES300",7.72907590866089,13.2244806289673,25.67502784729,16.3037948608398,17.9459533691406,1.65280151367188,1.60013127326965,0.490887552499771,1.59638750553131,76.8070068359375,60.2929077148438,37.8420562744141,62.916633605957,0.210776060819626,0.0823065489530563,0.134108498692513,0.0855960100889206,0,0.247094660997391,0,0.239341199398041,5856986,NA,NA
"ES411",6.37142705917358,11.7345533370972,23.6320762634277,14.8579988479614,17.2606506347656,2.12977385520935,1.71480977535248,0.514225661754608,1.82837891578674,77.4972686767578,63.1679725646973,42.3713989257812,65.4659729003906,0.158269077539444,0.0928560122847557,0.203259199857712,0.00488575827330351,0,0.219237327575684,0,0.32117086648941,196522.0625,NA,NA
"ES412",6.23584127426147,10.7019805908203,21.1477661132812,14.3345632553101,14.9119243621826,2.21881985664368,2.05467796325684,0.748291015625,1.59090054035187,80.9378128051758,71.9001312255859,62.1068153381348,72.4856643676758,0.271009474992752,0.122646868228912,0.0808421075344086,0.00647395756095648,7.37610680516809e-05,0.143481224775314,0.19018679857254,0.175915211439133,509100.5,NA,NA
"ES413",5.55580425262451,10.0927791595459,20.6208686828613,13.5975399017334,15.0650644302368,3.1963529586792,2.36116743087769,0.72462409734726,2.35421299934387,81.5312423706055,70.950927734375,59.9501914978027,73.7167739868164,0.127312406897545,0.108908027410507,0.0215640161186457,0.00530168181285262,0.000636364100500941,0.0720945745706558,0.57742565870285,0.0819456055760384,433287.0625,NA,NA
"ES414",6.42086982727051,11.0086755752563,21.6415824890137,14.5937623977661,15.2207126617432,2.0752215385437,1.76826691627502,0.622075200080872,1.54404294490814,80.9706115722656,68.8017730712891,56.5143547058105,71.3212356567383,0.299169778823853,0.154015183448792,0.0643795356154442,0.00505837658420205,9.22033650567755e-05,0.0137992408126593,0.237205281853676,0.223659113049507,212803.390625,NA,NA
"ES415",7.47312593460083,12.9524278640747,24.2797393798828,15.9135255813599,16.8066139221191,2.12857222557068,1.45836281776428,0.432462960481644,1.6659642457962,79.8032531738281,64.437744140625,45.9678192138672,67.3318634033203,0.168927997350693,0.240740805864334,0.0691588446497917,0.00470686797052622,0,0.216426655650139,0,0.297487199306488,311553.9375,NA,NA
"ES416",6.29375886917114,11.4039134979248,23.4369144439697,14.6767206192017,17.1431541442871,1.68853759765625,1.62200176715851,0.665622293949127,1.50558590888977,78.1558380126953,63.482666015625,43.707389831543,65.5455703735352,0.211623027920723,0.0992893502116203,0.155862554907799,0.00787384808063507,0,0.215459510684013,0,0.309767842292786,265748.125,NA,NA
"ES417",5.82875156402588,10.9549798965454,22.6809997558594,14.1576271057129,16.8522472381592,1.55586099624634,1.75243592262268,0.914307534694672,1.53335571289062,77.5345153808594,65.0237197875977,49.5146903991699,67.8581466674805,0.209613040089607,0.0889955535531044,0.141142576932907,0.00295594451017678,9.40191421250347e-06,0.268914878368378,0.0216016341000795,0.266221880912781,122362.6953125,NA,NA
"ES418",6.97750425338745,12.4044179916382,23.6983642578125,15.511791229248,16.7208595275879,1.33215379714966,1.16387796401978,0.531374394893646,1.14258134365082,79.4096755981445,62.214958190918,44.9863052368164,66.175422668457,0.339355528354645,0.0580841340124607,0.201497584581375,0.0085960840806365,0,0.0295222196727991,0,0.362944424152374,402000.21875,NA,NA
"ES419",6.74647521972656,12.2803087234497,23.4299011230469,15.2396221160889,16.6834259033203,2.16217112541199,1.46577847003937,0.505207896232605,1.6300083398819,80.6013641357422,64.1096267700195,48.2401275634766,68.5187377929688,0.219691887497902,0.173596978187561,0.0645088478922844,0.00299661234021187,0.00025232505868189,0.107713550329208,0.155326411128044,0.27381756901741,153342.609375,NA,NA
"ES421",8.14801216125488,13.8514699935913,26.0013618469238,17.1059722900391,17.8533496856689,1.30032110214233,1.40007078647614,0.517389237880707,1.3713093996048,74.9416351318359,60.1641998291016,45.8302574157715,66.0122528076172,0.423808395862579,0,0.223738208413124,0.00412689382210374,0,0.160803884267807,0,0.187517330050468,435694.9375,NA,NA
"ES422",8.68950939178467,14.9315500259399,27.3476238250732,17.8232650756836,18.6581153869629,1.76836490631104,1.46929514408112,0.328833103179932,1.37872731685638,76.8717880249023,58.516960144043,36.6078109741211,61.320613861084,0.416953712701797,0.0333472564816475,0.244838282465935,0.00425450783222914,0,0.116313479840755,0,0.183559998869896,520503.3125,NA,NA
"ES423",7.1060299873352,12.6952981948853,24.9234733581543,15.8170919418335,17.8174419403076,1.57074987888336,1.65536165237427,0.60893040895462,1.52744472026825,76.0402603149414,61.6335487365723,44.1724319458008,65.6951293945312,0.348419845104218,0.00527323922142386,0.221942186355591,0.00260157138109207,0,0.228596970438957,0,0.192952856421471,264511.5625,NA,NA
"ES424",6.33389472961426,11.6202974319458,23.6372718811035,14.7152376174927,17.3033790588379,1.53056120872498,1.75813937187195,0.701267421245575,1.63632190227509,76.461555480957,62.5077819824219,42.6183280944824,65.0604553222656,0.210548877716064,0.0277372729033232,0.190865874290466,0.00499460753053427,0,0.301265269517899,0,0.263641387224197,391598.5,NA,NA
"ES425",8.56557846069336,14.6978349685669,26.8933963775635,17.4925117492676,18.3278179168701,1.70992577075958,1.3848170042038,0.360592067241669,1.38347733020782,77.5629196166992,59.1446113586426,37.1573219299316,62.8615264892578,0.411584585905075,0.00363771663978696,0.233696222305298,0.0151064405217767,0,0.146841481328011,0,0.18809124827385,2069840.625,NA,NA
"ES431",10.7824192047119,16.5141067504883,27.8425045013428,19.4764022827148,17.0600872039795,2.29077911376953,1.42491924762726,0.227804750204086,1.66521227359772,77.4321670532227,59.7794990539551,40.9817657470703,62.9038963317871,0.304506838321686,0.234671652317047,0.0655262693762779,0.00533934170380235,0,0.139742687344551,0,0.247726559638977,614519.875,NA,NA
"ES432",9.9338436126709,15.5579442977905,26.9684410095215,18.4961547851562,17.0345973968506,2.72809982299805,1.71616613864899,0.292561650276184,2.07881832122803,77.6817169189453,61.0611724853516,41.250373840332,64.0197982788086,0.143683716654778,0.183906972408295,0.117665365338326,0.0032354446593672,0,0.337049931287766,0,0.211353152990341,315981.5625,NA,NA
"ES511",8.57190132141113,12.8664989471436,23.1974582672119,16.6583824157715,14.6255588531494,1.39233124256134,2.08654570579529,1.49519383907318,2.42795920372009,78.1883163452148,73.447021484375,70.8469085693359,78.7942276000977,0.13661415874958,0.0760124400258064,0.0238912682980299,0.0656265392899513,0.000251970166573301,0.103545948863029,0.430276185274124,0.0450270548462868,2895610,NA,NA
"ES512",8.38742637634277,12.8424825668335,23.4090671539307,16.6602649688721,15.0216398239136,2.07941770553589,2.71410250663757,1.67074143886566,2.86980748176575,76.1379547119141,73.3060531616211,68.9180755615234,76.5511703491211,0.111165046691895,0.0619990974664688,0.0124637205153704,0.0160523857921362,3.31566989189014e-05,0.464944273233414,0.0543238744139671,0.121783517301083,626430.6875,NA,NA
"ES513",6.31710243225098,11.6884622573853,22.6343822479248,15.0562829971313,16.3172798156738,1.39881658554077,2.1316647529602,1.40307402610779,2.08067989349365,75.2754745483398,67.681022644043,60.8701591491699,73.1689147949219,0.257116883993149,0.103072643280029,0.0483903475105762,0.00646091159433126,0.000220881716813892,0.105892114341259,0.270693272352219,0.2060417085886,511804.1875,NA,NA
"ES514",10.5772905349731,15.5404863357544,25.8539791107178,18.8296031951904,15.2766876220703,1.09171843528748,1.70568883419037,0.719851076602936,2.02286767959595,74.9575653076172,66.0485229492188,62.4789886474609,73.1538848876953,0.192181602120399,0.0966757237911224,0.0759565234184265,0.0117262899875641,0,0.234670087695122,0,0.215259850025177,581301.1875,NA,NA
"ES521",12.3419351577759,16.4612503051758,26.8169803619385,20.3220615386963,14.4750452041626,1.35156583786011,1.36963474750519,0.310040205717087,1.79548096656799,71.651611328125,63.0816993713379,59.4682426452637,70.057487487793,0.647916197776794,8.96404017112218e-05,0.0457740873098373,0.0287316925823689,0,0.0636322721838951,0,0.0590426959097385,1338277.375,NA,NA
