"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"PL427",3.39978218078613,10.8841619491577,20.2844085693359,12.2693901062012,16.8846263885498,2.04786086082458,1.77283942699432,2.28596305847168,2.07322549819946,86.5419311523438,73.3711700439453,73.9176025390625,84.0756683349609,0.269232392311096,0.0732342526316643,0.00184642698150128,0.0160228684544563,0,2.18430130877821e-18,0,0.627191543579102,432454.0625,NA,41.9803879370369
"PL428",3.75531578063965,11.2293996810913,20.7140045166016,12.6065311431885,16.9586887359619,1.82001721858978,1.5961446762085,1.99706065654755,1.90327072143555,85.4680099487305,73.3530960083008,72.7369918823242,82.90625,0.340866476297379,0.108038298785686,0.000154365960042924,0.0226971376687288,0,8.17077428551305e-18,0,0.494226217269897,467249.625,NA,62.7129566772169
"PL431",3.749840259552,11.8628807067871,21.6084899902344,12.8894500732422,17.8586483001709,1.67106401920319,1.55640649795532,1.9206485748291,1.72395598888397,84.3687210083008,70.3196411132812,67.4243621826172,80.9971694946289,0.215116515755653,0.0728031098842621,0.000801419839262962,0.0187906194478273,0,1.80319728028879e-18,0,0.686866700649261,318550.75,NA,52.6666944836186
"PL432",3.80114126205444,12.1833610534668,21.9257106781006,13.0897846221924,18.124568939209,1.74574851989746,1.66287481784821,2.02457499504089,1.87531864643097,82.9954147338867,69.544807434082,66.3338394165039,79.9803237915039,0.230770081281662,0.0578194819390774,0.000207947014132515,0.0311181992292404,0,4.64997771889095e-19,0,0.676353812217712,550672.1875,NA,69.9375917293827
"PL514",3.39567494392395,12.1711053848267,21.9235286712646,12.8977746963501,18.5278568267822,1.66895687580109,1.72155368328094,2.11292028427124,1.74752509593964,82.3316497802734,70.1486358642578,68.4164428710938,79.6850967407227,0.381855249404907,0.0899698138237,8.59650184370508e-10,0.0520077720284462,0,0,0,0.47600194811821,59437.1953125,NA,205.675020703914
"PL515",2.96712040901184,11.515082359314,21.2243041992188,12.4285173416138,18.2571830749512,2.86696243286133,2.50897860527039,2.77466297149658,2.79119801521301,83.6936492919922,72.1661148071289,70.9550247192383,82.1263732910156,0.283786594867706,0.086909830570221,0.00020394308376126,0.0377996899187565,0,5.63922834584937e-19,0,0.590806305408478,460965.5625,NA,82.9054065003654
"PL516",3.57943344116211,12.2256574630737,21.9129600524902,12.9740467071533,18.3335285186768,1.67216920852661,1.7177699804306,2.1453652381897,1.80909538269043,82.6203460693359,70.367546081543,68.0153579711914,80.1564636230469,0.391190499067307,0.0962860286235809,5.676929049514e-06,0.0357061848044395,0,0,0,0.474424511194229,311233.75,NA,91.3659448998218
"PL517",1.74047303199768,10.484543800354,20.3702030181885,11.4558696746826,18.6297283172607,2.18539786338806,2.27584791183472,2.73873496055603,2.38709211349487,83.8851852416992,72.795166015625,72.4854507446289,82.4737548828125,0.350557029247284,0.112009115517139,0.00194922054652125,0.0338930450379848,0,3.2872648681346e-19,0.0342119224369526,0.467352122068405,386351.78125,NA,92.0642476985149
"PL518",3.19008684158325,11.9809522628784,21.7433338165283,12.7333307266235,18.5532474517822,1.65921175479889,1.76600217819214,2.20455598831177,1.79972124099731,82.2075119018555,70.324836730957,68.7645034790039,79.7644348144531,0.420902192592621,0.101877704262733,1.11458886564719e-09,0.0405747070908546,0,1.10979162512029e-18,0,0.435851901769638,965642.0625,NA,151.244126058559
"PL523",2.53114771842957,11.4459524154663,21.2878608703613,12.3262357711792,18.7567138671875,2.02213358879089,2.16253280639648,2.55551075935364,2.2082417011261,82.1777572631836,70.955924987793,70.0016479492188,79.7122573852539,0.449108004570007,0.110205262899399,0.000274094025371596,0.0248223599046469,0,5.43017891874675e-18,0,0.414088755846024,284566.25,NA,69.8063473446274
"PL524",3.06928157806396,12.0018606185913,21.7083950042725,12.7756452560425,18.6391124725342,1.88329088687897,1.95561230182648,2.38271570205688,2.00619840621948,82.4812850952148,70.1932373046875,68.8320465087891,79.0775604248047,0.359730005264282,0.0838507041335106,7.58429985481257e-10,0.0361221507191658,0,8.19178829198708e-19,0,0.517180621623993,434592.1875,NA,82.122284776193
"PL613",3.20886778831482,11.228627204895,20.5105934143066,12.2595272064209,17.3017253875732,1.49929392337799,1.54254770278931,2.23203825950623,1.62472009658813,86.0067291259766,73.3193435668945,73.7860946655273,83.1381607055664,0.456837922334671,0.111704669892788,8.70229666105615e-10,0.0420970171689987,0,0,0,0.380379319190979,387633.03125,NA,133.708627796473
"PL616",3.11169767379761,11.2888336181641,20.5624675750732,12.2411403656006,17.4507694244385,1.61108589172363,1.58973181247711,2.36979985237122,1.71432566642761,86.5736999511719,73.9470672607422,75.0614471435547,83.3873977661133,0.478728860616684,0.121044375002384,3.00802075798856e-05,0.0310774240642786,0,0,0,0.360234797000885,398948.875,NA,97.9838600161787
"PL617",3.21928477287292,11.3471441268921,20.7434635162354,12.3186683654785,17.5241794586182,1.46498322486877,1.49408268928528,2.13725924491882,1.5680365562439,85.5872344970703,72.6935348510742,72.3879013061523,82.6515655517578,0.50611424446106,0.122098803520203,1.52665380337424e-09,0.0239014606922865,0,0,0,0.337670862674713,324618.15625,NA,81.1617167803679
"PL618",3.15531611442566,10.7983722686768,20.0869731903076,12.1023931503296,16.9316558837891,1.75223815441132,1.69867753982544,2.28916025161743,1.79441440105438,86.8430709838867,74.2123413085938,75.1952972412109,84.0272445678711,0.334425956010818,0.0866730064153671,0.000112522924609948,0.0273917187005281,0,4.51183752261882e-19,0,0.541921555995941,283404.90625,NA,85.0387983269502
"PL619",3.13896679878235,11.5634107589722,21.0200786590576,12.376708984375,17.8811130523682,1.57448768615723,1.55272507667542,2.21916556358337,1.62595796585083,85.4755325317383,72.4310531616211,71.812126159668,82.0708847045898,0.461341828107834,0.116863057017326,1.60446300689898e-09,0.0239274632185698,0,0,0,0.380101174116135,267980.03125,NA,73.9956488385243
"PL621",2.73171973228455,10.8695240020752,20.2233123779297,11.9728860855103,17.4915943145752,1.97751140594482,1.8058100938797,2.53491187095642,2.17838716506958,87.0524597167969,74.8371505737305,76.5773544311523,83.9420547485352,0.303383946418762,0.106750383973122,0.000348057510564104,0.0206896495074034,0,0.0088177677243948,0,0.492884337902069,371020.375,NA,51.036650244552
"PL622",2.04886937141418,10.4109525680542,20.030460357666,11.553147315979,17.9815902709961,2.05897450447083,1.86041104793549,2.51658153533936,2.15638518333435,87.0738143920898,74.2289657592773,75.9998474121094,84.2171096801758,0.26971235871315,0.114900015294552,0.000213043691474013,0.0159597154706717,6.35546712146606e-06,0.00712088728323579,0.339012891054153,0.230952128767967,456347.125,NA,44.4112523174404
"PL623",1.63185942173004,10.309268951416,20.0241603851318,11.3412981033325,18.3923015594482,1.89122700691223,1.80748689174652,2.47939682006836,1.99241364002228,86.7666244506836,73.784049987793,75.5685653686523,84.260124206543,0.272714525461197,0.116028875112534,0.00116063980385661,0.011302093975246,6.90457773089292e-06,0.0164396353065968,0.0848415791988373,0.443147867918015,222416.8125,NA,35.0507379716943
"PL633",3.20781540870667,10.3341102600098,19.654317855835,12.0910797119141,16.4465026855469,1.86131083965302,1.64753484725952,2.40452480316162,2.19500017166138,85.9085159301758,76.2709503173828,77.7059173583984,83.6696014404297,0.31292849779129,0.091625265777111,1.02171782145888e-09,0.0753966346383095,0,0,0,0.33134937286377,105092.6015625,NA,238.486913109421
"PL634",3.18866062164307,10.0215463638306,19.37624168396,12.0090522766113,16.1875801086426,2.18524670600891,1.7588986158371,2.47949743270874,2.40055131912231,86.273063659668,76.8725128173828,78.6935882568359,84.0993728637695,0.259717047214508,0.074403427541256,0.000326153036439791,0.0383852906525135,0,1.67236212291755e-05,0,0.413867950439453,548226.125,NA,128.727756595205
"PL636",3.19512820243835,9.89606475830078,19.1925106048584,11.9526166915894,15.9973812103271,2.78929138183594,2.04073643684387,2.66519093513489,2.77525520324707,87.2998657226562,76.3035507202148,78.7910003662109,85.1358642578125,0.242218494415283,0.0605232268571854,7.01042881701142e-05,0.0146982679143548,0,0,0,0.621408104896545,196132.8125,NA,37.6804207206534
"PL637",3.01250004768372,10.1698093414307,19.5341796875,11.859375,16.5216789245605,2.2841010093689,1.9288215637207,2.4740686416626,2.18040609359741,87.9440002441406,75.2376861572266,76.9504089355469,85.325325012207,0.262329012155533,0.0700166374444962,0.000231495607295074,0.0131589956581593,0,1.09356947593478e-19,0,0.640198588371277,188439.296875,NA,46.0611599141305
"PL638",3.12741112709045,10.7926092147827,20.0771541595459,12.0968065261841,16.9497451782227,1.69932627677917,1.65828084945679,2.3825695514679,1.93509137630463,86.4929351806641,75.1242828369141,76.5048599243164,83.5922470092773,0.338562846183777,0.0980141535401344,0.000426939688622952,0.0305578708648682,0,4.01430777121378e-19,0,0.472364068031311,392606.34375,NA,96.1634859930115
"PL711",2.92757177352905,11.6805725097656,21.2329120635986,12.3490047454834,18.3053398132324,2.0106041431427,1.82600450515747,2.20195388793945,1.79890620708466,84.6961898803711,71.6754760742188,70.3018951416016,80.8823089599609,0.385777860879898,0.104195713996887,1.10025599742158e-09,0.0922239720821381,0,0,0,0.417802453041077,72698.7734375,NA,249.790413944376
"PL712",2.91668367385864,11.6743459701538,21.2328128814697,12.3399896621704,18.3161277770996,2.00917840003967,1.82620966434479,2.19914150238037,1.7923002243042,84.7094650268555,71.7328720092773,70.4230499267578,80.9348449707031,0.392098039388657,0.10669968277216,1.00886421439128e-09,0.0839786753058434,0,0,0,0.416968315839767,503637.0625,NA,226.912307062239
"PL713",2.86044716835022,11.7686252593994,21.315845489502,12.3891735076904,18.4553985595703,2.09734058380127,1.94559812545776,2.2594485282898,1.86035168170929,84.3423767089844,71.3925170898438,70.2093124389648,80.5538787841797,0.334703683853149,0.106402210891247,5.6846394258514e-10,0.0340397246181965,0,0,0,0.524854421615601,449941.75,NA,76.2451478828353
"PL714",3.14605975151062,11.8925037384033,21.459846496582,12.6169366836548,18.3137855529785,1.97403085231781,1.80188596248627,2.19864940643311,1.83998501300812,84.1067886352539,70.8425369262695,68.8664627075195,80.1016540527344,0.411015301942825,0.119097866117954,1.49771495205897e-09,0.0377809144556522,0,0,0,0.432063907384872,528315.5625,NA,94.2577725207777
"PL715",2.9710259437561,11.7185745239258,21.2376441955566,12.3317718505859,18.2666206359863,1.79200422763824,1.72254014015198,2.16103672981262,1.68328905105591,84.6217041015625,71.9912261962891,71.2838897705078,81.2932434082031,0.424678385257721,0.130903646349907,0.000141317024827003,0.0232859961688519,0,0,0,0.416740328073502,275161.03125,NA,67.5517764786855
"PL721",2.38046145439148,11.661003112793,21.2225379943848,12.1821155548096,18.842077255249,1.98515164852142,2.01760673522949,2.32215690612793,1.87950348854065,83.8056488037109,71.444465637207,71.2990112304688,80.7533721923828,0.26387631893158,0.0992866531014442,1.14354137270567e-09,0.0377441868185997,0,0,0,0.598842203617096,478670.75,NA,95.5522467653009
"PL722",2.46588158607483,11.8523559570312,21.4285011291504,12.3931322097778,18.9626178741455,1.78164422512054,2.05919599533081,2.34361934661865,1.87069690227509,82.7527542114258,70.7241821289062,70.7331008911133,79.782600402832,0.294519931077957,0.118940077722073,1.52539525455353e-09,0.0323700942099094,0,0,0,0.553122997283936,567053.4375,NA,85.4385192314926
"PL811",1.90811955928802,11.4676580429077,21.3479461669922,11.9809741973877,19.439826965332,1.83343255519867,1.87524199485779,2.1221649646759,1.80265331268311,84.2281951904297,71.1762542724609,69.966438293457,80.716194152832,0.361337959766388,0.130187913775444,0.00128975906409323,0.0112304594367743,0,0,0,0.493868857622147,147453.421875,NA,24.7735568110765
"PL812",1.78739893436432,11.5465278625488,21.4270534515381,12.1699981689453,19.6396541595459,1.73987340927124,2.01038193702698,2.24963355064392,1.8499538898468,83.3002014160156,71.0104293823242,70.72705078125,79.7083740234375,0.378465443849564,0.121175825595856,5.7447196013527e-05,0.0177707001566887,0,0.0068460232578218,0,0.474789291620255,401759.21875,NA,43.2204102448182
"PL814",2.04852652549744,11.5226163864136,21.2487506866455,12.0586757659912,19.2002239227295,1.98941695690155,2.06577491760254,2.14018559455872,1.91782009601593,83.8034744262695,71.0722503662109,70.974365234375,80.6881713867188,0.42167067527771,0.126361444592476,0.000185127748409286,0.0452467389404774,0,0,0,0.404918849468231,549442.8125,NA,130.997881995931
"PL815",2.24194383621216,11.6440887451172,21.2997550964355,12.1358985900879,19.0578117370605,1.94780206680298,2.00884652137756,2.13652062416077,1.89404356479645,83.4879760742188,70.7550735473633,70.8604736328125,80.6604919433594,0.35960066318512,0.124285109341145,3.29953400068916e-05,0.0210498310625553,0,0,0,0.491452634334564,379855.46875,NA,67.4528312843327
"PL821",1.46240043640137,11.4157772064209,21.0960559844971,12.0743494033813,19.6336555480957,2.12860417366028,2.70688366889954,2.86997079849243,2.34313702583313,83.8225173950195,72.4585342407227,74.5317840576172,80.733154296875,0.163870766758919,0.0807512179017067,8.49464704515412e-05,0.0240566786378622,0,0.00824990775436163,0.00813348405063152,0.714820861816406,308529.65625,NA,55.4401715443535
"PL822",2.13226389884949,11.8451614379883,21.5138168334961,12.5153646469116,19.3815536499023,2.05573272705078,2.4378879070282,2.42062330245972,2.08382606506348,82.5702514648438,71.1517791748047,72.1486129760742,79.1355667114258,0.25238111615181,0.098570428788662,0.000191423518117517,0.0180320013314486,0,0.0878354534506798,0,0.542989611625671,267336.5,NA,62.5710813861448
"PL823",2.24213337898254,11.9538354873657,21.5690631866455,12.5467662811279,19.3269290924072,2.06709790229797,2.35776734352112,2.48726153373718,2.06401634216309,82.2518539428711,70.5413360595703,71.2544174194336,78.9546813964844,0.204898461699486,0.103486374020576,3.8017299175408e-06,0.0387089736759663,0,0,0,0.65290242433548,403082.375,NA,115.038260677284
"PL824",2.34793257713318,11.9603881835938,21.5478744506836,12.4950256347656,19.1999416351318,1.92393398284912,2.19574594497681,2.37583017349243,1.9316463470459,82.0766296386719,70.1880340576172,70.4800262451172,78.9788513183594,0.256515383720398,0.107593350112438,1.19956882826955e-06,0.0374705418944359,0,0,0,0.597691655158997,487573.15625,NA,108.824126005542
"PL841",1.43622779846191,10.7708721160889,20.50514793396,11.4121932983398,19.068920135498,1.74620008468628,1.80331742763519,2.38475704193115,1.88386392593384,85.6615829467773,72.6505355834961,73.4132232666016,83.0766448974609,0.269372701644897,0.106759130954742,0.00653545092791319,0.0246420353651047,0,0.00687099946662784,0,0.584148228168488,362254.5625,NA,70.9193851061251
"PL842",1.79835653305054,11.0302381515503,20.7423782348633,11.6083812713623,18.9440212249756,1.86794865131378,1.85386335849762,2.36849856376648,1.89649486541748,85.6078414916992,72.5250244140625,72.913330078125,82.7952499389648,0.305997580289841,0.138423353433609,0.00351388053968549,0.0110128438100219,0,1.32210066082425e-18,0,0.540757179260254,302252.59375,NA,34.3412258258688
"PL843",1.43565273284912,10.4432573318481,20.1765880584717,11.3007831573486,18.7409343719482,1.83097755908966,1.7851996421814,2.45104479789734,1.94021213054657,86.2429962158203,73.4592437744141,74.9568634033203,83.9142684936523,0.30064645409584,0.117395609617233,0.00487352861091495,0.00918502267450094,0,0.0175663121044636,0,0.5367830991745,198701.90625,NA,32.1645839441528
"PL911",2.76037430763245,11.7690153121948,21.2927379608154,12.172589302063,18.5323638916016,1.86869204044342,1.70454394817352,2.16888308525085,1.66431391239166,84.2723617553711,71.4325256347656,71.8820648193359,81.7695388793945,0.219870567321777,0.0647463575005531,7.72316821606722e-10,0.166480034589767,0,0,0,0.540410578250885,315714.0625,NA,624.966870620605
"PL912",2.53286647796631,11.6095657348633,21.1441822052002,12.0398139953613,18.6113166809082,1.82824850082397,1.76534736156464,2.14314270019531,1.70834064483643,84.5208969116211,71.5755920410156,71.9850692749023,81.9678421020508,0.271007806062698,0.101492263376713,0.000676011200994253,0.0924365669488907,0,0,0,0.530462920665741,1101809.125,NA,350.136837953146
"PL913",2.74796104431152,11.7122926712036,21.2756576538086,12.1698350906372,18.5276966094971,1.81400942802429,1.67967998981476,2.20578598976135,1.66883277893066,84.3273544311523,71.7442092895508,72.1928482055664,81.7891464233398,0.266059428453445,0.0790850967168808,0.000265525217400864,0.107097320258617,0,0,0,0.536876499652863,987443.125,NA,400.016256824628
