"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"SEG226005",-4.67413091659546,4.71268081665039,14.795446395874,5.06925344467163,19.4695777893066,1.74066841602325,1.90768671035767,2.71509718894958,2.30359315872192,84.0532302856445,69.2783660888672,71.6252899169922,83.7655487060547,0.025104034692049,0.00184574373997748,0.000562245026230812,0.00704032042995095,0,0,0.900758743286133,0,10734.6787109375,NA,13.2881285539068
"SEG226006",-2.91238856315613,5.22908067703247,14.7780904769897,5.70015954971313,17.6904792785645,1.57663714885712,1.67683780193329,2.52735424041748,2.1867663860321,83.2042846679688,68.6130142211914,71.0378189086914,83.1847534179688,0.119948416948318,0.00803099013864994,0.00519112078472972,0.0106374137103558,4.73554623056445e-31,0,0.817213535308838,0,16210.0732421875,NA,17.4961573538699
"SEG226007",-5.06961345672607,4.55768585205078,14.7227172851562,4.87982082366943,19.792329788208,1.47571873664856,1.79258227348328,2.59309864044189,2.10374236106873,83.4369583129883,69.4412612915039,71.3686676025391,83.234375,0.033341109752655,0.00298645114526153,0.000885431538335979,0.0077956123277545,4.23898143724603e-29,0,0.823351562023163,0,20101.7421875,NA,13.8473148258235
"SEG226008",-4.56598472595215,4.71863842010498,14.7625932693481,5.09054279327393,19.3285789489746,1.94175446033478,2.02336263656616,2.82731437683105,2.43581318855286,84.5228729248047,69.26123046875,71.8318176269531,84.1358642578125,0.0165393818169832,0.000404513557441533,0.000262460758676752,0.006003737449646,1.86595383776534e-28,0,0.939459025859833,0,22368.724609375,NA,13.5191804301773
"SEG226009",-6.32115936279297,3.9686119556427,14.4292984008789,4.15985250473022,20.7504577636719,1.94963622093201,2.17565679550171,2.9623532295227,2.61563634872437,84.4987487792969,70.0906677246094,71.4448852539062,84.0473861694336,0.00603121938183904,0.000126212849863805,0.00022326793987304,0.00217752298340201,0.000402587960707024,0,0.962021589279175,0,9873.880859375,NA,2.28293656452292
"SEG226010",-6.19754362106323,3.76542496681213,14.289888381958,4.16010046005249,20.4874324798584,1.64496111869812,1.97470474243164,2.77381801605225,2.27538514137268,83.8351287841797,70.3215560913086,71.1675109863281,83.2420043945312,0.0132454838603735,0.000494315230753273,0.000349169276887551,0.00386506482027471,2.6782582080494e-25,0,0.934694766998291,0,14018.970703125,NA,4.4894957460246
"SEG226011",-6.51280975341797,3.25919628143311,14.0388822555542,3.94786286354065,20.5516910552979,1.6741429567337,1.95258331298828,2.7648606300354,2.3816351890564,84.1169738769531,71.3954162597656,70.9532470703125,83.0464401245117,0.0125188594684005,0.000874425866641104,0.000334686104906723,0.00413004402071238,2.54600499743582e-28,0,0.949627161026001,0,12785.673828125,NA,7.0911864133559
"SEG226012",-5.46106195449829,3.86532878875732,14.3557863235474,4.53849411010742,19.8168487548828,1.54432451725006,1.7566043138504,2.58144450187683,2.19138288497925,83.4542846679688,70.0631332397461,70.5602874755859,82.7742691040039,0.024593148380518,0.00204491708427668,0.000608758069574833,0.00590233644470572,1.70799878365439e-29,0,0.914547801017761,0,18303.607421875,NA,8.56808458367809
"SEG226013",-3.42373585700989,5.12606859207153,14.8174667358398,5.5991702079773,18.2412014007568,1.65339279174805,1.77158164978027,2.64928889274597,2.22255444526672,83.5179901123047,68.7001342773438,71.3455200195312,83.304069519043,0.101131446659565,0.0059088715352118,0.00315889553166926,0.0100497137755156,1.82823022664746e-29,0,0.832237899303436,0,15176.7734375,NA,23.7699287784627
"SEG226014",-3.58885073661804,5.13562393188477,14.8733720779419,5.58730030059814,18.4622230529785,1.82990670204163,1.85532295703888,2.76240944862366,2.3095223903656,83.7845001220703,68.9298782348633,71.7626113891602,83.5796432495117,0.0654190331697464,0.00332716898992658,0.00162628723774105,0.010011687874794,6.27196804945192e-28,0,0.870600938796997,0,31383.412109375,NA,29.7862917905857
"SEG226015",-5.20898532867432,4.4793906211853,14.6474628448486,4.76465892791748,19.8564472198486,1.92535018920898,2.1219584941864,2.86503028869629,2.44484567642212,84.5626449584961,69.4663314819336,71.6725387573242,84.081657409668,0.0123048732057214,0.000236260035308078,0.000294335681246594,0.00347162340767682,7.3686989327487e-25,0,0.945088088512421,0,4732.01708984375,NA,2.85782657618943
"SEG226016",-4.56057453155518,3.50718021392822,14.3071069717407,4.88162660598755,18.8676834106445,1.66826713085175,1.70628201961517,2.38668894767761,2.27142739295959,82.4351043701172,69.5231475830078,70.1719665527344,82.3576736450195,0.063346616923809,0.00302612478844821,0.00330725288949907,0.00938888173550367,1.89380986255373e-27,0,0.868588209152222,0,22571.322265625,NA,11.353751371812
"SEG226017",-1.55253481864929,5.54498195648193,15.791220664978,7.15030193328857,17.3437557220459,1.79832828044891,1.58209097385406,2.34969139099121,2.18749618530273,82.124626159668,69.2841415405273,70.1921768188477,82.7499237060547,0.0547349601984024,0.00290805357508361,0.0030993043910712,0.0129201849922538,3.6183709756729e-31,0.366221010684967,0.265941083431244,0.0712071731686592,70162.4765625,NA,39.5201242088147
"SEG226018",-2.75960755348206,5.11966705322266,14.8681507110596,5.88243722915649,17.627758026123,1.6663875579834,1.63822782039642,2.49567818641663,2.22256875038147,83.1178817749023,68.9187316894531,70.9976654052734,83.2421188354492,0.0795166492462158,0.00474861590191722,0.0043660500086844,0.00902952067553997,7.003470739798e-32,0,0.856564462184906,0,4681.958984375,NA,10.4393347248472
"SEG226019",-4.60613775253296,3.48967671394348,14.6659317016602,5.17078161239624,19.2720699310303,1.69673883914948,1.6635251045227,2.28302955627441,2.27862215042114,81.4666290283203,70.9487457275391,71.3364334106445,81.6860885620117,0.045925859361887,0.00390259060077369,0.00187558215111494,0.00676322123035789,1.32476685586521e-24,0,0.776125729084015,0,24154.951171875,NA,8.77900477426189
"SEG226020",-6.54992198944092,2.86998105049133,13.8428297042847,3.79693460464478,20.3927516937256,1.46883630752563,1.71732091903687,2.52311277389526,2.10638380050659,82.9705429077148,70.0720062255859,70.114631652832,82.2775192260742,0.0182583648711443,0.000837562780361623,0.00123262160923332,0.0036013510543853,3.73507149694683e-25,0,0.940746366977692,0,13686.615234375,NA,2.43594276108649
"SEG226021",-4.79221248626709,3.42737483978271,14.8693208694458,5.14891338348389,19.6615333557129,1.69008505344391,1.62056756019592,2.31651759147644,2.3171055316925,81.5585021972656,71.6463165283203,71.5430068969727,81.8744277954102,0.0358954668045044,0.00408894475549459,0.00187237956561148,0.00879923906177282,1.1573357041253e-23,0,0.801411926746368,0,35263.9296875,NA,24.3050267550256
"SEG226022",-2.92985081672668,4.74723768234253,14.9505558013916,6.04325151443481,17.8804054260254,1.85575783252716,1.68943238258362,2.49322319030762,2.30623054504395,82.5350646972656,69.2855758666992,70.7695541381836,82.7949600219727,0.0575244054198265,0.00272045005112886,0.00199618795886636,0.0119051542133093,2.03092779309534e-28,0,0.852676272392273,0,19240.580078125,NA,16.9961120822617
"SEG226023",-5.63730096817017,3.3057074546814,14.0418577194214,4.28677415847778,19.6791572570801,1.54833817481995,1.70611190795898,2.51019406318665,2.14315533638,83.4516906738281,70.3990325927734,70.4915313720703,82.7582015991211,0.0295803584158421,0.00123328529298306,0.00105045351665467,0.00573401572182775,5.17847702713734e-28,0,0.907317578792572,0,11129.3154296875,NA,5.49361462917694
"SEG226024",-2.41529393196106,5.19397878646851,15.1476774215698,6.33983325958252,17.5629711151123,1.76631808280945,1.63494837284088,2.49656558036804,2.22368574142456,82.8174209594727,69.0797576904297,70.8363571166992,82.9836578369141,0.0688849836587906,0.00300196651369333,0.00401067081838846,0.00968134496361017,8.2218927337191e-31,0,0.839211583137512,0,19479.486328125,NA,14.9890903732191
"SEG226025",-3.34171772003174,4.07194900512695,14.91637134552,5.87533569335938,18.2580890655518,1.8477371931076,1.73796284198761,2.34102272987366,2.35774683952332,81.5307846069336,70.1271514892578,70.4195861816406,81.6374816894531,0.0643021240830421,0.00552108511328697,0.00282569625414908,0.00641523953527212,0,0,0.842752993106842,0,5849.0673828125,NA,4.97473421168946
"SEG226033",-6.1699333190918,0.545006275177002,10.9776439666748,2.47526359558105,17.1475772857666,3.07169032096863,2.48239660263062,2.71079587936401,2.90499520301819,83.4469680786133,75.5498199462891,76.4716110229492,85.1430816650391,0.0070060258731246,0.000439235009253025,0.0022507831454277,0.000524914357811213,0.00837278459221125,0,0.887672603130341,0,11829.9443359375,NA,1.43333662712741
"SEG226034",-7.08353614807129,1.19084584712982,11.9289178848267,2.43246507644653,19.0124549865723,1.44368898868561,1.64497327804565,2.77966713905334,2.10201334953308,83.0922164916992,72.1864624023438,73.008903503418,83.2195892333984,0.010503594763577,0.000367589062079787,0.00180596741847694,0.00109044008422643,9.55681912493778e-25,0.301960945129395,0.629605531692505,0.00519608287140727,8579.1884765625,NA,1.39785982857707
"SEG226035",-6.62778377532959,2.59051537513733,13.7839155197144,3.5858154296875,20.4116992950439,1.35194194316864,1.512850522995,2.58699750900269,1.99527812004089,83.6983795166016,70.7066802978516,70.8976974487305,83.0999069213867,0.00819708779454231,8.22301881271414e-05,0.000372028647689149,0.00171807094011456,8.84751484200831e-25,0.0758168697357178,0.853232502937317,0.000908325717318803,8095.298828125,NA,2.13621734810539
"SEG226036",-7.69317197799683,1.12357866764069,12.0194711685181,2.24981760978699,19.7126426696777,1.3987455368042,1.67093873023987,2.79537796974182,2.10244250297546,83.6169357299805,72.0181579589844,72.3137969970703,83.3166580200195,0.00308140064589679,2.67431605607271e-05,0.00095604156376794,0.00119406194426119,0.00529274204745889,0.000228048855205998,0.969390869140625,4.54011023975909e-06,8792.71484375,NA,0.740482559283586
"SEG226037",-5.80568742752075,1.81942844390869,12.4842615127563,3.25312280654907,18.2899494171143,2.52469158172607,2.16992902755737,2.63928151130676,2.663090467453,84.1749725341797,73.0409240722656,73.8811111450195,85.3323669433594,0.0103334374725819,0.000247402669629082,0.00171791680622846,0.00103555293753743,0.00283441529609263,0,0.900650143623352,0,16434.134765625,NA,2.37693478374594
"SEG226038",-5.55253887176514,3.02193999290466,13.7282085418701,3.90407109260559,19.2807483673096,1.56675136089325,1.63940346240997,2.64951729774475,2.10382294654846,82.7958908081055,70.1010437011719,71.5955123901367,83.4104461669922,0.0356973484158516,0.00215257308445871,0.00177058728877455,0.00696147372946143,2.63408039991369e-23,0.087615080177784,0.791407883167267,0.001049674465321,51907.5390625,NA,20.6990121618975
"SEG226039",-6.86291027069092,2.24131798744202,13.7095823287964,3.3104407787323,20.5724925994873,1.46372509002686,1.48923146724701,2.64507865905762,2.04447269439697,83.9955596923828,70.1348495483398,70.4041137695312,83.8159332275391,0.011092396453023,6.82293684803881e-05,0.000749316473957151,0.00207068747840822,2.43379800352284e-24,0,0.957523345947266,0,3918.11596679688,NA,1.48374840302852
"SEG226040",-6.88289451599121,1.31778347492218,12.6931562423706,2.6799955368042,19.5760517120361,2.18339586257935,1.81934463977814,2.63739633560181,2.57915258407593,84.6239700317383,72.9677124023438,72.9088592529297,85.5013275146484,0.00424386654049158,2.92746208288008e-05,0.00116348278243095,0.000840202206745744,0.0037641238886863,0,0.916249990463257,0,11549.283203125,NA,0.985770575659873
"SEG226072",-9.32025909423828,0.581034481525421,14.0313892364502,1.72896564006805,23.3516483306885,1.58458471298218,1.47742366790771,2.50112462043762,2.14378547668457,83.2287673950195,69.6037521362305,68.2004852294922,83.839111328125,0.00994329154491425,1.12746140548681e-11,9.32650900953291e-11,0.00256233708932996,9.66357112604667e-28,0,0.964926540851593,0,4470.84912109375,NA,2.48074525159941
"SEG226073",-11.6354999542236,-2.14722037315369,10.9805879592896,-0.331712990999222,22.6160888671875,2.09795498847961,1.74535691738129,2.82443737983704,2.4884557723999,83.0063934326172,73.3983535766602,73.4535293579102,84.456428527832,0.000210932528716512,1.82473206677969e-06,0.00138206325937063,0.000319502374622971,0.00605684379115701,0,0.899188935756683,0,3680.63256835938,NA,0.254903165610618
"SEG226074",-10.0882625579834,-0.0439494252204895,13.2697982788086,1.12964928150177,23.358060836792,1.62542343139648,1.68791902065277,2.77402019500732,2.26304316520691,84.1321792602539,70.4516143798828,69.418830871582,84.6782455444336,0.000466010707896203,1.74175500411433e-11,1.30477792481543e-05,0.000607344612944871,1.4140805504853e-27,0,0.953683257102966,0,6737.71923828125,NA,1.10289560032363
"SEG226075",-9.62361240386963,0.422916769981384,14.1103868484497,1.64125788211823,23.7339992523193,1.72169840335846,1.4048056602478,2.39450621604919,2.28063488006592,83.7000961303711,69.8285598754883,68.0918350219727,84.407341003418,0.00606177467852831,1.70999690102258e-11,1.00191598073618e-10,0.00169785681646317,1.76481693740942e-25,0,0.965099632740021,0,6254.4931640625,NA,1.45691350125334
"SEG226076",-11.2343063354492,-2.12408471107483,11.6596803665161,-0.272458404302597,22.893985748291,1.5484482049942,1.34234893321991,2.58270359039307,2.05290794372559,82.1129379272461,71.7788925170898,72.0969467163086,83.8112258911133,0.000218320768908598,2.66118327374443e-08,0.000739110808353871,0.000809673452749848,0.00340505572967231,0,0.957988798618317,0,26337.689453125,NA,1.56303852477181
"SEG226077",-8.72850608825684,0.277923434972763,14.8504219055176,2.80624961853027,23.5789279937744,1.83149492740631,1.35750555992126,2.17953610420227,2.2691433429718,84.8675003051758,73.3450317382812,72.5951690673828,87.2037734985352,0.0294881798326969,4.28646274562312e-14,1.9399992723379e-10,0.00200359220616519,2.45501205098605e-24,0,0.93945300579071,0,1343.70288085938,NA,1.42878252592825
"SEG226078",-11.6140546798706,-2.55223655700684,10.7778358459473,-0.705880224704742,22.3918895721436,1.89645099639893,1.57385563850403,2.6902642250061,2.33886456489563,82.348518371582,72.4400329589844,73.2496719360352,84.161262512207,9.5687821158208e-05,6.4400074961668e-07,0.000514345476403832,0.000230926583753899,0.00447936495766044,0,0.934849560260773,0,4418.16796875,NA,0.227944252667958
"SEG226079",-8.04738616943359,0.605086863040924,14.7566614151001,3.09076571464539,22.8040466308594,1.53770232200623,1.26379096508026,2.07856106758118,2.19937014579773,84.3274841308594,72.453987121582,69.934814453125,85.4409561157227,0.00818505231291056,3.13678250041249e-11,4.49556676607177e-11,0.00390181504189968,2.38650224238077e-23,0,0.858010590076447,0,1963.10583496094,NA,1.0795226879912
"SEG226080",-11.9835834503174,-3.25108098983765,10.9354190826416,-0.947208046913147,22.919002532959,1.40220940113068,1.18219292163849,2.48439168930054,1.8239004611969,82.0806732177734,73.0956878662109,73.1944046020508,83.800407409668,0.000630474649369717,4.16109014622634e-06,0.00125289848074317,0.000998436589725316,0.00940959807485342,0,0.950281500816345,0,13179.0341796875,NA,0.644018850095784
"SEG226081",-7.60110378265381,1.15631651878357,15.0159997940063,3.33774638175964,22.6171035766602,1.46098780632019,1.20573341846466,1.99094486236572,2.12874698638916,83.8248138427734,73.0070495605469,70.120246887207,84.3124771118164,0.0195753816515207,4.18869078311346e-10,5.74727591906576e-11,0.0108728129416704,2.27120075475186e-23,0,0.72928524017334,0,46469.7578125,NA,21.5367910030941
"SEG226082",-9.04965019226074,0.26074355840683,14.4500532150269,2.15834736824036,23.4997043609619,1.62893450260162,1.32407402992249,2.30799579620361,2.2144455909729,84.0996932983398,71.3978958129883,69.4804306030273,85.5714950561523,0.00123471359256655,2.11523732557284e-11,1.85582903211579e-11,0.000625301501713693,1.10844987426703e-26,0,0.974966287612915,0,2654.25805664062,NA,0.905973175098523
"SEG226083",-8.97528076171875,0.274864137172699,14.7984027862549,2.47262144088745,23.7736835479736,1.5467871427536,1.23265933990479,2.22440075874329,2.05393266677856,84.4696273803711,72.7694702148438,71.9680252075195,86.8017044067383,0.00862644053995609,3.40105860141549e-11,3.64266741770258e-11,0.0010826758807525,5.19322072960385e-25,1.7204406503879e-06,0.966438412666321,0.000640083977486938,4507.36865234375,NA,1.79550548593735
"SEG226084",-10.672999382019,-0.566866040229797,13.9800891876221,0.868497610092163,24.6530895233154,1.42951381206512,1.2497661113739,2.4690215587616,1.93156838417053,83.2823257446289,69.8756103515625,69.0105056762695,84.6715469360352,0.000747390673495829,2.04490589794659e-07,1.15561670099851e-05,0.000379316974431276,4.31191524868201e-27,0,0.994060397148132,0,5671.1083984375,NA,0.695005117794487
"SEG226085",-7.76258039474487,1.04838371276855,14.4354810714722,2.83127665519714,22.1980609893799,1.560879945755,1.41059994697571,2.35309767723083,2.22332119941711,83.544075012207,70.7570648193359,69.1949310302734,84.1439819335938,0.0221083648502827,5.44956912928996e-10,6.30237459442462e-11,0.00448047230020165,3.52084260551286e-27,0,0.948914766311646,0,22690.623046875,NA,7.07027159182629
"SEG226201",-9.14429092407227,0.823261499404907,13.448281288147,2.01215171813965,22.5925731658936,1.59086108207703,1.48298370838165,2.66115069389343,2.29556155204773,84.9052886962891,70.8615798950195,70.172721862793,85.2261199951172,0.00286513660103083,4.70484201287036e-06,0.000611971830949187,0.000695772701874375,4.14365275834232e-26,0,0.972394645214081,0,2464.74951171875,NA,0.541218807979191
"SEG226202",-6.78183269500732,1.75295269489288,14.3448781967163,3.53603315353394,21.1267108917236,1.81748831272125,1.51506638526917,2.52269101142883,2.56289076805115,84.6288070678711,70.9832763671875,69.7962188720703,84.8227615356445,0.0138129135593772,1.69493294399636e-10,6.43364750363418e-10,0.00316096446476877,2.88933303020609e-24,0,0.957888603210449,0,3443.84326171875,NA,2.50421564815208
"SEG226203",-8.1029863357544,0.871735870838165,12.7935924530029,2.12334632873535,20.8965797424316,1.95922958850861,1.69521009922028,2.83637142181396,2.54341864585876,84.4484252929688,71.8090133666992,71.7516326904297,85.5034866333008,0.00200433842837811,2.53433136094827e-05,0.000905411376152188,0.000300952058751136,1.20746224085676e-26,0,0.955197155475616,0,1995.64624023438,NA,0.670695192455326
"SEG226204",-9.16136455535889,0.599499523639679,13.5884447097778,1.96077764034271,22.7498092651367,1.51639902591705,1.49630725383759,2.75405883789062,2.18986988067627,84.0598297119141,69.7986221313477,69.3480606079102,84.4147338867188,0.00178281171247363,1.24420054703478e-07,0.000128123283502646,0.000867245078552514,1.40524708020237e-26,0,0.969598710536957,0,11031.630859375,NA,1.87076306208195
"SEG226205",-9.4521951675415,0.458941787481308,13.6233863830566,1.70681619644165,23.0755805969238,1.60483145713806,1.61351990699768,2.85302925109863,2.3337893486023,84.6893920898438,70.3838272094727,69.3796157836914,84.9892807006836,0.000646705913823098,4.90457605084593e-11,4.09343725582545e-10,0.000648188288323581,8.96681685745101e-28,0,0.963124811649323,0,2478.58544921875,NA,1.41112937810369
"SEG226206",-5.44788503646851,2.22457766532898,14.6505155563354,4.33053064346313,20.0984001159668,1.61574029922485,1.3050411939621,2.3785297870636,2.48891973495483,84.0883636474609,70.8639526367188,69.8003005981445,84.5597991943359,0.0307555627077818,2.81896173071061e-10,5.10782693918799e-10,0.00466175703331828,2.11183318141294e-23,0,0.905304968357086,0,7694.82177734375,NA,6.2296282119816
"SEG226207",-7.86315202713013,1.05628073215485,14.0979566574097,2.61856985092163,21.961109161377,1.64222514629364,1.56228864192963,2.59749889373779,2.2691125869751,84.5294952392578,70.0470123291016,69.1431274414062,84.9909820556641,0.0021161378826946,3.91504259567022e-11,3.28007815353359e-10,0.000819537555798888,1.74653557896899e-26,0,0.950778663158417,0,2708.55908203125,NA,1.40619071094255
"SEG226208",-4.14026021957397,1.91946470737457,14.8260850906372,5.20489645004272,18.9663467407227,2.58513069152832,1.99794292449951,2.17396187782288,2.93546724319458,84.0579452514648,72.8147583007812,71.7828979492188,84.046516418457,0.0503878928720951,7.54227014176934e-10,1.04528219413424e-10,0.002982497215271,0,0.85392564535141,0,0.0394440554082394,4293.89990234375,NA,3.28308415757588
"SEG226209",-6.44789123535156,1.49225473403931,14.5865621566772,3.63969111442566,21.0344543457031,1.86276793479919,1.64311921596527,2.36639714241028,2.43168926239014,84.183708190918,70.7615432739258,69.7360076904297,84.6513366699219,0.031265415251255,6.8543853926073e-10,1.15915083087614e-10,0.00417516939342022,6.13464462218524e-27,0.101753585040569,0.835549056529999,0.00328314094804227,51917.015625,NA,7.26028042018471
"SEG226210",-11.2777614593506,-1.40437889099121,11.5611410140991,0.164874210953712,22.8389015197754,2.15655779838562,1.80991530418396,2.83204770088196,2.5156078338623,83.6664047241211,72.6798782348633,72.4038467407227,84.7228317260742,0.000760791182983667,8.1631096691126e-06,0.000620548089500517,0.000574961712118238,0.00781025923788548,0,0.941645681858063,0,2836.521484375,NA,0.356767035302544
"SEG226211",-10.1627950668335,-1.08727741241455,11.3758544921875,0.581855714321136,21.5386505126953,2.50518298149109,1.95117282867432,2.75946283340454,2.70421481132507,84.1213455200195,73.4067230224609,73.1827621459961,85.1469955444336,0.00144352111965418,1.83140091394307e-05,0.00115449924487621,0.00039488248876296,0.0102596646174788,0,0.914591789245605,0,4204.5791015625,NA,0.509952150981165
"SEG226212",-4.18669128417969,2.33763599395752,14.9849681854248,5.22292375564575,19.1716594696045,1.84503316879272,1.517902135849,2.24156427383423,2.49922394752502,84.1018371582031,71.3561553955078,70.2427215576172,84.3276977539062,0.0432398840785027,3.05237779496537e-10,1.26469323902256e-09,0.0133962295949459,1.00705501955362e-23,0.519903779029846,0.192863747477531,0.0265974998474121,78696.140625,NA,33.315305263182
"SEG226213",-5.28534507751465,1.97639060020447,14.5789499282837,4.4199481010437,19.864294052124,1.63270545005798,1.3723578453064,2.27837991714478,2.38233041763306,84.1049041748047,70.9080963134766,69.8921356201172,84.525505065918,0.0407164581120014,1.28929492082541e-10,4.67553273875154e-10,0.00393215054646134,3.61354177497749e-23,0,0.864709913730621,0,4800.37109375,NA,8.71407040246669
"SEG226214",-9.34059810638428,-0.211777895689011,12.0621891021729,1.27033233642578,21.4027862548828,2.13683986663818,1.77118742465973,2.84244871139526,2.55921077728271,84.3446960449219,72.443229675293,72.5826416015625,85.2865219116211,0.00130960252135992,1.28529654830345e-05,0.00146910804323852,0.000202393333893269,0.00537844514474273,0,0.944321274757385,0,6096.4072265625,NA,0.699057530164212
"SEG226215",-7.01358556747437,1.20241725444794,14.1809959411621,3.25630974769592,21.1945819854736,1.70081162452698,1.59283304214478,2.44161677360535,2.29044413566589,84.8394317626953,70.2800750732422,69.4160079956055,85.1062850952148,0.00933902524411678,5.56814386265536e-11,5.47345113677267e-10,0.000802662980277091,4.19471708059196e-25,0.0370723940432072,0.918455064296722,0.000676318188197911,6071.5703125,NA,2.12556950747166
"SEG226216",-6.65024948120117,2.65392017364502,13.8682165145874,3.69304060935974,20.5184669494629,1.35146975517273,1.51212644577026,2.52518391609192,1.9970428943634,83.6542434692383,70.5439300537109,70.5862579345703,82.8328552246094,0.008130325935781,0.000200919908820651,0.000469704304123297,0.00174894079100341,2.06823078814302e-24,0.0278132166713476,0.914067685604095,0.000333216885337606,5506.689453125,NA,1.66642863603155
"SEG226217",-5.72340393066406,3.45616459846497,15.2286243438721,4.68832302093506,20.9520282745361,1.6144962310791,1.4743744134903,2.25926828384399,2.45832943916321,81.9502944946289,71.7558364868164,71.242790222168,82.7979583740234,0.0278597828000784,0.00218298682011664,0.000422822980908677,0.00777866411954165,1.75927404570193e-23,0,0.862326383590698,0,20894.421875,NA,18.5614123977479
"SEG226218",-6.58608102798462,2.76361584663391,14.836407661438,4.10532760620117,21.4224891662598,1.88881003856659,1.59968280792236,2.34564208984375,2.56529402732849,83.2624359130859,72.0100479125977,71.0046844482422,83.5310974121094,0.031911488622427,0.00114022672642022,0.000529068405739963,0.00509692030027509,1.94224796608523e-23,0,0.888320028781891,0,14621.8681640625,NA,8.22338908907049
"SEG226219",-7.27336835861206,2.098792552948,14.4814224243164,3.52735233306885,21.754789352417,1.92509400844574,1.56249618530273,2.46464657783508,2.61751842498779,84.5701370239258,72.2672348022461,70.7393264770508,84.4035110473633,0.0181182604283094,0.000111125118564814,0.000231353726121597,0.00361863221041858,9.04344146402488e-24,0,0.891019403934479,0,35049.69140625,NA,5.22029172651349
"SEG226220",-7.58235216140747,2.00973010063171,14.0241298675537,3.22785806655884,21.606481552124,1.51761484146118,1.42032253742218,2.50276875495911,2.17234992980957,84.4383697509766,71.1045913696289,70.2118453979492,84.2329559326172,0.0137477116659284,0.000207079559913836,0.000553804915398359,0.00306251249276102,5.37490417215382e-24,0,0.952385663986206,0,18714.1484375,NA,3.23726848113765
"SEG226221",-5.96555280685425,2.87324404716492,14.4854860305786,4.33092069625854,20.4510383605957,1.67324984073639,1.60967803001404,2.41245603561401,2.29978799819946,82.8752288818359,70.9533004760742,70.7565612792969,82.8884353637695,0.0244840700179338,0.00266992021352053,0.00178756820969284,0.00700541120022535,1.12735299438402e-23,0,0.906088829040527,0,64897.9375,NA,18.6481368841889
"SEG226222",-6.16058778762817,3.01667308807373,14.7604761123657,4.21094131469727,20.9210643768311,1.78747963905334,1.64113318920135,2.37532138824463,2.45866703987122,82.7759780883789,70.7841186523438,70.8754730224609,83.5278549194336,0.0230877809226513,0.00253135175444186,0.000892207026481628,0.00579283060505986,1.26875149959337e-23,0,0.91770476102829,0,9580.7763671875,NA,11.7592071716175
"SI031",1.45488917827606,12.717227935791,21.2889308929443,12.0219297409058,19.834041595459,1.45415425300598,2.42019152641296,3.11706137657166,2.45653104782104,78.7534713745117,67.5171127319336,68.0520324707031,78.5848846435547,0.306213915348053,0.0679187923669815,2.93042307930591e-06,0.018635343760252,0,0.00601877644658089,0.587866961956024,0.0133433910086751,77011.7734375,NA,58.1733646389021
"SI032",1.52710175514221,12.3919315338135,20.9780597686768,11.9606647491455,19.4509582519531,1.83358573913574,3.08861589431763,3.70062160491943,3.16563153266907,79.1708297729492,69.5387268066406,70.942253112793,80.1783676147461,0.263925105333328,0.0471249148249626,2.80379190371605e-05,0.025348961353302,0,0.0421831868588924,0.585407912731171,0.0359818674623966,204239.53125,NA,94.3045525973409
"SI033",-0.162480190396309,10.6445512771606,19.2707386016846,10.4971227645874,19.4332180023193,1.93019390106201,3.35756397247314,4.42563152313232,3.47343182563782,79.8760986328125,71.8967132568359,74.0452880859375,81.6852874755859,0.143693387508392,0.0247178319841623,0.00150077359285206,0.0254816953092813,0,0,0.804606318473816,0,90308.1171875,NA,87.6045471106978
"SI034",0.849347352981567,11.0583343505859,19.6135654449463,11.0715837478638,18.764217376709,2.25005602836609,3.52368807792664,4.36378908157349,3.77128171920776,79.8398056030273,71.5239562988281,73.14453125,81.4022827148438,0.159575626254082,0.0367146991193295,0.00128733087331057,0.0320412442088127,0,0,0.770381093025208,0,264455.75,NA,115.098760255248
"SI035",0.5369513630867,10.8634214401245,19.4388236999512,10.8741035461426,18.9018707275391,2.41723680496216,3.71592020988464,4.69414377212524,3.97933268547058,80.1688003540039,72.0725784301758,73.8676528930664,81.6938095092773,0.122737422585487,0.0295513439923525,0.00272958003915846,0.0342733263969421,0,0,0.810708343982697,0,66051.1015625,NA,137.68723042827
"SI036",1.3258296251297,11.770676612854,20.5083274841309,11.6877450942993,19.1824989318848,2.33945512771606,3.26300811767578,3.51977849006653,3.51963591575623,80.3267822265625,71.2212982177734,70.543571472168,80.3380813598633,0.186728060245514,0.0401096828281879,3.17726407956798e-05,0.031892754137516,0,0,0.741237759590149,0,110009.6875,NA,114.725977967997
"SI037",0.704675018787384,10.8093109130859,19.676082611084,11.1139440536499,18.9714069366455,2.96087431907654,3.71520853042603,3.58211874961853,4.07431221008301,81.3379592895508,73.0946197509766,71.6134185791016,81.0619430541992,0.111606225371361,0.0417011231184006,0.000133809313410893,0.0123006701469421,0,0,0.832941710948944,0,124754.7265625,NA,45.5243533553311
