"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"EL631",7.36751079559326,14.3353118896484,25.0030479431152,17.0499019622803,17.6355361938477,3.80426955223083,2.03765225410461,0.411431223154068,3.15747117996216,78.5190277099609,73.6216201782227,63.6113891601562,75.320556640625,0.125610545277596,0.191727742552757,0.0744081363081932,0.00405912939459085,0,0.286301255226135,0.0566552951931953,0.164902478456497,160389.578125,29.4145031055098
"EL632",8.09897708892822,14.3509731292725,24.682825088501,17.3938808441162,16.5838489532471,3.47801113128662,1.59917116165161,0.276410549879074,2.79522585868835,79.3892364501953,72.483039855957,60.1166381835938,74.0173492431641,0.181854173541069,0.277553170919418,0.0864736959338188,0.00698012486100197,0,0.133052736520767,0,0.192699745297432,136228.34375,41.8174857714283
"EL633",9.11933517456055,14.8573083877563,24.9453735351562,18.1493968963623,15.8260402679443,4.00718784332275,1.57075679302216,0.237724706530571,3.29288077354431,79.2554931640625,72.9930801391602,61.1088981628418,74.1688385009766,0.198214918375015,0.269468545913696,0.115829341113567,0.00111175538040698,0,0.159060850739479,0,0.19096265733242,28040.263671875,10.5086477461323
"EL641",8.29178142547607,15.2185688018799,26.374231338501,18.0733623504639,18.0824527740479,2.41310858726501,1.12513327598572,0.263761073350906,1.61818158626556,77.0353927612305,64.9840621948242,52.0701141357422,69.7989807128906,0.302760004997253,0.24929666519165,0.111926756799221,0.0162045899778605,0,0.0658344998955727,0,0.132708787918091,248804.578125,83.1657567224861
"EL642",9.99614429473877,16.3228168487549,26.9368495941162,19.2687587738037,16.9407062530518,2.87630724906921,1.07995235919952,0.191476404666901,1.62383472919464,74.7831039428711,62.5626106262207,49.7761154174805,67.8455581665039,0.164080768823624,0.0252105947583914,0.211904376745224,0.0230104997754097,0,0.0649330168962479,0,0.0898403972387314,361341.03125,88.3600136261716
"EL643",5.24092626571655,12.7904214859009,23.8195247650146,15.2612886428833,18.5785999298096,3.14547181129456,1.94025146961212,0.497350722551346,2.79007577896118,80.0924758911133,72.3780670166016,59.6751289367676,74.7080993652344,0.174652919173241,0.118385173380375,0.0933404713869095,0.00319230533204973,0,0.369657427072525,0.0612089671194553,0.151744276285172,39667.43359375,21.4852506663038
"EL644",6.74414348602295,14.1829519271851,25.2906246185303,16.8189601898193,18.5464820861816,2.240309715271,1.55660557746887,0.478183954954147,2.00489044189453,79.6946868896484,68.5674133300781,55.3353729248047,73.1910705566406,0.271870732307434,0.151687368750572,0.180150717496872,0.00483367824926972,0,0.162866413593292,0,0.159974083304405,100830.875,22.4403734021157
"EL645",5.97193193435669,13.3531684875488,24.3764343261719,15.9930143356323,18.4045009613037,2.44690036773682,1.64959800243378,0.434059083461761,2.13291907310486,80.4188919067383,70.3740234375,58.0879402160645,74.3970794677734,0.18871083855629,0.260221183300018,0.0739305391907692,0.00506216799840331,0,0.265713930130005,0,0.179598644375801,53341.38671875,25.2172738875582
"EL651",6.4872260093689,12.9318494796753,23.7075653076172,15.9570264816284,17.2203388214111,3.13875484466553,1.40671908855438,0.337608873844147,2.4061439037323,78.3910064697266,68.5358276367188,54.1655807495117,70.967658996582,0.196507334709167,0.318328320980072,0.128284752368927,0.00796937290579081,0,0.112517006695271,0,0.153945311903954,171413.8125,25.8691410885743
"EL652",5.87188482284546,12.6749286651611,23.7020092010498,15.5147256851196,17.8301239013672,2.58340978622437,1.23990547657013,0.340785801410675,1.89295542240143,76.6323394775391,66.7319488525391,53.0092124938965,69.6426315307617,0.27775850892067,0.364489823579788,0.0680996626615524,0.00902412831783295,0,0.06611068546772,0,0.15448471903801,74967.859375,33.0891810827375
"EL653",9.32965469360352,14.889687538147,25.1012401580811,18.331750869751,15.7715854644775,3.70130467414856,1.46669065952301,0.274571537971497,2.9320662021637,77.5122146606445,70.7542724609375,58.5735015869141,71.6727676391602,0.118574231863022,0.249261453747749,0.112076759338379,0.00517926644533873,0,0.136823177337646,0,0.125888302922249,89807.3984375,13.2555381141633
"ES111",9.73139476776123,12.9775476455688,19.6408786773682,15.2287483215332,9.90948295593262,5.90945291519165,3.89481472969055,1.28642165660858,4.91849374771118,83.651252746582,80.2634887695312,79.0922470092773,82.2112808227539,0.113735221326351,0.0558563508093357,7.96176735651244e-10,0.0317350439727306,0.000148534731124528,0,0.650500178337097,0,766915.625,97.34179100738
"ES112",6.65846347808838,11.1090250015259,18.9308052062988,13.1261320114136,12.2723407745361,4.58283472061157,3.33029508590698,1.20345294475555,4.03632688522339,84.1425704956055,78.8482513427734,76.3405151367188,80.8173446655273,0.106792338192463,0.0748743116855621,0.00257909367792308,0.00756996497511864,0.000177119814907201,0,0.807846665382385,0,223906.421875,22.6871893934996
"ES113",6.04364204406738,11.2754802703857,20.1021213531494,13.1567497253418,14.058479309082,4.91060924530029,3.31488275527954,1.03528618812561,4.02238607406616,84.0201034545898,75.5126571655273,69.347900390625,77.7067031860352,0.0751133188605309,0.0732593834400177,0.00980383157730103,0.00977827981114388,0.000214000683627091,0,0.83004242181778,0,283868.9375,39.1357974388212
"ES114",8.52570152282715,12.5889654159546,20.1054096221924,14.6687250137329,11.5797071456909,6.29177951812744,4.12892389297485,1.23920857906342,5.09558057785034,84.77734375,79.2136535644531,75.9877853393555,81.1869506835938,0.105690613389015,0.0908504724502563,1.7291459375457e-09,0.0123673295602202,0.000156156631419435,0,0.762023866176605,0,167620.875,37.7499238113124
"ES120",5.93571186065674,10.2208251953125,18.2257061004639,12.3887224197388,12.2899942398071,4.3534836769104,3.57854533195496,1.5622900724411,3.99890637397766,81.0346374511719,78.776481628418,80.0213317871094,81.130989074707,0.0362803563475609,0.0401823148131371,0.0101721985265613,0.0109961749985814,6.72876994940452e-05,0.559202671051025,0.264952808618546,0.0619255229830742,576120.6875,54.4988609874716
"ES130",7.17211008071899,11.3716135025024,19.1214771270752,13.5031223297119,11.949366569519,4.07480525970459,3.40817666053772,1.86513829231262,3.68709087371826,81.1984634399414,77.6354370117188,78.7898101806641,80.4753952026367,0.0570374056696892,0.071522481739521,0.0157274678349495,0.0197940189391375,1.51461790665053e-05,0.568166315555573,0.0671258941292763,0.0844540372490883,434322.28125,83.0398190377185
"ES211",5.65976572036743,11.0488901138306,19.7321872711182,12.9012813568115,14.0724210739136,2.99265122413635,2.79026198387146,1.45872581005096,2.5787832736969,81.5266494750977,75.2404174804688,74.8380508422852,78.6799468994141,0.198166713118553,0.115456201136112,0.0176048781722784,0.0204500649124384,0.000140332951559685,0.0355869755148888,0.575476765632629,0.00783055555075407,411035.65625,136.313018849449
"ES212",8.38587188720703,12.7274074554443,20.3841762542725,14.8841333389282,11.9983053207397,5.1393027305603,4.35925579071045,2.33673596382141,4.30806493759155,80.1941146850586,77.0646209716797,78.42529296875,79.7569046020508,0.0465139374136925,0.0771437883377075,0.00183331104926765,0.0233447439968586,0.000127106119180098,0,0.568532645702362,0,296074.21875,148.47059090302
"ES213",8.20359992980957,12.4733171463013,19.9160213470459,14.6636152267456,11.7124214172363,4.25306081771851,3.49934959411621,1.77057254314423,3.59853339195251,79.7313003540039,77.5377731323242,79.0188293457031,79.5402069091797,0.0266131553798914,0.0776916518807411,0.00460735615342855,0.0554455332458019,0.000117741146823391,0.129029765725136,0.496517598628998,0.0275238733738661,678917.625,309.745727742888
"ES220",6.26867008209229,12.2192478179932,21.4691905975342,13.8332004547119,15.2005195617676,3.06133651733398,2.97197771072388,1.58019816875458,2.86480855941772,79.9845581054688,71.183967590332,68.2054824829102,76.1346664428711,0.25562784075737,0.129627615213394,0.023769024759531,0.0168565269559622,0.000106952269561589,0.0143378050997853,0.478923261165619,0.0579037070274353,938807.9375,90.3826077391204
"ES230",4.56537294387817,10.6103792190552,20.3409614562988,12.2178659439087,15.7755889892578,1.88894605636597,2.20555138587952,1.35520768165588,1.82309031486511,79.2172317504883,70.8120422363281,66.9085464477539,74.7828979492188,0.210441842675209,0.117387317121029,0.0348125956952572,0.0145897371694446,5.83402215852402e-05,0.270051389932632,0.23038238286972,0.122148655354977,321975.0625,63.9173305228695
"ES241",5.04002332687378,12.0205898284912,22.1884002685547,13.2901363372803,17.1483764648438,1.88488602638245,2.30850458145142,1.6494562625885,2.59973359107971,75.5899505615234,65.4676818847656,59.1824569702148,72.4682083129883,0.280008286237717,0.0751539096236229,0.0660569965839386,0.00932191777974367,0.000504206633195281,0.0869396477937698,0.317863464355469,0.162811383605003,324853.09375,20.8640000699468
"ES242",5.16934776306152,11.8239154815674,22.1425285339355,13.148401260376,16.973180770874,0.913852095603943,1.51298463344574,1.29424715042114,1.37919199466705,71.4815063476562,60.9040565490723,55.8916473388672,68.6701965332031,0.261558443307877,0.0384087860584259,0.107487112283707,0.00398619612678885,0,0.336757332086563,0,0.251750081777573,142310.109375,9.65015993855188
"ES243",6.58688974380493,13.6869144439697,23.8876361846924,14.7204580307007,17.3007469177246,0.981802821159363,1.51752066612244,1.00695693492889,1.39545345306396,73.5486221313477,58.9815826416016,52.3081970214844,67.686164855957,0.37102997303009,0.0441560260951519,0.0896456241607666,0.0102593991905451,1.76862085936591e-05,0.17194738984108,0.0811539739370346,0.231324017047882,1049666.25,60.4164102282088
"ES300",6.54624080657959,13.4809436798096,24.9530277252197,14.9577283859253,18.4067859649658,1.62025773525238,1.58775722980499,0.668362855911255,1.65303933620453,77.1616821289062,59.4012832641602,41.3626708984375,64.4789428710938,0.277334213256836,0.0576841607689857,0.0948282331228256,0.0960449948906898,0,0.250535607337952,0,0.222795769572258,6377650,797.010638885853
"ES411",5.21338653564453,11.6857786178589,22.627649307251,13.4473476409912,17.4142627716064,2.14874696731567,1.83600294589996,0.655706822872162,2.04835367202759,78.0766296386719,64.0363616943359,46.631103515625,67.4478759765625,0.263179361820221,0.0753129571676254,0.166534632444382,0.0068413051776588,0,0.223200157284737,0,0.264609813690186,202690.484375,25.245874055003
"ES412",5.2997145652771,11.0247192382812,20.3278026580811,12.7703657150269,15.0280885696411,2.11833715438843,2.1278874874115,1.24040031433105,2.00334167480469,80.9045944213867,71.1745758056641,65.4658508300781,74.3404693603516,0.293524652719498,0.0989104211330414,0.0632869973778725,0.0124185960739851,4.5692842832068e-05,0.143323302268982,0.196957781910896,0.182161942124367,541721.375,37.8244988655376
"ES413",4.67229270935059,10.291356086731,19.8465328216553,12.2014617919922,15.174241065979,3.30652976036072,2.53067207336426,1.09344804286957,2.93239760398865,81.8879547119141,70.9543991088867,63.3708000183105,74.6061782836914,0.179843977093697,0.0703446716070175,0.0153150158002973,0.00854618847370148,0.000246464041993022,0.072506383061409,0.570413589477539,0.0779720768332481,468368.125,30.0869688901033
"ES414",5.51984596252441,11.3070363998413,20.8288383483887,13.1294527053833,15.3089914321899,1.96838319301605,1.86069023609161,1.0142422914505,1.98889005184174,81.0240783691406,68.3644943237305,60.2211990356445,72.8053436279297,0.448431640863419,0.0997253954410553,0.0463006347417831,0.00745438644662499,4.19298157794401e-05,0.0139523157849908,0.22859138250351,0.152881041169167,227220.578125,28.1522018121837
"ES415",6.41826152801514,12.7510614395142,23.1596164703369,14.5234308242798,16.7413539886475,2.11677360534668,1.71344900131226,0.577463328838348,2.00033402442932,79.9773635864258,65.9838790893555,50.6391792297363,68.8117599487305,0.241045445203781,0.175526544451714,0.0526176169514656,0.00697464542463422,0,0.218005523085594,0,0.303278565406799,337703.9375,27.3313634572857
"ES416",5.18705749511719,11.5498371124268,22.580659866333,13.2839307785034,17.3936023712158,1.62359511852264,1.76679301261902,0.862390220165253,1.64856839179993,78.4832153320312,63.4931831359863,47.7130546569824,67.2840805053711,0.314521491527557,0.073400504887104,0.118613608181477,0.0130321504548192,0,0.218681544065475,0,0.261626809835434,286586.21875,41.5497699977636
"ES417",4.83024978637695,11.2781782150269,21.8291530609131,12.7501554489136,16.9989032745361,1.52487528324127,1.82677090167999,1.14537727832794,1.53845500946045,77.3489379882812,63.7921142578125,53.2999534606934,69.1484069824219,0.256752043962479,0.0619555823504925,0.0938204675912857,0.0108088832348585,5.71013379158103e-06,0.274225145578384,0.0219323243945837,0.279954731464386,130171.40625,12.7306155303333
"ES418",5.94632387161255,12.4428129196167,22.8443794250488,14.1236124038696,16.8980560302734,1.30204212665558,1.38160037994385,0.715867042541504,1.4129284620285,79.6560897827148,62.999828338623,49.007022857666,67.8613433837891,0.552907884120941,0.0423014797270298,0.170446410775185,0.00991403684020042,0,0.0298056360334158,0,0.194624528288841,439942.21875,54.2658724242579
"ES419",5.74603033065796,12.1688661575317,22.4741020202637,13.8611421585083,16.7280712127686,2.24851131439209,1.76892566680908,0.683798491954803,1.99444091320038,81.0831756591797,65.7271499633789,52.4142074584961,69.9099349975586,0.332500249147415,0.12999826669693,0.0544985644519329,0.0053021339699626,9.22379185794853e-05,0.107518672943115,0.154096201062202,0.213897883892059,156895.609375,14.9030085247345
"ES421",7.22201490402222,14.0921983718872,25.2104320526123,15.7420749664307,17.9884147644043,1.10109853744507,1.43457472324371,0.655120491981506,1.53866672515869,73.1808776855469,58.539665222168,48.0489959716797,66.4457702636719,0.443851351737976,0,0.174710363149643,0.00797119922935963,0,0.168848529458046,0,0.204613298177719,472981.125,31.8775914350609
"ES422",7.59235191345215,14.876296043396,26.5978507995605,16.4963760375977,19.0054988861084,1.65605747699738,1.46548676490784,0.4658243060112,1.588334441185,76.8332214355469,58.6816329956055,39.2224617004395,62.8303031921387,0.434378653764725,0.0290486179292202,0.20007660984993,0.00520667620003223,0,0.123603254556656,0,0.206953421235085,545047.5625,27.6019694618272
"ES423",6.10029649734497,13.0310611724854,24.198034286499,14.4582233428955,18.0977382659912,1.4695520401001,1.60156118869781,0.843425154685974,1.53959584236145,75.1681213378906,59.7895355224609,46.9758491516113,66.5519180297852,0.384406745433807,0.00335802952758968,0.168186858296394,0.00826096441596746,0,0.235557168722153,0,0.200016900897026,280063.59375,16.305917962132
"ES424",5.25030088424683,11.998761177063,22.857364654541,13.3438014984131,17.6070652008057,1.46699225902557,1.71391344070435,0.970803558826447,1.57645690441132,76.367919921875,60.742000579834,46.2850761413574,66.3281402587891,0.260912001132965,0.0187510941177607,0.126984849572182,0.014394573867321,0,0.307537943124771,0,0.270472824573517,432884.71875,35.4195469248787
"ES425",7.45186758041382,14.6098413467407,26.2067127227783,16.1588287353516,18.7548446655273,1.67976582050323,1.43635642528534,0.51489120721817,1.56189239025116,77.7587890625,59.9351654052734,40.1383018493652,64.4526138305664,0.448785126209259,0.00285860570147634,0.191600099205971,0.0168337523937225,0,0.153174921870232,0,0.185705155134201,2223435.5,144.319289361809
"ES431",9.57954788208008,16.0811538696289,26.9802017211914,18.1970558166504,17.4006538391113,2.10572409629822,1.43308556079865,0.310567617416382,1.97486519813538,78.0500259399414,61.6724967956543,43.1709747314453,63.8996849060059,0.330434411764145,0.186797201633453,0.0521214082837105,0.00694022793322802,0,0.145242035388947,0,0.275978058576584,619386.5,28.462780846661
"ES432",8.81315803527832,15.0940723419189,26.1177425384521,17.2538185119629,17.3045845031738,2.71108603477478,1.80015623569489,0.408307582139969,2.41621971130371,78.1228103637695,63.5135231018066,44.3750534057617,65.0641860961914,0.170454367995262,0.136238068342209,0.0902810469269753,0.00538812857121229,0,0.34866327047348,0,0.245869696140289,317765.21875,16.0355136822184
"ES511",7.72566223144531,12.9273681640625,22.4549503326416,15.2303676605225,14.7292900085449,1.29506194591522,1.96772062778473,1.76958537101746,2.5159215927124,77.1333847045898,72.5789337158203,71.218635559082,77.6729888916016,0.146384835243225,0.0560252368450165,0.0218265019357204,0.067755214869976,0.000112866073322948,0.106199622154236,0.465839475393295,0.0475310459733009,2380888.5,308.663424791433
"ES512",7.20947456359863,12.5857667922974,22.2354125976562,14.7770805358887,15.0259380340576,1.70171022415161,2.58513951301575,2.10831761360168,3.04109144210815,75.4182357788086,72.9033966064453,70.6819381713867,76.7012710571289,0.109830737113953,0.0431620441377163,0.0125588495284319,0.0311952158808708,2.23755450861063e-05,0.524073123931885,0.0695848315954208,0.126837313175201,614924.4375,104.718082153319
"ES513",5.50428199768066,12.0507583618164,21.8833503723145,13.6011152267456,16.3790683746338,1.38609671592712,2.04135656356812,1.77399241924286,2.2527449131012,74.8348541259766,66.8049011230469,63.5057029724121,73.6308517456055,0.236262127757072,0.0887588709592819,0.0528795905411243,0.0128120435401797,0.000177384921698831,0.110006421804428,0.288521438837051,0.208470895886421,540246.875,44.428714577031
"ES514",9.86936664581299,15.7903718948364,25.2749481201172,17.5403175354004,15.4055833816528,1.02781856060028,1.56591248512268,0.940146028995514,1.96428191661835,73.5139541625977,64.6675033569336,63.2564163208008,71.9959030151367,0.221918538212776,0.0746215134859085,0.0596163831651211,0.0237896889448166,0,0.236369147896767,0,0.210154846310616,616104.875,97.0211692220636
"ES521",11.3365077972412,16.402006149292,25.7011470794678,18.7353935241699,14.3646392822266,1.06646192073822,1.3940349817276,0.466941326856613,1.79889440536499,68.886848449707,62.2583312988281,61.887020111084,69.5710678100586,0.725709795951843,1.76858421241377e-07,0.0381865277886391,0.0280290748924017,0,0.0733263418078423,0,0.0583293363451958,1306384.75,221.315095258369
"ES522",8.66882991790771,14.5197563171387,24.1349010467529,16.2146587371826,15.4660711288452,1.08020126819611,1.66601586341858,1.09369730949402,1.86706304550171,68.0580139160156,63.7110595703125,65.484992980957,70.2800827026367,0.180157914757729,0.0339970774948597,0.083299420773983,0.0184016171842813,0,0.375274807214737,0,0.173852786421776,554876.0625,83.3225271376633
"ES523",8.90805435180664,14.8027591705322,24.6507987976074,16.6198978424072,15.7427444458008,1.11981189250946,1.5212310552597,0.765975177288055,1.70127785205841,69.8319549560547,61.6231918334961,61.4189605712891,69.3822937011719,0.312091767787933,0.00156386964954436,0.133931890130043,0.0209234710782766,0,0.336115807294846,0,0.170162945985794,777831.1875,72.1283691396441
"ES532",10.733250617981,14.8984622955322,24.5260105133057,18.4651317596436,13.7927589416504,2.12362384796143,1.62952411174774,0.399371176958084,2.87737059593201,77.1836318969727,72.4239044189453,66.1789779663086,74.4367370605469,0.200312852859497,0.0536981076002121,0.00668793590739369,0.0328153520822525,0,0.150412246584892,0,0.158461228013039,461390.0625,128.332347881091
"ES611",8.47362613677979,14.2510681152344,24.6863288879395,16.4998378753662,16.212703704834,1.27022957801819,1.0980509519577,0.340860426425934,1.42961490154266,69.6908416748047,58.8557052612305,50.0821380615234,66.544059753418,0.191639959812164,0.0039914520457387,0.0248311832547188,0.00825097784399986,0,0.547068119049072,0,0.122569032013416,217690.96875,24.9470160116516
"ES612",12.4706058502197,17.3200454711914,25.4405155181885,19.7948226928711,12.9699087142944,3.48575115203857,1.81096315383911,0.146170541644096,2.91246175765991,77.7346420288086,67.5545349121094,58.8903694152832,71.4643478393555,0.311165928840637,0.17710630595684,0.0235619768500328,0.0125161930918694,0,0.164462640881538,0,0.201186552643776,516135.875,69.7013583172352
"ES613",9.41063213348389,16.3727416992188,27.3363590240479,18.2130336761475,17.9257278442383,2.25898575782776,1.57161402702332,0.294096648693085,2.02668690681458,76.3381118774414,59.7037467956543,42.8663940429688,63.3097953796387,0.435026347637177,0.184848070144653,0.0371834710240364,0.0132915275171399,0,0.110218740999699,0,0.217825323343277,796746.4375,57.568483274813
"ES614",7.6131386756897,13.9888134002686,25.0119304656982,16.0267696380615,17.3987903594971,1.8131195306778,1.39925813674927,0.361808896064758,1.66127717494965,73.9844665527344,61.9035758972168,48.3219909667969,66.5340805053711,0.321018099784851,0.0499720089137554,0.0245681945234537,0.0133222052827477,0,0.329820066690445,0,0.191019400954247,886135.5625,69.4033402043413
"ES615",11.7777633666992,17.3995933532715,26.4745750427246,19.5702152252197,14.6968116760254,2.69746017456055,1.60593473911285,0.17291533946991,2.44532251358032,76.1193618774414,62.440601348877,48.9180374145508,65.6502838134766,0.205266505479813,0.154958367347717,0.022748189046979,0.0126545326784253,0,0.309265792369843,0,0.199937552213669,605109.875,59.2996195738746
"ES616",8.46327590942383,15.3949699401855,27.03586769104,17.119556427002,18.5725917816162,2.12645554542542,1.76563322544098,0.428994834423065,1.8293890953064,75.0475997924805,59.5014801025391,42.7931861877441,63.7284355163574,0.407076269388199,0.0195708423852921,0.13807213306427,0.00942810717970133,0,0.206151559948921,0,0.219500198960304,585726.25,43.5077190621798
"ES617",10.9201154708862,16.3512592315674,25.4860191345215,18.5678558349609,14.5659046173096,2.78034281730652,1.59591937065125,0.178604438900948,2.44133758544922,78.6139297485352,67.3588104248047,56.7532691955566,71.3971633911133,0.319762200117111,0.160508006811142,0.00724272709339857,0.024025296792388,0,0.175418987870216,0,0.19769586622715,1161641.125,157.758985181229
"ES618",11.2660140991211,17.5532264709473,27.3526954650879,19.7138481140137,16.0866794586182,2.66332530975342,1.56132566928864,0.17158479988575,2.31000185012817,75.587158203125,60.3282279968262,46.6387977600098,64.1139144897461,0.469876229763031,0.191205382347107,0.0249878950417042,0.0256336405873299,0,0.084822990000248,0,0.196140184998512,2059713.125,147.579866546915
"ES620",9.24068832397461,15.2908592224121,25.5865573883057,17.3423709869385,16.3458709716797,0.819002687931061,1.0931054353714,0.437037140130997,1.21622347831726,69.5198745727539,59.5620574951172,55.6308898925781,68.2801284790039,0.352838277816772,1.11408293701487e-09,0.078745424747467,0.018163638189435,0,0.340751081705093,0,0.188857361674309,1172335.625,103.659865813858
"FI193",-5.10242033004761,4.43721055984497,16.8648166656494,5.74554824829102,21.9672374725342,1.66989266872406,1.51185584068298,2.30443549156189,2.19945788383484,87.5229721069336,74.5135726928711,72.2902221679688,88.6921081542969,0.0407925918698311,2.08816814506463e-07,9.13373810362827e-07,0.00576086714863777,0,0.0321146175265312,0.111881412565708,0.653514087200165,268371.03125,13.5764508583665
"FI194",-4.19177770614624,4.50086069107056,16.5523834228516,5.93192958831787,20.7441596984863,1.58496630191803,1.54377949237823,2.11441588401794,2.13397622108459,86.317512512207,73.8659591674805,69.9065856933594,87.2031631469727,0.184759438037872,1.30705080092497e-09,2.76927671905014e-08,0.00539501989260316,0,0.0355540700256824,0,0.74911218881607,172206.59375,12.4239965408934
"FI195",-3.54746007919312,4.17511749267578,16.3296279907227,6.24060106277466,19.8770885467529,1.66186928749084,1.50373876094818,1.95111036300659,2.15747356414795,84.853157043457,73.7809829711914,70.8232269287109,85.3940582275391,0.181593924760818,1.09120046332123e-10,6.57991716668249e-11,0.00648586684837937,0,0.0263948682695627,0,0.570032477378845,85652.1484375,10.8578945832203
"FI196",-2.56895279884338,5.69962787628174,17.1341934204102,6.91319036483765,19.7031478881836,1.99097275733948,1.59651136398315,2.15750312805176,2.53208231925964,85.7911376953125,72.648567199707,70.7074508666992,85.7619171142578,0.174056395888329,1.04671818088042e-11,5.40333437715201e-11,0.0104145118966699,0,0.0337884724140167,0,0.722856760025024,176152.234375,21.5969937127981
"FI197",-3.83745408058167,5.14168167114258,17.0673294067383,6.23827362060547,20.9047813415527,1.76279735565186,1.51818609237671,2.19858360290527,2.24412322044373,87.4539260864258,73.6023483276367,70.0383529663086,87.732421875,0.127443164587021,7.47991335536824e-10,1.01361825599611e-08,0.011759358458221,0,0.0341196358203888,0,0.712606012821198,516039.78125,35.2207390103233
"FI1B1",-2.4990439414978,5.88496685028076,17.3787479400635,7.26279497146606,19.8777923583984,2.22994637489319,1.48920619487762,2.16869783401489,2.64433979988098,86.7900695800781,71.7938461303711,70.2904205322266,85.8015289306641,0.233915612101555,3.4048022647809e-12,2.0896199701137e-11,0.0395907051861286,0,0.0165813155472279,0.19166886806488,0.367508620023727,1274314.25,134.939477859483
"FI1C1",-1.62360298633575,6.01064825057983,17.37327003479,7.70340776443481,18.9968738555908,2.06555461883545,1.46294641494751,2.15188789367676,2.50767469406128,86.5937347412109,73.3717193603516,70.8792495727539,85.4189376831055,0.30401399731636,9.21773282702709e-11,2.45597483322646e-11,0.0112594636157155,0,0.0238075368106365,0,0.543220221996307,307401.6875,29.096981254264
"FI1C2",-3.29138731956482,5.57687759399414,17.259786605835,6.81967258453369,20.551176071167,1.9352400302887,1.4326456785202,2.19102811813354,2.27269434928894,87.6413040161133,71.7926559448242,70.1305694580078,87.1950073242188,0.203157752752304,8.05687634664043e-12,3.45961085300439e-12,0.0169560946524143,0,0.0283375065773726,0.0524464100599289,0.610436320304871,198526.28125,35.1512678200151
"FI1C3",-3.93941569328308,5.38644123077393,17.3883590698242,6.61832857131958,21.3277740478516,1.82374322414398,1.38421642780304,2.25300121307373,2.28021907806396,87.1561584472656,70.6727981567383,70.1621398925781,86.6648254394531,0.141606196761131,3.61909937782179e-12,8.39778073469244e-12,0.012578590773046,2.03287175367517e-37,0.000683436228428036,0.657161474227905,0.0139790941029787,151139.9375,24.3874286732078
"FI1C4",-3.34272789955139,5.70255422592163,17.8112640380859,7.12697649002075,21.1539936065674,2.28911185264587,1.43540668487549,2.29738092422485,2.71386766433716,86.5686340332031,70.2566680908203,69.9935302734375,85.8990936279297,0.147011801600456,7.02338306870359e-13,5.36081465676852e-12,0.0117524517700076,2.13156927202363e-05,0,0.751655519008636,0,126645.921875,22.7485545466985
"FI1C5",-4.23982763290405,5.5650691986084,18.002950668335,6.78559637069702,22.2427806854248,2.085125207901,1.38390290737152,2.3677179813385,2.54807019233704,86.1669235229492,70.9943008422852,69.9370956420898,85.9138488769531,0.0507391877472401,1.51469271153504e-11,4.92717281905253e-12,0.00593296438455582,5.62516688660253e-05,0.0452437549829483,0.402233183383942,0.207334861159325,108501.1640625,15.8376939016574
"FI1D1",-5.00935316085815,5.07764959335327,17.5755100250244,6.27428483963013,22.5848636627197,1.90407025814056,1.41811048984528,2.43773317337036,2.34606623649597,86.7223510742188,71.5952682495117,71.8360443115234,87.2892608642578,0.0195651762187481,1.95710697425966e-07,6.78813933063793e-07,0.00368149392306805,4.62345360574545e-06,0.0141561832278967,0.432639569044113,0.283384531736374,159866.546875,8.42338704993713
"FI1D2",-5.94926452636719,4.10408782958984,17.1878108978271,5.66913175582886,23.137077331543,1.92804408073425,1.64043605327606,2.46738791465759,2.40570735931396,87.0619201660156,74.0278091430664,72.2752227783203,87.8394241333008,0.0663753002882004,1.31788726775994e-06,3.45761509379372e-06,0.00357957626692951,0,0.0316239185631275,0.0852510780096054,0.648481547832489,216667.75,10.6988926715145
"FI1D3",-6.96585607528687,3.54835772514343,16.7471122741699,5.2834529876709,23.7129688262939,1.99542641639709,1.60849452018738,2.57677531242371,2.5630567073822,85.9709854125977,71.5709075927734,72.6698760986328,87.2041397094727,0.0308344438672066,1.66402447376868e-11,5.51617952704309e-12,0.0029643913730979,9.05417400645092e-05,0.0019989712163806,0.757898211479187,0.0407678261399269,144394.046875,6.7415448782111
"FI1D5",-5.29418754577637,3.62389039993286,16.1199932098389,5.21566343307495,21.4141807556152,1.56472277641296,1.5398782491684,2.05380201339722,2.05099534988403,86.567741394043,74.0535430908203,70.1294250488281,87.0471649169922,0.113829918205738,6.69656285978704e-09,3.56696006065249e-08,0.0033712584991008,0,0.0386662594974041,0.0052449768409133,0.800733983516693,43114.7890625,8.39044063260937
"FI1D7",-10.3877325057983,-0.248197764158249,14.1166820526123,1.44610166549683,24.504415512085,1.42815864086151,1.25496029853821,2.18006348609924,1.7616970539093,83.8350143432617,72.3106384277344,71.5745239257812,85.4122314453125,0.00234117195941508,1.54441349877743e-05,0.000427050079451874,0.000595795165281743,0.0595489740371704,0.00722082424908876,0.734633147716522,0.147989362478256,128462.875,1.30855033914876
