"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"SEG226206",-7.59746503829956,2.22496867179871,14.376088142395,3.76962661743164,21.9735546112061,1.53057432174683,1.42076778411865,2.52732872962952,2.43962550163269,85.9259262084961,71.8202896118164,70.5246658325195,84.7174224853516,0.0307555627077818,2.81896173071061e-10,5.10782693918799e-10,0.00466175703331828,2.11183318141294e-23,0,0.905304968357086,0,7694.82177734375,NA,6.2296282119816
"SEG226207",-9.58379173278809,1.5310822725296,13.796688079834,2.18752717971802,23.3804798126221,1.53134977817535,1.59579110145569,2.56324458122253,2.17479515075684,85.6051635742188,71.898796081543,70.0806121826172,84.8689193725586,0.0021161378826946,3.91504259567022e-11,3.28007815353359e-10,0.000819537555798888,1.74653557896899e-26,0,0.950778663158417,0,2708.55908203125,NA,1.40619071094255
"SEG226208",-6.2877254486084,2.2803111076355,14.5567407608032,4.82389783859253,20.8444671630859,2.48536348342896,2.00363230705261,2.27870440483093,2.90425086021423,85.2873611450195,74.5250854492188,72.5941467285156,83.3184585571289,0.0503878928720951,7.54227014176934e-10,1.04528219413424e-10,0.002982497215271,0,0.85392564535141,0,0.0394440554082394,4293.89990234375,NA,3.28308415757588
"SEG226209",-8.36767196655273,1.93749725818634,14.311695098877,3.25798344612122,22.6793670654297,1.74121677875519,1.62677252292633,2.39375877380371,2.33539462089539,85.196907043457,72.6798553466797,70.5946350097656,84.0537872314453,0.031265415251255,6.8543853926073e-10,1.15915083087614e-10,0.00417516939342022,6.13464462218524e-27,0.101753585040569,0.835549056529999,0.00328314094804227,51917.015625,NA,7.26028042018471
"SEG226210",-12.9266414642334,-1.21577227115631,10.9973487854004,-0.347044289112091,23.9239902496338,1.79538869857788,1.74943053722382,2.87555480003357,2.22445034980774,84.1531219482422,74.7826538085938,74.3417053222656,84.588020324707,0.000760791182983667,8.1631096691126e-06,0.000620548089500517,0.000574961712118238,0.00781025923788548,0,0.941645681858063,0,2836.521484375,NA,0.356767035302544
"SEG226211",-11.8083190917969,-1.00198996067047,10.8148336410522,0.00135710521135479,22.6231517791748,2.04964852333069,1.87730073928833,2.85822367668152,2.33753991127014,84.8571548461914,75.3590469360352,75.2223739624023,85.2127151489258,0.00144352111965418,1.83140091394307e-05,0.00115449924487621,0.00039488248876296,0.0102596646174788,0,0.914591789245605,0,4204.5791015625,NA,0.509952150981165
"SEG226212",-6.34956455230713,2.48749303817749,14.7524156570435,4.73974084854126,21.1019821166992,1.75155305862427,1.58050751686096,2.36709666252136,2.46729230880737,85.5037307739258,72.6769866943359,71.2138137817383,83.9829330444336,0.0432398840785027,3.05237779496537e-10,1.26469323902256e-09,0.0133962295949459,1.00705501955362e-23,0.519903779029846,0.192863747477531,0.0265974998474121,78696.140625,NA,33.315305263182
"SEG226213",-7.35512113571167,2.10112738609314,14.2865877151489,3.9015486240387,21.6417064666748,1.5550012588501,1.48828792572021,2.37296843528748,2.33102750778198,85.9024429321289,72.193603515625,70.693717956543,84.6110076904297,0.0407164581120014,1.28929492082541e-10,4.67553273875154e-10,0.00393215054646134,3.61354177497749e-23,0,0.864709913730621,0,4800.37109375,NA,8.71407040246669
"SEG226214",-11.0282249450684,-0.154515951871872,11.579158782959,0.654206812381744,22.6073837280273,1.85478794574738,1.7370947599411,2.92532992362976,2.29931783676147,85.246696472168,74.3257751464844,74.2258682250977,85.3300933837891,0.00130960252135992,1.28529654830345e-05,0.00146910804323852,0.000202393333893269,0.00537844514474273,0,0.944321274757385,0,6096.4072265625,NA,0.699057530164212
"SEG226215",-8.77157688140869,1.66503763198853,13.8777027130127,2.82080101966858,22.6492805480957,1.61841368675232,1.67243003845215,2.41316962242126,2.2262077331543,86.3486404418945,72.1169204711914,70.3386001586914,85.1018676757812,0.00933902524411678,5.56814386265536e-11,5.47345113677267e-10,0.000802662980277091,4.19471708059196e-25,0.0370723940432072,0.918455064296722,0.000676318188197911,6071.5703125,NA,2.12556950747166
"SEG226216",-8.15805244445801,2.49782299995422,13.5744047164917,2.93553280830383,21.732458114624,1.34174060821533,1.4225549697876,2.38783979415894,2.09431767463684,84.6044158935547,69.9698333740234,70.725456237793,83.7999420166016,0.008130325935781,0.000200919908820651,0.000469704304123297,0.00174894079100341,2.06823078814302e-24,0.0278132166713476,0.914067685604095,0.000333216885337606,5506.689453125,NA,1.66642863603155
"SEG226217",-7.5766429901123,3.08005118370056,14.741888999939,4.0507082939148,22.3185329437256,1.6644344329834,1.48340690135956,2.21011137962341,2.61676502227783,83.9393310546875,72.365852355957,71.7578964233398,83.3744659423828,0.0278597828000784,0.00218298682011664,0.000422822980908677,0.00777866411954165,1.75927404570193e-23,0,0.862326383590698,0,20894.421875,NA,18.5614123977479
"SEG226218",-8.33537673950195,2.74251818656921,14.4449052810669,3.48700499534607,22.7802810668945,1.89048671722412,1.70230460166931,2.31827402114868,2.65925860404968,84.8057403564453,72.0588684082031,71.3683776855469,84.0562438964844,0.031911488622427,0.00114022672642022,0.000529068405739963,0.00509692030027509,1.94224796608523e-23,0,0.888320028781891,0,14621.8681640625,NA,8.22338908907049
"SEG226219",-9.01702976226807,2.28943037986755,14.1614990234375,2.91490817070007,23.1785278320312,1.88760781288147,1.73187184333801,2.46381640434265,2.64502692222595,85.8995819091797,72.1222152709961,71.0685348510742,84.8749847412109,0.0181182604283094,0.000111125118564814,0.000231353726121597,0.00361863221041858,9.04344146402488e-24,0,0.891019403934479,0,35049.69140625,NA,5.22029172651349
"SEG226220",-9.1635627746582,2.15831613540649,13.7126245498657,2.55961608886719,22.8761882781982,1.47815263271332,1.51840579509735,2.42667698860168,2.2081618309021,85.5644760131836,70.8995208740234,70.4293670654297,84.743782043457,0.0137477116659284,0.000207079559913836,0.000553804915398359,0.00306251249276102,5.37490417215382e-24,0,0.952385663986206,0,18714.1484375,NA,3.23726848113765
"SEG226221",-7.66287279129028,2.65052342414856,14.0804061889648,3.6506290435791,21.743278503418,1.7244108915329,1.57194447517395,2.32543325424194,2.45283889770508,84.3629455566406,70.9310302734375,71.0845336914062,83.7276382446289,0.0244840700179338,0.00266992021352053,0.00178756820969284,0.00700541120022535,1.12735299438402e-23,0,0.906088829040527,0,64897.9375,NA,18.6481368841889
"SEG226222",-8.00827312469482,2.6421377658844,14.3008003234863,3.57081079483032,22.3090724945068,1.84860157966614,1.66053795814514,2.35048127174377,2.63060545921326,84.7292938232422,71.3910675048828,71.3089294433594,84.1232376098633,0.0230877809226513,0.00253135175444186,0.000892207026481628,0.00579283060505986,1.26875149959337e-23,0,0.91770476102829,0,9580.7763671875,NA,11.7592071716175
"SI031",1.3795827627182,11.8213005065918,21.9639720916748,12.4466304779053,20.5843906402588,1.79679036140442,2.13742852210999,3.36808156967163,2.84389662742615,79.6847763061523,66.3439788818359,68.1470108032227,79.0634841918945,0.306213915348053,0.0679187923669815,2.93042307930591e-06,0.018635343760252,0,0.00601877644658089,0.587866961956024,0.0133433910086751,77011.7734375,NA,58.1733646389021
"SI032",1.41423201560974,11.5453081130981,21.6842861175537,12.3856611251831,20.2700538635254,2.19877648353577,2.73701667785645,3.97915267944336,3.72840476036072,79.7944564819336,68.0037002563477,71.0224761962891,80.8548126220703,0.263925105333328,0.0471249148249626,2.80379190371605e-05,0.025348961353302,0,0.0421831868588924,0.585407912731171,0.0359818674623966,204239.53125,NA,94.3045525973409
"SI033",-0.267850488424301,9.79659557342529,19.9455280303955,10.8850898742676,20.2133769989014,2.35658121109009,2.9743275642395,4.71907520294189,4.21906757354736,80.5812530517578,70.5834426879883,74.5129318237305,82.6856307983398,0.143693387508392,0.0247178319841623,0.00150077359285206,0.0254816953092813,0,0,0.804606318473816,0,90308.1171875,NA,87.6045471106978
"SI034",0.724989414215088,10.2044515609741,20.321870803833,11.4809312820435,19.5968818664551,2.62813949584961,3.12629246711731,4.57030487060547,4.61650896072388,80.4468841552734,70.0483932495117,73.2980041503906,82.2533721923828,0.159575626254082,0.0367146991193295,0.00128733087331057,0.0320412442088127,0,0,0.770381093025208,0,264455.75,NA,115.098760255248
"SI035",0.426846653223038,10.0049495697021,20.1414527893066,11.2695751190186,19.7146053314209,2.82815432548523,3.30757975578308,4.83871412277222,4.96667242050171,80.8000640869141,70.6874542236328,74.059326171875,82.6742553710938,0.122737422585487,0.0295513439923525,0.00272958003915846,0.0342733263969421,0,0,0.810708343982697,0,66051.1015625,NA,137.68723042827
"SI036",1.34640526771545,10.9459838867188,21.0584583282471,12.0673456192017,19.7120513916016,2.77027153968811,2.95059847831726,3.84907865524292,4.15633249282837,81.0547409057617,69.8106536865234,71.7612533569336,81.4389724731445,0.186728060245514,0.0401096828281879,3.17726407956798e-05,0.031892754137516,0,0,0.741237759590149,0,110009.6875,NA,114.725977967997
"SI037",0.789278626441956,10.0167407989502,20.1554508209229,11.4652261734009,19.3661727905273,3.54640984535217,3.45944762229919,3.86262273788452,4.94737911224365,82.2936630249023,71.7340850830078,73.5531234741211,82.5337142944336,0.111606225371361,0.0417011231184006,0.000133809313410893,0.0123006701469421,0,0,0.832941710948944,0,124754.7265625,NA,45.5243533553311
"SI038",0.668330550193787,8.97184658050537,19.1948890686035,10.9677076339722,18.5265598297119,4.53920936584473,4.12200355529785,4.03644609451294,6.31001377105713,81.7287902832031,72.7141723632812,74.4123458862305,82.8109970092773,0.0706083476543427,0.039270918816328,0.00146166037302464,0.00806108489632607,0,0,0.871346354484558,0,63715.90234375,NA,43.541516793021
"SI041",0.350713670253754,9.55440330505371,19.7270889282227,11.0559501647949,19.3763751983643,3.75515627861023,3.8640604019165,4.64992809295654,5.82596349716187,81.8674545288086,72.0684280395508,74.7282333374023,83.1645050048828,0.0870007500052452,0.0295764077454805,0.00265289121307433,0.0219958759844303,0,0,0.858774065971375,0,245829.0625,NA,106.343852261892
"SI042",-0.857155025005341,7.72555541992188,17.9110527038574,9.57995223999023,18.7682094573975,4.54677248001099,4.79742860794067,5.61525774002075,7.59360504150391,81.7608642578125,73.0005187988281,76.3197784423828,83.7814559936523,0.0776578485965729,0.0195434466004372,0.00350386113859713,0.0269006043672562,0,0,0.872251331806183,0,252673.03125,NA,117.74595993394
"SI043",-0.632373571395874,6.86429500579834,17.1412143707275,9.3829231262207,17.7735862731934,5.30297231674194,5.31262826919556,5.50164127349854,8.57990455627441,79.8986129760742,72.9194488525391,75.2934799194336,81.9841690063477,0.0830023884773254,0.0367558933794498,0.00101584510412067,0.0255697593092918,0,0,0.795973241329193,0,176304.5625,NA,75.5452258238496
"SI044",4.16016387939453,11.9616317749023,22.330265045166,14.1182680130005,18.1700992584229,4.20763444900513,3.7233829498291,3.52472043037415,5.98390674591064,77.9711990356445,71.6547164916992,72.1038970947266,79.0913925170898,0.12348136305809,0.078150138258934,0.000303632725263014,0.046341061592102,3.25233023507543e-29,0,0.579553306102753,0,145841.71875,NA,138.253322164166
"SK010",0.475928425788879,11.0304460525513,21.5490894317627,11.6523427963257,21.0731620788574,1.81417572498322,1.81711840629578,2.39647197723389,1.91115486621857,80.5514297485352,66.7066879272461,64.1167602539062,76.5466690063477,0.408103227615356,0.0645819157361984,2.51557286112813e-09,0.0596333146095276,0,1.16278979476192e-05,0,0.467312008142471,487094.28125,NA,241.0232805204
"SK021",0.486495733261108,11.0160617828369,21.4679355621338,11.664361000061,20.9814395904541,1.73401892185211,1.80488204956055,2.35917520523071,1.85768449306488,80.6480484008789,66.2694931030273,63.9070816040039,76.0475997924805,0.485097527503967,0.0672504082322121,3.76215430151206e-05,0.039833877235651,0,3.75377726413717e-06,0.0663147419691086,0.341415256261826,508945.78125,NA,121.695233137746
"SK022",-1.23110938072205,9.0484037399292,19.3240585327148,9.98202419281006,20.5551700592041,2.46307396888733,2.23865222930908,2.89094758033752,2.23184418678284,83.4243469238281,70.3043441772461,71.1755447387695,80.5554580688477,0.251531898975372,0.0359493717551231,4.15885224356316e-05,0.0298143401741982,0,1.38687596518139e-07,0.674993991851807,0.00766876852139831,416331.15625,NA,92.9979996583253
"SK023",0.228927940130234,11.0522184371948,21.3423080444336,11.5688648223877,21.1133804321289,1.91136813163757,1.86790800094604,2.31688499450684,1.90558874607086,81.5712738037109,66.419319152832,65.2106399536133,76.5442581176758,0.43373030424118,0.0465511493384838,1.39337271320983e-06,0.0313786417245865,0,5.42674740700022e-08,0.297820955514908,0.190517500042915,572428.6875,NA,91.0933986918215
"SK031",-2.98414516448975,6.95445823669434,17.0839061737061,8.12552261352539,20.0680522918701,3.20425200462341,3.07679629325867,4.10529804229736,2.93916368484497,85.4623565673828,73.3812484741211,76.2301406860352,83.9469299316406,0.143106788396835,0.0264330953359604,0.000116296119813342,0.0312004256993532,0,2.39200971918763e-07,0.78223705291748,0.0147294085472822,637120.8125,NA,93.3617341842527
"SK032",-1.88913524150848,8.67150783538818,18.8165378570557,9.49587535858154,20.7056732177734,2.44951486587524,2.45752048492432,2.94670557975769,2.3167986869812,83.7525253295898,70.249626159668,72.4567794799805,81.4698257446289,0.219786524772644,0.0320052430033684,0.000181133131263778,0.0211135782301426,0,0,0.726913571357727,0,514872.53125,NA,54.6620180253978
"SK041",-2.34145569801331,8.21025562286377,18.2037372589111,8.97079753875732,20.5451927185059,2.46825575828552,2.80532121658325,3.6114137172699,2.43983888626099,83.6683959960938,71.4455337524414,74.6573867797852,82.4385681152344,0.246026277542114,0.0433254912495613,0.000337015371769667,0.0223194397985935,2.3916636564536e-05,1.26346203614958e-05,0.456640064716339,0.23053939640522,691973.4375,NA,77.261787825917
"SK042",-1.69385325908661,9.19865989685059,19.2390747070312,9.79959011077881,20.9329299926758,1.97254455089569,2.28067803382874,2.83174109458923,2.06947946548462,82.5383987426758,68.8785095214844,70.6732940673828,80.1545867919922,0.304196745157242,0.0428479984402657,0.000141637821798213,0.0279246866703033,6.0249432863202e-05,2.11693145502068e-06,0.521937131881714,0.101360581815243,682767.625,NA,102.002594840849
"SM",3.10819220542908,9.68441295623779,20.9287071228027,12.7923011779785,17.8205146789551,2.50959587097168,2.04615879058838,1.77278065681458,3.03045296669006,80.891845703125,71.4382171630859,66.7061767578125,78.9363098144531,0.280468344688416,0.0864279195666313,0.00299861910752952,0.01607895642519,0,1.74654804507846e-11,0,0.610672891139984,3134.47216796875,NA,52.3296544699389
"UKC1",2.09217882156372,6.32321691513062,14.0911493301392,8.61541652679443,11.9989709854126,3.07420563697815,1.92165589332581,2.08276104927063,2.88318705558777,86.0741271972656,78.5024032592773,79.178352355957,85.1118240356445,0.252416580915451,0.372447341680527,0.0350521095097065,0.0847534686326981,0,0,0.0736007019877434,0.180015459656715,912379.75,NA,302.329091911683
"UKC2",2.16439843177795,6.18620347976685,13.7770900726318,8.50052356719971,11.6126909255981,2.89744448661804,1.85778629779816,2.09299445152283,2.78964638710022,85.4259643554688,78.2441940307617,79.7278518676758,84.6260528564453,0.233872711658478,0.362873136997223,0.0699315741658211,0.0331411622464657,0,0,0.235091865062714,0.0227104481309652,732287.8125,NA,130.868105234759
"UKD1",2.34926342964172,6.4423189163208,14.1172456741333,8.72813701629639,11.7679824829102,4.76437377929688,2.50225210189819,2.58660054206848,4.18566370010376,87.161994934082,79.587043762207,81.383918762207,86.2252731323242,0.13530769944191,0.480875283479691,0.0713324844837189,0.0147488191723824,0,0,0.191992938518524,0,428713.53125,NA,63.4931927336076
"UKD3",3.00857186317444,7.47459554672241,15.4997644424438,9.69922065734863,12.4911918640137,3.83650326728821,2.32527542114258,2.4799542427063,3.84817600250244,86.6309204101562,78.105339050293,79.2682800292969,85.5184555053711,0.264475464820862,0.343234270811081,0.000212217259104364,0.207949906587601,0,0,0.17839989066124,0,1353763.125,NA,1062.65524103455
"UKD4",2.9027841091156,7.2225399017334,15.1541700363159,9.51228713989258,12.2513856887817,4.20076847076416,2.38165903091431,2.58562636375427,4.13595962524414,86.0677947998047,78.4202880859375,79.9758148193359,85.1107864379883,0.25421604514122,0.383806377649307,0.0116769056767225,0.137025356292725,0,0,0.18075442314148,0,1940583.375,NA,632.374583288779
