"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"CZ07",-1.19070768356323,9.35274982452393,18.3074340820312,9.10855960845947,19.4981422424316,2.15678381919861,2.29547667503357,3.06816029548645,2.11739635467529,85.4464721679688,72.0615158081055,73.6714248657227,83.393928527832,0.356353253126144,0.0895902365446091,0.000328916648868471,0.022966468706727,0,0.00708450516685843,0.337529331445694,0.185373306274414,1138010.25,124.146551665697
"CZ08",-1.24375700950623,9.10169506072998,18.0538959503174,9.00026226043701,19.2976531982422,2.27803063392639,2.58252310752869,3.48805785179138,2.32133460044861,85.2835235595703,72.8987426757812,75.3452453613281,83.5078430175781,0.349759072065353,0.0900031998753548,0.000192677558516152,0.028865534812212,0,0.0082039600238204,0.0588309913873672,0.462339341640472,1209133,222.936442845955
"DE11",0.876084506511688,10.2474613189697,19.0977363586426,9.99354648590088,18.2216510772705,2.5621702671051,2.82124924659729,2.70363998413086,2.78004550933838,85.8386764526367,72.6742477416992,70.3062362670898,83.5550079345703,0.225451841950417,0.0630486607551575,9.43953637033701e-07,0.0553958490490913,0,1.13269810197991e-12,0,0.656102776527405,3858599,365.158747498231
"DE12",1.83467888832092,10.9431533813477,19.7917861938477,10.7370491027832,17.9571075439453,2.91480755805969,3.01162624359131,2.7013463973999,3.05795955657959,84.9821548461914,72.5016708374023,69.6060256958008,82.9221725463867,0.166754484176636,0.0331932343542576,4.75613114758744e-06,0.0600738748908043,0,0,0.0654284656047821,0.674545168876648,2535802.25,370.21166248203
"DE13",1.49370896816254,10.0895414352417,18.9482307434082,10.1089305877686,17.4545230865479,3.36319541931152,3.50785350799561,3.27390217781067,3.46010327339172,84.0267639160156,73.4755249023438,72.1231155395508,83.8392181396484,0.15431872010231,0.0592121221125126,0.000464397016912699,0.0413652881979942,0,0.0138067025691271,0.470294654369354,0.255232930183411,2546292.25,271.213245706548
"DE14",0.877470076084137,10.0249280929565,18.9344921112061,9.91666412353516,18.0570220947266,2.34351134300232,3.18665266036987,3.47616124153137,2.93391871452332,84.6070556640625,73.4980239868164,73.3039016723633,84.3244094848633,0.193398639559746,0.107253432273865,0.000631942064501345,0.0358150713145733,0,2.20007253517659e-13,0.386485785245895,0.243608817458153,2111031.5,230.945526910852
"DE21",-0.0170922707766294,9.52631378173828,18.4136123657227,9.43597316741943,18.4307041168213,2.52618432044983,3.47544765472412,4.54425573348999,3.16634893417358,82.8533325195312,72.8865966796875,74.1549758911133,83.3139419555664,0.215779528021812,0.125976130366325,0.0066775749437511,0.0344047248363495,0,4.21847279330478e-11,0.351727783679962,0.256475031375885,4750403,271.449140714703
"DE22",0.0647018477320671,10.0614728927612,19.0575313568115,9.75693225860596,18.9928302764893,2.50958943367004,2.70496678352356,3.28337359428406,2.599289894104,84.9531173706055,72.2738647460938,71.2166290283203,82.4018859863281,0.281982988119125,0.159088805317879,0.000687005289364606,0.0185285937041044,0,6.61945236402062e-08,0.188135996460915,0.351576536893845,1214090.75,118.701454417845
"DE23",-0.215436369180679,9.67789363861084,18.7100219726562,9.32309055328369,18.9254608154297,2.34950566291809,2.42203426361084,2.73560547828674,2.52453207969666,86.8831100463867,72.8002090454102,69.6937103271484,83.4105072021484,0.238150358200073,0.0974303781986237,0.000107555737486109,0.0192367248237133,0,2.63631960706334e-08,0.00731958588585258,0.637755453586578,1271985.375,131.672641026464
"DE24",0.146655187010765,9.46640872955322,18.3755645751953,9.33595848083496,18.228910446167,2.64131712913513,2.47918891906738,2.60763382911682,2.86829543113708,87.3209686279297,73.262580871582,70.3523559570312,84.0077209472656,0.241319790482521,0.073620393872261,4.33210300965214e-10,0.0243017394095659,0,0,0,0.660758137702942,1025497.5625,142.113225130551
"DE25",0.39812895655632,9.8748664855957,18.8742599487305,9.6451940536499,18.4761295318604,2.11255979537964,2.32051777839661,2.44374442100525,2.44742894172668,85.980583190918,71.8915252685547,68.6441955566406,82.9127349853516,0.297764182090759,0.0966751724481583,1.68750224904812e-09,0.0342392064630985,0,0,0,0.571321427822113,1613722.25,223.593579070402
"DE26",0.842416226863861,10.0573167800903,18.7403812408447,9.85508060455322,17.8979644775391,2.46358489990234,2.37428379058838,2.31679558753967,2.70902562141418,86.4567565917969,73.1523818969727,70.5900650024414,84.0206756591797,0.278401374816895,0.0573890879750252,1.09679776869598e-05,0.0253150053322315,0,8.0349086759024e-12,0.0423350930213928,0.596548438072205,1197173.25,140.631812688268
"DE27",0.26097708940506,9.60300827026367,18.4902782440186,9.48511600494385,18.2293014526367,2.42137694358826,3.29196524620056,3.9376232624054,3.01068305969238,82.9406814575195,72.9633636474609,73.3891372680664,83.3386306762695,0.242592960596085,0.155380576848984,0.0109684504568577,0.0278850737959146,4.97786167841241e-08,0,0.210041150450706,0.350280165672302,1942235.25,194.35083755947
"DE30",1.5328608751297,11.0483989715576,19.7457160949707,10.687310218811,18.212854385376,1.66633534431458,1.83944523334503,2.27306365966797,1.74258124828339,85.7991256713867,71.2269744873047,68.1225738525391,81.6545104980469,0.220350429415703,0.0492489188909531,0.00104490946978331,0.0971497595310211,0,0,0,0.617740154266357,707101.9375,783.076750722366
"DE40",1.4581298828125,10.8380088806152,19.5936527252197,10.6666479110718,18.1355209350586,1.65257740020752,1.86340749263763,2.27367997169495,1.76557731628418,85.8371505737305,71.7151794433594,68.9595336914062,81.9755401611328,0.328203141689301,0.0798692554235458,0.000723436765838414,0.0264468658715487,0,9.42083910882019e-11,0,0.55072671175003,5546090.5,188.373898839055
"DE50",2.38559889793396,10.0449342727661,18.0946979522705,10.7951498031616,15.709098815918,2.5822958946228,2.33569240570068,2.55668640136719,2.70352268218994,87.0259323120117,76.2925567626953,75.6201095581055,84.2017288208008,0.231597065925598,0.125446379184723,0.000395216600736603,0.076201431453228,0,2.16608217473713e-10,0.433696389198303,0.0740405917167664,169550.0625,401.897680888204
"DE60",2.08450627326965,9.82931995391846,18.1444854736328,10.5790224075317,16.0599784851074,2.54327487945557,2.35160994529724,2.62635207176208,2.465656042099,88.1269989013672,75.8176727294922,73.8667831420898,84.5860900878906,0.312830477952957,0.104382127523422,7.9276469477918e-05,0.073094367980957,0,1.03226108216781e-10,0.146904900670052,0.347099334001541,381144,512.707347668063
"DE71",1.69196081161499,10.8636360168457,19.4710216522217,10.5854892730713,17.7790603637695,2.4680860042572,2.52122044563293,2.46010231971741,2.76959705352783,85.3615341186523,73.0673446655273,69.2126770019531,82.7993621826172,0.166152536869049,0.0195316858589649,1.80706956598442e-05,0.084343709051609,0,0,0.138940379023552,0.591013669967651,3798008.25,516.342335051671
"DE72",1.30273139476776,10.0304937362671,18.5006484985352,10.0154256820679,17.1979160308838,2.63855981826782,2.55938220024109,2.52403211593628,2.8403422832489,86.729866027832,75.0402069091797,72.2479019165039,84.5259552001953,0.176848605275154,0.0206226631999016,2.38766619986563e-06,0.0444867871701717,0,0,0.621428787708282,0.136610761284828,1385918.75,255.803417968701
"DE73",0.762601315975189,9.35503482818604,17.676736831665,9.37554454803467,16.9141368865967,2.47701287269592,2.49505019187927,2.54009675979614,2.7327253818512,87.0102767944336,75.558235168457,74.3759384155273,85.8135757446289,0.209153220057487,0.0236606355756521,6.72596922601798e-10,0.0262850280851126,0,3.16669162680333e-13,0.235160186886787,0.505740940570831,1197974.5,145.634398591449
"DE80",1.75835990905762,9.82618045806885,18.6211757659912,10.5841674804688,16.8628158569336,1.9198454618454,1.95085823535919,2.43617606163025,1.88224053382874,87.5337829589844,75.0762634277344,73.0434951782227,83.6750106811523,0.41560834646225,0.113228924572468,0.000473055843031034,0.0110323568806052,0,7.67676547330787e-11,0,0.384990572929382,1257921,54.4870483324123
"DE91",1.37946999073029,9.73515319824219,18.1501007080078,9.94527721405029,16.7706298828125,2.72332859039307,2.53191733360291,2.63362288475037,2.77212882041931,87.0555114746094,74.4540252685547,71.9150772094727,83.9702682495117,0.347887247800827,0.067142091691494,2.13277744478546e-05,0.0281880181282759,0,6.00339569722941e-11,0,0.556702077388763,1418640.125,174.661918721749
"DE92",1.9255348443985,10.0917291641235,18.2966079711914,10.3690490722656,16.371072769165,2.47223567962646,2.36929154396057,2.4612889289856,2.4330906867981,86.6209869384766,74.3050308227539,71.8955993652344,83.4909591674805,0.366501957178116,0.0800557434558868,5.00511887366883e-05,0.0417881533503532,0,1.02403439894427e-10,0.00323992059566081,0.505704939365387,2287604.25,253.256221445001
"DE93",2.11042237281799,10.0134115219116,18.2915439605713,10.6071662902832,16.1811199188232,2.35867428779602,2.24577641487122,2.49423623085022,2.38165688514709,87.1250762939453,74.5667953491211,72.6387786865234,83.699592590332,0.293770849704742,0.11191613972187,0.000337116158334538,0.0286830682307482,0,1.28351065886712e-10,0.140772223472595,0.397502720355988,2456428.5,158.881107796334
"DE94",2.68149518966675,10.1099538803101,17.9694194793701,10.7395687103271,15.2879247665405,2.50318765640259,2.24461936950684,2.4409499168396,2.55727815628052,87.2907791137695,75.6482925415039,74.5816268920898,84.3909912109375,0.356313347816467,0.162889569997787,1.65227868365037e-06,0.0296145733445883,0,2.12482434425176e-10,0.0681932270526886,0.365065693855286,2166119,146.334349958695
"DEA1",3.76535081863403,11.2479934692383,19.0216789245605,11.5702104568481,15.256326675415,2.67684650421143,2.43675541877747,2.52197003364563,2.65367531776428,85.8938369750977,74.3993072509766,73.2234878540039,84.1024169921875,0.252527207136154,0.000605562410783023,9.63588533409165e-08,0.141303092241287,0,2.25858262647982e-10,0,0.605564117431641,4768492,904.744598561525
"DEA2",2.85566020011902,10.7682390213013,18.9987506866455,11.1768293380737,16.1430892944336,2.7489116191864,2.59496331214905,2.64178204536438,2.74558472633362,86.1582412719727,75.067138671875,72.5818328857422,83.4418640136719,0.201689958572388,0.000839412503410131,7.44882839853744e-08,0.10407530516386,0,6.39814590197574e-13,0.106700107455254,0.58668839931488,4801989.5,653.718209464518
"DEA3",3.13167905807495,10.6869029998779,18.4528007507324,11.0132989883423,15.3211212158203,2.63959670066833,2.39463114738464,2.47423005104065,2.63355350494385,86.3919143676758,74.242073059082,72.6008453369141,84.0294342041016,0.355667620897293,0.0614212863147259,2.2240840280574e-09,0.064528152346611,0,1.57345234064188e-10,0,0.518314063549042,3192457.75,461.902011434893
"DEA4",1.77168846130371,9.93229007720947,17.9992179870605,10.1322412490845,16.2275295257568,2.78911137580872,2.55129337310791,2.67532229423523,2.77405905723572,86.7280578613281,74.9870300292969,73.2809371948242,84.453742980957,0.335217148065567,0.0521235093474388,1.07956210637639e-09,0.0405406318604946,0,2.65618430028702e-11,0.00564088299870491,0.565908968448639,1934065.375,297.818793599494
"DEA5",2.0463809967041,10.1231994628906,18.1372299194336,10.3098106384277,16.0908508300781,3.69893670082092,3.00787496566772,2.99412107467651,3.43096828460693,88.053825378418,76.3290328979492,75.0810241699219,85.936393737793,0.183234423398972,0.00984470918774605,7.83563491868478e-10,0.0593384839594364,0,0,0.0949217155575752,0.651888132095337,3029192.25,379.481921054402
"DEB1",2.18333864212036,10.593542098999,19.1311798095703,10.7104806900024,16.9478397369385,2.6360809803009,2.47506165504456,2.42633700370789,2.72358655929565,86.8884506225586,74.6208419799805,70.4476089477539,83.6706466674805,0.162755087018013,0.00174638151656836,2.83068746220749e-09,0.0460764206945896,0,0,0.180478170514107,0.608943939208984,1809178.5,225.845600066671
"DEB2",2.01734662055969,10.2514219284058,18.8489551544189,10.4839143753052,16.8316078186035,2.94736623764038,2.55568790435791,2.33229303359985,2.83635306358337,88.3732147216797,75.7182693481445,71.7350692749023,85.3348922729492,0.129134029150009,0.00278044189326465,1.10491971128113e-09,0.0365170277655125,4.734234185233e-11,0,0.73648339509964,0.0950850620865822,632900.75,129.084925794948
"DEB3",2.44178748130798,11.4500198364258,20.2564430236816,11.1574802398682,17.8146553039551,2.39341688156128,2.3342170715332,2.17567157745361,2.59242820739746,85.6609115600586,72.2694778442383,67.0783843994141,82.4797134399414,0.158480495214462,0.0184783991426229,5.98713578714438e-10,0.0591606199741364,0,2.28490727485706e-17,0,0.763880491256714,2408264.25,350.735890794958
"DEC0",2.39794898033142,10.8933582305908,19.6922550201416,10.8890972137451,17.2943058013916,3.07307934761047,2.55027294158936,2.29104232788086,3.00385785102844,86.920051574707,73.6168594360352,68.0372467041016,83.7156372070312,0.144541725516319,0.00520382076501846,8.1150902664362e-10,0.0487182885408401,8.80574259343181e-12,0,0.121239453554153,0.680296719074249,724692.8125,278.833239450997
"DED2",0.73609721660614,10.6364698410034,19.5564727783203,10.323130607605,18.8203773498535,1.96634697914124,2.19325470924377,2.7478199005127,2.2119472026825,85.1117401123047,72.3173065185547,70.0883712768555,82.0487747192383,0.356350302696228,0.0799568742513657,0.000555785838514566,0.0275417994707823,0,0.00180237251333892,0,0.529407978057861,1425972.25,181.238344960295
"DED4",0.0844320431351662,9.70568370819092,18.6124839782715,9.49232959747314,18.5280513763428,2.29065275192261,2.57617783546448,2.97954344749451,2.66903686523438,86.3778762817383,74.3635025024414,71.7922744750977,83.422966003418,0.353072941303253,0.0880753397941589,6.56858755974099e-05,0.0378877036273479,0,0.0010010382393375,0,0.519802272319794,1386173.125,211.113991039842
"DED5",1.42448139190674,11.0241479873657,19.8990745544434,10.6893320083618,18.4745941162109,1.59535670280457,1.87626266479492,2.25283050537109,1.94397234916687,83.8332748413086,71.9549789428711,67.9751281738281,80.4423446655273,0.496788889169693,0.104179464280605,1.3514294128214e-09,0.0283720921725035,0,0,0,0.369506657123566,784762.6875,198.98727538396
"DEE0",1.67082583904266,10.5253744125366,19.2015590667725,10.5498905181885,17.5307331085205,1.73396408557892,1.91342091560364,2.13670110702515,1.97973275184631,85.1782760620117,72.516227722168,68.5275344848633,81.5936660766602,0.432465523481369,0.100052878260612,0.00101515150163323,0.0219021178781986,0,2.05179189610716e-11,0,0.44295346736908,2455531.5,119.736765290857
"DEF0",2.14829516410828,9.43911743164062,17.8323040008545,10.6315364837646,15.6840105056763,2.60448145866394,2.24232816696167,2.72884249687195,2.82341766357422,88.3078155517578,77.7882919311523,75.6716461181641,84.8340454101562,0.349420428276062,0.135332718491554,5.68765208299737e-05,0.0362437143921852,0,6.79177658557961e-10,0.152662694454193,0.224443554878235,3564601,229.083484251757
"DEG0",0.606266617774963,9.56017112731934,18.2148666381836,9.53573131561279,17.6085987091064,2.12086009979248,2.33510589599609,2.42414975166321,2.58304309844971,86.898811340332,74.6009750366211,71.6140747070312,83.7469024658203,0.155285239219666,0.075311653316021,1.43210554526263e-09,0.0294480193406343,0,2.59586704345546e-13,0,0.739768743515015,2176638.5,135.270576810359
"DK01",1.930131316185,8.27741146087646,17.565279006958,10.4981708526611,15.6351480484009,1.94917869567871,1.46886146068573,2.25783467292786,2.08483099937439,86.7120513916016,78.1695022583008,76.3560028076172,82.7256088256836,0.29234105348587,0.00873396173119545,0.000239594097365625,0.149334982037544,0,1.6018197129597e-05,0,0.227669596672058,688499.4375,266.944485715446
"DK02",2.30328416824341,8.62946319580078,17.8609046936035,10.944375038147,15.5576210021973,2.05324292182922,1.58818006515503,2.22208857536316,2.18806791305542,87.0363235473633,78.5760116577148,75.4859771728516,82.6786499023438,0.293042749166489,0.0162341445684433,0.000250127952313051,0.0368541292846203,0,2.64618824985519e-06,0,0.225701227784157,474425.1875,65.7224562629563
